Time,cpu
2023-03-20 21:50:00,0.07552805189650788
2023-03-20 21:51:00,0.07877057114068961
2023-03-20 21:52:00,0.16113650632594673
2023-03-20 21:53:00,0.4194631464549989
2023-03-20 21:54:00,0.7106231788423606
2023-03-20 21:55:00,1.0580494931469184
2023-03-20 21:56:00,1.4477321469546354
2023-03-20 21:57:00,1.924804678384977
2023-03-20 21:58:00,2.361329598235112
2023-03-20 21:59:00,2.799994967332928
2023-03-20 22:00:00,3.3100740487187212
2023-03-20 22:01:00,3.7992118793441834
2023-03-20 22:02:00,4.082562318738509
2023-03-20 22:03:00,3.9157664168289816
2023-03-20 22:04:00,3.9225667381230065
2023-03-20 22:05:00,3.8505463736296104
2023-03-20 22:06:00,3.651026615516977
2023-03-20 22:07:00,3.2374644928303886
2023-03-20 22:08:00,2.844158691475262
2023-03-20 22:09:00,2.4291930986210333
2023-03-20 22:10:00,2.1488158312117136
2023-03-20 22:11:00,1.84027976693473
2023-03-20 22:12:00,1.606252365066408
2023-03-20 22:13:00,1.2783226607781797
2023-03-20 22:14:00,0.8614449724408075
2023-03-20 22:15:00,0.5620532316232515
2023-03-20 22:16:00,0.36306925459117023
2023-03-20 22:17:00,0.16776951407932947
2023-03-20 22:18:00,0.16678707419227168
2023-03-20 22:19:00,0.18325187989043518
2023-03-20 22:20:00,0.11961671860370636
2023-03-20 22:21:00,0.13438767919785277
2023-03-20 22:22:00,0.2053799697729962
2023-03-20 22:23:00,0.3802802880886456
2023-03-20 22:24:00,0.7754792405051324
2023-03-20 22:25:00,1.1759446270648748
2023-03-20 22:26:00,1.56453505728964
2023-03-20 22:27:00,1.6987794542607055
2023-03-20 22:28:00,2.4025126624248454
2023-03-20 22:29:00,2.8522515739729153
2023-03-20 22:30:00,3.2756187763405666
2023-03-20 22:31:00,3.296782665962702
2023-03-20 22:32:00,3.4978449738062865
2023-03-20 22:33:00,4.062255802090565
2023-03-20 22:34:00,4.032222305073224
2023-03-20 22:35:00,3.926673266621617
2023-03-20 22:36:00,3.6176739143690795
2023-03-20 22:37:00,3.5387267949042114
2023-03-20 22:38:00,3.146763944741523
2023-03-20 22:39:00,2.4592923446212307
2023-03-20 22:40:00,2.1195095168006595
2023-03-20 22:41:00,1.9614100010649165
2023-03-20 22:42:00,1.6448663525673526
2023-03-20 22:43:00,1.2603739069708109
2023-03-20 22:44:00,0.6472939674212524
2023-03-20 22:45:00,0.3785569204916467
2023-03-20 22:46:00,0.22162690322321119
2023-03-20 22:47:00,0.12808892889509105
2023-03-20 22:48:00,0.1675799245578005
2023-03-20 22:49:00,0.14798657109769517
2023-03-20 22:50:00,0.10317642464836843
2023-03-20 22:51:00,0.23909352915242646
2023-03-20 22:52:00,0.2687889485020428
2023-03-20 22:53:00,0.4192650086098669
2023-03-20 22:54:00,0.8791739733639519
2023-03-20 22:55:00,1.0812095743184877
2023-03-20 22:56:00,1.5975169917703158
2023-03-20 22:57:00,1.8420008942182249
2023-03-20 22:58:00,2.34585376170644
2023-03-20 22:59:00,2.6081844668037157
2023-03-20 23:00:00,2.9283823721422313
2023-03-20 23:01:00,3.537708753899593
2023-03-20 23:02:00,3.9246557065031324
2023-03-20 23:03:00,3.8375238359398907
2023-03-20 23:04:00,3.8998320762014815
2023-03-20 23:05:00,3.6989622838756944
2023-03-20 23:06:00,3.5210667061658514
2023-03-20 23:07:00,3.431719363300514
2023-03-20 23:08:00,3.2718554885186286
2023-03-20 23:09:00,2.701740923351352
2023-03-20 23:10:00,2.3806746069315947
2023-03-20 23:11:00,2.0014943349400247
2023-03-20 23:12:00,1.6184971776097963
2023-03-20 23:13:00,1.2153064941990708
2023-03-20 23:14:00,0.7818494230503887
2023-03-20 23:15:00,0.3996077116016752
2023-03-20 23:16:00,0.21829802284548322
2023-03-20 23:17:00,0.11966955828331342
2023-03-20 23:18:00,0.13701245265616838
2023-03-20 23:19:00,0.1719726719192672
2023-03-20 23:20:00,0.10555649663979914
2023-03-20 23:21:00,0.08520422175122863
2023-03-20 23:22:00,0.12222379574354916
2023-03-20 23:23:00,0.42631101716880415
2023-03-20 23:24:00,0.6092863610909234
2023-03-20 23:25:00,1.0292264980497312
2023-03-20 23:26:00,1.5143898494133983
2023-03-20 23:27:00,1.7782604924611936
2023-03-20 23:28:00,2.0469136511232375
2023-03-20 23:29:00,2.6691938690523145
2023-03-20 23:30:00,3.2680799781883985
2023-03-20 23:31:00,3.512535603739334
2023-03-20 23:32:00,4.076308537912102
2023-03-20 23:33:00,3.991432815416879
2023-03-20 23:34:00,3.890963001997811
2023-03-20 23:35:00,4.029534912227274
2023-03-20 23:36:00,3.8356751793298063
2023-03-20 23:37:00,3.2116605739193957
2023-03-20 23:38:00,2.8427632909385876
2023-03-20 23:39:00,2.669914362788193
2023-03-20 23:40:00,2.265646466263412
2023-03-20 23:41:00,1.8267592339586591
2023-03-20 23:42:00,1.5818278018782255
2023-03-20 23:43:00,1.3341484761617015
2023-03-20 23:44:00,0.8690029276716766
2023-03-20 23:45:00,0.5567773439360213
2023-03-20 23:46:00,0.3989572216389398
2023-03-20 23:47:00,0.24823508002054923
2023-03-20 23:48:00,0.1117953684774677
