Time,rt
2023-03-19 17:50:00,0.004739130434782609
2023-03-19 17:51:00,0.004705882352941176
2023-03-19 17:52:00,0.00475
2023-03-19 17:53:00,0.0047565217391304345
2023-03-19 17:54:00,0.004717647058823529
2023-03-19 17:55:00,0.004848780487804878
2023-03-19 17:56:00,0.004763636363636364
2023-03-19 17:57:00,0.004745454545454544
2023-03-19 17:58:00,0.0047799999999999995
2023-03-19 17:59:00,0.0048389610389610385
2023-03-19 18:00:00,0.004779310344827586
2023-03-19 18:01:00,0.0049043478260869565
2023-03-19 18:02:00,0.004754545454545454
2023-03-19 18:03:00,0.004783333333333333
2023-03-19 18:04:00,0.004890566037735848
2023-03-19 18:05:00,0.00484
2023-03-19 18:06:00,0.004915254237288135
2023-03-19 18:07:00,0.00485625
2023-03-19 18:08:00,0.0048
2023-03-19 18:09:00,0.005749999999999987
2023-03-19 18:10:00,0.004768421052631579
2023-03-19 18:11:00,0.004799999999999999
2023-03-19 18:12:00,0.0048
2023-03-19 18:13:00,0.0047599999999999995
2023-03-19 18:14:00,0.0047333333333333324
2023-03-19 18:15:00,0.004799999999999999
2023-03-19 18:16:00,0.004799999999999999
2023-03-19 18:17:00,0.004799999999999999
2023-03-19 18:18:00,0.004799999999999999
2023-03-19 18:19:00,0.004799999999999999
2023-03-19 18:20:00,0.0047333333333333324
2023-03-19 18:21:00,0.004719999999999999
2023-03-19 18:22:00,0.0047687499999999996
2023-03-19 18:23:00,0.0047374999999999995
2023-03-19 18:24:00,0.004763636363636364
2023-03-19 18:25:00,0.004765957446808511
2023-03-19 18:26:00,0.004766666666666667
2023-03-19 18:27:00,0.004744
2023-03-19 18:28:00,0.004836666666666666
2023-03-19 18:29:00,0.004853061224489796
2023-03-19 18:30:00,0.004783673469387756
2023-03-19 18:31:00,0.009250000000000015
2023-03-19 18:32:00,0.004883720930232558
2023-03-19 18:33:00,0.004778947368421053
2023-03-19 18:34:00,0.004844444444444445
2023-03-19 18:35:00,0.004849122807017544
2023-03-19 18:36:00,0.004777777777777777
2023-03-19 18:37:00,0.004761111111111111
2023-03-19 18:38:00,0.00475
2023-03-19 18:39:00,0.00479047619047619
2023-03-19 18:40:00,0.012250000000000002
2023-03-19 18:41:00,0.0047599999999999995
2023-03-19 18:42:00,0.004766666666666666
2023-03-19 18:43:00,0.00047499999999999994
2023-03-19 18:44:00,0.004799999999999999
2023-03-19 18:45:00,0.004799999999999999
2023-03-19 18:46:00,0.00047499999999999994
2023-03-19 18:47:00,
2023-03-19 18:48:00,0.00475
2023-03-19 18:49:00,0.0047333333333333324
2023-03-19 18:50:00,0.004733333333333333
2023-03-19 18:51:00,0.004653333333333333
2023-03-19 18:52:00,0.0048923076923076915
2023-03-19 18:53:00,0.004853333333333333
2023-03-19 18:54:00,0.004763636363636364
2023-03-19 18:55:00,0.004824999999999999
2023-03-19 18:56:00,0.004756756756756756
2023-03-19 18:57:00,0.004761702127659574
2023-03-19 18:58:00,0.004838461538461537
2023-03-19 18:59:00,0.004777419354838709
2023-03-19 19:00:00,0.004791044776119403
2023-03-19 19:01:00,0.004895890410958904
2023-03-19 19:02:00,0.004758620689655172
2023-03-19 19:03:00,0.0048312500000000005
2023-03-19 19:04:00,0.004781132075471698
2023-03-19 19:05:00,0.004856521739130434
2023-03-19 19:06:00,0.004852631578947369
2023-03-19 19:07:00,0.004761111111111111
2023-03-19 19:08:00,0.004706666666666666
2023-03-19 19:09:00,0.00476153846153846
2023-03-19 19:10:00,0.004784615384615384
2023-03-19 19:11:00,0.0047799999999999995
2023-03-19 19:12:00,0.0047333333333333324
2023-03-19 19:13:00,
2023-03-19 19:14:00,0.004399999999999999
2023-03-19 19:15:00,0.0048
2023-03-19 19:16:00,0.004799999999999999
2023-03-19 19:17:00,0.004799999999999999
2023-03-19 19:18:00,
2023-03-19 19:19:00,0.0045
2023-03-19 19:20:00,0.004549999999999999
2023-03-19 19:21:00,0.004723076923076924
2023-03-19 19:22:00,0.004754545454545454
2023-03-19 19:23:00,0.004857142857142857
2023-03-19 19:24:00,0.004744
2023-03-19 19:25:00,0.004758974358974359
2023-03-19 19:26:00,0.0047555555555555545
2023-03-19 19:27:00,0.004777049180327869
2023-03-19 19:28:00,0.004783333333333333
2023-03-19 19:29:00,0.004794736842105262
2023-03-19 19:30:00,0.004789473684210526
2023-03-19 19:31:00,0.004842857142857143
2023-03-19 19:32:00,0.004793650793650794
2023-03-19 19:33:00,0.004895774647887324
2023-03-19 19:34:00,0.0048431372549019615
2023-03-19 19:35:00,0.004844444444444443
2023-03-19 19:36:00,0.004735
2023-03-19 19:37:00,0.0047619047619047615
2023-03-19 19:38:00,0.004746666666666666
2023-03-19 19:39:00,0.004765217391304348
2023-03-19 19:40:00,0.0047866666666666665
2023-03-19 19:41:00,0.004775000000000001
2023-03-19 19:42:00,0.004799999999999999
2023-03-19 19:43:00,0.00475
2023-03-19 19:44:00,0.0048
2023-03-19 19:45:00,0.004799999999999999
2023-03-19 19:46:00,0.004799999999999999
2023-03-19 19:47:00,
2023-03-19 19:48:00,0.0046
2023-03-19 19:49:00,0.0048
2023-03-19 19:50:00,0.004745454545454544
2023-03-19 19:51:00,0.0047374999999999995
2023-03-19 19:52:00,0.0049071428571428564
2023-03-19 19:53:00,0.008625
2023-03-19 19:54:00,0.004741463414634145
2023-03-19 19:55:00,0.004737142857142856
2023-03-19 19:56:00,0.004848979591836734
2023-03-19 19:57:00,0.004756
2023-03-19 19:58:00,0.00478139534883721
2023-03-19 19:59:00,0.004898360655737705
2023-03-19 20:00:00,0.004794444444444444
2023-03-19 20:01:00,0.0049630769230769225
2023-03-19 20:02:00,0.004781538461538461
2023-03-19 20:03:00,0.004850746268656717
2023-03-19 20:04:00,0.0048595744680851065
2023-03-19 20:05:00,0.004848000000000001
2023-03-19 20:06:00,0.004761290322580645
2023-03-19 20:07:00,0.004872222222222221
2023-03-19 20:08:00,0.004754285714285714
2023-03-19 20:09:00,0.004869565217391305
2023-03-19 20:10:00,0.007250000000000003
2023-03-19 20:11:00,0.0047799999999999995
2023-03-19 20:12:00,0.0047714285714285706
2023-03-19 20:13:00,0.004799999999999999
2023-03-19 20:14:00,0.004799999999999999
2023-03-19 20:15:00,
2023-03-19 20:16:00,
2023-03-19 20:17:00,
2023-03-19 20:18:00,
2023-03-19 20:19:00,0.0048000000000000004
2023-03-19 20:20:00,0.00475
2023-03-19 20:21:00,0.0049875
2023-03-19 20:22:00,0.004742857142857142
2023-03-19 20:23:00,0.004715384615384614
2023-03-19 20:24:00,0.00472
2023-03-19 20:25:00,0.00476086956521739
2023-03-19 20:26:00,0.004821739130434782
2023-03-19 20:27:00,0.004835714285714285
2023-03-19 20:28:00,0.004829629629629629
2023-03-19 20:29:00,0.004788732394366197
2023-03-19 20:30:00,0.004897222222222222
2023-03-19 20:31:00,0.004794736842105262
2023-03-19 20:32:00,0.004851724137931034
2023-03-19 20:33:00,0.00477090909090909
2023-03-19 20:34:00,0.0047873015873015875
2023-03-19 20:35:00,0.0047599999999999995
2023-03-19 20:36:00,0.004842553191489362
2023-03-19 20:37:00,0.0047487179487179475
2023-03-19 20:38:00,0.00489
2023-03-19 20:39:00,0.00496
2023-03-19 20:40:00,0.004757894736842106
2023-03-19 20:41:00,0.004763636363636364
2023-03-19 20:42:00,0.006249999999999995
2023-03-19 20:43:00,0.004799999999999999
2023-03-19 20:44:00,0.0046
2023-03-19 20:45:00,0.004799999999999999
2023-03-19 20:46:00,
2023-03-19 20:47:00,
2023-03-19 20:48:00,
2023-03-19 20:49:00,
2023-03-19 20:50:00,0.004737931034482758
2023-03-19 20:51:00,0.004799999999999999
2023-03-19 20:52:00,0.004729411764705882
2023-03-19 20:53:00,0.00476551724137931
2023-03-19 20:54:00,0.004696
2023-03-19 20:55:00,0.004699999999999999
2023-03-19 20:56:00,0.004933333333333334
2023-03-19 20:57:00,0.004763999999999999
2023-03-19 20:58:00,0.00478688524590164
2023-03-19 20:59:00,0.004791044776119403
2023-03-19 21:00:00,0.004774647887323944
2023-03-19 21:01:00,0.004790909090909091
2023-03-19 21:02:00,0.004790909090909091
2023-03-19 21:03:00,0.004780645161290323
2023-03-19 21:04:00,0.004846153846153846
2023-03-19 21:05:00,0.004766037735849056
2023-03-19 21:06:00,0.004752173913043478
2023-03-19 21:07:00,0.004729999999999999
2023-03-19 21:08:00,0.004723076923076922
2023-03-19 21:09:00,0.004735483870967742
2023-03-19 21:10:00,0.004929411764705883
2023-03-19 21:11:00,0.0047777777777777775
2023-03-19 21:12:00,0.0047714285714285706
2023-03-19 21:13:00,0.0047333333333333324
2023-03-19 21:14:00,0.0047333333333333324
2023-03-19 21:15:00,0.0048
2023-03-19 21:16:00,0.004699999999999999
2023-03-19 21:17:00,0.004799999999999999
2023-03-19 21:18:00,
2023-03-19 21:19:00,0.0048
2023-03-19 21:20:00,0.004666666666666666
2023-03-19 21:21:00,0.01
2023-03-19 21:22:00,0.004719999999999999
2023-03-19 21:23:00,0.004738461538461539
2023-03-19 21:24:00,0.004893333333333333
2023-03-19 21:25:00,0.004697297297297297
2023-03-19 21:26:00,0.0048392857142857135
2023-03-19 21:27:00,0.004780327868852459
2023-03-19 21:28:00,0.004855172413793104
2023-03-19 21:29:00,0.004783870967741935
2023-03-19 21:30:00,0.004844155844155844
2023-03-19 21:31:00,0.004791780821917808
2023-03-19 21:32:00,0.004791999999999999
2023-03-19 21:33:00,0.004787692307692307
2023-03-19 21:34:00,0.004904761904761905
2023-03-19 21:35:00,0.004772413793103448
2023-03-19 21:36:00,0.004767441860465116
2023-03-19 21:37:00,0.004729032258064515
2023-03-19 21:38:00,0.004774358974358973
2023-03-19 21:39:00,0.004729032258064515
2023-03-19 21:40:00,0.004764705882352941
2023-03-19 21:41:00,0.004799999999999999
2023-03-19 21:42:00,0.00475
2023-03-19 21:43:00,0.00475
2023-03-19 21:44:00,
2023-03-19 21:45:00,0.004799999999999999
2023-03-19 21:46:00,0.00047499999999999994
2023-03-19 21:47:00,
2023-03-19 21:48:00,0.0048
2023-03-19 21:49:00,0.004399999999999999
2023-03-19 21:50:00,0.0047333333333333324
2023-03-19 21:51:00,0.004753846153846153
2023-03-19 21:52:00,0.004768421052631579
2023-03-19 21:53:00,0.004947368421052631
2023-03-19 21:54:00,0.004685714285714285
2023-03-19 21:55:00,0.0047
2023-03-19 21:56:00,0.004827272727272728
2023-03-19 21:57:00,0.004756
2023-03-19 21:58:00,0.004777419354838709
2023-03-19 21:59:00,0.004913846153846153
2023-03-19 22:00:00,0.004791780821917808
2023-03-19 22:01:00,0.004845070422535211
2023-03-19 22:02:00,0.004901408450704226
2023-03-19 22:03:00,0.004959322033898305
2023-03-19 22:04:00,0.0047741935483870965
2023-03-19 22:05:00,0.004780645161290323
2023-03-19 22:06:00,0.004848000000000001
2023-03-19 22:07:00,0.004767741935483871
2023-03-19 22:08:00,0.004748571428571428
2023-03-19 22:09:00,0.004688888888888888
2023-03-19 22:10:00,0.004778947368421053
2023-03-19 22:11:00,0.004784615384615384
2023-03-19 22:12:00,0.0048
2023-03-19 22:13:00,0.00465
2023-03-19 22:14:00,0.0045
2023-03-19 22:15:00,
2023-03-19 22:16:00,0.004799999999999999
2023-03-19 22:17:00,0.004799999999999999
2023-03-19 22:18:00,0.00047499999999999994
2023-03-19 22:19:00,
2023-03-19 22:20:00,0.004399999999999999
2023-03-19 22:21:00,0.004784615384615384
2023-03-19 22:22:00,0.004752941176470588
2023-03-19 22:23:00,0.004682352941176472
2023-03-19 22:24:00,0.004634782608695652
2023-03-19 22:25:00,0.004673333333333333
2023-03-19 22:26:00,0.004678787878787879
2023-03-19 22:27:00,0.004744
2023-03-19 22:28:00,0.004915384615384616
2023-03-19 22:29:00,0.004848484848484849
2023-03-19 22:30:00,0.00485
2023-03-19 22:31:00,0.004904477611940298
2023-03-19 22:32:00,0.0048434782608695656
2023-03-19 22:33:00,0.004959374999999999
2023-03-19 22:34:00,0.004903846153846154
2023-03-19 22:35:00,0.0047568627450980385
2023-03-19 22:36:00,0.0048734693877551015
2023-03-19 22:37:00,0.00475
2023-03-19 22:38:00,0.004873333333333333
2023-03-19 22:39:00,0.004705263157894737
2023-03-19 22:40:00,0.0048
2023-03-19 22:41:00,0.0047799999999999995
2023-03-19 22:42:00,0.0048
2023-03-19 22:43:00,0.0048
2023-03-19 22:44:00,0.004799999999999999
2023-03-19 22:45:00,
2023-03-19 22:46:00,0.004799999999999999
2023-03-19 22:47:00,0.004799999999999999
2023-03-19 22:48:00,
2023-03-19 22:49:00,0.004699999999999999
2023-03-19 22:50:00,0.00465
2023-03-19 22:51:00,0.004741176470588235
2023-03-19 22:52:00,0.004725
2023-03-19 22:53:00,0.0049099999999999994
2023-03-19 22:54:00,0.004681481481481481
2023-03-19 22:55:00,0.004723076923076922
2023-03-19 22:56:00,0.004974193548387096
2023-03-19 22:57:00,0.004927659574468086
2023-03-19 22:58:00,0.004853571428571428
2023-03-19 22:59:00,0.004976271186440678
2023-03-19 23:00:00,0.00484927536231884
2023-03-19 23:01:00,0.0048434782608695656
2023-03-19 23:02:00,0.004782142857142856
2023-03-19 23:03:00,0.013374999999999939
2023-03-19 23:04:00,0.004821052631578946
2023-03-19 23:05:00,0.004929411764705883
2023-03-19 23:06:00,0.0047627906976744185
2023-03-19 23:07:00,0.00472972972972973
2023-03-19 23:08:00,0.00472258064516129
2023-03-19 23:09:00,0.004876923076923076
2023-03-19 23:10:00,0.004783333333333333
2023-03-19 23:11:00,0.004747368421052631
2023-03-19 23:12:00,0.004788888888888888
2023-03-19 23:13:00,0.0047714285714285706
2023-03-19 23:14:00,0.004766666666666666
2023-03-19 23:15:00,0.0048
2023-03-19 23:16:00,0.004799999999999999
2023-03-19 23:17:00,0.004799999999999999
2023-03-19 23:18:00,
2023-03-19 23:19:00,0.0046
2023-03-19 23:20:00,0.004533333333333333
2023-03-19 23:21:00,0.004799999999999999
2023-03-19 23:22:00,0.004771428571428571
2023-03-19 23:23:00,0.007499999999999991
2023-03-19 23:24:00,0.004639999999999999
2023-03-19 23:25:00,0.0047
2023-03-19 23:26:00,0.004762264150943395
2023-03-19 23:27:00,0.005124999999999986
2023-03-19 23:28:00,0.004854545454545454
2023-03-19 23:29:00,0.00484225352112676
