Time,rt
2023-03-19 17:48:00,0.000475
2023-03-19 17:49:00,0.0029499999999999986
2023-03-19 17:50:00,0.0020500000000000023
2023-03-19 17:51:00,0.002049999999999998
2023-03-19 17:52:00,0.0030142857142857163
2023-03-19 17:53:00,0.0031454545454545416
2023-03-19 17:54:00,0.002483333333333327
2023-03-19 17:55:00,0.0014999999999999933
2023-03-19 17:56:00,0.0004963356973995271
2023-03-19 17:57:00,0.000489598108747045
2023-03-19 17:58:00,0.0004923283261802575
2023-03-19 17:59:00,0.0004871078431372549
2023-03-19 18:00:00,0.0004957812499999999
2023-03-19 18:01:00,0.0004851851851851852
2023-03-19 18:02:00,0.0004958614864864865
2023-03-19 18:03:00,0.0004875827814569536
2023-03-19 18:04:00,0.0004847602739726026
2023-03-19 18:05:00,0.00048438271604938265
2023-03-19 18:06:00,0.003113333333333337
2023-03-19 18:07:00,0.0015294117647058777
2023-03-19 18:08:00,0.003296296296296292
2023-03-19 18:09:00,0.0004957423580786027
2023-03-19 18:10:00,0.0033714285714285704
2023-03-19 18:11:00,0.0021428571428571443
2023-03-19 18:12:00,0.003233333333333332
2023-03-19 18:13:00,0.000475
2023-03-19 18:14:00,0.00047499999999999994
2023-03-19 18:15:00,0.000475
2023-03-19 18:16:00,0.000475
2023-03-19 18:17:00,0.00047500000000000005
2023-03-19 18:18:00,0.002799999999999999
2023-03-19 18:19:00,0.0004925925925925925
2023-03-19 18:20:00,0.0022666666666666686
2023-03-19 18:21:00,0.0021555555555555473
2023-03-19 18:22:00,0.003484615384615382
2023-03-19 18:23:00,0.0017624999999999995
2023-03-19 18:24:00,0.0030733333333333307
2023-03-19 18:25:00,0.002346153846153843
2023-03-19 18:26:00,0.0004871405750798721
2023-03-19 18:27:00,0.00048276869158878506
2023-03-19 18:28:00,0.000481319290465632
2023-03-19 18:29:00,0.00049625
2023-03-19 18:30:00,0.0010333333333333208
2023-03-19 18:31:00,0.0038842105263157843
2023-03-19 18:32:00,0.001999999999999992
2023-03-19 18:33:00,0.0029199999999999964
2023-03-19 18:34:00,0.0004951002227171492
2023-03-19 18:35:00,0.0004881281407035176
2023-03-19 18:36:00,0.001971428571428562
2023-03-19 18:37:00,0.000494
2023-03-19 18:38:00,0.0016888888888888785
2023-03-19 18:39:00,0.004040816326530613
2023-03-19 18:40:00,0.0038090909090909074
2023-03-19 18:41:00,0.0028
2023-03-19 18:42:00,0.0027999999999999917
2023-03-19 18:43:00,0.000475
2023-03-19 18:44:00,0.000475
2023-03-19 18:45:00,0.000475
2023-03-19 18:46:00,0.000475
2023-03-19 18:47:00,0.00047499999999999994
2023-03-19 18:48:00,0.0011999999999999912
2023-03-19 18:49:00,0.0004956521739130435
2023-03-19 18:50:00,0.0004990506329113924
2023-03-19 18:51:00,0.0025666666666666702
2023-03-19 18:52:00,0.0037076923076923085
2023-03-19 18:53:00,0.0026260869565217356
2023-03-19 18:54:00,0.0028214285714285624
2023-03-19 18:55:00,0.0004914265129682997
2023-03-19 18:56:00,0.0004915106951871658
2023-03-19 18:57:00,0.00048814878892733567
2023-03-19 18:58:00,0.0014296296296296255
2023-03-19 18:59:00,0.000488623326959847
2023-03-19 19:00:00,0.000489968487394958
2023-03-19 19:01:00,0.0004957753479125249
2023-03-19 19:02:00,0.001488888888888894
2023-03-19 19:03:00,0.00049890590809628
2023-03-19 19:04:00,0.00048501506024096374
2023-03-19 19:05:00,0.00048278688524590156
