Time,cpu
2023-03-19 17:46:00,0.016352550947937333
2023-03-19 17:47:00,0.01698576582278493
2023-03-19 17:48:00,0.01788700555386981
2023-03-19 17:49:00,0.020679769148777363
2023-03-19 17:50:00,0.03342405201838487
2023-03-19 17:51:00,0.035401891952087094
2023-03-19 17:52:00,0.04837566461552911
2023-03-19 17:53:00,0.06359772627671852
2023-03-19 17:54:00,0.076902498657177
2023-03-19 17:55:00,0.0840845449457835
2023-03-19 17:56:00,0.09955120488117195
2023-03-19 17:57:00,0.10296926595331579
2023-03-19 17:58:00,0.11321502775695555
2023-03-19 17:59:00,0.12282203378433446
2023-03-19 18:00:00,0.1043849787180815
2023-03-19 18:01:00,0.10175395729089926
2023-03-19 18:02:00,0.11986088788909502
2023-03-19 18:03:00,0.11554167161992016
2023-03-19 18:04:00,0.1143465640854473
2023-03-19 18:05:00,0.0929481996655222
2023-03-19 18:06:00,0.08998547360582197
2023-03-19 18:07:00,0.08271112585459788
2023-03-19 18:08:00,0.07315401376550984
2023-03-19 18:09:00,0.06538056913857701
2023-03-19 18:10:00,0.05511572460762887
2023-03-19 18:11:00,0.0381848358593956
2023-03-19 18:12:00,0.031126467276052942
2023-03-19 18:13:00,0.023932738108615605
2023-03-19 18:14:00,0.01992774456855181
2023-03-19 18:15:00,0.019028039135604066
2023-03-19 18:16:00,0.019078110662411225
2023-03-19 18:17:00,0.01937778567737462
2023-03-19 18:18:00,0.01654639147983138
2023-03-19 18:19:00,0.019113878587721976
2023-03-19 18:20:00,0.02638235179658416
2023-03-19 18:21:00,0.03738326525239817
2023-03-19 18:22:00,0.05214731924026996
2023-03-19 18:23:00,0.06473915572443495
2023-03-19 18:24:00,0.0758895364800618
2023-03-19 18:25:00,0.08441553990075776
2023-03-19 18:26:00,0.09617602848182019
2023-03-19 18:27:00,0.10265953687614812
2023-03-19 18:28:00,0.1004484747644662
2023-03-19 18:29:00,0.10786862006082572
2023-03-19 18:30:00,0.1025125873283804
2023-03-19 18:31:00,0.10233051336846885
2023-03-19 18:32:00,0.10664157593080366
2023-03-19 18:33:00,0.10613989356290168
2023-03-19 18:34:00,0.10300552121480804
2023-03-19 18:35:00,0.10079189470495864
2023-03-19 18:36:00,0.0883539956365319
2023-03-19 18:37:00,0.08476661409623214
2023-03-19 18:38:00,0.07713643933181158
2023-03-19 18:39:00,0.07171154957293872
2023-03-19 18:40:00,0.054372396037037814
2023-03-19 18:41:00,0.030447227519066568
2023-03-19 18:42:00,0.02379905802883019
2023-03-19 18:43:00,0.0201947830452152
2023-03-19 18:44:00,0.015853832926266173
2023-03-19 18:45:00,0.018435345645161874
2023-03-19 18:46:00,0.019044726542700546
2023-03-19 18:47:00,0.017322618547857126
2023-03-19 18:48:00,0.019230695692206732
2023-03-19 18:49:00,0.02116009234570486
2023-03-19 18:50:00,0.026972752556033285
2023-03-19 18:51:00,0.037217789241358185
2023-03-19 18:52:00,0.046000784711200546
2023-03-19 18:53:00,0.06019226049812448
2023-03-19 18:54:00,0.07182402910425055
2023-03-19 18:55:00,0.08453171755079264
2023-03-19 18:56:00,0.08392951516980711
2023-03-19 18:57:00,0.08865625929997034
2023-03-19 18:58:00,0.11854654757941696
2023-03-19 18:59:00,0.11916625457801909
2023-03-19 19:00:00,0.10962959487138518
2023-03-19 19:01:00,0.12285946879160314
2023-03-19 19:02:00,0.11545875589284196
2023-03-19 19:03:00,0.11118342254773367
2023-03-19 19:04:00,0.10239086347708377
2023-03-19 19:05:00,0.0955496929066133
2023-03-19 19:06:00,0.0987306153254005
2023-03-19 19:07:00,0.0890806632775711
2023-03-19 19:08:00,0.08384695510001407
2023-03-19 19:09:00,0.07056563054382226
2023-03-19 19:10:00,0.05451218065863907
2023-03-19 19:11:00,0.03590422663299343
2023-03-19 19:12:00,0.02662417291928463
2023-03-19 19:13:00,0.019098333474883353
2023-03-19 19:14:00,0.017687905489338872
2023-03-19 19:15:00,0.01962366726193324
2023-03-19 19:16:00,0.021363964816583876
2023-03-19 19:17:00,0.018328491612811994
2023-03-19 19:18:00,0.017844901192124726
2023-03-19 19:19:00,0.02050395555699546
2023-03-19 19:20:00,0.02813097309257897
2023-03-19 19:21:00,0.03863570989370183
2023-03-19 19:22:00,0.04850577795936299
2023-03-19 19:23:00,0.0662195975743571
2023-03-19 19:24:00,0.07372736856219787
2023-03-19 19:25:00,0.07799840907489872
2023-03-19 19:26:00,0.08965064506026911
2023-03-19 19:27:00,0.10849904877143841
2023-03-19 19:28:00,0.10834499882579307
2023-03-19 19:29:00,0.10155099727262065
2023-03-19 19:30:00,0.11348616225981467
2023-03-19 19:31:00,0.11139910872735198
2023-03-19 19:32:00,0.12308834158101087
2023-03-19 19:33:00,0.1136453813197631
2023-03-19 19:34:00,0.10723977270055153
2023-03-19 19:35:00,0.10252638951067869
2023-03-19 19:36:00,0.08665427565114289
2023-03-19 19:37:00,0.08619553306287812
2023-03-19 19:38:00,0.07085886426304283
2023-03-19 19:39:00,0.062371704097487435
2023-03-19 19:40:00,0.04489246926804587
2023-03-19 19:41:00,0.034670512579913826
2023-03-19 19:42:00,0.02874972495655135
2023-03-19 19:43:00,0.024958540710266576
2023-03-19 19:44:00,0.022666073493067346
2023-03-19 19:45:00,0.017251578547773688
2023-03-19 19:46:00,0.016695125959357116
2023-03-19 19:47:00,0.01791527927634121
