Time,rt
2023-03-23 04:41:00,0.2275
2023-03-23 04:42:00,0.08999999999999997
2023-03-23 04:43:00,0.19187499999999988
2023-03-23 04:44:00,0.07125
2023-03-23 04:45:00,0.04562500000000001
2023-03-23 04:46:00,0.02425
2023-03-23 04:47:00,0.04409109295180613
2023-03-23 04:48:00,0.05874999999999987
2023-03-23 04:49:00,0.05812499999999994
2023-03-23 04:50:00,0.048988095238095226
2023-03-23 04:51:00,0.04760353484858583
2023-03-23 04:52:00,0.09607142857142853
2023-03-23 04:53:00,0.07687499999999996
2023-03-23 04:54:00,0.049010416666666674
2023-03-23 04:55:00,0.048125
2023-03-23 04:56:00,0.04638904319616034
2023-03-23 04:57:00,0.045666666666666675
2023-03-23 04:58:00,0.06312500000000004
2023-03-23 04:59:00,0.038249999999999985
2023-03-23 05:00:00,0.045124999999999985
2023-03-23 05:01:00,0.048
2023-03-23 05:02:00,0.09392857142857143
2023-03-23 05:03:00,0.0459375
2023-03-23 05:04:00,0.0475
2023-03-23 05:05:00,0.046875
2023-03-23 05:06:00,0.02425
2023-03-23 05:07:00,0.02425
2023-03-23 05:08:00,0.02425
2023-03-23 05:09:00,
2023-03-23 05:10:00,0.02425
2023-03-23 05:11:00,0.2125
2023-03-23 05:12:00,0.08749999999999998
2023-03-23 05:13:00,0.08083333333333334
2023-03-23 05:14:00,0.04625
2023-03-23 05:15:00,0.08874999999999991
2023-03-23 05:16:00,0.024897727272727273
2023-03-23 05:17:00,0.05874999999999987
2023-03-23 05:18:00,0.047159090909090894
2023-03-23 05:19:00,0.0771875
2023-03-23 05:20:00,0.04666666666666663
2023-03-23 05:21:00,0.053333333333333184
2023-03-23 05:22:00,0.06875000000000003
2023-03-23 05:23:00,0.0666666666666666
2023-03-23 05:24:00,0.0476470588235294
2023-03-23 05:25:00,0.047250000000000014
2023-03-23 05:26:00,0.043942307692307676
2023-03-23 05:27:00,0.04357142857142854
2023-03-23 05:28:00,0.04555555555555555
2023-03-23 05:29:00,0.04874999999999991
2023-03-23 05:30:00,0.04312499999999998
2023-03-23 05:31:00,0.0839285714285714
2023-03-23 05:32:00,0.07624999999999994
2023-03-23 05:33:00,0.0925
2023-03-23 05:34:00,0.02425
2023-03-23 05:35:00,0.02425
2023-03-23 05:36:00,0.02425
2023-03-23 05:37:00,0.095
2023-03-23 05:38:00,
2023-03-23 05:39:00,0.02425
2023-03-23 05:40:00,0.044999999999999984
2023-03-23 05:41:00,0.02425
2023-03-23 05:42:00,0.04625
2023-03-23 05:43:00,0.10749999999999968
2023-03-23 05:44:00,0.04953125000000001
2023-03-23 05:45:00,0.07749999999999996
2023-03-23 05:46:00,0.042678571428571434
2023-03-23 05:47:00,0.06249999999999996
2023-03-23 05:48:00,0.04791666666666665
2023-03-23 05:49:00,0.032500000000000015
2023-03-23 05:50:00,0.085
2023-03-23 05:51:00,0.047321428571428584
2023-03-23 05:52:00,0.04260415798683442
2023-03-23 05:53:00,0.04895833333333331
2023-03-23 05:54:00,0.04924999999999999
2023-03-23 05:55:00,0.043173076923076904
2023-03-23 05:56:00,0.04425
2023-03-23 05:57:00,0.04531250000000001
2023-03-23 05:58:00,0.05416666666666665
2023-03-23 05:59:00,0.04387499999999999
2023-03-23 06:00:00,0.08083333333333331
2023-03-23 06:01:00,0.08285714285714285
2023-03-23 06:02:00,0.09874999999999998
2023-03-23 06:03:00,0.085
2023-03-23 06:04:00,0.21999999999999995
2023-03-23 06:05:00,0.02425
2023-03-23 06:06:00,
2023-03-23 06:07:00,0.02425
2023-03-23 06:08:00,0.02425
2023-03-23 06:09:00,
2023-03-23 06:10:00,
2023-03-23 06:11:00,0.02425
2023-03-23 06:12:00,0.07000000000000002
2023-03-23 06:13:00,0.10749999999999968
2023-03-23 06:14:00,0.20687500000000006
2023-03-23 06:15:00,0.039499999999999987
2023-03-23 06:16:00,0.09249999999999986
