Time,pods,cpu,memory,rt,tp
2023-04-25 17:10:00,1.0,0.0070479355629249,839680.0,0.0,0.0
2023-04-25 17:13:00,2.0,0.2298973475822302,1986560.0,0.0991228070175438,37.533
2023-04-25 17:16:00,2.0,0.4259268069927309,1880064.0,0.1760624999999998,82.867
2023-04-25 17:19:00,3.0,0.5809404310307993,2969600.0,0.1957446808510637,115.933
2023-04-25 17:22:00,3.0,0.5973260400913474,2969600.0,0.2051415094339622,145.4
2023-04-25 17:25:00,3.0,0.6663760836709695,2969600.0,0.2094151670951157,144.067
2023-04-25 17:28:00,3.0,0.6521473269894815,2969600.0,0.1890345774147243,141.761
2023-04-25 17:31:00,3.0,0.4703974501306914,2969600.0,0.1637499999999999,124.667
2023-04-25 17:34:00,3.0,0.4689798320589685,2969600.0,0.1226959984472765,95.298
2023-04-25 17:37:00,3.0,0.3477803307783041,2969600.0,0.1731947904716661,52.536
2023-04-25 17:40:00,2.0,0.0776146896838123,1880064.0,0.1942187499999998,7.667
2023-04-25 17:43:00,2.0,0.2559074011645093,1880064.0,0.1163636363636364,40.067
2023-04-25 17:46:00,2.0,0.4386941056697162,1880064.0,0.1066701064316192,81.049
2023-04-25 17:49:00,3.0,0.5810294323601559,3035136.0,0.1549976672742294,119.905
2023-04-25 17:52:00,3.0,0.7109359641457249,3035136.0,0.1774393203883496,142.267
2023-04-25 17:55:00,3.0,0.5787822050911592,3035136.0,0.1767427385892116,155.667
2023-04-25 17:58:00,3.0,0.643921669124417,3035136.0,0.1881756756756755,141.0
2023-04-25 18:01:00,3.0,0.599370712487798,3035136.0,0.1627181208053691,114.933
2023-04-25 18:04:00,3.0,0.5700973671747946,3035136.0,0.1865056818181816,100.8
2023-04-25 18:07:00,3.0,0.3797742359548822,3035136.0,0.1800727308837573,49.338
2023-04-25 18:10:00,3.0,0.0730450270534408,3035136.0,0.194215439706862,7.464
2023-04-25 18:13:00,2.0,0.210278702418251,1880064.0,0.0970352564102564,33.867
2023-04-25 18:16:00,2.0,0.3716814913034571,1986560.0,0.1516875699406041,84.237
2023-04-25 18:19:00,2.0,0.4160041298599176,1986560.0,0.099483606557377,114.2
2023-04-25 18:22:00,2.0,0.4352817898948128,1986560.0,0.1685241588343194,135.172
2023-04-25 18:25:00,3.0,0.5707147795316192,2945024.0,0.1793222549017435,152.186
2023-04-25 18:28:00,3.0,0.6144109077057236,2945024.0,0.1691755319148933,150.8
2023-04-25 18:31:00,3.0,0.4994039138765236,2945024.0,0.1393749999999999,123.667
2023-04-25 18:34:00,3.0,0.4292935672522616,2945024.0,0.1556081081081081,97.8
2023-04-25 18:37:00,3.0,0.3073913970896368,2945024.0,0.1545,50.933
2023-04-25 18:40:00,2.0,0.0958958109307063,1986560.0,0.1904419722684066,8.133
