Time,cpu
2023-04-25 17:10:00,0.007047935562924975
2023-04-25 17:13:00,0.22989734758223024
2023-04-25 17:16:00,0.4259268069927309
2023-04-25 17:19:00,0.5809404310307993
2023-04-25 17:22:00,0.5973260400913474
2023-04-25 17:25:00,0.6663760836709695
2023-04-25 17:28:00,0.6521473269894815
2023-04-25 17:31:00,0.47039745013069145
2023-04-25 17:34:00,0.4689798320589685
2023-04-25 17:37:00,0.3477803307783041
2023-04-25 17:40:00,0.07761468968381238
2023-04-25 17:43:00,0.2559074011645093
2023-04-25 17:46:00,0.43869410566971623
2023-04-25 17:49:00,0.5810294323601559
2023-04-25 17:52:00,0.7109359641457249
2023-04-25 17:55:00,0.5787822050911592
2023-04-25 17:58:00,0.643921669124417
2023-04-25 18:01:00,0.599370712487798
2023-04-25 18:04:00,0.5700973671747946
2023-04-25 18:07:00,0.3797742359548822
2023-04-25 18:10:00,0.07304502705344089
2023-04-25 18:13:00,0.21027870241825103
2023-04-25 18:16:00,0.3716814913034571
2023-04-25 18:19:00,0.41600412985991764
2023-04-25 18:22:00,0.43528178989481286
2023-04-25 18:25:00,0.5707147795316192
2023-04-25 18:28:00,0.6144109077057236
2023-04-25 18:31:00,0.49940391387652366
2023-04-25 18:34:00,0.42929356725226164
2023-04-25 18:37:00,0.3073913970896368
2023-04-25 18:40:00,0.09589581093070637
2023-04-25 18:43:00,0.24019935686573696
2023-04-25 18:46:00,0.316577604049417
2023-04-25 18:49:00,0.43750120341787824
2023-04-25 18:52:00,0.5141817382772526
2023-04-25 18:55:00,0.6391335013129908
2023-04-25 18:58:00,0.5894631394779705
2023-04-25 19:01:00,0.53030193156839
2023-04-25 19:04:00,0.33837614910323943
2023-04-25 19:07:00,0.28761480868112127
2023-04-25 19:10:00,0.08822942403412698
2023-04-25 19:13:00,0.21977524504352994
2023-04-25 19:16:00,0.36274012963619084
2023-04-25 19:19:00,0.35485307474021016
2023-04-25 19:22:00,0.41762575947089303
2023-04-25 19:25:00,0.6038050821641814
2023-04-25 19:28:00,0.5211865233062684
2023-04-25 19:31:00,0.490341287358842
2023-04-25 19:34:00,0.4139606251958121
2023-04-25 19:37:00,0.3554595293227951
