Time,rt
2023-04-25 17:13:00,0.09912280701754388
2023-04-25 17:16:00,0.17606249999999982
2023-04-25 17:19:00,0.19574468085106375
2023-04-25 17:22:00,0.2051415094339622
2023-04-25 17:25:00,0.20941516709511576
2023-04-25 17:28:00,0.18903457741472432
2023-04-25 17:31:00,0.1637499999999999
2023-04-25 17:34:00,0.12269599844727652
2023-04-25 17:37:00,0.17319479047166614
2023-04-25 17:40:00,0.19421874999999988
2023-04-25 17:43:00,0.11636363636363647
2023-04-25 17:46:00,0.10667010643161925
2023-04-25 17:49:00,0.15499766727422945
2023-04-25 17:52:00,0.17743932038834964
2023-04-25 17:55:00,0.17674273858921163
2023-04-25 17:58:00,0.1881756756756755
2023-04-25 18:01:00,0.16271812080536915
2023-04-25 18:04:00,0.1865056818181816
2023-04-25 18:07:00,0.18007273088375736
2023-04-25 18:10:00,0.19421543970686203
2023-04-25 18:13:00,0.09703525641025643
2023-04-25 18:16:00,0.15168756994060412
2023-04-25 18:19:00,0.09948360655737704
2023-04-25 18:22:00,0.1685241588343194
2023-04-25 18:25:00,0.17932225490174356
2023-04-25 18:28:00,0.1691755319148933
2023-04-25 18:31:00,0.13937499999999992
2023-04-25 18:34:00,0.15560810810810818
2023-04-25 18:37:00,0.15450000000000008
2023-04-25 18:40:00,0.19044197226840662
2023-04-25 18:43:00,0.09864864864864861
2023-04-25 18:46:00,0.13969101123595512
2023-04-25 18:49:00,0.09923184357541898
2023-04-25 18:52:00,0.19047244094488167
2023-04-25 18:55:00,0.17860236220472442
2023-04-25 18:58:00,0.18778688524590187
2023-04-25 19:01:00,0.2133398437499999
2023-04-25 19:04:00,0.08530000000000007
2023-04-25 19:07:00,0.14801168570681084
2023-04-25 19:10:00,0.1900112023898431
2023-04-25 19:13:00,0.10343749999999988
2023-04-25 19:16:00,0.13029833237452965
2023-04-25 19:19:00,0.09951951951951948
2023-04-25 19:22:00,0.15340189873417748
2023-04-25 19:25:00,0.22398086522462565
2023-04-25 19:28:00,0.1899712643678161
2023-04-25 19:31:00,0.1594054878048782
2023-04-25 19:34:00,0.12466666666666662
2023-04-25 19:37:00,0.1608076923076924
2023-04-25 19:40:00,0.19649999999999984
2023-04-25 19:43:00,0.09890410958904114
2023-04-25 19:46:00,0.09596389789572263
2023-04-25 19:49:00,0.09941310346982132
2023-04-25 19:52:00,0.1534792354719797
2023-04-25 19:55:00,0.1747325240449984
2023-04-25 19:58:00,0.15253887387519302
2023-04-25 20:01:00,0.12840691934024226
2023-04-25 20:04:00,0.17273706896551724
2023-04-25 20:07:00,0.17814814814814814
2023-04-25 20:10:00,0.21035714285714283
2023-04-25 20:13:00,0.12854557404972994
2023-04-25 20:16:00,0.13423076923076924
2023-04-25 20:19:00,0.12892857142857156
2023-04-25 20:22:00,0.1669583333333332
2023-04-25 20:25:00,0.19458761113993886
2023-04-25 20:28:00,0.18907608695652162
