Time,cpu
2023-04-26 20:29:00,0.03222202048792257
2023-04-26 20:30:00,0.09069091833448865
2023-04-26 20:31:00,0.1332122601279498
2023-04-26 20:32:00,0.14774101386366012
2023-04-26 20:33:00,0.15599182003972334
2023-04-26 20:34:00,0.16264147736914436
2023-04-26 20:35:00,0.15634453997877057
2023-04-26 20:36:00,0.18958636457271863
2023-04-26 20:37:00,0.1905046357547629
2023-04-26 20:38:00,0.22689768458355147
2023-04-26 20:39:00,0.27442084661303284
2023-04-26 20:40:00,0.2607660564578186
2023-04-26 20:41:00,0.2749911228617158
2023-04-26 20:42:00,0.2843225040323943
2023-04-26 20:43:00,0.2723251943285854
2023-04-26 20:44:00,0.27243563515443164
2023-04-26 20:45:00,0.2844036415733169
2023-04-26 20:46:00,0.29200693515099835
2023-04-26 20:47:00,0.2678054423586128
2023-04-26 20:48:00,0.25769544188275084
2023-04-26 20:49:00,0.25373758469981833
2023-04-26 20:50:00,0.23821109066348367
2023-04-26 20:51:00,0.24298406779013093
2023-04-26 20:52:00,0.23435091862933116
2023-04-26 20:53:00,0.1726538984267492
2023-04-26 20:54:00,0.19172605188970446
2023-04-26 20:55:00,0.17267872212714921
2023-04-26 20:56:00,0.13287103962463784
2023-04-26 20:57:00,0.08475783288790832
2023-04-26 20:58:00,0.04061342394756359
2023-04-26 20:59:00,0.04727361701869555
2023-04-26 21:00:00,0.08433664223060386
2023-04-26 21:01:00,0.12221652357761625
2023-04-26 21:02:00,0.14608913678065258
2023-04-26 21:03:00,0.13644398179887562
2023-04-26 21:04:00,0.14848454511818016
2023-04-26 21:05:00,0.17416610490143974
2023-04-26 21:06:00,0.18346580311122573
2023-04-26 21:07:00,0.18657500568322513
2023-04-26 21:08:00,0.17402251945365932
2023-04-26 21:09:00,0.22955110801102063
2023-04-26 21:10:00,0.2520853331817644
2023-04-26 21:11:00,0.26482482084846987
2023-04-26 21:12:00,0.2779648105619591
2023-04-26 21:13:00,0.27488781917810906
