Time,rt
2023-03-20 14:40:00,0.1599999999999998
2023-03-20 14:41:00,0.06999999999999997
2023-03-20 14:42:00,0.08375
2023-03-20 14:43:00,0.07999999999999995
2023-03-20 14:44:00,0.08875
2023-03-20 14:45:00,0.047142857142857146
2023-03-20 14:46:00,0.07499999999999991
2023-03-20 14:47:00,0.08974999999999997
2023-03-20 14:48:00,0.1450000000000001
2023-03-20 14:49:00,0.08312500000000003
2023-03-20 14:50:00,0.08774999999999994
2023-03-20 14:51:00,0.08557692307692308
2023-03-20 14:52:00,0.08886778115501519
2023-03-20 14:53:00,0.07699999999999997
2023-03-20 14:54:00,0.04957142857142857
2023-03-20 14:55:00,0.07050000000000005
2023-03-20 14:56:00,0.05833166633326665
2023-03-20 14:57:00,0.04788461538461537
2023-03-20 14:58:00,0.04593812512502502
2023-03-20 14:59:00,0.047142857142857125
2023-03-20 15:00:00,0.04988636363636363
2023-03-20 15:01:00,0.04828125
2023-03-20 15:02:00,0.08499999999999998
2023-03-20 15:03:00,0.044999999999999984
2023-03-20 15:04:00,0.02425
2023-03-20 15:05:00,0.02425
2023-03-20 15:06:00,
2023-03-20 15:07:00,0.02425
2023-03-20 15:08:00,0.02425
2023-03-20 15:09:00,0.02425
2023-03-20 15:10:00,0.048
2023-03-20 15:11:00,0.07125000000000005
2023-03-20 15:12:00,0.08062499999999995
2023-03-20 15:13:00,0.07249999999999969
2023-03-20 15:14:00,0.27499999999999886
2023-03-20 15:15:00,0.049375
2023-03-20 15:16:00,0.05937500000000011
2023-03-20 15:17:00,0.09184210526315789
2023-03-20 15:18:00,0.08431818181818178
2023-03-20 15:19:00,0.0978125
2023-03-20 15:20:00,0.08659050407331972
2023-03-20 15:21:00,0.09071781001070021
2023-03-20 15:22:00,0.08249999999999995
2023-03-20 15:23:00,0.12062499999999973
2023-03-20 15:24:00,0.0488125
2023-03-20 15:25:00,0.04749999999999999
2023-03-20 15:26:00,0.046916666666666655
2023-03-20 15:27:00,0.04954545454545452
2023-03-20 15:28:00,0.0633333333333333
2023-03-20 15:29:00,0.047578125
2023-03-20 15:30:00,0.08001663893510809
2023-03-20 15:31:00,0.075
2023-03-20 15:32:00,0.04875
2023-03-20 15:33:00,
2023-03-20 15:34:00,
2023-03-20 15:35:00,0.02425
2023-03-20 15:36:00,0.02425
2023-03-20 15:37:00,
2023-03-20 15:38:00,0.02425
2023-03-20 15:39:00,0.08999999999999997
2023-03-20 15:40:00,0.07749999999999997
2023-03-20 15:41:00,0.046875
2023-03-20 15:42:00,0.0495
2023-03-20 15:43:00,0.048437499999999994
2023-03-20 15:44:00,0.04661764705882353
2023-03-20 15:45:00,0.08527777777777777
2023-03-20 15:46:00,0.08333333333333337
2023-03-20 15:47:00,0.06849999999999991
2023-03-20 15:48:00,0.07944444444444443
2023-03-20 15:49:00,0.09575
2023-03-20 15:50:00,0.23392857142857135
2023-03-20 15:51:00,0.11875
2023-03-20 15:52:00,0.08687569783525259
2023-03-20 15:53:00,0.09857142857142859
2023-03-20 15:54:00,0.09951078059492914
2023-03-20 15:55:00,0.08358086973106993
2023-03-20 15:56:00,0.04708333333333333
2023-03-20 15:57:00,0.0469078947368421
2023-03-20 15:58:00,0.04694444444444443
2023-03-20 15:59:00,0.047222399135019855
2023-03-20 16:00:00,0.04980769230769231
2023-03-20 16:01:00,0.0874983333333333
2023-03-20 16:02:00,0.08750000000000001
2023-03-20 16:03:00,0.02425
2023-03-20 16:04:00,0.044999999999999984
2023-03-20 16:05:00,0.02425
2023-03-20 16:06:00,
2023-03-20 16:07:00,
2023-03-20 16:08:00,
2023-03-20 16:09:00,0.0475
2023-03-20 16:10:00,0.0475
2023-03-20 16:11:00,0.08375
2023-03-20 16:12:00,0.07749999999999997
2023-03-20 16:13:00,0.04993421052631579
2023-03-20 16:14:00,0.05916666666666665
2023-03-20 16:15:00,0.04499916683329999
2023-03-20 16:16:00,0.06499583124895779
2023-03-20 16:17:00,0.07928275369223438
2023-03-20 16:18:00,0.21874999999999983
2023-03-20 16:19:00,0.11123874999999996
2023-03-20 16:20:00,0.09968833388925952
2023-03-20 16:21:00,0.06958474971672328
2023-03-20 16:22:00,0.07656263013242279
2023-03-20 16:23:00,0.0871427721169412
2023-03-20 16:24:00,0.08624999999999984
2023-03-20 16:25:00,0.04744565217391305
2023-03-20 16:26:00,0.06874999999999995
2023-03-20 16:27:00,0.06166599991109928
2023-03-20 16:28:00,0.0716666666666667
2023-03-20 16:29:00,0.06916666666666665
2023-03-20 16:30:00,0.04977272727272727
2023-03-20 16:31:00,0.12250000000000003
2023-03-20 16:32:00,0.07999999999999995
2023-03-20 16:33:00,0.0875
2023-03-20 16:34:00,0.04625
2023-03-20 16:35:00,0.04625
2023-03-20 16:36:00,0.04625
2023-03-20 16:37:00,
2023-03-20 16:38:00,0.02425
2023-03-20 16:39:00,0.044999999999999984
2023-03-20 16:40:00,0.06749999999999999
2023-03-20 16:41:00,0.19250000000000006
2023-03-20 16:42:00,0.08708333333333332
2023-03-20 16:43:00,0.04556021499025457
2023-03-20 16:44:00,0.04758928571428572
2023-03-20 16:45:00,0.04812521973159406
2023-03-20 16:46:00,0.056671481909502865
2023-03-20 16:47:00,0.06699999999999996
2023-03-20 16:48:00,0.07535196331327022
2023-03-20 16:49:00,0.07875175491375853
2023-03-20 16:50:00,0.0876563827837302
2023-03-20 16:51:00,0.09037091392349393
2023-03-20 16:52:00,0.0965625
2023-03-20 16:53:00,0.0835001600896502
2023-03-20 16:54:00,0.04914772727272726
2023-03-20 16:55:00,0.07874999999999992
2023-03-20 16:56:00,0.04903846153846153
2023-03-20 16:57:00,0.04519548413136329
2023-03-20 16:58:00,0.05875000000000001
2023-03-20 16:59:00,0.04875276659047205
2023-03-20 17:00:00,0.0495
2023-03-20 17:01:00,0.07249999999999994
2023-03-20 17:02:00,0.21249999999999994
2023-03-20 17:03:00,0.046677139320680655
2023-03-20 17:04:00,0.046666666666666655
2023-03-20 17:05:00,0.02425
2023-03-20 17:06:00,
2023-03-20 17:07:00,
2023-03-20 17:08:00,
2023-03-20 17:09:00,0.02425
2023-03-20 17:10:00,0.08875
2023-03-20 17:11:00,0.07374999999999997
2023-03-20 17:12:00,0.18249999999999994
2023-03-20 17:13:00,0.045153268565919814
2023-03-20 17:14:00,0.047767857142857126
2023-03-20 17:15:00,0.06499999999999988
2023-03-20 17:16:00,0.0839257008989791
2023-03-20 17:17:00,0.11312500000000006
2023-03-20 17:18:00,0.0975
2023-03-20 17:19:00,0.14349999999999993
2023-03-20 17:20:00,0.09113623690845611
2023-03-20 17:21:00,0.09749999999999998
2023-03-20 17:22:00,0.08799999999999998
2023-03-20 17:23:00,0.07937499999999995
2023-03-20 17:24:00,0.06996966666666671
2023-03-20 17:25:00,0.14124999999999996
2023-03-20 17:26:00,0.0583333333333332
2023-03-20 17:27:00,0.055833963018934854
2023-03-20 17:28:00,0.04464285714285714
2023-03-20 17:29:00,0.07666666666666666
2023-03-20 17:30:00,0.07374999999999997
2023-03-20 17:31:00,0.08375
2023-03-20 17:32:00,0.06999999999999997
2023-03-20 17:33:00,0.1974999999999999
2023-03-20 17:34:00,0.02425
2023-03-20 17:35:00,0.02425
2023-03-20 17:36:00,0.02425
2023-03-20 17:37:00,
