Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 17:48:00,3.0,0.411054508830392,3129344.0,0.0993651361877771,49.271,48.12369801434368
2023-04-26 17:49:00,3.0,0.3731970368340302,3129344.0,0.0965554589036205,46.269,46.948871554603045
2023-04-26 17:50:00,3.0,0.3713708350938172,3129344.0,0.1467889885499765,38.34,52.69108466169867
2023-04-26 17:51:00,3.0,0.3198923888746781,3129344.0,0.095859375,27.933,56.022511118190025
2023-04-26 17:52:00,3.0,0.252431080398207,3129344.0,0.1397826086956518,21.867,51.96546741345251
2023-04-26 17:53:00,3.0,0.247224839668199,3129344.0,0.0985614074344689,17.401,52.74943406010495
2023-04-26 17:54:00,3.0,0.1569872686889055,3129344.0,0.0984803921568627,8.067,54.819416603141896
2023-04-26 17:55:00,3.0,0.0556563520147059,3129344.0,0.0984055456648378,1.466,61.311530827317895
2023-04-26 17:56:00,3.0,0.0469418255204619,3129344.0,0.145,2.6,62.77804185378808
2023-04-26 17:57:00,3.0,0.1663587067757813,3129344.0,0.0968751648962021,13.798,53.90855473216811
2023-04-26 17:58:00,2.0,0.2119468427371204,2027520.0,0.0984117647058823,21.867,53.329923350672544
2023-04-26 17:59:00,2.0,0.306510841013595,2027520.0,0.1395144342956197,30.006,52.36738620484049
2023-04-26 18:00:00,2.0,0.3435837713155336,2027520.0,0.1562757310039008,37.017,55.713122055408974
2023-04-26 18:01:00,2.0,0.3491028031825254,2027520.0,0.1407926829268292,42.4,51.94423218317513
2023-04-26 18:02:00,2.0,0.3492710172440952,2027520.0,0.0947177419354838,49.933,51.42819020687072
2023-04-26 18:03:00,3.0,0.4265356357163994,2891776.0,0.0979782276511554,52.399,51.44095316759662
2023-04-26 18:04:00,3.0,0.4205861919499015,2891776.0,0.1118749999999995,59.533,51.60447320389941
2023-04-26 18:05:00,3.0,0.4157012254224498,2891776.0,0.1073475243106758,61.797,50.15736820129965
2023-04-26 18:06:00,3.0,0.4261732434110906,2891776.0,0.1456249999999997,66.6,53.08676147986994
2023-04-26 18:07:00,3.0,0.4625920317272528,2891776.0,0.1366958438754919,65.414,54.16332411939728
2023-04-26 18:08:00,3.0,0.4374763110136576,2891776.0,0.1792990984441329,70.552,58.37008027058672
2023-04-26 18:09:00,3.0,0.4918488355849433,2891776.0,0.1925531349100541,72.729,60.37341248950697
2023-04-26 18:10:00,3.0,0.4370247718008601,2891776.0,0.1901679104477612,72.067,70.33327008850495
