Time,rt
2023-04-26 16:56:00,0.09615384615384616
2023-04-26 16:57:00,0.09183593750000002
2023-04-26 16:58:00,0.09828828828828828
2023-04-26 16:59:00,0.09218558106059445
2023-04-26 17:00:00,0.09906593406593399
2023-04-26 17:01:00,0.13695903243781282
2023-04-26 17:02:00,0.09835862002097956
2023-04-26 17:03:00,0.12641347169860506
2023-04-26 17:04:00,0.1028113796958259
2023-04-26 17:05:00,0.1236111111111112
2023-04-26 17:06:00,0.16365704888639818
2023-04-26 17:07:00,0.15912797972530848
2023-04-26 17:08:00,0.14889303035519008
2023-04-26 17:09:00,0.19390410958904095
2023-04-26 17:10:00,0.18956204379562053
2023-04-26 17:11:00,0.193976510067114
2023-04-26 17:12:00,0.18811013042371316
2023-04-26 17:13:00,0.09726206312177602
2023-04-26 17:14:00,0.1592682926829267
2023-04-26 17:15:00,0.1711349575629135
2023-04-26 17:16:00,0.10733865533960366
2023-04-26 17:17:00,0.15484066701450863
2023-04-26 17:18:00,0.09813431296588983
2023-04-26 17:19:00,0.12868749999999993
2023-04-26 17:20:00,0.10725806451612863
2023-04-26 17:21:00,0.09964285714285714
2023-04-26 17:22:00,0.15099999999999997
2023-04-26 17:23:00,0.09193176262132388
2023-04-26 17:24:00,0.1262499999999996
2023-04-26 17:25:00,0.21571367358598356
2023-04-26 17:26:00,0.18174999999999986
2023-04-26 17:27:00,0.09658755741352658
2023-04-26 17:28:00,0.09710106382978723
2023-04-26 17:29:00,0.09527522935779817
2023-04-26 17:30:00,0.1856779661016949
2023-04-26 17:31:00,0.16191176470588237
2023-04-26 17:32:00,0.12285714285714265
2023-04-26 17:33:00,0.09869718309859149
2023-04-26 17:34:00,0.12875000000000014
2023-04-26 17:35:00,0.15468354430379733
2023-04-26 17:36:00,0.16741758241758228
2023-04-26 17:37:00,0.11826530835256184
2023-04-26 17:38:00,0.171695082664879
2023-04-26 17:39:00,0.1736918296435634
2023-04-26 17:40:00,0.19115384615384598
2023-04-26 17:41:00,0.20921845147023796
2023-04-26 17:42:00,0.20177941176470587
2023-04-26 17:43:00,0.1569476744186043
2023-04-26 17:44:00,0.14367647058823507
2023-04-26 17:45:00,0.09935897435897437
2023-04-26 17:46:00,0.09986642793373673
2023-04-26 17:47:00,0.09121349483416206
2023-04-26 17:48:00,0.09936513618777715
2023-04-26 17:49:00,0.09655545890362058
2023-04-26 17:50:00,0.14678898854997657
2023-04-26 17:51:00,0.095859375
2023-04-26 17:52:00,0.13978260869565184
2023-04-26 17:53:00,0.0985614074344689
2023-04-26 17:54:00,0.09848039215686273
2023-04-26 17:55:00,0.09840554566483788
2023-04-26 17:56:00,0.145
2023-04-26 17:57:00,0.09687516489620214
2023-04-26 17:58:00,0.09841176470588235
2023-04-26 17:59:00,0.13951443429561974
2023-04-26 18:00:00,0.15627573100390088
2023-04-26 18:01:00,0.1407926829268292
2023-04-26 18:02:00,0.09471774193548387
2023-04-26 18:03:00,0.09797822765115548
2023-04-26 18:04:00,0.11187499999999954
2023-04-26 18:05:00,0.10734752431067582
2023-04-26 18:06:00,0.1456249999999997
2023-04-26 18:07:00,0.1366958438754919
2023-04-26 18:08:00,0.1792990984441329
2023-04-26 18:09:00,0.1925531349100541
2023-04-26 18:10:00,0.19016791044776124
2023-04-26 18:11:00,0.18084070796460186
2023-04-26 18:12:00,0.1910166660000457
2023-04-26 18:13:00,0.16985830969937588
2023-04-26 18:14:00,0.1572891566265061
2023-04-26 18:15:00,0.14985895911744165
2023-04-26 18:16:00,0.10558510638297841
2023-04-26 18:17:00,0.16816679715975033
2023-04-26 18:18:00,0.10556076764292524
2023-04-26 18:19:00,0.09862438695068634
2023-04-26 18:20:00,0.11945268210768402
2023-04-26 18:21:00,0.16183332358018543
2023-04-26 18:22:00,0.10315261344290892
2023-04-26 18:23:00,0.09850777445910097
2023-04-26 18:24:00,0.1647751805097886
2023-04-26 18:25:00,0.0947237017310253
