Time,cpu
2023-04-25 17:09:00,0.0064532431730450965
2023-04-25 17:14:00,0.21374503449711096
2023-04-25 17:19:00,0.30545316878442713
2023-04-25 17:24:00,0.33513794052908563
2023-04-25 17:29:00,0.34264311298764644
2023-04-25 17:34:00,0.2688059421540949
2023-04-25 17:39:00,0.1373039269463973
2023-04-25 17:44:00,0.1474558580685788
2023-04-25 17:49:00,0.21624154624450695
2023-04-25 17:54:00,0.32168941446439914
2023-04-25 17:59:00,0.32153528486978583
2023-04-25 18:04:00,0.2755221864555951
2023-04-25 18:09:00,0.13433999615077338
2023-04-25 18:14:00,0.14356025270722728
2023-04-25 18:19:00,0.21020516539587442
2023-04-25 18:24:00,0.2463727138629977
2023-04-25 18:29:00,0.23904508626249182
2023-04-25 18:34:00,0.1784608575871017
2023-04-25 18:39:00,0.12709482335361844
2023-04-25 18:44:00,0.1361464309348242
2023-04-25 18:49:00,0.2133416494301787
2023-04-25 18:54:00,0.22552141147954738
2023-04-25 18:59:00,0.24507097748310508
2023-04-25 19:04:00,0.23532278380990707
2023-04-25 19:09:00,0.11868953358751182
2023-04-25 19:14:00,0.13242839823921043
2023-04-25 19:19:00,0.21493213234942501
2023-04-25 19:24:00,0.21882723527903278
2023-04-25 19:29:00,0.22567261323896903
2023-04-25 19:34:00,0.21684448608985646
2023-04-25 19:39:00,0.13078941637328176
2023-04-25 19:44:00,0.13934386675761815
2023-04-25 19:49:00,0.21142317197320293
2023-04-25 19:54:00,0.21501419601979957
2023-04-25 19:59:00,0.23889135130459282
2023-04-25 20:04:00,0.21530155892026917
2023-04-25 20:09:00,0.1244068883983919
2023-04-25 20:14:00,0.163940800297392
2023-04-25 20:19:00,0.20945927376249124
2023-04-25 20:24:00,0.2100252800539602
2023-04-25 20:29:00,0.23705118676494985
2023-04-25 20:34:00,0.18630397137761984
2023-04-25 20:39:00,0.13219939015870144
2023-04-25 20:44:00,0.15902435715571753
2023-04-25 20:49:00,0.16968474794058036
2023-04-25 20:54:00,0.24457830942674572
2023-04-25 20:59:00,0.2665004537365801
2023-04-25 21:04:00,0.21748091972996303
2023-04-25 21:09:00,0.09120148955856268
2023-04-25 21:14:00,0.1351023308789147
2023-04-25 21:19:00,0.205698839804331
2023-04-25 21:24:00,0.239755705236249
2023-04-25 21:29:00,0.23594771649882645
2023-04-25 21:34:00,0.2137208584510756
2023-04-25 21:39:00,0.10996164841940564
2023-04-25 21:44:00,0.15735200436321006
2023-04-25 21:49:00,0.19431677222041824
2023-04-25 21:54:00,0.23446898665618657
2023-04-25 21:59:00,0.2196846742720121
2023-04-25 22:04:00,0.2129103340499823
2023-04-25 22:09:00,0.11295923747491404
2023-04-25 22:14:00,0.11966815797561263
2023-04-25 22:19:00,0.21353397451793857
2023-04-25 22:24:00,0.23248938255466994
2023-04-25 22:29:00,0.2373701369891925
2023-04-25 22:34:00,0.21372372274703078
2023-04-25 22:39:00,0.12816648648612106
2023-04-25 22:44:00,0.1495577384535813
2023-04-25 22:49:00,0.18669630292612732
2023-04-25 22:54:00,0.3071368217813875
2023-04-25 22:59:00,0.3215548306052491
2023-04-25 23:04:00,0.2782395982016677
2023-04-25 23:09:00,0.1318892890741598
2023-04-25 23:14:00,0.15645430887038392
2023-04-25 23:19:00,0.20476852529530928
2023-04-25 23:24:00,0.24388502274913926
2023-04-25 23:29:00,0.24558816139569736
2023-04-25 23:34:00,0.21359537544923607
2023-04-25 23:39:00,0.11281542211240188
2023-04-25 23:44:00,0.1623371843714139
2023-04-25 23:49:00,0.20975484362390817
2023-04-25 23:54:00,0.23876234254400658
2023-04-25 23:59:00,0.23533970224512757
2023-04-26 00:04:00,0.21389050418111194
2023-04-26 00:09:00,0.10992736060704508
2023-04-26 00:14:00,0.16447647140650518
2023-04-26 00:19:00,0.20798558425923488
2023-04-26 00:24:00,0.2212363669296085
2023-04-26 00:29:00,0.24274321390572873
2023-04-26 00:34:00,0.16404496064542035
2023-04-26 00:39:00,0.09835462434095096
2023-04-26 00:44:00,0.17344285421318983
2023-04-26 00:49:00,0.20905937632353527
2023-04-26 00:54:00,0.20324828711073517
2023-04-26 00:59:00,0.24785328670706713
2023-04-26 01:04:00,0.2148214950665987
2023-04-26 01:09:00,0.1014351208926215
2023-04-26 01:14:00,0.16363139792577377
2023-04-26 01:19:00,0.18925360663835805
2023-04-26 01:24:00,0.19476536106248427
2023-04-26 01:29:00,0.2506996438358957
2023-04-26 01:34:00,0.2102456404569324
2023-04-26 01:39:00,0.10184127957539701
2023-04-26 01:44:00,0.1509576577647076
2023-04-26 01:49:00,0.20703469748335057
