Time,cpu
2023-03-20 16:45:00,2.3555924319622585
2023-03-20 16:46:00,2.5011095709766993
2023-03-20 16:47:00,3.160270050334655
2023-03-20 16:48:00,3.5689342092145284
2023-03-20 16:49:00,3.6819911432312313
2023-03-20 16:50:00,3.997240976372918
2023-03-20 16:51:00,4.240847261646294
2023-03-20 16:52:00,4.187404526120313
2023-03-20 16:53:00,3.7322402789624403
2023-03-20 16:54:00,3.2926571928526505
2023-03-20 16:55:00,3.147411503354133
2023-03-20 16:56:00,2.4678014557898504
2023-03-20 16:57:00,2.282328068631944
2023-03-20 16:58:00,2.0078889465714767
2023-03-20 16:59:00,1.685647186802522
2023-03-20 17:00:00,1.3448054971309453
2023-03-20 17:01:00,0.9313391349532633
2023-03-20 17:02:00,0.8701847697404993
2023-03-20 17:03:00,0.5807692604051734
