Time,rt
2023-03-20 14:37:00,0.06666666666666662
2023-03-20 14:38:00,0.040499999999999974
2023-03-20 14:39:00,0.09973214285714277
2023-03-20 14:40:00,0.11050000000000004
2023-03-20 14:41:00,0.08799180327868851
2023-03-20 14:42:00,0.09834112149532712
2023-03-20 14:43:00,0.08995833333333335
2023-03-20 14:44:00,0.08770730678261922
2023-03-20 14:45:00,0.08676470588235292
2023-03-20 14:46:00,0.08924970166487853
2023-03-20 14:47:00,0.09308888888888887
2023-03-20 14:48:00,0.09973108402327197
2023-03-20 14:49:00,0.09513745704467354
2023-03-20 14:50:00,0.09419569832680724
2023-03-20 14:51:00,0.09486271676300581
2023-03-20 14:52:00,0.09621099937614003
2023-03-20 14:53:00,0.09020254208303191
2023-03-20 14:54:00,0.08849582952942145
2023-03-20 14:55:00,0.08264367816091951
2023-03-20 14:56:00,0.08203644431280048
2023-03-20 14:57:00,0.0799186991869918
2023-03-20 14:58:00,0.07942307692307692
2023-03-20 14:59:00,0.08162234042553192
2023-03-20 15:00:00,0.0881689766015949
2023-03-20 15:01:00,0.08168232574041676
2023-03-20 15:02:00,0.08463145479221867
2023-03-20 15:03:00,0.08450019996000799
2023-03-20 15:04:00,0.07708043117744609
2023-03-20 15:05:00,0.055833333333333256
2023-03-20 15:06:00,0.04520837602905696
2023-03-20 15:07:00,0.04464285714285714
2023-03-20 15:08:00,0.04474802427065832
2023-03-20 15:09:00,0.05375000000000007
2023-03-20 15:10:00,0.09298384501512517
2023-03-20 15:11:00,0.09046874999999997
2023-03-20 15:12:00,0.09054621848739496
2023-03-20 15:13:00,0.09228979108504026
2023-03-20 15:14:00,0.09103563410896906
2023-03-20 15:15:00,0.08612948497109438
2023-03-20 15:16:00,0.08372201895939542
2023-03-20 15:17:00,0.10623916747015602
2023-03-20 15:18:00,0.09331808632653078
2023-03-20 15:19:00,0.0946942952811173
2023-03-20 15:20:00,0.09599115486480596
2023-03-20 15:21:00,0.09743458385770801
2023-03-20 15:22:00,0.0953179697084928
2023-03-20 15:23:00,0.09454787222965015
2023-03-20 15:24:00,0.09049407114624504
2023-03-20 15:25:00,0.08522274331359313
2023-03-20 15:26:00,0.08089655172413797
2023-03-20 15:27:00,0.08272925757543455
2023-03-20 15:28:00,0.07971982758620688
