Time,cpu
2023-03-19 17:46:00,0.012456596178263238
2023-03-19 17:51:00,0.01576406378793658
2023-03-19 17:56:00,0.032642274288631486
2023-03-19 18:01:00,0.03793010831923016
2023-03-19 18:06:00,0.029291552348947626
2023-03-19 18:11:00,0.016946514926330078
2023-03-19 18:16:00,0.011801587411897928
2023-03-19 18:21:00,0.017712199480646673
2023-03-19 18:26:00,0.026889589523955145
2023-03-19 18:31:00,0.03189412705289225
2023-03-19 18:36:00,0.02289198870956737
2023-03-19 18:41:00,0.01587751929248394
2023-03-19 18:46:00,0.013308024004739892
2023-03-19 18:51:00,0.015914492742270032
2023-03-19 18:56:00,0.02541486722345873
2023-03-19 19:01:00,0.032185952821893356
2023-03-19 19:06:00,0.027749932628530607
2023-03-19 19:11:00,0.01902389290916675
2023-03-19 19:16:00,0.017041315898649635
2023-03-19 19:21:00,0.01863838469522414
2023-03-19 19:26:00,0.027708570733370557
2023-03-19 19:31:00,0.032471426272481334
2023-03-19 19:36:00,0.026879509016911742
2023-03-19 19:41:00,0.016321968494939748
2023-03-19 19:46:00,0.01259460523253917
2023-03-19 19:51:00,0.01851915959104159
2023-03-19 19:56:00,0.024494174044722167
2023-03-19 20:01:00,0.030347843241146276
2023-03-19 20:06:00,0.024406004419838593
2023-03-19 20:11:00,0.01629404840650251
2023-03-19 20:16:00,0.013058074462470677
2023-03-19 20:21:00,0.015963335005938144
2023-03-19 20:26:00,0.02640182437724503
2023-03-19 20:31:00,0.032866462673055284
2023-03-19 20:36:00,0.025467524948736782
2023-03-19 20:41:00,0.01619901435914318
2023-03-19 20:46:00,0.014368002180850265
2023-03-19 20:51:00,0.018655764326646347
2023-03-19 20:56:00,0.030090782301339776
2023-03-19 21:01:00,0.03378220961474033
2023-03-19 21:06:00,0.026526099571741193
2023-03-19 21:11:00,0.01667467511191521
2023-03-19 21:16:00,0.01425334899758952
2023-03-19 21:21:00,0.01760999657748968
2023-03-19 21:26:00,0.025455613290257032
2023-03-19 21:31:00,0.03246484831205098
2023-03-19 21:36:00,0.024283180817327707
2023-03-19 21:41:00,0.014315265279504646
2023-03-19 21:46:00,0.01250858449577735
2023-03-19 21:51:00,0.01713453579371503
2023-03-19 21:56:00,0.02479937564238479
2023-03-19 22:01:00,0.03274740594297133
2023-03-19 22:06:00,0.029730557551077973
2023-03-19 22:11:00,0.018372509311499762
2023-03-19 22:16:00,0.01228520384265307
2023-03-19 22:21:00,0.017426860165183675
2023-03-19 22:26:00,0.023720250229289898
2023-03-19 22:31:00,0.029879059377994323
2023-03-19 22:36:00,0.027485039273208885
2023-03-19 22:41:00,0.01670066461235357
2023-03-19 22:46:00,0.011857867334863974
2023-03-19 22:51:00,0.017571560418809362
2023-03-19 22:56:00,0.024710493432369623
2023-03-19 23:01:00,0.03299072840727503
2023-03-19 23:06:00,0.025490488284216503
2023-03-19 23:11:00,0.019641430409741277
2023-03-19 23:16:00,0.012411814183974091
2023-03-19 23:21:00,0.016247786890045985
2023-03-19 23:26:00,0.027627416120241083
2023-03-19 23:31:00,0.03259320160504017
2023-03-19 23:36:00,0.026616745518905905
2023-03-19 23:41:00,0.020430674540795335
2023-03-19 23:46:00,0.014754534211237676
2023-03-19 23:51:00,0.01801184221253818
2023-03-19 23:56:00,0.025207820073322312
2023-03-20 00:01:00,0.032575422439218064
2023-03-20 00:06:00,0.02839788372004802
2023-03-20 00:11:00,0.01597537152134255
2023-03-20 00:16:00,0.012959240523906365
2023-03-20 00:21:00,0.01458533837928215
2023-03-20 00:26:00,0.026964005582897386
2023-03-20 00:31:00,0.03380457592280465
2023-03-20 00:36:00,0.027553925763318176
2023-03-20 00:41:00,0.017319931559101318
2023-03-20 00:46:00,0.01289251711458498
2023-03-20 00:51:00,0.019218283437071458
2023-03-20 00:56:00,0.02872438700777645
2023-03-20 01:01:00,0.036397536841463005
2023-03-20 01:06:00,0.028490452598789184
2023-03-20 01:11:00,0.018241855675780117
2023-03-20 01:16:00,0.01362375428920881
2023-03-20 01:21:00,0.013619986965280308
2023-03-20 01:26:00,0.0242994504930516
2023-03-20 01:31:00,0.031893339169147154
2023-03-20 01:36:00,0.028306803374810403
2023-03-20 01:41:00,0.01882651755601671
2023-03-20 01:46:00,0.013371083477052506
2023-03-20 01:51:00,0.015034865240818047
2023-03-20 01:56:00,0.025113121207053092
2023-03-20 02:01:00,0.03508622868279217
2023-03-20 02:06:00,0.027619834685530524
2023-03-20 02:11:00,0.019335393875355572
2023-03-20 02:16:00,0.013979371317255716
2023-03-20 02:21:00,0.018076712606580232
2023-03-20 02:26:00,0.023927104903088626
2023-03-20 02:31:00,0.033482459502373024
2023-03-20 02:36:00,0.0304005932991837
2023-03-20 02:41:00,0.019152584907147118
2023-03-20 02:46:00,0.0131288532725969
2023-03-20 02:51:00,0.018697959839061532
2023-03-20 02:56:00,0.024661201386602036
2023-03-20 03:01:00,0.02994600039887578
2023-03-20 03:06:00,0.03323970279587812
