Time,cpu
2023-03-22 20:18:00,0.09071779640137363
2023-03-22 20:19:00,0.10233910311430228
2023-03-22 20:20:00,0.10634471550210928
2023-03-22 20:21:00,0.1629764447821158
2023-03-22 20:22:00,0.24326142090821445
2023-03-22 20:23:00,0.3461711720864672
2023-03-22 20:24:00,0.3911374984631615
2023-03-22 20:25:00,0.4448254696394448
2023-03-22 20:26:00,0.5298128152159416
2023-03-22 20:27:00,0.6341482499215727
2023-03-22 20:28:00,0.8391527900851993
2023-03-22 20:29:00,0.9205328722256624
2023-03-22 20:30:00,1.03450128739476
2023-03-22 20:31:00,1.000129041066416
2023-03-22 20:32:00,0.9912009473070146
2023-03-22 20:33:00,1.1362879005657325
2023-03-22 20:34:00,1.1017858774234985
2023-03-22 20:35:00,1.0514808656260048
2023-03-22 20:36:00,0.9095698155282746
2023-03-22 20:37:00,0.8701374030620228
2023-03-22 20:38:00,0.7136716039316714
2023-03-22 20:39:00,0.6113398115521904
2023-03-22 20:40:00,0.6223973555114788
2023-03-22 20:41:00,0.5650264023241176
2023-03-22 20:42:00,0.467152656288474
2023-03-22 20:43:00,0.26925373052594903
2023-03-22 20:44:00,0.22600116272737888
2023-03-22 20:45:00,0.20091303609342373
2023-03-22 20:46:00,0.21370903586910797
2023-03-22 20:47:00,0.21113744295288822
2023-03-22 20:48:00,0.11639927268272754
2023-03-22 20:49:00,0.0932036673322952
2023-03-22 20:50:00,0.10605570137682387
2023-03-22 20:51:00,0.13629294292891658
2023-03-22 20:52:00,0.22155621370666784
2023-03-22 20:53:00,0.31753539481170656
2023-03-22 20:54:00,0.3631939353254343
2023-03-22 20:55:00,0.3622085700455509
2023-03-22 20:56:00,0.5476777143521654
2023-03-22 20:57:00,0.6233019564659584
2023-03-22 20:58:00,0.6782711484418589
2023-03-22 20:59:00,0.6967047046647935
2023-03-22 21:00:00,0.6778609130885676
2023-03-22 21:01:00,0.82315699579134
2023-03-22 21:02:00,0.8359522168899881
2023-03-22 21:03:00,0.791527012119639
2023-03-22 21:04:00,0.7519762399705208
2023-03-22 21:05:00,0.6925877104286446
2023-03-22 21:06:00,0.7050744221397625
2023-03-22 21:07:00,0.5929567795546125
2023-03-22 21:08:00,0.5024929187445422
2023-03-22 21:09:00,0.4697708555252655
2023-03-22 21:10:00,0.43978666821836543
2023-03-22 21:11:00,0.33548623426822555
2023-03-22 21:12:00,0.22720060997426483
