Time,rt
2023-03-22 20:18:00,0.0054999999999999945
2023-03-22 20:19:00,0.011499999999999986
2023-03-22 20:20:00,0.009635416666666667
2023-03-22 20:21:00,0.020333333333333342
2023-03-22 20:22:00,0.015549999999999897
2023-03-22 20:23:00,0.009369266055045872
2023-03-22 20:24:00,0.009196428571428572
2023-03-22 20:25:00,0.004872479564032697
2023-03-22 20:26:00,0.01671641791044776
2023-03-22 20:27:00,0.00936318685241895
2023-03-22 20:28:00,0.0049738960799441
2023-03-22 20:29:00,0.006250000000000014
2023-03-22 20:30:00,0.006704819277108425
2023-03-22 20:31:00,0.0054666666666666665
2023-03-22 20:32:00,0.016221830985915505
2023-03-22 20:33:00,0.006426056338028167
2023-03-22 20:34:00,0.005710937499999987
2023-03-22 20:35:00,0.004953860640301318
2023-03-22 20:36:00,0.004933609100310237
2023-03-22 20:37:00,0.004896028880866426
2023-03-22 20:38:00,0.004879894875164257
2023-03-22 20:39:00,0.004897906602254428
2023-03-22 20:40:00,0.008177419354838709
2023-03-22 20:41:00,0.008130434782608695
2023-03-22 20:42:00,0.00956349206349206
2023-03-22 20:43:00,0.008367647058823521
2023-03-22 20:44:00,0.0061999999999999885
2023-03-22 20:45:00,0.0048
2023-03-22 20:46:00,0.004968888888888889
2023-03-22 20:47:00,0.0048000000000000004
2023-03-22 20:48:00,0.0048
2023-03-22 20:49:00,0.004908571428571427
2023-03-22 20:50:00,0.008312499999999999
2023-03-22 20:51:00,0.01724999999999996
2023-03-22 20:52:00,0.013041666666666656
2023-03-22 20:53:00,0.009964285714285712
2023-03-22 20:54:00,0.009854545454545453
2023-03-22 20:55:00,0.008536458333333332
2023-03-22 20:56:00,0.004863192904656319
2023-03-22 20:57:00,0.004918036072144288
2023-03-22 20:58:00,0.004925235404896421
2023-03-22 20:59:00,0.0049331439393939394
2023-03-22 21:00:00,0.0068014705882352864
2023-03-22 21:01:00,0.0051733870967741735
2023-03-22 21:02:00,0.006161971830985921
2023-03-22 21:03:00,0.0049247947454844
2023-03-22 21:04:00,0.00491945624468989
2023-03-22 21:05:00,0.004920210896309315
2023-03-22 21:06:00,0.0048756218905472645
2023-03-22 21:07:00,0.004884741784037559
2023-03-22 21:08:00,0.004915310344827587
2023-03-22 21:09:00,0.004869479606188467
2023-03-22 21:10:00,0.008423387096774192
2023-03-22 21:11:00,0.00945075757575757
2023-03-22 21:12:00,0.008749999999999994
2023-03-22 21:13:00,0.00966
2023-03-22 21:14:00,0.004886363636363637
2023-03-22 21:15:00,0.0048
