Time,cpu
2023-04-27 18:57:00,0.04303980475802248
2023-04-27 18:58:00,0.135165166174977
2023-04-27 18:59:00,0.2852160717396628
2023-04-27 19:00:00,0.3199007682010135
2023-04-27 19:01:00,0.4223690578552198
2023-04-27 19:02:00,0.4245258276715129
2023-04-27 19:03:00,0.48999864996260145
2023-04-27 19:04:00,0.49724934414087146
2023-04-27 19:05:00,0.4492180026073894
2023-04-27 19:06:00,0.5460007656967835
2023-04-27 19:07:00,0.548503413407413
2023-04-27 19:08:00,0.5264059143475092
2023-04-27 19:09:00,0.5393775341761646
2023-04-27 19:10:00,0.5192404139557797
2023-04-27 19:11:00,0.5749609504751938
2023-04-27 19:12:00,0.5653421659726985
2023-04-27 19:13:00,0.48971084005438587
2023-04-27 19:14:00,0.5368230856507533
2023-04-27 19:15:00,0.5408203858518897
2023-04-27 19:16:00,0.5522592726525167
2023-04-27 19:17:00,0.5481214271764827
2023-04-27 19:18:00,0.5165998218826928
2023-04-27 19:19:00,0.5180551019334408
2023-04-27 19:20:00,0.4814373783697404
2023-04-27 19:21:00,0.43807161344379586
2023-04-27 19:22:00,0.3886792059946954
2023-04-27 19:23:00,0.3538753042393753
2023-04-27 19:24:00,0.2760022762709571
2023-04-27 19:25:00,0.1621517631752519
2023-04-27 19:26:00,0.060655238237389546
2023-04-27 19:27:00,0.08089709268026768
2023-04-27 19:28:00,0.1702552032488992
2023-04-27 19:29:00,0.25333924098708993
2023-04-27 19:30:00,0.3043033022854133
2023-04-27 19:31:00,0.37086711887653595
2023-04-27 19:32:00,0.3875570721444199
2023-04-27 19:33:00,0.4007720868838116
2023-04-27 19:34:00,0.42243447768242715
2023-04-27 19:35:00,0.47129791332020265
2023-04-27 19:36:00,0.5136195049292606
2023-04-27 19:37:00,0.5408585627006642
2023-04-27 19:38:00,0.46087267776500873
2023-04-27 19:39:00,0.5680734127177898
2023-04-27 19:40:00,0.5258976434915469
2023-04-27 19:41:00,0.5537171468475103
2023-04-27 19:42:00,0.5278944534816706
2023-04-27 19:43:00,0.5426246305752651
2023-04-27 19:44:00,0.5184860846729654
2023-04-27 19:45:00,0.5142018438600546
2023-04-27 19:46:00,0.5568279812778381
2023-04-27 19:47:00,0.48967628267216573
2023-04-27 19:48:00,0.5021214683870932
2023-04-27 19:49:00,0.49494591281080086
2023-04-27 19:50:00,0.4610159692045984
2023-04-27 19:51:00,0.4149476749712792
2023-04-27 19:52:00,0.36356824410529315
2023-04-27 19:53:00,0.3111615595209752
2023-04-27 19:54:00,0.23648289621068008
2023-04-27 19:55:00,0.14772850527131684
2023-04-27 19:56:00,0.05090326213343266
2023-04-27 19:57:00,0.047357594315770954
2023-04-27 19:58:00,0.17406550743610139
2023-04-27 19:59:00,0.2816640346779642
2023-04-27 20:00:00,0.3264655768341797
2023-04-27 20:01:00,0.3758901722007151
2023-04-27 20:02:00,0.43125727975530337
2023-04-27 20:03:00,0.4201413545088786
2023-04-27 20:04:00,0.44671061354160824
2023-04-27 20:05:00,0.4791964199888351
2023-04-27 20:06:00,0.43944886297453367
2023-04-27 20:07:00,0.46674917204338784
2023-04-27 20:08:00,0.5599905115044229
2023-04-27 20:09:00,0.596279346050117
2023-04-27 20:10:00,0.5647687520050213
2023-04-27 20:11:00,0.5669204895582386
2023-04-27 20:12:00,0.5258182663178484
2023-04-27 20:13:00,0.560028494920868
2023-04-27 20:14:00,0.5637230696741193
2023-04-27 20:15:00,0.5282896312619718
2023-04-27 20:16:00,0.5445524532315995
2023-04-27 20:17:00,0.5459922690620668
2023-04-27 20:18:00,0.540320450472323
2023-04-27 20:19:00,0.457876654894702
2023-04-27 20:20:00,0.45265623537317584
2023-04-27 20:21:00,0.4306358720558664
2023-04-27 20:22:00,0.3859667597385581
2023-04-27 20:23:00,0.29245558273830974
2023-04-27 20:24:00,0.26796929793477503
2023-04-27 20:25:00,0.17217171897662628
2023-04-27 20:26:00,0.05256565585170245
2023-04-27 20:27:00,0.06703000937810952
