Time,cpu
2023-03-19 17:45:00,0.07237929494756769
2023-03-19 17:50:00,0.08220062764921439
2023-03-19 17:55:00,0.07787216271538243
2023-03-19 18:00:00,0.08945977608806928
2023-03-19 18:05:00,0.08729541918563832
2023-03-19 18:10:00,0.07153532663464941
2023-03-19 18:15:00,0.0711607169773574
2023-03-19 18:20:00,0.08540298730868211
2023-03-19 18:25:00,0.08391371523741376
2023-03-19 18:30:00,0.07981812022192092
2023-03-19 18:35:00,0.08723820260353471
2023-03-19 18:40:00,0.07240607772419026
2023-03-19 18:45:00,0.07438252720017474
2023-03-19 18:50:00,0.08258146562217158
2023-03-19 18:55:00,0.08156769246452666
2023-03-19 19:00:00,0.08170144085717904
2023-03-19 19:05:00,0.0806210628269845
2023-03-19 19:10:00,0.06227570087258564
2023-03-19 19:15:00,0.057601469719399556
2023-03-19 19:20:00,0.0780401104543721
2023-03-19 19:25:00,0.07285282563717901
2023-03-19 19:30:00,0.09358100964043928
2023-03-19 19:35:00,0.08620473197072093
2023-03-19 19:40:00,0.0639506209315592
2023-03-19 19:45:00,0.07681873267092316
2023-03-19 19:50:00,0.07903654258471679
2023-03-19 19:55:00,0.08010607901937153
2023-03-19 20:00:00,0.08785588796503674
2023-03-19 20:05:00,0.08434288029567927
2023-03-19 20:10:00,0.0714556482192501
2023-03-19 20:15:00,0.07800650584048535
2023-03-19 20:20:00,0.08586882332681847
2023-03-19 20:25:00,0.0759545208309203
2023-03-19 20:30:00,0.09671424302998985
2023-03-19 20:35:00,0.08811377925875946
2023-03-19 20:40:00,0.07390709652626196
2023-03-19 20:45:00,0.07607850148243943
2023-03-19 20:50:00,0.07580240127203788
2023-03-19 20:55:00,0.08009913298268259
2023-03-19 21:00:00,0.10021129909382918
2023-03-19 21:05:00,0.07834313908656629
2023-03-19 21:10:00,0.07590262324808893
2023-03-19 21:15:00,0.07204130079793258
2023-03-19 21:20:00,0.08862717297771813
2023-03-19 21:25:00,0.07849975985734528
2023-03-19 21:30:00,0.09291402277423104
2023-03-19 21:35:00,0.09215657215440753
2023-03-19 21:40:00,0.07470687366678591
2023-03-19 21:45:00,0.07766389307735969
2023-03-19 21:50:00,0.08565315276169708
2023-03-19 21:55:00,0.07426566107034246
2023-03-19 22:00:00,0.09534773037857816
2023-03-19 22:05:00,0.09198712094048922
2023-03-19 22:10:00,0.07719544753114863
2023-03-19 22:15:00,0.07524625978869205
2023-03-19 22:20:00,0.07744698235698771
2023-03-19 22:25:00,0.07825173154523887
2023-03-19 22:30:00,0.0990028309254535
2023-03-19 22:35:00,0.07971527481781013
2023-03-19 22:40:00,0.07542921818458595
2023-03-19 22:45:00,0.07120348833164244
2023-03-19 22:50:00,0.08658845506800121
2023-03-19 22:55:00,0.07734366975634639
2023-03-19 23:00:00,0.0955463458096609
2023-03-19 23:05:00,0.0818492360724562
2023-03-19 23:10:00,0.07393316401078523
2023-03-19 23:15:00,0.07543547307266123
2023-03-19 23:20:00,0.08539325813820449
2023-03-19 23:25:00,0.07826939861832265
2023-03-19 23:30:00,0.09243528213725366
2023-03-19 23:35:00,0.08606103288842172
2023-03-19 23:40:00,0.07571242751245803
2023-03-19 23:45:00,0.06281685266083065
2023-03-19 23:50:00,0.07742570634050241
2023-03-19 23:55:00,0.06943378409358585
2023-03-20 00:00:00,0.08687414215645886
2023-03-20 00:05:00,0.09065166844733784
2023-03-20 00:10:00,0.07707235550136607
2023-03-20 00:15:00,0.0644193674694096
2023-03-20 00:20:00,0.08760160013579853
2023-03-20 00:25:00,0.07811925233747008
2023-03-20 00:30:00,0.08985371599219005
2023-03-20 00:35:00,0.08934776474584388
2023-03-20 00:40:00,0.07582273233301169
2023-03-20 00:45:00,0.07553201389631797
2023-03-20 00:50:00,0.0715771559085937
2023-03-20 00:55:00,0.07958245673004688
2023-03-20 01:00:00,0.10246972074082986
2023-03-20 01:05:00,0.08800323115283908
2023-03-20 01:10:00,0.0696563120420098
2023-03-20 01:15:00,0.07498334442832966
2023-03-20 01:20:00,0.08337703026305722
2023-03-20 01:25:00,0.07665634364416661
2023-03-20 01:30:00,0.1014008956796581
2023-03-20 01:35:00,0.0881904847753507
2023-03-20 01:40:00,0.07661025926567802
2023-03-20 01:45:00,0.07216128084754539
2023-03-20 01:50:00,0.07970893148025368
2023-03-20 01:55:00,0.07952890061806807
2023-03-20 02:00:00,0.09373067222988535
2023-03-20 02:05:00,0.08992724253461586
2023-03-20 02:10:00,0.07534606088197231
2023-03-20 02:15:00,0.0668631513923733
2023-03-20 02:20:00,0.07468728283579373
2023-03-20 02:25:00,0.07692909688288727
2023-03-20 02:30:00,0.09101731148089476
2023-03-20 02:35:00,0.0908638074571379
2023-03-20 02:40:00,0.07601459117254813
2023-03-20 02:45:00,0.07684084477654642
2023-03-20 02:50:00,0.07658219449186812
2023-03-20 02:55:00,0.0798628300498582
2023-03-20 03:00:00,0.09804331281661335
2023-03-20 03:05:00,0.09129024853632095
2023-03-20 03:10:00,0.07634680848142208
