Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 21:50:00,1.0,0.0965312640315092,95064064.0,0.0049853658536585,2.867,22.8869537230337
2023-03-20 21:51:00,1.0,0.1062933166202674,95375360.0,0.0061249999999999,2.067,31.602828378115746
2023-03-20 21:52:00,1.0,0.1004719291489561,94298112.0,0.0067916666666666,5.133,41.89645138882855
2023-03-20 21:53:00,1.0,0.1710675475763668,96645120.0,0.0099777777777777,15.0,66.93464374626528
2023-03-20 21:54:00,1.0,0.2225937472837715,97411072.0,0.0174249999999999,17.467,51.312321428245006
2023-03-20 21:55:00,1.0,0.2803461404787676,98058240.0,0.0187562499999999,26.067,54.92501047322117
2023-03-20 21:56:00,2.0,0.3115487446467007,194699264.0,0.0088062505624306,38.595,48.13967873334707
2023-03-20 21:57:00,2.0,0.4708329496501869,193159168.0,0.0066161814917152,50.805,43.62491384914404
2023-03-20 21:58:00,2.0,0.5732043906372964,198905856.0,0.0068585652835599,57.996,66.213655101431
2023-03-20 21:59:00,3.0,0.6443835519525609,289361920.0,0.0072301044837411,68.74,48.4803740048097
2023-03-20 22:00:00,4.0,0.8580974365756077,386404352.0,0.0093502645061322,72.796,53.78321577153352
2023-03-20 22:01:00,4.0,1.0230457963069215,388468736.0,0.0154216035211501,83.039,78.15752875173455
2023-03-20 22:02:00,5.0,1.0995110070277332,481021952.0,0.0112491650869346,82.792,61.9843882753346
2023-03-20 22:03:00,6.0,1.098057154766966,579842048.0,0.0096593525018945,81.039,61.20376441758895
2023-03-20 22:04:00,7.0,1.2048899411804046,577687552.0,0.0097964695547501,82.603,55.82371600489176
2023-03-20 22:05:00,7.0,1.1810844493389745,577314816.0,0.0092266081871345,79.667,55.631031794299474
2023-03-20 22:06:00,7.0,1.102183623275257,579186688.0,0.0087145613595258,76.598,51.1007300070363
2023-03-20 22:07:00,7.0,1.0285893636998418,576651264.0,0.0078796458224223,70.701,46.68190714204511
2023-03-20 22:08:00,7.0,0.9136876515632965,575578112.0,0.0063214285714285,65.0,44.13471270686779
2023-03-20 22:09:00,7.0,0.8388362048268279,575930368.0,0.0069731720392998,54.529,44.4677899102262
2023-03-20 22:10:00,7.0,0.7795918506711477,576765952.0,0.0049672570476291,49.67,42.37901267528733
2023-03-20 22:11:00,7.0,0.7117305123428401,578113536.0,0.0071488095238095,39.0,43.28318232869792
2023-03-20 22:12:00,7.0,0.6383255104489612,578375680.0,0.0075111111111111,37.6,45.89949855001675
2023-03-20 22:13:00,7.0,0.5993827660042935,579141632.0,0.009426282051282,22.733,48.439776115437766
2023-03-20 22:14:00,7.0,0.497451792850743,578953216.0,0.0098031384238074,16.539,54.416530255368414
2023-03-20 22:15:00,7.0,0.4225367729627509,578920448.0,0.0065885646224812,9.792,47.57487277773822
2023-03-20 22:16:00,6.0,0.3937572251762086,578969600.0,0.0086875484290249,5.133,47.19461219518377
2023-03-20 22:17:00,6.0,0.3321246614742139,579637248.0,0.0049225946130576,2.4,37.114638752953965
2023-03-20 22:18:00,5.0,0.3079467471125818,484134912.0,0.0048745098039215,4.067,36.40649224302582
2023-03-20 22:19:00,5.0,0.2905583697618167,483590144.0,0.0049461538461538,1.8,37.16912100095178
2023-03-20 22:20:00,4.0,0.2411517333528175,483942400.0,0.0048,0.935,32.46637613378685
2023-03-20 22:21:00,4.0,0.239708762279005,388517888.0,0.0049084466577284,2.803,32.52382512787724
2023-03-20 22:22:00,4.0,0.2261810727796728,388923392.0,0.0088978549026966,3.54,37.68278788415614
2023-03-20 22:23:00,3.0,0.2482510620335981,292319232.0,0.0079861111111111,10.8,40.716818278632886
2023-03-20 22:24:00,3.0,0.3323328014602443,293351424.0,0.0094172858254107,20.262,45.242826788514215
2023-03-20 22:25:00,3.0,0.4197433506110373,293736448.0,0.0095705280889782,34.404,47.300806699464246
2023-03-20 22:26:00,2.0,0.4382454334163706,198238208.0,0.0079950980392156,39.8,46.24490600778372
2023-03-20 22:27:00,2.0,0.4528737797009181,202567680.0,0.0049496969696969,47.267,42.56804480876054
2023-03-20 22:28:00,3.0,0.5986647596080147,294666240.0,0.0099186493461879,62.343,68.68889928728952
2023-03-20 22:29:00,3.0,0.7517894543462245,296153088.0,0.0057980769230769,69.733,45.047660166665
2023-03-20 22:30:00,4.0,0.8702187207949108,396607488.0,0.0090760869565217,71.133,53.77043761039246
2023-03-20 22:31:00,4.0,0.9023124379156824,398839808.0,0.0079019705936942,72.264,59.74474488484356
2023-03-20 22:32:00,5.0,0.9990355521979388,489611264.0,0.0147513391259377,78.632,54.60482211694218
2023-03-20 22:33:00,6.0,1.2018427004029697,588906496.0,0.0105851166806609,85.768,388.1714539344084
2023-03-20 22:34:00,6.0,1.2671079371110068,587104256.0,0.0098663242556093,85.593,55.07892629345283
2023-03-20 22:35:00,7.0,1.226398278327038,588914688.0,0.0094190573770491,83.733,55.71761835426808
2023-03-20 22:36:00,7.0,1.1108192431918142,587931648.0,0.0089958739769878,77.363,50.70234772472141
2023-03-20 22:37:00,7.0,1.1060463662462985,587386880.0,0.00867302023926,77.497,48.38613875887762
2023-03-20 22:38:00,7.0,1.0378687071207635,585191424.0,0.007611111111111,67.267,46.33757067039512
2023-03-20 22:39:00,7.0,0.8576805365560174,587264000.0,0.0070927419354838,56.733,42.03384199223255
2023-03-20 22:40:00,7.0,0.7812183886768241,585048064.0,0.0049814606741573,50.067,40.59900460921218
2023-03-20 22:41:00,7.0,0.7186794576550681,585580544.0,0.0049637931034482,49.533,40.83104982695056
2023-03-20 22:42:00,7.0,0.6562301935737632,586113024.0,0.0088142857142857,35.8,41.85081514332296
2023-03-20 22:43:00,7.0,0.5908327904190444,586518528.0,0.0096590909090909,22.867,48.449725942970105
2023-03-20 22:44:00,7.0,0.4495031384907373,587513856.0,0.0088518518518518,9.867,47.57868889083144
2023-03-20 22:45:00,7.0,0.4030102420035119,588685312.0,0.0087937231675597,6.529,44.97538776864764
2023-03-20 22:46:00,6.0,0.3655929948702933,588697600.0,0.0152489321943406,2.667,38.67789832908978
2023-03-20 22:47:00,6.0,0.3429866739288815,588935168.0,0.0048,1.867,35.276047563547564
2023-03-20 22:48:00,5.0,0.2858894278758677,490647552.0,0.0064144385026737,2.802,32.909280351714564
2023-03-20 22:49:00,5.0,0.2988817134806881,491089920.0,0.005,1.667,32.4918687857044
2023-03-20 22:50:00,4.0,0.2243953747140162,396984320.0,0.0048,1.067,31.73135198135198
2023-03-20 22:51:00,4.0,0.2611189117774199,395771904.0,0.0099444444444444,5.4,34.92130865600036
2023-03-20 22:52:00,3.0,0.2197023370000649,394551296.0,0.0079999999999999,5.533,35.93382694245789
2023-03-20 22:53:00,3.0,0.2694599172252908,298905600.0,0.0086889975138878,13.346,41.9689073018612
2023-03-20 22:54:00,3.0,0.3586232336431771,299290624.0,0.0117003651097555,22.021,44.42198532257356
2023-03-20 22:55:00,2.0,0.3283375958468269,201551872.0,0.0099090909090909,35.133,43.30111290960578
2023-03-20 22:56:00,2.0,0.4307613859634275,200613888.0,0.0089088541666666,42.133,45.36952474196956
2023-03-20 22:57:00,3.0,0.4972426824313535,296980480.0,0.0049124537607891,51.0,39.61878549994252
2023-03-20 22:58:00,3.0,0.6361294205160096,295235584.0,0.0087766666666666,58.333,59.944397435762994
2023-03-20 22:59:00,3.0,0.7081452050812611,296615936.0,0.0057333333333333,61.867,43.82023547180338
2023-03-20 23:00:00,4.0,0.781930259205089,396025856.0,0.0082888349514563,68.133,45.96757353051756
2023-03-20 23:01:00,4.0,0.993022772077512,392552448.0,0.009280303030303,84.467,61.87989513265539
2023-03-20 23:02:00,5.0,1.0884026009926804,494907392.0,0.0092719876532389,82.798,54.364549596381934
2023-03-20 23:03:00,6.0,1.1130628039054486,591790080.0,0.0099657534246575,79.2,69.23403092111566
2023-03-20 23:04:00,6.0,1.205936601181918,587538432.0,0.0095152877697841,86.2,52.82546520305535
2023-03-20 23:05:00,7.0,1.1731458633103926,584212480.0,0.0094156860981564,78.233,51.50902180057739
2023-03-20 23:06:00,7.0,1.0470479976754128,587341824.0,0.0084672454708683,75.838,47.13375842546777
2023-03-20 23:07:00,7.0,1.0576027910992425,585117696.0,0.0084267407652659,75.002,48.573006006307054
2023-03-20 23:08:00,7.0,1.0171201376513008,584208384.0,0.0082271052126495,71.661,45.23193285848642
2023-03-20 23:09:00,7.0,0.9333966563723451,584556544.0,0.0059264705882352,60.667,42.67536943749701
2023-03-20 23:10:00,7.0,0.805245689712247,585588736.0,0.0058681831437736,57.797,41.03105191487709
2023-03-20 23:11:00,7.0,0.7575632894215626,586059776.0,0.0048838242799017,45.266,40.38650658436299
2023-03-20 23:12:00,7.0,0.6821468560990221,586604544.0,0.0077817529374404,37.536,41.81018771622352
2023-03-20 23:13:00,7.0,0.5870502829339537,587464704.0,0.0088762408918867,23.244,44.41911526188965
2023-03-20 23:14:00,7.0,0.4612769141385912,588574720.0,0.0121874541513837,13.401,45.6643710397854
2023-03-20 23:15:00,7.0,0.4031015574064704,589217792.0,0.0069062499999999,6.467,44.520367243402966
2023-03-20 23:16:00,6.0,0.3565541991457712,589127680.0,0.0048,2.467,37.3740105411158
2023-03-20 23:17:00,6.0,0.3362056555268009,589045760.0,0.0048,1.333,31.639684049800334
2023-03-20 23:18:00,5.0,0.2957500211977298,495702016.0,0.0142499999999999,2.933,36.31490740740741
2023-03-20 23:19:00,5.0,0.2895921526245949,493666304.0,0.0048,1.933,35.0305667512564
2023-03-20 23:20:00,4.0,0.225746397699297,495992832.0,0.0048,0.467,29.859199280251907
