Time,cpu
2023-03-20 21:50:00,0.0965312640315092
2023-03-20 21:51:00,0.1062933166202674
2023-03-20 21:52:00,0.10047192914895615
2023-03-20 21:53:00,0.1710675475763668
2023-03-20 21:54:00,0.22259374728377151
2023-03-20 21:55:00,0.2803461404787676
2023-03-20 21:56:00,0.31154874464670074
2023-03-20 21:57:00,0.47083294965018696
2023-03-20 21:58:00,0.5732043906372964
2023-03-20 21:59:00,0.6443835519525609
2023-03-20 22:00:00,0.8580974365756077
2023-03-20 22:01:00,1.0230457963069215
2023-03-20 22:02:00,1.0995110070277332
2023-03-20 22:03:00,1.098057154766966
2023-03-20 22:04:00,1.2048899411804046
2023-03-20 22:05:00,1.1810844493389745
2023-03-20 22:06:00,1.102183623275257
2023-03-20 22:07:00,1.0285893636998418
2023-03-20 22:08:00,0.9136876515632963
2023-03-20 22:09:00,0.8388362048268279
2023-03-20 22:10:00,0.7795918506711477
2023-03-20 22:11:00,0.7117305123428401
2023-03-20 22:12:00,0.6383255104489612
2023-03-20 22:13:00,0.5993827660042935
2023-03-20 22:14:00,0.497451792850743
2023-03-20 22:15:00,0.4225367729627509
2023-03-20 22:16:00,0.3937572251762086
2023-03-20 22:17:00,0.3321246614742139
2023-03-20 22:18:00,0.30794674711258185
2023-03-20 22:19:00,0.2905583697618167
2023-03-20 22:20:00,0.24115173335281753
2023-03-20 22:21:00,0.23970876227900506
2023-03-20 22:22:00,0.22618107277967286
2023-03-20 22:23:00,0.24825106203359817
2023-03-20 22:24:00,0.33233280146024435
2023-03-20 22:25:00,0.4197433506110373
2023-03-20 22:26:00,0.4382454334163706
2023-03-20 22:27:00,0.45287377970091813
2023-03-20 22:28:00,0.5986647596080147
2023-03-20 22:29:00,0.7517894543462245
2023-03-20 22:30:00,0.8702187207949108
2023-03-20 22:31:00,0.9023124379156825
2023-03-20 22:32:00,0.9990355521979389
2023-03-20 22:33:00,1.2018427004029697
2023-03-20 22:34:00,1.2671079371110068
2023-03-20 22:35:00,1.226398278327038
2023-03-20 22:36:00,1.1108192431918142
2023-03-20 22:37:00,1.1060463662462985
2023-03-20 22:38:00,1.0378687071207637
2023-03-20 22:39:00,0.8576805365560174
2023-03-20 22:40:00,0.7812183886768241
2023-03-20 22:41:00,0.7186794576550681
2023-03-20 22:42:00,0.6562301935737632
2023-03-20 22:43:00,0.5908327904190444
2023-03-20 22:44:00,0.4495031384907373
2023-03-20 22:45:00,0.40301024200351193
2023-03-20 22:46:00,0.36559299487029334
2023-03-20 22:47:00,0.3429866739288815
2023-03-20 22:48:00,0.2858894278758677
2023-03-20 22:49:00,0.29888171348068815
2023-03-20 22:50:00,0.2243953747140162
2023-03-20 22:51:00,0.26111891177741997
2023-03-20 22:52:00,0.21970233700006495
2023-03-20 22:53:00,0.2694599172252908
2023-03-20 22:54:00,0.3586232336431771
2023-03-20 22:55:00,0.3283375958468269
2023-03-20 22:56:00,0.4307613859634275
2023-03-20 22:57:00,0.49724268243135356
2023-03-20 22:58:00,0.6361294205160096
2023-03-20 22:59:00,0.7081452050812611
2023-03-20 23:00:00,0.781930259205089
2023-03-20 23:01:00,0.993022772077512
2023-03-20 23:02:00,1.0884026009926804
2023-03-20 23:03:00,1.1130628039054486
2023-03-20 23:04:00,1.2059366011819181
2023-03-20 23:05:00,1.1731458633103926
2023-03-20 23:06:00,1.0470479976754128
2023-03-20 23:07:00,1.0576027910992423
2023-03-20 23:08:00,1.0171201376513008
2023-03-20 23:09:00,0.9333966563723451
2023-03-20 23:10:00,0.805245689712247
2023-03-20 23:11:00,0.7575632894215626
2023-03-20 23:12:00,0.6821468560990221
2023-03-20 23:13:00,0.5870502829339537
2023-03-20 23:14:00,0.46127691413859123
2023-03-20 23:15:00,0.40310155740647047
2023-03-20 23:16:00,0.35655419914577124
2023-03-20 23:17:00,0.3362056555268009
2023-03-20 23:18:00,0.29575002119772986
2023-03-20 23:19:00,0.2895921526245949
2023-03-20 23:20:00,0.22574639769929705
2023-03-20 23:21:00,0.22400468975513102
2023-03-20 23:22:00,0.1917482219761688
2023-03-20 23:23:00,0.2659958283324072
2023-03-20 23:24:00,0.3029109789373819
2023-03-20 23:25:00,0.38209230858798426
2023-03-20 23:26:00,0.4123219982061852
2023-03-20 23:27:00,0.43357197759805827
2023-03-20 23:28:00,0.5411866097594995
2023-03-20 23:29:00,0.7193826077851005
2023-03-20 23:30:00,0.8597122327288482
2023-03-20 23:31:00,0.9615231170979753
2023-03-20 23:32:00,1.1067048727614728
2023-03-20 23:33:00,1.223717050676086
2023-03-20 23:34:00,1.177655445871352
2023-03-20 23:35:00,1.2472612728238015
2023-03-20 23:36:00,1.160724495498365
2023-03-20 23:37:00,1.0315805548696362
2023-03-20 23:38:00,0.9419169180216682
2023-03-20 23:39:00,0.9107257746350603
2023-03-20 23:40:00,0.8004541170201461
2023-03-20 23:41:00,0.7069534780760045
2023-03-20 23:42:00,0.659291492172462
2023-03-20 23:43:00,0.5928779081447444
2023-03-20 23:44:00,0.48626897631781907
2023-03-20 23:45:00,0.42177860575932136
2023-03-20 23:46:00,0.3908327842654639
2023-03-20 23:47:00,0.3601448586018041
2023-03-20 23:48:00,0.2904894831832507
2023-03-20 23:49:00,0.2974120319321692
2023-03-20 23:50:00,0.2340452397778787
2023-03-20 23:51:00,0.23937202287641574
2023-03-20 23:52:00,0.25087219788595266
2023-03-20 23:53:00,0.2791240052734264
2023-03-20 23:54:00,0.32684346391992986
2023-03-20 23:55:00,0.3461246731315916
2023-03-20 23:56:00,0.4242908411259822
2023-03-20 23:57:00,0.4793048247433078
2023-03-20 23:58:00,0.5601877595496443
2023-03-20 23:59:00,0.6762260141482682
2023-03-21 00:00:00,0.7974558299993108
2023-03-21 00:01:00,1.0034339709456588
2023-03-21 00:02:00,1.0167793823118843
2023-03-21 00:03:00,1.199802766260674
2023-03-21 00:04:00,1.2176206041708761
2023-03-21 00:05:00,1.203237072886774
2023-03-21 00:06:00,1.125352472994585
2023-03-21 00:07:00,1.0160945503125793
2023-03-21 00:08:00,0.9618938284173819
2023-03-21 00:09:00,0.8409165012016108
2023-03-21 00:10:00,0.795877103821691
2023-03-21 00:11:00,0.7473995679912578
2023-03-21 00:12:00,0.6811069241435926
2023-03-21 00:13:00,0.5757048099885245
2023-03-21 00:14:00,0.5241954529026013
2023-03-21 00:15:00,0.4673719138981148
2023-03-21 00:16:00,0.44067156361037196
2023-03-21 00:17:00,0.39379986623748564
2023-03-21 00:18:00,0.316677794368626
2023-03-21 00:19:00,0.2914839728085914
2023-03-21 00:20:00,0.24820635077388428
2023-03-21 00:21:00,0.23620408507940477
2023-03-21 00:22:00,0.255140335731724
2023-03-21 00:23:00,0.24762142870958312
2023-03-21 00:24:00,0.3246217006498968
2023-03-21 00:25:00,0.4217054943172034
2023-03-21 00:26:00,0.4713621948843696
2023-03-21 00:27:00,0.5555326073298367
2023-03-21 00:28:00,0.6345421486096929
2023-03-21 00:29:00,0.7164952698209821
2023-03-21 00:30:00,0.8288208094849056
2023-03-21 00:31:00,0.985144884175412
2023-03-21 00:32:00,1.0722335035404886
2023-03-21 00:33:00,1.2267608778604266
2023-03-21 00:34:00,1.2377738023710254
2023-03-21 00:35:00,1.1832086930726078
2023-03-21 00:36:00,1.086785611628489
2023-03-21 00:37:00,1.0434514328651683
2023-03-21 00:38:00,1.0344102805558653
2023-03-21 00:39:00,0.9119308427593157
2023-03-21 00:40:00,0.8128857107816464
2023-03-21 00:41:00,0.6998119949651471
2023-03-21 00:42:00,0.6404270066097281
2023-03-21 00:43:00,0.5816723274851018
2023-03-21 00:44:00,0.4928668546475998
2023-03-21 00:45:00,0.4410253271307685
2023-03-21 00:46:00,0.3792052851871278
2023-03-21 00:47:00,0.3530454690533751
2023-03-21 00:48:00,0.316444809560831
2023-03-21 00:49:00,0.2766510638108458
2023-03-21 00:50:00,0.22826281410165114
