Time,cpu
2023-03-23 04:39:00,0.03134683271733258
2023-03-23 04:40:00,0.03142541032782554
2023-03-23 04:41:00,0.08734232972643208
2023-03-23 04:42:00,0.10965094314502091
2023-03-23 04:43:00,0.15810424911575344
2023-03-23 04:44:00,0.16171374214158984
2023-03-23 04:45:00,0.2598890402858468
2023-03-23 04:46:00,0.32768589882300403
2023-03-23 04:47:00,0.3514220753846087
2023-03-23 04:48:00,0.42369691770627654
2023-03-23 04:49:00,0.4403171250854876
2023-03-23 04:50:00,0.5038739404185535
2023-03-23 04:51:00,0.5263346690866534
2023-03-23 04:52:00,0.5123346358621979
2023-03-23 04:53:00,0.5075664034346258
2023-03-23 04:54:00,0.5154683242512215
2023-03-23 04:55:00,0.464865415823258
2023-03-23 04:56:00,0.41038431276734705
2023-03-23 04:57:00,0.408238590901175
2023-03-23 04:58:00,0.34896160226385253
2023-03-23 04:59:00,0.3006616520914793
2023-03-23 05:00:00,0.2500113607526665
2023-03-23 05:01:00,0.2280012968082914
2023-03-23 05:02:00,0.15412353197186202
2023-03-23 05:03:00,0.12019518226831295
2023-03-23 05:04:00,0.06641322817185996
2023-03-23 05:05:00,0.048528084499813155
2023-03-23 05:06:00,0.028777839958243685
2023-03-23 05:07:00,0.040846189569384614
2023-03-23 05:08:00,0.02606974386684557
2023-03-23 05:09:00,0.023974569191892336
2023-03-23 05:10:00,0.024977920657692665
2023-03-23 05:11:00,0.03946292954263249
2023-03-23 05:12:00,0.09373761363705142
2023-03-23 05:13:00,0.14098077861100672
2023-03-23 05:14:00,0.22520140022860954
2023-03-23 05:15:00,0.18980854382167928
2023-03-23 05:16:00,0.27453916938108114
2023-03-23 05:17:00,0.3400372300529732
2023-03-23 05:18:00,0.3797992647698383
2023-03-23 05:19:00,0.39122582676974205
2023-03-23 05:20:00,0.4227110391939428
2023-03-23 05:21:00,0.46370507435770214
2023-03-23 05:22:00,0.5226209127047612
2023-03-23 05:23:00,0.5239191149684725
2023-03-23 05:24:00,0.48777157368923174
2023-03-23 05:25:00,0.4592496425816863
2023-03-23 05:26:00,0.45373220881741544
2023-03-23 05:27:00,0.3781440988642396
2023-03-23 05:28:00,0.33517635196730916
2023-03-23 05:29:00,0.2963372563567412
2023-03-23 05:30:00,0.25954391736654925
2023-03-23 05:31:00,0.2091217508836143
2023-03-23 05:32:00,0.14055448287254246
2023-03-23 05:33:00,0.07702442783253305
2023-03-23 05:34:00,0.048137423110552725
2023-03-23 05:35:00,0.030375522074621526
2023-03-23 05:36:00,0.024046780727221946
2023-03-23 05:37:00,0.03236110591596749
2023-03-23 05:38:00,0.027505213618904407
2023-03-23 05:39:00,0.02611856035852103
2023-03-23 05:40:00,0.05221708767744515
2023-03-23 05:41:00,0.05623923691995659
2023-03-23 05:42:00,0.10064422855513784
2023-03-23 05:43:00,0.16925577553139196
2023-03-23 05:44:00,0.18707482448746932
2023-03-23 05:45:00,0.22642235464597857
2023-03-23 05:46:00,0.2653115208601879
2023-03-23 05:47:00,0.3164622188870031
2023-03-23 05:48:00,0.3509839012350676
2023-03-23 05:49:00,0.3991384601406933
2023-03-23 05:50:00,0.489454347732771
2023-03-23 05:51:00,0.49064250271412735
2023-03-23 05:52:00,0.44790094854209545
2023-03-23 05:53:00,0.4902731173227005
2023-03-23 05:54:00,0.46803061243116817
2023-03-23 05:55:00,0.44464986590239974
2023-03-23 05:56:00,0.4092014116718902
2023-03-23 05:57:00,0.43283257571276856
2023-03-23 05:58:00,0.3263194409380916
2023-03-23 05:59:00,0.3219312544861113
2023-03-23 06:00:00,0.26323667379518545
2023-03-23 06:01:00,0.22203889701398039
2023-03-23 06:02:00,0.1612692726570444
2023-03-23 06:03:00,0.08895894125235479
2023-03-23 06:04:00,0.05301311343193121
2023-03-23 06:05:00,0.029569674994194925
2023-03-23 06:06:00,0.025312052858213092
2023-03-23 06:07:00,0.033132863543718735
2023-03-23 06:08:00,0.026589563551341296
2023-03-23 06:09:00,0.017238193927553134
2023-03-23 06:10:00,0.017366037576631327
2023-03-23 06:11:00,0.034138527990414155
2023-03-23 06:12:00,0.08893247463296378
2023-03-23 06:13:00,0.1343902910011298
2023-03-23 06:14:00,0.18022128004162608
2023-03-23 06:15:00,0.23167813459754652
2023-03-23 06:16:00,0.25984084845922983
2023-03-23 06:17:00,0.30413937230026605
2023-03-23 06:18:00,0.3772330513741433
2023-03-23 06:19:00,0.4123132529630105
2023-03-23 06:20:00,0.4556287253147515
2023-03-23 06:21:00,0.4892825364827245
2023-03-23 06:22:00,0.474269467825261
2023-03-23 06:23:00,0.4605175994317148
2023-03-23 06:24:00,0.4990235523262664
2023-03-23 06:25:00,0.4634374694164497
2023-03-23 06:26:00,0.3850131229952861
2023-03-23 06:27:00,0.3510521805719101
2023-03-23 06:28:00,0.30910073729748555
2023-03-23 06:29:00,0.2771636109004386
2023-03-23 06:30:00,0.22040550897104066
2023-03-23 06:31:00,0.20722190655079262
2023-03-23 06:32:00,0.141029176482946
2023-03-23 06:33:00,0.11356805215679341
2023-03-23 06:34:00,0.07629218415780274
2023-03-23 06:35:00,0.06722061135174781
2023-03-23 06:36:00,0.031919484397072595
2023-03-23 06:37:00,0.023348454724935422
2023-03-23 06:38:00,0.025937931541260686
2023-03-23 06:39:00,0.024939820970123115
2023-03-23 06:40:00,0.03196016627230841
2023-03-23 06:41:00,0.04764843792700376
2023-03-23 06:42:00,0.11963429570444316
2023-03-23 06:43:00,0.15562162672601498
2023-03-23 06:44:00,0.19702515099166243
2023-03-23 06:45:00,0.24117083363123235
2023-03-23 06:46:00,0.290839601689359
2023-03-23 06:47:00,0.3099942186044635
2023-03-23 06:48:00,0.3739663501001921
2023-03-23 06:49:00,0.40419597112017375
2023-03-23 06:50:00,0.4385346390237991
2023-03-23 06:51:00,0.45094717810052976
2023-03-23 06:52:00,0.4743630343250446
2023-03-23 06:53:00,0.5156913697044649
2023-03-23 06:54:00,0.5025303208041695
2023-03-23 06:55:00,0.44173134259883107
2023-03-23 06:56:00,0.3956950917888524
