Time,rt
2023-03-19 17:50:00,0.004739130434782609
2023-03-19 17:53:00,0.0047565217391304345
2023-03-19 17:56:00,0.004763636363636364
2023-03-19 17:59:00,0.0048389610389610385
2023-03-19 18:02:00,0.004754545454545454
2023-03-19 18:05:00,0.00484
2023-03-19 18:08:00,0.0048
2023-03-19 18:11:00,0.004799999999999999
2023-03-19 18:14:00,0.0047333333333333324
2023-03-19 18:17:00,0.004799999999999999
2023-03-19 18:20:00,0.0047333333333333324
2023-03-19 18:23:00,0.0047374999999999995
2023-03-19 18:26:00,0.004766666666666667
2023-03-19 18:29:00,0.004853061224489796
2023-03-19 18:32:00,0.004883720930232558
2023-03-19 18:35:00,0.004849122807017544
2023-03-19 18:38:00,0.00475
2023-03-19 18:41:00,0.0047599999999999995
2023-03-19 18:44:00,0.004799999999999999
2023-03-19 18:47:00,
2023-03-19 18:50:00,0.004733333333333333
2023-03-19 18:53:00,0.004853333333333333
2023-03-19 18:56:00,0.004756756756756756
2023-03-19 18:59:00,0.004777419354838709
2023-03-19 19:02:00,0.004758620689655172
2023-03-19 19:05:00,0.004856521739130434
2023-03-19 19:08:00,0.004706666666666666
2023-03-19 19:11:00,0.0047799999999999995
2023-03-19 19:14:00,0.004399999999999999
2023-03-19 19:17:00,0.004799999999999999
2023-03-19 19:20:00,0.004549999999999999
2023-03-19 19:23:00,0.004857142857142857
2023-03-19 19:26:00,0.0047555555555555545
2023-03-19 19:29:00,0.004794736842105262
2023-03-19 19:32:00,0.004793650793650794
2023-03-19 19:35:00,0.004844444444444443
2023-03-19 19:38:00,0.004746666666666666
2023-03-19 19:41:00,0.004775000000000001
2023-03-19 19:44:00,0.0048
2023-03-19 19:47:00,
2023-03-19 19:50:00,0.004745454545454544
2023-03-19 19:53:00,0.008625
2023-03-19 19:56:00,0.004848979591836734
2023-03-19 19:59:00,0.004898360655737705
2023-03-19 20:02:00,0.004781538461538461
2023-03-19 20:05:00,0.004848000000000001
2023-03-19 20:08:00,0.004754285714285714
2023-03-19 20:11:00,0.0047799999999999995
2023-03-19 20:14:00,0.004799999999999999
2023-03-19 20:17:00,
2023-03-19 20:20:00,0.00475
2023-03-19 20:23:00,0.004715384615384614
2023-03-19 20:26:00,0.004821739130434782
2023-03-19 20:29:00,0.004788732394366197
2023-03-19 20:32:00,0.004851724137931034
2023-03-19 20:35:00,0.0047599999999999995
2023-03-19 20:38:00,0.00489
2023-03-19 20:41:00,0.004763636363636364
2023-03-19 20:44:00,0.0046
2023-03-19 20:47:00,
2023-03-19 20:50:00,0.004737931034482758
2023-03-19 20:53:00,0.00476551724137931
2023-03-19 20:56:00,0.004933333333333334
2023-03-19 20:59:00,0.004791044776119403
2023-03-19 21:02:00,0.004790909090909091
2023-03-19 21:05:00,0.004766037735849056
2023-03-19 21:08:00,0.004723076923076922
2023-03-19 21:11:00,0.0047777777777777775
2023-03-19 21:14:00,0.0047333333333333324
2023-03-19 21:17:00,0.004799999999999999
2023-03-19 21:20:00,0.004666666666666666
2023-03-19 21:23:00,0.004738461538461539
2023-03-19 21:26:00,0.0048392857142857135
2023-03-19 21:29:00,0.004783870967741935
2023-03-19 21:32:00,0.004791999999999999
2023-03-19 21:35:00,0.004772413793103448
2023-03-19 21:38:00,0.004774358974358973
2023-03-19 21:41:00,0.004799999999999999
2023-03-19 21:44:00,
2023-03-19 21:47:00,
2023-03-19 21:50:00,0.0047333333333333324
2023-03-19 21:53:00,0.004947368421052631
2023-03-19 21:56:00,0.004827272727272728
2023-03-19 21:59:00,0.004913846153846153
2023-03-19 22:02:00,0.004901408450704226
2023-03-19 22:05:00,0.004780645161290323
2023-03-19 22:08:00,0.004748571428571428
