Time,cpu
2023-05-24 19:54:00,0.779445577777778
2023-05-24 19:55:00,0.6803099333333338
2023-05-24 19:56:00,0.8134655999999999
2023-05-24 19:57:00,0.7576817111111115
2023-05-24 19:58:00,1.7058577777777777
2023-05-24 19:59:00,1.465422266666666
2023-05-24 20:00:00,1.3731895333333333
2023-05-24 20:01:00,1.6053266057592657
2023-05-24 20:02:00,1.611653466666667
2023-05-24 20:03:00,1.6506721333333325
2023-05-24 20:04:00,1.7603760444444458
2023-05-24 20:05:00,2.359681488411111
2023-05-24 20:06:00,2.8983469555555565
2023-05-24 20:07:00,3.180205444444444
2023-05-24 20:08:00,3.065783746933329
2023-05-24 20:09:00,3.453961466666665
2023-05-24 20:10:00,2.9902458888888894
2023-05-24 20:11:00,2.7393030222222237
2023-05-24 20:12:00,2.428364488888892
2023-05-24 20:13:00,2.5735818272379776
2023-05-24 20:14:00,2.23488933973015
2023-05-24 20:15:00,2.142678758432401
2023-05-24 20:16:00,1.8453763270433698
2023-05-24 20:17:00,1.550330288888891
2023-05-24 20:18:00,1.5271593203547351
2023-05-24 20:19:00,1.1521008666666663
2023-05-24 20:20:00,0.7978132444444452
2023-05-24 20:21:00,0.6989887111111114
2023-05-24 20:22:00,0.5938662444444452
2023-05-24 20:23:00,0.4835736666666674
2023-05-24 20:24:00,0.4953985999999986
2023-05-24 20:25:00,0.5165938666666634
2023-05-24 20:26:00,0.6316187777777739
2023-05-24 20:27:00,0.8082946222222238
2023-05-24 20:28:00,0.8018828444444452
2023-05-24 20:29:00,1.899047577777781
2023-05-24 20:30:00,2.0624155656688847
2023-05-24 20:31:00,2.2483370331303423
2023-05-24 20:32:00,3.1136356000000047
2023-05-24 20:33:00,2.801174777777778
2023-05-24 20:34:00,2.788304111111107
2023-05-24 20:35:00,2.640752600000001
2023-05-24 20:36:00,2.768329000000001
2023-05-24 20:37:00,2.6017983111111067
2023-05-24 20:38:00,2.7353109777777718
2023-05-24 20:39:00,2.508202044444447
2023-05-24 20:40:00,2.467594511111114
2023-05-24 20:41:00,2.398676355555555
2023-05-24 20:42:00,2.1724472222222184
2023-05-24 20:43:00,2.1430420000000012
2023-05-24 20:44:00,2.085888555555549
2023-05-24 20:45:00,1.8972248666666673
2023-05-24 20:46:00,1.734819555555557
2023-05-24 20:47:00,1.3052959777777762
2023-05-24 20:48:00,1.0315483623688926
2023-05-24 20:49:00,0.9865101333333337
2023-05-24 20:50:00,0.7323602000000012
