Time,rt
2023-05-24 19:54:00,0.04610293033820596
2023-05-24 19:55:00,0.050371321379494786
2023-05-24 19:56:00,0.04873906090765131
2023-05-24 19:57:00,0.042675167978894674
2023-05-24 19:58:00,0.07821707672546377
2023-05-24 19:59:00,0.06728769348328863
2023-05-24 20:00:00,0.0701295641098959
2023-05-24 20:01:00,0.07596299775261345
2023-05-24 20:02:00,0.07759965113274826
2023-05-24 20:03:00,0.0822313025582227
2023-05-24 20:04:00,0.09336394356619154
2023-05-24 20:05:00,0.12915492754785707
2023-05-24 20:06:00,0.37952789903045775
2023-05-24 20:07:00,0.256118657513177
2023-05-24 20:08:00,0.23776066568111456
2023-05-24 20:09:00,0.21747633786863424
2023-05-24 20:10:00,0.23791016340798657
2023-05-24 20:11:00,0.21232235624082385
2023-05-24 20:12:00,0.2070176435720887
2023-05-24 20:13:00,0.21088566825456448
2023-05-24 20:14:00,0.2178311875303554
2023-05-24 20:15:00,0.1922062485494432
2023-05-24 20:16:00,0.20020536260887423
2023-05-24 20:17:00,0.17932046100772825
2023-05-24 20:18:00,0.18548539237919678
2023-05-24 20:19:00,0.19933991685092742
2023-05-24 20:20:00,0.13515911768978614
2023-05-24 20:21:00,0.1413985464111538
2023-05-24 20:22:00,0.13734948380235384
2023-05-24 20:23:00,0.13451734667258047
2023-05-24 20:24:00,0.09841318977483184
2023-05-24 20:25:00,0.08639583008892143
2023-05-24 20:26:00,0.09945470988467113
2023-05-24 20:27:00,0.0377376420460136
2023-05-24 20:28:00,0.03930720939204643
2023-05-24 20:29:00,0.10801542268597997
2023-05-24 20:30:00,0.07877126046802757
2023-05-24 20:31:00,0.1275760912731637
2023-05-24 20:32:00,0.2617600117261844
2023-05-24 20:33:00,0.2004062606761037
2023-05-24 20:34:00,0.1950873276639563
2023-05-24 20:35:00,0.17657964251864736
2023-05-24 20:36:00,0.18471254018146535
2023-05-24 20:37:00,0.17285907598225816
2023-05-24 20:38:00,0.20125829625431194
2023-05-24 20:39:00,0.197787813402332
2023-05-24 20:40:00,0.17464318328585482
2023-05-24 20:41:00,0.1753482986808835
2023-05-24 20:42:00,0.17375476097172587
2023-05-24 20:43:00,0.1590925746893157
2023-05-24 20:44:00,0.16318655673943394
2023-05-24 20:45:00,0.17365217748822093
2023-05-24 20:46:00,0.17592458936293684
2023-05-24 20:47:00,0.15243037364957712
2023-05-24 20:48:00,0.10610435371371843
2023-05-24 20:49:00,0.11186295740774521
2023-05-24 20:50:00,0.1063638690661077
2023-05-24 20:51:00,0.1254839235155184
2023-05-24 20:52:00,0.1271179549963328
2023-05-24 20:53:00,0.07988167927541096
2023-05-24 20:54:00,0.07498974222713545
2023-05-24 20:55:00,0.0675153718646179
2023-05-24 20:56:00,0.07032335234578635
2023-05-24 20:57:00,0.03217362290521843
2023-05-24 20:58:00,0.03606682038575171
2023-05-24 20:59:00,0.033299289333309674
2023-05-24 21:00:00,0.22131882212327342
2023-05-24 21:01:00,0.1411972557056309
2023-05-24 21:02:00,0.1253411773352145
2023-05-24 21:03:00,0.12474874729253202
2023-05-24 21:04:00,0.16815230882190113
2023-05-24 21:05:00,0.19117196047361934
2023-05-24 21:06:00,0.1748342358241782
2023-05-24 21:07:00,0.22756462596861046
2023-05-24 21:08:00,0.16987553651369236
2023-05-24 21:09:00,0.17609376586822373
2023-05-24 21:10:00,0.17917224205291518
2023-05-24 21:11:00,0.15367822221669017
2023-05-24 21:12:00,0.14053757488308316
2023-05-24 21:13:00,0.11016380730761993
2023-05-24 21:14:00,0.11486756503760492
2023-05-24 21:15:00,0.10624002710409572
2023-05-24 21:16:00,0.10601078857538189
2023-05-24 21:17:00,0.10706843394629878
2023-05-24 21:18:00,0.10025820355305397
2023-05-24 21:19:00,0.10151182691418165
2023-05-24 21:20:00,0.07885810065674011
2023-05-24 21:21:00,0.08011199823331973
2023-05-24 21:22:00,0.09200374960036865
2023-05-24 21:23:00,0.0910179950961504
2023-05-24 21:24:00,0.09492961806963209
2023-05-24 21:25:00,0.0841544369507729
2023-05-24 21:26:00,0.037605774587718084
2023-05-24 21:27:00,0.04032274714926588
2023-05-24 21:28:00,0.03831027816638504
2023-05-24 21:29:00,0.032610718676751124
2023-05-24 21:30:00,0.08302901291738109
2023-05-24 21:31:00,0.5420387956641409
2023-05-24 21:32:00,0.1974141269516427
2023-05-24 21:33:00,0.19338524234269142
2023-05-24 21:34:00,0.18104235567558255
2023-05-24 21:35:00,0.20442711222524967
2023-05-24 21:36:00,0.19038746043202281
2023-05-24 21:37:00,0.1928477028514964
2023-05-24 21:38:00,0.18121826619318918
2023-05-24 21:39:00,0.19082005490057846
2023-05-24 21:40:00,0.18186028464382484
2023-05-24 21:41:00,0.1669506598652095
2023-05-24 21:42:00,0.16119348770650316
2023-05-24 21:43:00,0.16795131791063708
2023-05-24 21:44:00,0.1697862280012776
2023-05-24 21:45:00,0.17141340908939254
2023-05-24 21:46:00,0.1767277576521597
2023-05-24 21:47:00,0.15756004961674222
2023-05-24 21:48:00,0.1292004235591575
2023-05-24 21:49:00,0.13658147435897333
2023-05-24 21:50:00,0.1307952086966669
2023-05-24 21:51:00,0.13806266339015189
2023-05-24 21:52:00,0.12953836370939434
2023-05-24 21:53:00,0.0926520131284655
2023-05-24 21:54:00,0.08880663734559206
2023-05-24 21:55:00,0.09128844714589524
2023-05-24 21:56:00,0.08994280206648375
2023-05-24 21:57:00,0.0914709005882388
2023-05-24 21:58:00,0.032622550515854894
2023-05-24 21:59:00,0.04792904544354082
2023-05-24 22:00:00,0.09879000968965443
2023-05-24 22:01:00,0.12933612536009703
2023-05-24 22:02:00,0.12494373910201405
2023-05-24 22:03:00,0.13589910494497898
2023-05-24 22:04:00,0.1601972556578066
2023-05-24 22:05:00,0.13740127439332947
2023-05-24 22:06:00,0.15639567936009643
2023-05-24 22:07:00,0.1845161490402737
2023-05-24 22:08:00,0.17273598644992294
2023-05-24 22:09:00,0.2154531331076743
2023-05-24 22:10:00,0.180870310080856
2023-05-24 22:11:00,0.14359380325305818
2023-05-24 22:12:00,0.14509365340123792
2023-05-24 22:13:00,0.11618930388911675
2023-05-24 22:14:00,0.11138184635606954
2023-05-24 22:15:00,0.09744407709236101
2023-05-24 22:16:00,0.09859551649855154
2023-05-24 22:17:00,0.10589535263301937
2023-05-24 22:18:00,0.11159131310006623
2023-05-24 22:19:00,0.10911852312167278
2023-05-24 22:20:00,0.07625603646591002
2023-05-24 22:21:00,0.08414642816500348
2023-05-24 22:22:00,0.08811969659524706
2023-05-24 22:23:00,0.0945646573190003
2023-05-24 22:24:00,0.08430206641705247
2023-05-24 22:25:00,0.07803191911144944
2023-05-24 22:26:00,0.06216176978516152
2023-05-24 22:27:00,0.03647179338437046
2023-05-24 22:28:00,0.0365866112880545
2023-05-24 22:29:00,0.04184649695189101
2023-05-24 22:30:00,0.07938543883272983
2023-05-24 22:31:00,0.21428218498721344
2023-05-24 22:32:00,0.2642163321776601
2023-05-24 22:33:00,0.14842241037295928
2023-05-24 22:34:00,0.2030943448903848
2023-05-24 22:35:00,0.20173565878945776
2023-05-24 22:36:00,0.23721373539543145
2023-05-24 22:37:00,0.21146754561006326
2023-05-24 22:38:00,0.23151572386158994
2023-05-24 22:39:00,0.21872970226379537
2023-05-24 22:40:00,0.20132884161147258
2023-05-24 22:41:00,0.16815836231677786
2023-05-24 22:42:00,0.16707416573074943
2023-05-24 22:43:00,0.1773941850272033
2023-05-24 22:44:00,0.1699033845634011
2023-05-24 22:45:00,0.1742689114730501
2023-05-24 22:46:00,0.16440318198956522
2023-05-24 22:47:00,0.17365619128233595
2023-05-24 22:48:00,0.12008459622361412
2023-05-24 22:49:00,0.11712106829180274
2023-05-24 22:50:00,0.1245518728203933
2023-05-24 22:51:00,0.13541949980993107
2023-05-24 22:52:00,0.13674995464965076
2023-05-24 22:53:00,0.06935181013468265
2023-05-24 22:54:00,0.07147700550536147
