Time,rt_jmeter
2023-05-25 11:25:00,67.92562401457143
2023-05-25 11:26:00,62.676565034644966
2023-05-25 11:27:00,98.60001846786399
2023-05-25 11:28:00,68.34626205094709
2023-05-25 11:29:00,76.90193266869956
2023-05-25 11:30:00,92.4422263346272
2023-05-25 11:31:00,104.46746243773562
2023-05-25 11:32:00,115.49787105563897
2023-05-25 11:33:00,148.3400408270694
2023-05-25 11:34:00,145.19107694576238
2023-05-25 11:35:00,108.2156919686533
2023-05-25 11:36:00,95.8557385004278
2023-05-25 11:37:00,147.5255767965219
2023-05-25 11:38:00,129.47324718757568
2023-05-25 11:39:00,127.68541546784782
2023-05-25 11:40:00,113.94785853876934
2023-05-25 11:41:00,120.6830825999292
2023-05-25 11:42:00,99.89628783461917
2023-05-25 11:43:00,102.7562157215329
2023-05-25 11:44:00,95.32602791290034
2023-05-25 11:45:00,85.2416343102806
2023-05-25 11:46:00,83.62745902806854
2023-05-25 11:47:00,84.36761341137543
2023-05-25 11:48:00,79.9903813139059
2023-05-25 11:49:00,84.22123112131212
2023-05-25 11:50:00,69.50112845889501
2023-05-25 11:51:00,73.88753462985719
2023-05-25 11:52:00,68.2169670266797
2023-05-25 11:53:00,66.17989045381343
2023-05-25 11:54:00,62.58561469179874
2023-05-25 11:55:00,60.99575331032733
2023-05-25 11:56:00,68.01664235350087
2023-05-25 11:57:00,80.72150216982533
2023-05-25 11:58:00,68.89605118950993
2023-05-25 11:59:00,79.90798697575457
2023-05-25 12:00:00,91.57443292170943
2023-05-25 12:01:00,92.24275017963446
2023-05-25 12:02:00,163.08355469444092
2023-05-25 12:03:00,159.65332622679784
2023-05-25 12:04:00,160.14809383393367
2023-05-25 12:05:00,130.4632389580157
2023-05-25 12:06:00,143.26328169736263
2023-05-25 12:07:00,163.08291213396552
2023-05-25 12:08:00,126.86427355532766
2023-05-25 12:09:00,111.96560680400755
2023-05-25 12:10:00,123.73241595612494
2023-05-25 12:11:00,112.77939958006102
2023-05-25 12:12:00,102.9311992409369
2023-05-25 12:13:00,95.41771268820281
2023-05-25 12:14:00,86.59177757361859
2023-05-25 12:15:00,85.62853228405356
2023-05-25 12:16:00,85.06879448067804
2023-05-25 12:17:00,82.44715731053046
2023-05-25 12:18:00,89.56938727811763
2023-05-25 12:19:00,75.5845217473608
2023-05-25 12:20:00,73.94738083012612
2023-05-25 12:21:00,76.72582456734625
2023-05-25 12:22:00,75.389170740102
2023-05-25 12:23:00,71.1688518715768
2023-05-25 12:24:00,62.61503359420485
2023-05-25 12:25:00,69.03426890207163
2023-05-25 12:26:00,63.6891797144351
2023-05-25 12:27:00,71.91582307172997
2023-05-25 12:28:00,65.81027862338553
2023-05-25 12:29:00,89.65860110076318
2023-05-25 12:30:00,121.16452870221195
2023-05-25 12:31:00,91.245253161363
2023-05-25 12:32:00,84.91757983894358
2023-05-25 12:33:00,179.10767625553143
2023-05-25 12:34:00,165.25450519147634
2023-05-25 12:35:00,146.58291850561776
2023-05-25 12:36:00,147.00079810650692
2023-05-25 12:37:00,119.08804239373562
2023-05-25 12:38:00,142.75513350850454
2023-05-25 12:39:00,131.7056615446595
2023-05-25 12:40:00,119.34148830081861
2023-05-25 12:41:00,115.67345704226702
2023-05-25 12:42:00,105.15514796980547
2023-05-25 12:43:00,97.9394733970629
2023-05-25 12:44:00,100.55744685983395
2023-05-25 12:45:00,87.14878499072401
2023-05-25 12:46:00,89.62504147203623
2023-05-25 12:47:00,85.10089878995616
2023-05-25 12:48:00,89.37313757192116
2023-05-25 12:49:00,80.69036094740682
2023-05-25 12:50:00,74.96605974984269
2023-05-25 12:51:00,69.90838471762677
2023-05-25 12:52:00,72.52798033169528
2023-05-25 12:53:00,75.3082052888883
2023-05-25 12:54:00,63.50774688067411
2023-05-25 12:55:00,67.4902740423254
2023-05-25 12:56:00,70.66995129356339
2023-05-25 12:57:00,85.57208706695651
2023-05-25 12:58:00,86.71171237765577
2023-05-25 12:59:00,84.18162074178201
2023-05-25 13:00:00,85.26240947206996
2023-05-25 13:01:00,87.85307197868391
2023-05-25 13:02:00,82.4579471432562
2023-05-25 13:03:00,102.43034587171564
2023-05-25 13:04:00,91.75435163585215
2023-05-25 13:05:00,96.26049307587064
2023-05-25 13:06:00,110.14845154121548
2023-05-25 13:07:00,123.78738210478203
2023-05-25 13:08:00,110.14242744849562
2023-05-25 13:09:00,105.43424093011211
2023-05-25 13:10:00,136.3072093950774
2023-05-25 13:11:00,138.8601452165585
2023-05-25 13:12:00,107.61216469270673
2023-05-25 13:13:00,101.81224677388137
2023-05-25 13:14:00,87.93161421052976
2023-05-25 13:15:00,85.86274716553046
2023-05-25 13:16:00,86.62849356942328
2023-05-25 13:17:00,81.65375711008122
2023-05-25 13:18:00,80.21048525944632
2023-05-25 13:19:00,82.26677500267544
2023-05-25 13:20:00,77.86923471834272
2023-05-25 13:21:00,73.39612154094021
2023-05-25 13:22:00,68.26658528828982
2023-05-25 13:23:00,72.96347008639725
2023-05-25 13:24:00,59.49008000566028
2023-05-25 13:25:00,68.62577059839734
2023-05-25 13:26:00,65.64197133235083
2023-05-25 13:27:00,70.90824445835487
2023-05-25 13:28:00,75.78962102590461
2023-05-25 13:29:00,91.96865412162285
2023-05-25 13:30:00,70.54374707737955
2023-05-25 13:31:00,91.93888342811343
2023-05-25 13:32:00,82.76890173146752
2023-05-25 13:33:00,159.20180576969943
2023-05-25 13:34:00,126.09465684613828
2023-05-25 13:35:00,131.98829742189906
2023-05-25 13:36:00,140.19200778774064
2023-05-25 13:37:00,133.34041400178066
2023-05-25 13:38:00,143.67433010957097
2023-05-25 13:39:00,122.11094162949664
2023-05-25 13:40:00,122.1560121867799
2023-05-25 13:41:00,133.75980471416585
2023-05-25 13:42:00,108.99365826174086
2023-05-25 13:43:00,99.62330372708612
2023-05-25 13:44:00,90.5111039636647
2023-05-25 13:45:00,89.43525141417807
2023-05-25 13:46:00,90.08353361813779
2023-05-25 13:47:00,81.36958269199732
2023-05-25 13:48:00,80.4815972910106
2023-05-25 13:49:00,79.410222980372
2023-05-25 13:50:00,77.87915757923005
2023-05-25 13:51:00,74.88618032377839
2023-05-25 13:52:00,71.68653327910948
2023-05-25 13:53:00,66.01913064678641
2023-05-25 13:54:00,68.48059539930733
2023-05-25 13:55:00,67.87857515844313
2023-05-25 13:56:00,69.70338958730821
2023-05-25 13:57:00,93.28313550851256
2023-05-25 13:58:00,83.06761946768387
2023-05-25 13:59:00,79.46252519457124
2023-05-25 14:00:00,82.25475234757738
2023-05-25 14:01:00,122.71165254434025
2023-05-25 14:02:00,234.0491767554628
2023-05-25 14:03:00,131.21850603042617
2023-05-25 14:04:00,133.50206502582355
2023-05-25 14:05:00,130.39649407959274
2023-05-25 14:06:00,114.37277261112843
2023-05-25 14:07:00,153.50596466029535
2023-05-25 14:08:00,138.07769304595234
2023-05-25 14:09:00,119.53775794637244
2023-05-25 14:10:00,124.85972376244969
2023-05-25 14:11:00,109.76110240233066
2023-05-25 14:12:00,99.57705819591328
2023-05-25 14:13:00,98.3500716737331
2023-05-25 14:14:00,100.86035812572686
2023-05-25 14:15:00,85.30639062038749
2023-05-25 14:16:00,84.1437102370369
2023-05-25 14:17:00,82.03481338363078
2023-05-25 14:18:00,82.03488244598813
2023-05-25 14:19:00,79.81376475742363
2023-05-25 14:20:00,77.76748932843176
2023-05-25 14:21:00,77.23066242934766
2023-05-25 14:22:00,70.68691257422118
2023-05-25 14:23:00,66.60402880298335
2023-05-25 14:24:00,62.00390952710471
2023-05-25 14:25:00,55.410458649768096
