Time,rt
2023-06-18 13:47:00,0.014055548013333344
2023-06-18 13:48:00,0.061763952803999975
2023-06-18 13:49:00,0.16408350161066665
2023-06-18 13:50:00,0.34534882694133306
2023-06-18 13:51:00,0.5810625274773331
2023-06-18 13:52:00,0.864707411457333
2023-06-18 13:53:00,3.1102582555959977
2023-06-18 13:54:00,4.058657236585338
2023-06-18 13:55:00,2.0302182660500003
2023-06-18 13:56:00,2.1584707847980003
2023-06-18 13:57:00,1.9859874288802883
2023-06-18 13:58:00,1.459475837455556
2023-06-18 13:59:00,1.6469045621742244
2023-06-18 14:00:00,1.551222746031112
2023-06-18 14:01:00,1.1611519671145256
2023-06-18 14:02:00,1.080604147368236
2023-06-18 14:03:00,1.0800840817416688
2023-06-18 14:04:00,1.009470674074369
2023-06-18 14:05:00,0.959240647830555
2023-06-18 14:06:00,0.9098328361449426
2023-06-18 14:07:00,0.7837716383033331
2023-06-18 14:08:00,0.6980516359210038
2023-06-18 14:09:00,0.5507442603846646
2023-06-18 14:10:00,0.4271705255126674
2023-06-18 14:11:00,0.39887078476266424
2023-06-18 14:12:00,0.2588466008299667
2023-06-18 14:13:00,0.1490137649004451
2023-06-18 14:14:00,0.08253828776933574
2023-06-18 14:15:00,0.03820565790755888
2023-06-18 14:16:00,0.008603178239995787
2023-06-18 14:17:00,0.0033203653208833
2023-06-18 14:18:00,0.02029329699265654
2023-06-18 14:19:00,0.0781659878693395
2023-06-18 14:20:00,0.27138849269466464
2023-06-18 14:21:00,0.48587288559734465
2023-06-18 14:22:00,0.9481392115373268
2023-06-18 14:23:00,1.271660670738666
2023-06-18 14:24:00,3.2937576589786617
2023-06-18 14:25:00,4.228287716237325
2023-06-18 14:26:00,4.487447400167994
2023-06-18 14:27:00,2.0967235550513386
2023-06-18 14:28:00,2.6531780873926705
2023-06-18 14:29:00,2.2874316416379985
2023-06-18 14:30:00,1.7984059465439985
2023-06-18 14:31:00,1.7698088777324434
2023-06-18 14:32:00,1.235167627654333
2023-06-18 14:33:00,1.091851166078665
2023-06-18 14:34:00,1.0131795957626673
2023-06-18 14:35:00,1.0597649688028528
2023-06-18 14:36:00,0.9215353353403355
2023-06-18 14:37:00,0.806456703240992
2023-06-18 14:38:00,0.7084348821563381
2023-06-18 14:39:00,0.5870666150636668
2023-06-18 14:40:00,0.43713852628233896
2023-06-18 14:41:00,0.326506124342003
2023-06-18 14:42:00,0.22968689367832812
2023-06-18 14:43:00,0.1500579973244467
2023-06-18 14:44:00,0.08395737614223632
2023-06-18 14:45:00,0.03723342265289987
2023-06-18 14:46:00,0.010518647875099634
2023-06-18 14:47:00,0.0011285279297775694
2023-06-18 14:48:00,0.024146549998662285
2023-06-18 14:49:00,0.07537298279466219
2023-06-18 14:50:00,0.18441344848800578
2023-06-18 14:51:00,0.5046739123373227
2023-06-18 14:52:00,0.8394002125484987
2023-06-18 14:53:00,1.3283500977732903
2023-06-18 14:54:00,3.329613828778652
2023-06-18 14:55:00,4.413566119985303
2023-06-18 14:56:00,4.9104976416159785
2023-06-18 14:57:00,2.150418830448671
2023-06-18 14:58:00,2.167777008998646
2023-06-18 14:59:00,1.5863362371822232
2023-06-18 15:00:00,1.349473406495797
2023-06-18 15:01:00,1.362438227748444
2023-06-18 15:02:00,1.3210353738364429
2023-06-18 15:03:00,1.3523819639018566
2023-06-18 15:04:00,1.2602907518555442
2023-06-18 15:05:00,1.306342007582213
2023-06-18 15:06:00,1.252386701026205
2023-06-18 15:07:00,1.0270165673195604
2023-06-18 15:08:00,0.8371489932337793
2023-06-18 15:09:00,0.7047891654862426
2023-06-18 15:10:00,0.5720473549542362
2023-06-18 15:11:00,0.40136828515910583
2023-06-18 15:12:00,0.26969609526488103
