Time,rt
2023-04-27 11:48:00,0.0943421052631579
2023-04-27 11:49:00,0.08562499999999997
2023-04-27 11:50:00,0.14958333333333312
2023-04-27 11:51:00,0.15386363636363637
2023-04-27 11:52:00,0.13535949942394992
2023-04-27 11:53:00,0.141
2023-04-27 11:54:00,0.13794003293923893
2023-04-27 11:55:00,0.09790865384615385
2023-04-27 11:56:00,0.1390359573762533
2023-04-27 11:57:00,0.09769230769230766
2023-04-27 11:58:00,0.13732954545454532
2023-04-27 11:59:00,0.1750000000000001
2023-04-27 12:00:00,0.1872891566265059
2023-04-27 12:01:00,0.2048170731707317
2023-04-27 12:02:00,0.18820652173913038
2023-04-27 12:03:00,0.21069148936170207
2023-04-27 12:04:00,0.16705223880596998
2023-04-27 12:05:00,0.1799342105263158
2023-04-27 12:06:00,0.16928571428571415
2023-04-27 12:07:00,0.1514778884969269
2023-04-27 12:08:00,0.15453124999999998
2023-04-27 12:09:00,0.11050000000000004
2023-04-27 12:10:00,0.12578124999999962
2023-04-27 12:11:00,0.09964680561757115
2023-04-27 12:12:00,0.1211956521739132
2023-04-27 12:13:00,0.09819230769230765
2023-04-27 12:14:00,0.16749999999999982
2023-04-27 12:15:00,0.10093749999999964
2023-04-27 12:16:00,0.16214285714285714
2023-04-27 12:17:00,0.09607142857142856
2023-04-27 12:18:00,0.1983333333333332
2023-04-27 12:19:00,0.13562499999999983
2023-04-27 12:20:00,0.15142857142857144
2023-04-27 12:21:00,0.1608999999999999
2023-04-27 12:22:00,0.17645833333333322
2023-04-27 12:23:00,0.15454545454545437
2023-04-27 12:24:00,0.19118421052631573
2023-04-27 12:25:00,0.0903746021464101
2023-04-27 12:26:00,0.11545454545454542
2023-04-27 12:27:00,0.18083333333333337
2023-04-27 12:28:00,0.17522388059701496
2023-04-27 12:29:00,0.18953124999999976
2023-04-27 12:30:00,0.1685384615384615
2023-04-27 12:31:00,0.16929577464788734
2023-04-27 12:32:00,0.20311023622047242
2023-04-27 12:33:00,0.1906315789473684
2023-04-27 12:34:00,0.18761764705882344
2023-04-27 12:35:00,0.19443877551020403
2023-04-27 12:36:00,0.13533333333333292
2023-04-27 12:37:00,0.17226190476190484
2023-04-27 12:38:00,0.1321153846153845
2023-04-27 12:39:00,0.09951736229417064
2023-04-27 12:40:00,0.14993678281924425
2023-04-27 12:41:00,0.15443548387096748
2023-04-27 12:42:00,0.14211559170110852
2023-04-27 12:43:00,0.1426315789473684
2023-04-27 12:44:00,0.15960526315789464
2023-04-27 12:45:00,0.09562499999999999
2023-04-27 12:46:00,0.12700000000000017
2023-04-27 12:47:00,0.09590902479819649
2023-04-27 12:48:00,0.09912499999999998
2023-04-27 12:49:00,0.09885589438242869
2023-04-27 12:50:00,0.128392857142857
2023-04-27 12:51:00,0.1507954545454542
2023-04-27 12:52:00,0.19948113207547166
2023-04-27 12:53:00,0.1912980769230768
2023-04-27 12:54:00,0.18874999999999992
2023-04-27 12:55:00,0.09890396610447695
2023-04-27 12:56:00,0.0952007299270073
2023-04-27 12:57:00,0.12203124999999988
2023-04-27 12:58:00,0.18605769230769212
2023-04-27 12:59:00,0.12348684210526327
2023-04-27 13:00:00,0.15671052631578924
2023-04-27 13:01:00,0.15342105263157882
2023-04-27 13:02:00,0.17782467532467525
2023-04-27 13:03:00,0.13717391304347848
2023-04-27 13:04:00,0.17959374999999983
2023-04-27 13:05:00,0.15194444444444427
2023-04-27 13:06:00,0.09798301384276085
2023-04-27 13:07:00,0.14966666666666636
2023-04-27 13:08:00,0.1638235294117645
2023-04-27 13:09:00,0.1457280715021003
2023-04-27 13:10:00,0.09401869158878506
2023-04-27 13:11:00,0.14007812499999978
2023-04-27 13:12:00,0.16507288758352412
2023-04-27 13:13:00,0.0989
2023-04-27 13:14:00,0.12732142857142856
2023-04-27 13:15:00,0.09271739130434781
2023-04-27 13:16:00,0.12249999999999994
2023-04-27 13:17:00,0.09464285714285714
2023-04-27 13:18:00,0.17625000000000002
2023-04-27 13:19:00,0.09670731707317072
2023-04-27 13:20:00,0.14014705882352954
2023-04-27 13:21:00,0.09895348837209297
2023-04-27 13:22:00,0.17786764705882352
2023-04-27 13:23:00,0.16825000000000007
2023-04-27 13:24:00,0.09672932330827065
2023-04-27 13:25:00,0.093969298245614
2023-04-27 13:26:00,0.13851351351351304
2023-04-27 13:27:00,0.16983565522622615
2023-04-27 13:28:00,0.22006880733944933
2023-04-27 13:29:00,0.19611650485436882
2023-04-27 13:30:00,0.1639919354838708
2023-04-27 13:31:00,0.1889285714285715
2023-04-27 13:32:00,0.2064024390243902
2023-04-27 13:33:00,0.19615789473684214
2023-04-27 13:34:00,0.1543749999999999
2023-04-27 13:35:00,0.1919827586206897
2023-04-27 13:36:00,0.17614583333333317
2023-04-27 13:37:00,0.1666964285714284
2023-04-27 13:38:00,0.14589285714285719
2023-04-27 13:39:00,0.1537195893162709
2023-04-27 13:40:00,0.1679999999999999
2023-04-27 13:41:00,0.09927570093457945
2023-04-27 13:42:00,0.11357193532106136
2023-04-27 13:43:00,0.12714285714285717
2023-04-27 13:44:00,0.09777027027027024
2023-04-27 13:45:00,0.09546874999999999
2023-04-27 13:46:00,0.15156249999999982
2023-04-27 13:47:00,0.09850000000000002
2023-04-27 13:48:00,0.09828571428571431
2023-04-27 13:49:00,0.09801136363636363
2023-04-27 13:50:00,0.09965277777777777
