Time,cpu
2023-06-19 04:54:00,0.08088226398404523
2023-06-19 04:55:00,0.23552731204538818
2023-06-19 04:56:00,0.2702796115289753
2023-06-19 04:57:00,0.6965959440817794
2023-06-19 04:58:00,0.8922063950284831
2023-06-19 04:59:00,1.1774478041119782
2023-06-19 05:00:00,1.3889766122219727
2023-06-19 05:01:00,1.1408517922022785
2023-06-19 05:02:00,0.9309090123106769
2023-06-19 05:03:00,1.017493798190082
2023-06-19 05:04:00,1.0418722216795522
2023-06-19 05:05:00,1.1457191104684192
2023-06-19 05:06:00,1.187093601292329
2023-06-19 05:07:00,1.1703572872470478
2023-06-19 05:08:00,1.543793115064358
2023-06-19 05:09:00,1.722420747629755
2023-06-19 05:10:00,1.4631339284667355
2023-06-19 05:11:00,1.4523175686904644
2023-06-19 05:12:00,1.328645482904525
2023-06-19 05:13:00,1.3673570169258815
2023-06-19 05:14:00,1.2868234404832373
2023-06-19 05:15:00,1.1887443966813755
2023-06-19 05:16:00,1.0409489618087664
2023-06-19 05:17:00,0.8636596770483667
2023-06-19 05:18:00,0.7775169851791035
2023-06-19 05:19:00,0.4570561811774254
2023-06-19 05:20:00,0.35414354503929213
2023-06-19 05:21:00,0.1942420199015386
2023-06-19 05:22:00,0.10372342077474997
2023-06-19 05:23:00,0.03377399026499162
2023-06-19 05:24:00,0.01582506775281172
2023-06-19 05:25:00,0.03272385590386627
2023-06-19 05:26:00,0.07825367717462872
2023-06-19 05:27:00,0.21357017337602902
2023-06-19 05:28:00,0.3394475235634211
2023-06-19 05:29:00,0.49512350764220436
2023-06-19 05:30:00,0.6578046850271123
2023-06-19 05:31:00,0.6818946684184021
2023-06-19 05:32:00,1.128084997040792
2023-06-19 05:33:00,1.4342351966009788
2023-06-19 05:34:00,1.6972110451223084
2023-06-19 05:35:00,1.3571754774560205
2023-06-19 05:36:00,1.2027943066875022
2023-06-19 05:37:00,1.8392221062825063
2023-06-19 05:38:00,1.3648067416229392
2023-06-19 05:39:00,2.239162773709822
2023-06-19 05:40:00,1.8127355537717644
2023-06-19 05:41:00,1.4418574869491698
2023-06-19 05:42:00,1.1104787571030044
2023-06-19 05:43:00,1.0980576485511861
2023-06-19 05:44:00,1.000582931684919
2023-06-19 05:45:00,1.0461523802034356
2023-06-19 05:46:00,0.7849246170990614
2023-06-19 05:47:00,0.8991126805397145
2023-06-19 05:48:00,0.7143144946127975
2023-06-19 05:49:00,0.48330921613237354
2023-06-19 05:50:00,0.39257636894903164
2023-06-19 05:51:00,0.18027263407933836
2023-06-19 05:52:00,0.09044585315671352
2023-06-19 05:53:00,0.03940517898763633
2023-06-19 05:54:00,0.015069682676876566
2023-06-19 05:55:00,0.04120059938523638
2023-06-19 05:56:00,0.112827587307335
2023-06-19 05:57:00,0.22661054764986077
2023-06-19 05:58:00,0.3294225755290169
2023-06-19 05:59:00,0.49118724223080173
2023-06-19 06:00:00,0.7018895607252991
2023-06-19 06:01:00,0.47565969068787856
2023-06-19 06:02:00,0.925988725051401
2023-06-19 06:03:00,1.7407407768152343
2023-06-19 06:04:00,1.1004597194623167
2023-06-19 06:05:00,3.4317421437792337
2023-06-19 06:06:00,1.936989651963028
2023-06-19 06:07:00,1.5291193629971582
2023-06-19 06:08:00,1.9046512402179898
2023-06-19 06:09:00,1.6009649084388275
2023-06-19 06:10:00,2.151735176954615
2023-06-19 06:11:00,1.5875663938133138
2023-06-19 06:12:00,1.452429789361779
2023-06-19 06:13:00,1.3546314280143796
2023-06-19 06:14:00,1.4068671480043466
2023-06-19 06:15:00,1.2813833294351817
2023-06-19 06:16:00,1.145479667468612
2023-06-19 06:17:00,0.9617574450414454
2023-06-19 06:18:00,0.7984972379442807
2023-06-19 06:19:00,0.4692638854434179
2023-06-19 06:20:00,0.3942593286678777
2023-06-19 06:21:00,0.22230351398503365
2023-06-19 06:22:00,0.11849858369497226
2023-06-19 06:23:00,0.053676785714479716
2023-06-19 06:24:00,0.01752905337863507
2023-06-19 06:25:00,0.049740830791759616
2023-06-19 06:26:00,0.10631415946273845
2023-06-19 06:27:00,0.20599893663445384
2023-06-19 06:28:00,0.342878128326181
2023-06-19 06:29:00,0.43815589012023654
2023-06-19 06:30:00,0.6223262309350907
2023-06-19 06:31:00,0.7709900463928164
2023-06-19 06:32:00,0.8781490045263489
2023-06-19 06:33:00,0.9244548039463689
2023-06-19 06:34:00,1.4017966665705694
2023-06-19 06:35:00,1.0178708477286054
2023-06-19 06:36:00,2.8486331405376846
2023-06-19 06:37:00,2.4009588088626392
2023-06-19 06:38:00,1.694044231982386
2023-06-19 06:39:00,1.558000901948056
2023-06-19 06:40:00,1.592254738874402
2023-06-19 06:41:00,1.4524224634474248
2023-06-19 06:42:00,1.284936755216161
2023-06-19 06:43:00,1.5244811945550152
2023-06-19 06:44:00,1.3441331327125332
2023-06-19 06:45:00,1.2800061259179147
2023-06-19 06:46:00,1.1479638742178877
2023-06-19 06:47:00,1.0281946945606184
2023-06-19 06:48:00,0.8108374263570448
2023-06-19 06:49:00,0.5605654561584829
2023-06-19 06:50:00,0.4179981619613947
2023-06-19 06:51:00,0.21684261431248134
2023-06-19 06:52:00,0.10993892711038282
2023-06-19 06:53:00,0.04957103953837449
2023-06-19 06:54:00,0.03485141504050243
2023-06-19 06:55:00,0.04660368626487621
2023-06-19 06:56:00,0.10781399403925285
2023-06-19 06:57:00,0.20982406872200102
2023-06-19 06:58:00,0.3441910883075124
2023-06-19 06:59:00,0.4301327578460136
2023-06-19 07:00:00,0.44104213561388644
2023-06-19 07:01:00,0.7659846006132617
2023-06-19 07:02:00,0.8992373773028464
2023-06-19 07:03:00,0.9596244475208986
2023-06-19 07:04:00,1.8300333206245893
2023-06-19 07:05:00,1.8246177059573203
2023-06-19 07:06:00,1.7600930135642279
2023-06-19 07:07:00,1.3830077155180702
2023-06-19 07:08:00,1.3889435949958189
2023-06-19 07:09:00,2.1963560184927085
2023-06-19 07:10:00,1.5386591879965197
2023-06-19 07:11:00,1.404975412951684
2023-06-19 07:12:00,1.3446885774548178
2023-06-19 07:13:00,1.3256998186599753
2023-06-19 07:14:00,1.1919019922827951
2023-06-19 07:15:00,1.2126284464549888
2023-06-19 07:16:00,1.0357917427734677
2023-06-19 07:17:00,0.9520724776955536
2023-06-19 07:18:00,0.7618608381886418
2023-06-19 07:19:00,0.44020704602523864
2023-06-19 07:20:00,0.39658773891524174
2023-06-19 07:21:00,0.20644965660721565
2023-06-19 07:22:00,0.10708047330050971
2023-06-19 07:23:00,0.044114381328557675
2023-06-19 07:24:00,0.01112927184716361
2023-06-19 07:25:00,0.023658798204667875
2023-06-19 07:26:00,0.07938472255935428
2023-06-19 07:27:00,0.16287125082537693
2023-06-19 07:28:00,0.2096718198016288
2023-06-19 07:29:00,0.4726616063367879
2023-06-19 07:30:00,0.6159128083838992
2023-06-19 07:31:00,0.749102891045187
2023-06-19 07:32:00,1.1691121142926653
2023-06-19 07:33:00,0.9416118873143471
2023-06-19 07:34:00,1.7247317535035247
2023-06-19 07:35:00,1.6950291632569505
2023-06-19 07:36:00,1.4698931945580647
2023-06-19 07:37:00,1.4602062135473133
2023-06-19 07:38:00,1.6462362302638254
2023-06-19 07:39:00,1.9651507530928298
2023-06-19 07:40:00,2.133906705709728
2023-06-19 07:41:00,1.5479794979507595
2023-06-19 07:42:00,1.4293928676325787
2023-06-19 07:43:00,1.3883514285663419
2023-06-19 07:44:00,1.2764200626821482
2023-06-19 07:45:00,1.0552165146295858
2023-06-19 07:46:00,1.0734300257257852
2023-06-19 07:47:00,0.9368741472780207
2023-06-19 07:48:00,0.7492407851237366
2023-06-19 07:49:00,0.5378087390758401
2023-06-19 07:50:00,0.48031300475985306
2023-06-19 07:51:00,0.24061479677464398
2023-06-19 07:52:00,0.12076450893349842
2023-06-19 07:53:00,0.04451942325696472
2023-06-19 07:54:00,0.019846914159340742
