Time,cpu
2023-03-22 17:01:00,0.01591148110820636
2023-03-22 17:02:00,0.016700225725004653
2023-03-22 17:03:00,0.018395794069339236
2023-03-22 17:04:00,0.03464525685568039
2023-03-22 17:05:00,0.03759193615037818
2023-03-22 17:06:00,0.040591076628305495
2023-03-22 17:07:00,0.05910215317912798
2023-03-22 17:08:00,0.06021854429857437
2023-03-22 17:09:00,0.08075269875594991
2023-03-22 17:10:00,0.0956772884985145
2023-03-22 17:11:00,0.08997648475699632
2023-03-22 17:12:00,0.11897339142059282
2023-03-22 17:13:00,0.125715743161399
2023-03-22 17:14:00,0.12410490555907513
2023-03-22 17:15:00,0.12953992346481627
2023-03-22 17:16:00,0.12970058415192393
2023-03-22 17:17:00,0.11992478245849679
2023-03-22 17:18:00,0.11055244049980367
2023-03-22 17:19:00,0.10377910356555477
2023-03-22 17:20:00,0.0911776673132213
2023-03-22 17:21:00,0.08164441456389801
2023-03-22 17:22:00,0.06331587530519574
2023-03-22 17:23:00,0.06371520775082265
2023-03-22 17:24:00,0.05691271558275959
2023-03-22 17:25:00,0.03909535910075236
2023-03-22 17:26:00,0.029527514211344103
2023-03-22 17:27:00,0.02391917235853765
2023-03-22 17:28:00,0.018280995894073285
2023-03-22 17:29:00,0.01830435967251704
2023-03-22 17:30:00,0.019364358821393743
2023-03-22 17:31:00,0.016230553127301917
2023-03-22 17:32:00,0.017699220271627004
2023-03-22 17:33:00,0.020334906929144962
2023-03-22 17:34:00,0.026181031269953435
2023-03-22 17:35:00,0.038807800216630405
2023-03-22 17:36:00,0.05445072036422216
2023-03-22 17:37:00,0.06577311620420002
2023-03-22 17:38:00,0.06600440610818811
2023-03-22 17:39:00,0.08339797869031698
2023-03-22 17:40:00,0.09227984365109805
2023-03-22 17:41:00,0.10050840159355791
2023-03-22 17:42:00,0.10682976793996317
2023-03-22 17:43:00,0.1056302368608285
2023-03-22 17:44:00,0.11905073221888302
2023-03-22 17:45:00,0.12795173342779673
2023-03-22 17:46:00,0.11397719726319731
2023-03-22 17:47:00,0.11537363020181696
2023-03-22 17:48:00,0.1175802339784901
2023-03-22 17:49:00,0.09986044912946715
2023-03-22 17:50:00,0.08362789533044436
2023-03-22 17:51:00,0.07570891157613849
2023-03-22 17:52:00,0.07367690172730543
2023-03-22 17:53:00,0.06496935824299359
