Time,rt
2023-03-19 17:50:00,0.09291666666666668
2023-03-19 17:53:00,0.09250000000000003
2023-03-19 17:56:00,0.08999999999999997
2023-03-19 17:59:00,0.046785714285714264
2023-03-19 18:02:00,0.04078125
2023-03-19 18:05:00,0.042499999999999996
2023-03-19 18:08:00,0.04895833333333331
2023-03-19 18:11:00,0.0475
2023-03-19 18:14:00,0.02425
2023-03-19 18:17:00,0.02425
2023-03-19 18:20:00,0.2125
2023-03-19 18:23:00,0.08874999999999991
2023-03-19 18:26:00,0.07541666666666666
2023-03-19 18:29:00,0.04749999999999999
2023-03-19 18:32:00,0.0899999999999998
2023-03-19 18:35:00,0.043977272727272726
2023-03-19 18:38:00,0.04886363636363634
2023-03-19 18:41:00,0.06249999999999996
2023-03-19 18:44:00,0.02425
2023-03-19 18:47:00,
2023-03-19 18:50:00,0.04583333333333334
2023-03-19 18:53:00,0.05750000000000001
2023-03-19 18:56:00,0.047291666666666655
2023-03-19 18:59:00,0.0743749999999999
2023-03-19 19:02:00,0.042884615384615375
2023-03-19 19:05:00,0.05312499999999999
2023-03-19 19:08:00,0.04608333333333333
2023-03-19 19:11:00,0.07249999999999998
2023-03-19 19:14:00,0.02425
2023-03-19 19:17:00,
2023-03-19 19:20:00,0.02425
2023-03-19 19:23:00,0.1975
2023-03-19 19:26:00,0.04899999999999998
2023-03-19 19:29:00,0.157
2023-03-19 19:32:00,0.05900000000000006
2023-03-19 19:35:00,0.042777777777777776
2023-03-19 19:38:00,0.06916666666666665
2023-03-19 19:41:00,0.0446875
2023-03-19 19:44:00,0.02425
2023-03-19 19:47:00,
2023-03-19 19:50:00,0.04625
2023-03-19 19:53:00,0.08875
2023-03-19 19:56:00,0.04562500000000001
2023-03-19 19:59:00,0.044999999999999984
2023-03-19 20:02:00,0.0453125
2023-03-19 20:05:00,0.04787499999999999
2023-03-19 20:08:00,0.04678596937317867
2023-03-19 20:11:00,0.12999999999999973
2023-03-19 20:14:00,0.02425
2023-03-19 20:17:00,
2023-03-19 20:20:00,0.02425
2023-03-19 20:23:00,0.04249999999999999
2023-03-19 20:26:00,0.064375
2023-03-19 20:29:00,0.05750000000000001
2023-03-19 20:32:00,0.07374999999999997
2023-03-19 20:35:00,0.04166666666666666
2023-03-19 20:38:00,0.04343749999999999
2023-03-19 20:41:00,0.03500000000000001
2023-03-19 20:44:00,0.02425
2023-03-19 20:47:00,
2023-03-19 20:50:00,0.044499999999999984
2023-03-19 20:53:00,0.04749999999999998
2023-03-19 20:56:00,0.11749999999999976
2023-03-19 20:59:00,0.04711684357634844
2023-03-19 21:02:00,0.048749999999999974
2023-03-19 21:05:00,0.07928571428571429
2023-03-19 21:08:00,0.04249999999999994
2023-03-19 21:11:00,0.0599999999999999
2023-03-19 21:14:00,0.02425
2023-03-19 21:17:00,
2023-03-19 21:20:00,0.18999999999999984
2023-03-19 21:23:00,0.04734375
2023-03-19 21:26:00,0.06949999999999992
2023-03-19 21:29:00,0.08142857142857139
2023-03-19 21:32:00,0.04366071428571427
2023-03-19 21:35:00,0.04361111111111109
2023-03-19 21:38:00,0.13999999999999965
2023-03-19 21:41:00,0.04805555555555555
2023-03-19 21:44:00,
2023-03-19 21:47:00,0.02425
2023-03-19 21:50:00,0.04625
2023-03-19 21:53:00,0.089375
2023-03-19 21:56:00,0.04499999999999997
2023-03-19 21:59:00,0.06312499999999993
2023-03-19 22:02:00,0.07312499999999994
2023-03-19 22:05:00,0.047125
2023-03-19 22:08:00,0.049583333333333375
2023-03-19 22:11:00,0.043333333333333314
2023-03-19 22:14:00,0.04625
2023-03-19 22:17:00,
2023-03-19 22:20:00,0.075
2023-03-19 22:23:00,0.17874999999999983
2023-03-19 22:26:00,0.04250000000000002
2023-03-19 22:29:00,0.045249999999999985
2023-03-19 22:32:00,0.04544642857142857
2023-03-19 22:35:00,0.03843749999999998
2023-03-19 22:38:00,0.0446875
2023-03-19 22:41:00,0.05750000000000001
2023-03-19 22:44:00,0.03999999999999997
2023-03-19 22:47:00,0.02425
2023-03-19 22:50:00,0.07999999999999995
2023-03-19 22:53:00,0.13374999999999998
2023-03-19 22:56:00,0.13999999999999965
2023-03-19 22:59:00,0.07599999999999996
2023-03-19 23:02:00,0.05799999999999993
2023-03-19 23:05:00,0.047125
2023-03-19 23:08:00,0.03375124962511247
2023-03-19 23:11:00,0.04989583333333333
2023-03-19 23:14:00,0.0471875
2023-03-19 23:17:00,0.02425
2023-03-19 23:20:00,0.04625
2023-03-19 23:23:00,0.08249999999999992
2023-03-19 23:26:00,0.12000000000000012
2023-03-19 23:29:00,0.04906249999999998
2023-03-19 23:32:00,0.045833333333333344
2023-03-19 23:35:00,0.047395833333333345
2023-03-19 23:38:00,0.042321428571428565
2023-03-19 23:41:00,0.08166666666666665
2023-03-19 23:44:00,0.02425
2023-03-19 23:47:00,
2023-03-19 23:50:00,
2023-03-19 23:53:00,0.09499999999999997
2023-03-19 23:56:00,0.09562499999999999
