Time,pods,cpu,memory,rt,tp
2023-03-19 20:23:00,1.0,0.1435656382256476,77524992.0,0.0424999999999999,2.6
2023-03-19 20:26:00,1.0,0.2066516426813344,77475840.0,0.064375,4.0
2023-03-19 20:29:00,1.0,0.2780056821537855,77598720.0,0.0575,4.533
2023-03-19 20:32:00,2.0,0.296716163145319,148422656.0,0.0737499999999999,5.0
2023-03-19 20:35:00,2.0,0.259843871402439,148664320.0,0.0416666666666666,3.933
2023-03-19 20:38:00,2.0,0.1631886606173256,148996096.0,0.0434374999999999,2.533
2023-03-19 20:41:00,1.0,0.0789136221021613,78843904.0,0.035,0.867
2023-03-19 20:44:00,1.0,0.0153973794451078,78069760.0,0.02425,0.133
2023-03-19 20:47:00,1.0,0.0116816332166849,77516800.0,0.0,0.0
2023-03-19 20:50:00,1.0,0.0594832325451738,78086144.0,0.0444999999999999,1.733
2023-03-19 20:53:00,1.0,0.1088306815908158,77758464.0,0.0474999999999999,2.467
2023-03-19 20:56:00,1.0,0.2019761302971355,77553664.0,0.1174999999999997,3.6
2023-03-19 20:59:00,2.0,0.2820154808364204,151420928.0,0.0471168435763484,4.658
2023-03-19 21:02:00,2.0,0.2946877628708266,147599360.0,0.0487499999999999,4.733
2023-03-19 21:05:00,2.0,0.2588516959402666,148078592.0,0.0792857142857142,3.8
2023-03-19 21:08:00,2.0,0.1683319619800053,149917696.0,0.0424999999999999,2.4
2023-03-19 21:11:00,1.0,0.0800624819371374,81264640.0,0.0599999999999999,1.2
2023-03-19 21:14:00,1.0,0.0236000688668969,78188544.0,0.02425,0.2
2023-03-19 21:17:00,1.0,0.0185030213176781,78532608.0,0.0,0.067
2023-03-19 21:20:00,1.0,0.0417288520164393,78479360.0,0.1899999999999998,0.333
2023-03-19 21:23:00,1.0,0.1379118714887053,80396288.0,0.04734375,2.267
2023-03-19 21:26:00,1.0,0.2224804022098806,78954496.0,0.0694999999999999,4.333
2023-03-19 21:29:00,1.0,0.2552698256720159,78520320.0,0.0814285714285713,5.0
2023-03-19 21:32:00,2.0,0.3055449010110312,149798912.0,0.0436607142857142,4.867
2023-03-19 21:35:00,2.0,0.2834087915823404,148844544.0,0.043611111111111,4.4
2023-03-19 21:38:00,2.0,0.1802671056188205,150769664.0,0.1399999999999996,2.867
2023-03-19 21:41:00,1.0,0.0747964278636576,79020032.0,0.0480555555555555,0.533
2023-03-19 21:44:00,1.0,0.0132092697603373,78372864.0,0.0,0.0
2023-03-19 21:47:00,1.0,0.0154546849271596,78086144.0,0.02425,0.0
2023-03-19 21:50:00,1.0,0.035272101069938,79855616.0,0.04625,0.533
2023-03-19 21:53:00,1.0,0.1294958096575348,79052800.0,0.089375,2.4
2023-03-19 21:56:00,1.0,0.1941826099793191,78958592.0,0.0449999999999999,3.733
2023-03-19 21:59:00,2.0,0.2772638847155045,150937600.0,0.0631249999999999,4.867
2023-03-19 22:02:00,2.0,0.3061057755849663,150269952.0,0.0731249999999999,4.667
2023-03-19 22:05:00,2.0,0.2414538259491063,149819392.0,0.047125,4.4
2023-03-19 22:08:00,2.0,0.1814116788628559,150663168.0,0.0495833333333333,3.0
2023-03-19 22:11:00,1.0,0.0831567002759342,152145920.0,0.0433333333333333,0.933
2023-03-19 22:14:00,1.0,0.0272152692436999,79634432.0,0.04625,0.333
2023-03-19 22:17:00,1.0,0.0192943518622745,79511552.0,0.0,0.067
2023-03-19 22:20:00,1.0,0.0352317570087922,79048704.0,0.075,0.4
2023-03-19 22:23:00,1.0,0.1237784177761384,78602240.0,0.1787499999999998,1.533
2023-03-19 22:26:00,1.0,0.182643180119454,79183872.0,0.0425,3.933
2023-03-19 22:29:00,2.0,0.286538983961273,152961024.0,0.0452499999999999,4.8
2023-03-19 22:32:00,2.0,0.299993532615064,149618688.0,0.0454464285714285,4.667
2023-03-19 22:35:00,2.0,0.2480351189869785,150487040.0,0.0384374999999999,3.867
2023-03-19 22:38:00,2.0,0.1748850762332984,150597632.0,0.0446875,2.467
2023-03-19 22:41:00,2.0,0.0912765372621131,152727552.0,0.0575,1.067
2023-03-19 22:44:00,1.0,0.0381202911779527,79192064.0,0.0399999999999999,0.333
2023-03-19 22:47:00,1.0,0.016039787011456,79962112.0,0.02425,0.133
2023-03-19 22:50:00,1.0,0.0341259364139222,79212544.0,0.0799999999999999,0.533
2023-03-19 22:53:00,1.0,0.1325367678873427,79769600.0,0.1337499999999999,2.067
2023-03-19 22:56:00,1.0,0.1936356739268921,79015936.0,0.1399999999999996,3.0
2023-03-19 22:59:00,1.0,0.2652295044989851,80248832.0,0.0759999999999999,4.8
2023-03-19 23:02:00,2.0,0.2971148960295626,150482944.0,0.0579999999999999,4.8
2023-03-19 23:05:00,2.0,0.2543575211179212,150282240.0,0.047125,4.133
2023-03-19 23:08:00,2.0,0.1773732711646021,150552576.0,0.0337512496251124,3.066
2023-03-19 23:11:00,1.0,0.0910619266085845,79618048.0,0.0498958333333333,1.333
2023-03-19 23:14:00,1.0,0.0472663680835318,79499264.0,0.0471875,0.467
2023-03-19 23:17:00,1.0,0.0180105508533477,80478208.0,0.02425,0.067
2023-03-19 23:20:00,1.0,0.0372484783670768,79716352.0,0.04625,0.4
2023-03-19 23:23:00,1.0,0.1344328652117754,79409152.0,0.0824999999999999,2.267
2023-03-19 23:26:00,1.0,0.1827004374850389,79233024.0,0.1200000000000001,3.933
2023-03-19 23:29:00,1.0,0.2830686084964265,83902464.0,0.0490624999999999,4.6
2023-03-19 23:32:00,2.0,0.3099069714009094,150777856.0,0.0458333333333333,5.267
2023-03-19 23:35:00,2.0,0.2522960806484586,150159360.0,0.0473958333333333,4.867
2023-03-19 23:38:00,2.0,0.1842559864446513,150142976.0,0.0423214285714285,2.733
2023-03-19 23:41:00,1.0,0.0939019863165625,152121344.0,0.0816666666666666,1.667
2023-03-19 23:44:00,1.0,0.0240578507888476,80117760.0,0.02425,0.2
2023-03-19 23:47:00,1.0,0.0132646834528647,79175680.0,0.0,0.0
2023-03-19 23:50:00,1.0,0.0169142711319285,79368192.0,0.0,0.0
2023-03-19 23:53:00,1.0,0.0698807128990572,79937536.0,0.0949999999999999,1.933
2023-03-19 23:56:00,1.0,0.1972493983335395,79831040.0,0.0956249999999999,3.533
2023-03-19 23:59:00,2.0,0.2552880554924899,152686592.0,0.046953125,4.867
2023-03-20 00:02:00,2.0,0.3001536314153701,151392256.0,0.0649999999999998,4.933
2023-03-20 00:05:00,2.0,0.2484740437227269,151257088.0,0.0484210526315789,4.333
2023-03-20 00:08:00,2.0,0.1728465448364629,152158208.0,0.0394999999999999,2.867
2023-03-20 00:11:00,1.0,0.0883915035500446,79470592.0,0.1374999999999999,0.8
2023-03-20 00:14:00,1.0,0.0367583608135914,79491072.0,0.02425,0.333
2023-03-20 00:17:00,1.0,0.0159659037799381,79007744.0,0.02425,0.067
2023-03-20 00:20:00,1.0,0.0300432843983018,79929344.0,0.02425,0.333
2023-03-20 00:23:00,1.0,0.1182786835444167,79675392.0,0.1299999999999997,2.133
2023-03-20 00:26:00,1.0,0.216165109238003,79818752.0,0.048125,4.0
2023-03-20 00:29:00,1.0,0.2207451237691102,79974400.0,0.0465972222222222,4.867
2023-03-20 00:32:00,2.0,0.3180991863316317,151121920.0,0.045859375,5.133
2023-03-20 00:35:00,2.0,0.2791858554323843,150171648.0,0.0464285714285713,4.267
2023-03-20 00:38:00,2.0,0.1791418140996905,151003136.0,0.0368749999999999,2.733
2023-03-20 00:41:00,1.0,0.0923752518817277,82276352.0,0.0883333333333333,0.8
2023-03-20 00:44:00,1.0,0.0179646235690303,81838080.0,0.02425,0.067
2023-03-20 00:47:00,1.0,0.0164467758967066,79769600.0,0.02425,0.067
2023-03-20 00:50:00,1.0,0.0343649628473661,79872000.0,0.02425,0.333
2023-03-20 00:53:00,1.0,0.1094963160445694,79622144.0,0.0662499999999999,1.667
2023-03-20 00:56:00,1.0,0.2058151666246777,79720448.0,0.0481249999999999,3.133
2023-03-20 00:59:00,2.0,0.3053854254451497,148131840.0,0.0687499999999999,2.6
2023-03-20 01:02:00,2.0,0.3288319263423629,150462464.0,0.0472656249999999,4.733
2023-03-20 01:05:00,2.0,0.2732425004507001,148979712.0,0.0824999999999998,4.133
2023-03-20 01:08:00,2.0,0.2054906247293975,149417984.0,0.0406249999999999,3.067
2023-03-20 01:11:00,2.0,0.1187455358369569,149278720.0,0.085,1.733
2023-03-20 01:14:00,1.0,0.0212292849205673,80158720.0,0.0,0.0
2023-03-20 01:17:00,1.0,0.0215081308418394,79986688.0,0.02425,0.2
2023-03-20 01:20:00,1.0,0.0275390179186482,79532032.0,0.02425,0.133
2023-03-20 01:23:00,1.0,0.10802403143245,80056320.0,0.0808333333333333,1.8
2023-03-20 01:26:00,1.0,0.1857287268318659,79306752.0,0.0429687499999999,3.067
2023-03-20 01:29:00,2.0,0.2447312255787237,151785472.0,0.0704166666666665,4.733
2023-03-20 01:32:00,2.0,0.3062525953038669,153034752.0,0.0444631565916276,5.465
2023-03-20 01:35:00,2.0,0.2516139991999472,152666112.0,0.048203125,4.133
2023-03-20 01:38:00,2.0,0.1853055827396866,151302144.0,0.0420833333333333,2.467
2023-03-20 01:41:00,1.0,0.094140062944637,79552512.0,0.0874999999999999,0.867
2023-03-20 01:44:00,1.0,0.0361479452573323,80289792.0,0.02425,0.733
2023-03-20 01:47:00,1.0,0.0165095367176532,81235968.0,0.02425,0.067
2023-03-20 01:50:00,1.0,0.0289065690508221,79446016.0,0.0724999999999999,0.667
2023-03-20 01:53:00,1.0,0.1287998524742063,79712256.0,0.1874999999999999,2.0
2023-03-20 01:56:00,1.0,0.1772742410631448,80056320.0,0.0353124999999999,3.333
2023-03-20 01:59:00,1.0,0.2615096656819607,80175104.0,0.1345000000000001,5.133
2023-03-20 02:02:00,2.0,0.3151282218590531,150929408.0,0.044875,4.867
2023-03-20 02:05:00,2.0,0.2510962467649994,151044096.0,0.0476136363636363,3.467
2023-03-20 02:08:00,2.0,0.1907771709959352,150466560.0,0.0456249999999999,3.4
2023-03-20 02:11:00,2.0,0.0992399112243873,149835776.0,0.0649999999999999,0.867
2023-03-20 02:14:00,1.0,0.0478363479563357,79994880.0,0.0456249999999999,0.267
2023-03-20 02:17:00,1.0,0.016309881792781,80191488.0,0.02425,0.2
2023-03-20 02:20:00,1.0,0.039733483911673,80605184.0,0.085,0.4
2023-03-20 02:23:00,1.0,0.1355425380044994,80359424.0,0.1787499999999998,2.467
2023-03-20 02:26:00,1.0,0.1891092637569823,80609280.0,0.04125,3.2
2023-03-20 02:29:00,2.0,0.2749330802810289,150114304.0,0.0524999999999997,4.867
2023-03-20 02:32:00,2.0,0.2681785459218183,154116096.0,0.0434090909090909,5.0
2023-03-20 02:35:00,2.0,0.2585794129237864,151072768.0,0.0556249999999998,4.467
2023-03-20 02:38:00,2.0,0.2005310635983129,151371776.0,0.0465277777777777,2.867
2023-03-20 02:41:00,2.0,0.1095366278833863,152068096.0,0.0497321428571428,1.533
2023-03-20 02:44:00,1.0,0.0183174076333579,80318464.0,0.02425,0.067
2023-03-20 02:47:00,1.0,0.0135933715686672,80228352.0,0.0,0.0
2023-03-20 02:50:00,1.0,0.0121447767797359,79929344.0,0.0,0.0
2023-03-20 02:53:00,1.0,0.0939112416460705,80465920.0,0.085,0.8
2023-03-20 02:56:00,1.0,0.1985107273915521,80379904.0,0.21,3.667
2023-03-20 02:59:00,1.0,0.2518620013778631,80654336.0,0.0799999999999998,4.4
2023-03-20 03:02:00,2.0,0.2794230281299147,151699456.0,0.0486111111111111,4.4
2023-03-20 03:05:00,2.0,0.2441986020391986,153542656.0,0.0774999999999998,4.4
2023-03-20 03:08:00,2.0,0.1924909460176957,151384064.0,0.0449999999999999,3.2
2023-03-20 03:11:00,2.0,0.1079929950541498,151699456.0,0.08375,1.067
2023-03-20 03:14:00,1.0,0.0320325120398563,80228352.0,0.085,0.4
2023-03-20 03:17:00,1.0,0.0200683763282365,81068032.0,0.02425,0.067
2023-03-20 03:20:00,1.0,0.0324167793694105,80785408.0,0.0912499999999999,0.467
2023-03-20 03:23:00,1.0,0.1270503712578649,80035840.0,0.2031249999999999,1.867
2023-03-20 03:26:00,1.0,0.1952272397260429,80031744.0,0.0487499999999999,3.6
2023-03-20 03:29:00,2.0,0.2625850164879079,149925888.0,0.0474999999999999,4.333
2023-03-20 03:32:00,2.0,0.2844861795655127,151089152.0,0.0462499999999999,4.667
2023-03-20 03:35:00,2.0,0.286277205377752,151674880.0,0.046875,4.867
2023-03-20 03:38:00,2.0,0.1866600794885523,151400448.0,0.0304166666666666,3.0
2023-03-20 03:41:00,2.0,0.1158297933735462,151912448.0,0.0500000000000001,1.467
2023-03-20 03:44:00,1.0,0.0280237829775125,79593472.0,0.02425,0.133
2023-03-20 03:47:00,1.0,0.0228342318926403,80506880.0,0.02425,0.2
2023-03-20 03:50:00,1.0,0.0284953818433918,81338368.0,0.02425,0.067
2023-03-20 03:53:00,1.0,0.1117852815207494,80474112.0,0.1524999999999999,1.6
2023-03-20 03:56:00,1.0,0.1826362551935625,80187392.0,0.045,3.2
2023-03-20 03:59:00,1.0,0.2378476358534773,80056320.0,0.0774999999999999,4.8
2023-03-20 04:02:00,2.0,0.3143264426035175,151826432.0,0.0459722222222222,5.467
2023-03-20 04:05:00,2.0,0.2435760915174412,151650304.0,0.0451136363636363,3.933
2023-03-20 04:08:00,2.0,0.2100319152866783,151105536.0,0.0395825186633487,3.399
2023-03-20 04:11:00,1.0,0.122005675897403,151478272.0,0.09,1.8
2023-03-20 04:14:00,1.0,0.0277231422696407,80207872.0,0.02425,0.133
2023-03-20 04:17:00,1.0,0.030435578697874,80560128.0,0.02425,0.267
2023-03-20 04:20:00,1.0,0.0169783229398173,80080896.0,0.02425,0.2
2023-03-20 04:23:00,1.0,0.1307018133037414,80748544.0,0.0749999999999999,1.8
2023-03-20 04:26:00,1.0,0.1617007766019543,80113664.0,0.0934999999999999,3.667
2023-03-20 04:29:00,2.0,0.2784149018356596,148652032.0,0.0482142857142857,5.067
2023-03-20 04:32:00,2.0,0.3180415164014412,152227840.0,0.0489285714285714,4.867
2023-03-20 04:35:00,2.0,0.269612327898325,151420928.0,0.0744999999999999,4.667
2023-03-20 04:38:00,2.0,0.19159260336088,152055808.0,0.0512499999999998,2.733
2023-03-20 04:41:00,2.0,0.1205946254483203,152453120.0,0.0862499999999999,1.467
2023-03-20 04:44:00,1.0,0.0360538225300548,79728640.0,0.0470833333333333,0.467
2023-03-20 04:47:00,1.0,0.0191724461534578,80064512.0,0.02425,0.2
2023-03-20 04:50:00,1.0,0.0273815516513568,79962112.0,0.02425,0.067
2023-03-20 04:53:00,1.0,0.1044603931912666,80064512.0,0.075,1.333
2023-03-20 04:56:00,1.0,0.15921703165787,80408576.0,0.0412499999999999,2.8
2023-03-20 04:59:00,2.0,0.2556432111166843,149168128.0,0.048125,4.6
2023-03-20 05:02:00,2.0,0.3185296403215197,152264704.0,0.0485415868148715,5.0
2023-03-20 05:05:00,2.0,0.2719621499235869,151236608.0,0.0434374999999999,4.067
2023-03-20 05:08:00,2.0,0.1913550024102912,152059904.0,0.084,3.067
2023-03-20 05:11:00,2.0,0.1218873028682112,151851008.0,0.0649999999999999,1.867
2023-03-20 05:14:00,1.0,0.058544130659382,80613376.0,0.1674999999999998,0.867
2023-03-20 05:17:00,1.0,0.0143246897210811,84217856.0,0.0,0.0
2023-03-20 05:20:00,1.0,0.0253269406368117,80896000.0,0.0,0.267
2023-03-20 05:23:00,1.0,0.1132761691966288,81219584.0,0.3187499999999999,1.8
2023-03-20 05:26:00,1.0,0.1865664926191949,80957440.0,0.0399999999999999,2.733
2023-03-20 05:29:00,1.0,0.265074543290411,80871424.0,0.085,4.8
2023-03-20 05:32:00,2.0,0.3098150853234876,153923584.0,0.0972727272727273,5.067
2023-03-20 05:35:00,2.0,0.2594071106290975,152731648.0,0.0457499999999999,4.933
2023-03-20 05:38:00,2.0,0.2013667007283976,152735744.0,0.0482499999999999,3.867
2023-03-20 05:41:00,2.0,0.1222524494601695,153333760.0,0.0495833333333333,1.8
2023-03-20 05:44:00,1.0,0.0385564877783563,80920576.0,0.02425,0.067
