Time,cpu
2023-03-19 17:44:00,0.01298160534339034
2023-03-19 17:47:00,0.013690291624730934
2023-03-19 17:50:00,0.10680820736526372
2023-03-19 17:53:00,0.13338105402153314
2023-03-19 17:56:00,0.22247935002347297
2023-03-19 17:59:00,0.279678051244145
2023-03-19 18:02:00,0.2813255813363569
2023-03-19 18:05:00,0.20160913458459334
2023-03-19 18:08:00,0.1674370312042486
2023-03-19 18:11:00,0.08250574456475443
2023-03-19 18:14:00,0.022972586143179898
2023-03-19 18:17:00,0.015264241250033813
2023-03-19 18:20:00,0.04707338594582401
2023-03-19 18:23:00,0.1392588345480565
2023-03-19 18:26:00,0.21769975734429242
2023-03-19 18:29:00,0.24458328185200556
2023-03-19 18:32:00,0.25825369326057196
2023-03-19 18:35:00,0.2287254834878775
2023-03-19 18:38:00,0.17817315869738523
2023-03-19 18:41:00,0.06199541555611021
2023-03-19 18:44:00,0.01758767515092536
2023-03-19 18:47:00,0.01621812595989216
2023-03-19 18:50:00,0.052065057547267105
2023-03-19 18:53:00,0.11898356709053794
2023-03-19 18:56:00,0.19785803709171002
2023-03-19 18:59:00,0.24881392993826956
2023-03-19 19:02:00,0.2859312495086775
2023-03-19 19:05:00,0.2411065109823854
2023-03-19 19:08:00,0.18530162790579266
2023-03-19 19:11:00,0.08281855243897905
2023-03-19 19:14:00,0.019291688547704442
2023-03-19 19:17:00,0.017261025427402155
2023-03-19 19:20:00,0.04273347682892251
2023-03-19 19:23:00,0.13891828095440156
2023-03-19 19:26:00,0.20796620265307536
2023-03-19 19:29:00,0.26559139806148513
2023-03-19 19:32:00,0.28808082152976355
2023-03-19 19:35:00,0.23542652582969756
2023-03-19 19:38:00,0.171329577528452
2023-03-19 19:41:00,0.07666668247331812
2023-03-19 19:44:00,0.03389574340245175
2023-03-19 19:47:00,0.01797147760623927
2023-03-19 19:50:00,0.04825444447851438
2023-03-19 19:53:00,0.12966631636609785
2023-03-19 19:56:00,0.17820917686926807
2023-03-19 19:59:00,0.2819810253691255
2023-03-19 20:02:00,0.28139710539917406
2023-03-19 20:05:00,0.23400824821031552
2023-03-19 20:08:00,0.17540364477416157
2023-03-19 20:11:00,0.08194178773339511
2023-03-19 20:14:00,0.047315012733274084
2023-03-19 20:17:00,0.018350908628653167
2023-03-19 20:20:00,0.04391064098563817
2023-03-19 20:23:00,0.14356563822564763
2023-03-19 20:26:00,0.20665164268133443
2023-03-19 20:29:00,0.2780056821537855
2023-03-19 20:32:00,0.296716163145319
2023-03-19 20:35:00,0.259843871402439
2023-03-19 20:38:00,0.16318866061732568
2023-03-19 20:41:00,0.07891362210216135
2023-03-19 20:44:00,0.015397379445107856
2023-03-19 20:47:00,0.011681633216684903
2023-03-19 20:50:00,0.05948323254517382
2023-03-19 20:53:00,0.10883068159081583
2023-03-19 20:56:00,0.20197613029713554
2023-03-19 20:59:00,0.2820154808364204
2023-03-19 21:02:00,0.29468776287082665
2023-03-19 21:05:00,0.25885169594026664
2023-03-19 21:08:00,0.16833196198000536
2023-03-19 21:11:00,0.08006248193713747
2023-03-19 21:14:00,0.023600068866896966
2023-03-19 21:17:00,0.018503021317678177
2023-03-19 21:20:00,0.04172885201643939
2023-03-19 21:23:00,0.13791187148870532
2023-03-19 21:26:00,0.2224804022098806
2023-03-19 21:29:00,0.2552698256720159
2023-03-19 21:32:00,0.3055449010110312
2023-03-19 21:35:00,0.2834087915823404
2023-03-19 21:38:00,0.1802671056188205
2023-03-19 21:41:00,0.07479642786365763
2023-03-19 21:44:00,0.01320926976033733
2023-03-19 21:47:00,0.015454684927159682
2023-03-19 21:50:00,0.035272101069938055
2023-03-19 21:53:00,0.12949580965753485
2023-03-19 21:56:00,0.19418260997931916
2023-03-19 21:59:00,0.27726388471550456
2023-03-19 22:02:00,0.3061057755849663
2023-03-19 22:05:00,0.2414538259491063
2023-03-19 22:08:00,0.1814116788628559
2023-03-19 22:11:00,0.08315670027593423
2023-03-19 22:14:00,0.027215269243699984
2023-03-19 22:17:00,0.01929435186227453
2023-03-19 22:20:00,0.03523175700879221
2023-03-19 22:23:00,0.1237784177761384
2023-03-19 22:26:00,0.18264318011945407
2023-03-19 22:29:00,0.286538983961273
2023-03-19 22:32:00,0.29999353261506406
2023-03-19 22:35:00,0.24803511898697858
2023-03-19 22:38:00,0.1748850762332984
2023-03-19 22:41:00,0.0912765372621131
2023-03-19 22:44:00,0.03812029117795279
2023-03-19 22:47:00,0.016039787011456034
2023-03-19 22:50:00,0.03412593641392226
2023-03-19 22:53:00,0.13253676788734275
2023-03-19 22:56:00,0.1936356739268921
2023-03-19 22:59:00,0.2652295044989851
2023-03-19 23:02:00,0.29711489602956265
2023-03-19 23:05:00,0.25435752111792126
2023-03-19 23:08:00,0.17737327116460214
2023-03-19 23:11:00,0.09106192660858455
2023-03-19 23:14:00,0.04726636808353187
2023-03-19 23:17:00,0.018010550853347705
2023-03-19 23:20:00,0.037248478367076836
2023-03-19 23:23:00,0.1344328652117754
2023-03-19 23:26:00,0.1827004374850389
2023-03-19 23:29:00,0.28306860849642657
2023-03-19 23:32:00,0.30990697140090945
2023-03-19 23:35:00,0.25229608064845865
2023-03-19 23:38:00,0.18425598644465138
2023-03-19 23:41:00,0.09390198631656256
2023-03-19 23:44:00,0.024057850788847635
2023-03-19 23:47:00,0.013264683452864716
2023-03-19 23:50:00,0.016914271131928577
2023-03-19 23:53:00,0.0698807128990572
2023-03-19 23:56:00,0.19724939833353958
2023-03-19 23:59:00,0.2552880554924899
2023-03-20 00:02:00,0.3001536314153701
2023-03-20 00:05:00,0.24847404372272694
2023-03-20 00:08:00,0.17284654483646295
2023-03-20 00:11:00,0.0883915035500446
2023-03-20 00:14:00,0.03675836081359149
2023-03-20 00:17:00,0.01596590377993815
2023-03-20 00:20:00,0.030043284398301895
2023-03-20 00:23:00,0.11827868354441672
2023-03-20 00:26:00,0.21616510923800308
2023-03-20 00:29:00,0.22074512376911026
2023-03-20 00:32:00,0.31809918633163176
2023-03-20 00:35:00,0.27918585543238433
2023-03-20 00:38:00,0.1791418140996905
2023-03-20 00:41:00,0.09237525188172772
2023-03-20 00:44:00,0.01796462356903038
2023-03-20 00:47:00,0.016446775896706647
2023-03-20 00:50:00,0.03436496284736612
2023-03-20 00:53:00,0.10949631604456944
2023-03-20 00:56:00,0.20581516662467775
2023-03-20 00:59:00,0.30538542544514974
2023-03-20 01:02:00,0.3288319263423629
2023-03-20 01:05:00,0.27324250045070014
2023-03-20 01:08:00,0.2054906247293975
2023-03-20 01:11:00,0.11874553583695692
2023-03-20 01:14:00,0.021229284920567325
2023-03-20 01:17:00,0.021508130841839418
2023-03-20 01:20:00,0.02753901791864824
2023-03-20 01:23:00,0.10802403143245007
2023-03-20 01:26:00,0.18572872683186592
2023-03-20 01:29:00,0.24473122557872373
2023-03-20 01:32:00,0.3062525953038669
2023-03-20 01:35:00,0.2516139991999472
2023-03-20 01:38:00,0.18530558273968664
2023-03-20 01:41:00,0.09414006294463703
2023-03-20 01:44:00,0.03614794525733235
2023-03-20 01:47:00,0.016509536717653296
2023-03-20 01:50:00,0.02890656905082219
2023-03-20 01:53:00,0.12879985247420636
2023-03-20 01:56:00,0.1772742410631448
2023-03-20 01:59:00,0.2615096656819607
2023-03-20 02:02:00,0.31512822185905315
2023-03-20 02:05:00,0.2510962467649994
2023-03-20 02:08:00,0.19077717099593522
2023-03-20 02:11:00,0.09923991122438731
2023-03-20 02:14:00,0.04783634795633574
2023-03-20 02:17:00,0.016309881792781082
2023-03-20 02:20:00,0.039733483911673056
2023-03-20 02:23:00,0.1355425380044994
2023-03-20 02:26:00,0.1891092637569823
2023-03-20 02:29:00,0.2749330802810289
2023-03-20 02:32:00,0.26817854592181833
2023-03-20 02:35:00,0.2585794129237864
2023-03-20 02:38:00,0.20053106359831296
2023-03-20 02:41:00,0.10953662788338639
2023-03-20 02:44:00,0.01831740763335792
2023-03-20 02:47:00,0.013593371568667223
2023-03-20 02:50:00,0.012144776779735945
2023-03-20 02:53:00,0.09391124164607059
2023-03-20 02:56:00,0.19851072739155218
2023-03-20 02:59:00,0.2518620013778631
2023-03-20 03:02:00,0.2794230281299147
2023-03-20 03:05:00,0.24419860203919863
2023-03-20 03:08:00,0.19249094601769573
2023-03-20 03:11:00,0.1079929950541498
2023-03-20 03:14:00,0.032032512039856374
2023-03-20 03:17:00,0.0200683763282365
2023-03-20 03:20:00,0.03241677936941055
2023-03-20 03:23:00,0.1270503712578649
2023-03-20 03:26:00,0.19522723972604294
2023-03-20 03:29:00,0.2625850164879079
2023-03-20 03:32:00,0.28448617956551275
2023-03-20 03:35:00,0.286277205377752
2023-03-20 03:38:00,0.18666007948855234
2023-03-20 03:41:00,0.11582979337354628
2023-03-20 03:44:00,0.028023782977512592
2023-03-20 03:47:00,0.022834231892640396
2023-03-20 03:50:00,0.02849538184339183
2023-03-20 03:53:00,0.1117852815207494
2023-03-20 03:56:00,0.18263625519356252
2023-03-20 03:59:00,0.23784763585347737
2023-03-20 04:02:00,0.3143264426035175
2023-03-20 04:05:00,0.2435760915174412
2023-03-20 04:08:00,0.21003191528667833
2023-03-20 04:11:00,0.12200567589740309
2023-03-20 04:14:00,0.027723142269640746
2023-03-20 04:17:00,0.030435578697874062
2023-03-20 04:20:00,0.01697832293981731
2023-03-20 04:23:00,0.13070181330374145
2023-03-20 04:26:00,0.16170077660195437
2023-03-20 04:29:00,0.2784149018356596
2023-03-20 04:32:00,0.3180415164014412
2023-03-20 04:35:00,0.26961232789832507
2023-03-20 04:38:00,0.19159260336088005
2023-03-20 04:41:00,0.12059462544832032
2023-03-20 04:44:00,0.036053822530054846
2023-03-20 04:47:00,0.019172446153457846
2023-03-20 04:50:00,0.027381551651356813
2023-03-20 04:53:00,0.10446039319126665
2023-03-20 04:56:00,0.15921703165787007
2023-03-20 04:59:00,0.2556432111166843
2023-03-20 05:02:00,0.3185296403215197
2023-03-20 05:05:00,0.2719621499235869
2023-03-20 05:08:00,0.19135500241029127
2023-03-20 05:11:00,0.12188730286821123
2023-03-20 05:14:00,0.05854413065938202
2023-03-20 05:17:00,0.014324689721081137
2023-03-20 05:20:00,0.025326940636811734
2023-03-20 05:23:00,0.1132761691966288
2023-03-20 05:26:00,0.18656649261919495
2023-03-20 05:29:00,0.265074543290411
2023-03-20 05:32:00,0.3098150853234876
2023-03-20 05:35:00,0.2594071106290975
2023-03-20 05:38:00,0.2013667007283976
2023-03-20 05:41:00,0.12225244946016953
2023-03-20 05:44:00,0.038556487778356366
