Time,cpu
2023-03-22 20:18:00,0.06456836554006945
2023-03-22 20:19:00,0.07527077005258266
2023-03-22 20:20:00,0.1547495508047116
2023-03-22 20:21:00,0.4860722934350902
2023-03-22 20:22:00,0.8270471463313334
2023-03-22 20:23:00,1.042574985327901
2023-03-22 20:24:00,1.377158871612625
2023-03-22 20:25:00,1.6867713292443263
2023-03-22 20:26:00,2.060152483796409
2023-03-22 20:27:00,2.895630898567874
2023-03-22 20:28:00,3.0731648404320997
2023-03-22 20:29:00,3.3951642357371963
2023-03-22 20:30:00,3.695883274879169
2023-03-22 20:31:00,3.603160278750674
2023-03-22 20:32:00,3.6138416860426643
2023-03-22 20:33:00,3.7000304379380533
2023-03-22 20:34:00,3.518284280262694
2023-03-22 20:35:00,3.2791017901634993
2023-03-22 20:36:00,2.8710339935265123
2023-03-22 20:37:00,2.471526335721278
2023-03-22 20:38:00,2.1778842524666175
2023-03-22 20:39:00,1.805247398066305
2023-03-22 20:40:00,1.646575486635911
2023-03-22 20:41:00,1.3299774601644174
2023-03-22 20:42:00,0.8770649019633096
2023-03-22 20:43:00,0.5775147653518323
2023-03-22 20:44:00,0.3468146535690718
2023-03-22 20:45:00,0.18091486946738747
2023-03-22 20:46:00,0.1558496503088128
2023-03-22 20:47:00,0.1817019543787005
2023-03-22 20:48:00,0.08579911441260107
2023-03-22 20:49:00,0.08077327520676883
2023-03-22 20:50:00,0.12461025716384175
2023-03-22 20:51:00,0.33543080938674663
2023-03-22 20:52:00,0.6238985380466388
2023-03-22 20:53:00,1.0975825570347695
2023-03-22 20:54:00,1.5697529778035169
2023-03-22 20:55:00,1.6638486706653943
2023-03-22 20:56:00,2.096901468602944
2023-03-22 20:57:00,2.530597596951051
2023-03-22 20:58:00,2.796708978859598
2023-03-22 20:59:00,3.0162003527542973
2023-03-22 21:00:00,2.944031902973075
2023-03-22 21:01:00,3.4369927029773972
2023-03-22 21:02:00,3.635558191402711
2023-03-22 21:03:00,3.466954146148125
2023-03-22 21:04:00,3.258537981810149
2023-03-22 21:05:00,3.149795670392586
2023-03-22 21:06:00,2.8974134425093854
2023-03-22 21:07:00,2.3830666841593033
2023-03-22 21:08:00,2.0215716395842023
2023-03-22 21:09:00,1.8845341135507607
2023-03-22 21:10:00,1.6923327812582618
2023-03-22 21:11:00,1.2699996129429643
2023-03-22 21:12:00,0.6395557670293073
2023-03-22 21:13:00,0.3602416677143498
2023-03-22 21:14:00,0.2509612464655021
2023-03-22 21:15:00,0.1278393488504325
2023-03-22 21:16:00,0.15494013079750601
2023-03-22 21:17:00,0.1563259868356826
2023-03-22 21:18:00,0.06959126277336072
2023-03-22 21:19:00,0.16350713214142085
2023-03-22 21:20:00,0.2638877740053465
2023-03-22 21:21:00,0.38839004614254863
2023-03-22 21:22:00,0.8348411643236507
2023-03-22 21:23:00,0.9088442043822316
