Time,rt
2023-03-22 20:18:00,0.05499999999999995
2023-03-22 20:19:00,0.06999999999999994
2023-03-22 20:20:00,0.1568749999999996
2023-03-22 20:21:00,0.18129032258064498
2023-03-22 20:22:00,0.07629032258064507
2023-03-22 20:23:00,0.08394531250000001
2023-03-22 20:24:00,0.0801176470588235
2023-03-22 20:25:00,0.04830314009661835
2023-03-22 20:26:00,0.09369157903816444
2023-03-22 20:27:00,0.08685779816513763
2023-03-22 20:28:00,0.07906424581005583
2023-03-22 20:29:00,0.08237268518518516
2023-03-22 20:30:00,0.07945431472081219
2023-03-22 20:31:00,0.0676923076923077
2023-03-22 20:32:00,0.38671874999999756
2023-03-22 20:33:00,0.08110859728506781
2023-03-22 20:34:00,0.08091623036649213
2023-03-22 20:35:00,0.07915204678362579
2023-03-22 20:36:00,0.0781211180124224
2023-03-22 20:37:00,0.07742366412213744
2023-03-22 20:38:00,0.06646103896103907
2023-03-22 20:39:00,0.049446271929824544
2023-03-22 20:40:00,0.06988636363636357
2023-03-22 20:41:00,0.08023076923076917
2023-03-22 20:42:00,0.08733870967741933
2023-03-22 20:43:00,0.07352321205657429
2023-03-22 20:44:00,0.04989285714285715
2023-03-22 20:45:00,0.03937499999999997
2023-03-22 20:46:00,0.046562499999999986
2023-03-22 20:47:00,0.03708333333333332
2023-03-22 20:48:00,0.04375
2023-03-22 20:49:00,0.04416666666666666
2023-03-22 20:50:00,0.07428571428571427
2023-03-22 20:51:00,0.14720588235294105
2023-03-22 20:52:00,0.13980769230769236
2023-03-22 20:53:00,0.14423469387755117
2023-03-22 20:54:00,0.09266666666666663
2023-03-22 20:55:00,0.08692857142857137
2023-03-22 20:56:00,0.059620253164556984
2023-03-22 20:57:00,0.07081349206349204
2023-03-22 20:58:00,0.07595486111111109
2023-03-22 20:59:00,0.0770138888888888
2023-03-22 21:00:00,0.07633012820512816
2023-03-22 21:01:00,0.07409937888198757
2023-03-22 21:02:00,0.0776630434782609
2023-03-22 21:03:00,0.07308064516129027
2023-03-22 21:04:00,0.07423295454545452
2023-03-22 21:05:00,0.06471962616822428
2023-03-22 21:06:00,0.06293478260869552
2023-03-22 21:07:00,0.049331896551724146
2023-03-22 21:08:00,0.05704918032786891
2023-03-22 21:09:00,0.04919811320754713
2023-03-22 21:10:00,0.0707746478873239
2023-03-22 21:11:00,0.08116935483870967
2023-03-22 21:12:00,0.049652777777777775
2023-03-22 21:13:00,0.07649999999999997
2023-03-22 21:14:00,0.04966666666666666
2023-03-22 21:15:00,0.045555555555555544
2023-03-22 21:16:00,0.045514705882352936
2023-03-22 21:17:00,0.04486111111111111
2023-03-22 21:18:00,0.046875
2023-03-22 21:19:00,0.09714285714285709
2023-03-22 21:20:00,0.07729166666666666
2023-03-22 21:21:00,0.09177631578947358
2023-03-22 21:22:00,0.1698780487804878
2023-03-22 21:23:00,0.0894852941176469
2023-03-22 21:24:00,0.0735887096774193
2023-03-22 21:25:00,0.048902284263959386
2023-03-22 21:26:00,0.050528846153846084
2023-03-22 21:27:00,0.06044520547945192
2023-03-22 21:28:00,0.07181415929203533
2023-03-22 21:29:00,0.0761305732484077
2023-03-22 21:30:00,0.06804104477611923
2023-03-22 21:31:00,0.06107142857142849
2023-03-22 21:32:00,0.07318749999999995
2023-03-22 21:33:00,0.0704255319148935
2023-03-22 21:34:00,0.06660550458715599
2023-03-22 21:35:00,0.06515486725663706
2023-03-22 21:36:00,0.06689130434782595
2023-03-22 21:37:00,0.055036764705882306
2023-03-22 21:38:00,0.04970238095238095
2023-03-22 21:39:00,0.04896573604060916
2023-03-22 21:40:00,0.07237499999999998
2023-03-22 21:41:00,0.08196969696969697
2023-03-22 21:42:00,0.06673913043478258
2023-03-22 21:43:00,0.04992499999999999
2023-03-22 21:44:00,0.04840909090909092
2023-03-22 21:45:00,0.0475
2023-03-22 21:46:00,0.04808890169646115
2023-03-22 21:47:00,0.04421853120624124
2023-03-22 21:48:00,0.046874999999999986
2023-03-22 21:49:00,0.02425
2023-03-22 21:50:00,0.04218749999999999
2023-03-22 21:51:00,0.09389423076923074
2023-03-22 21:52:00,0.09948267724782961
2023-03-22 21:53:00,0.08999999999999989
2023-03-22 21:54:00,0.08944915254237291
2023-03-22 21:55:00,0.05750000000000007
2023-03-22 21:56:00,0.07329787234042562
2023-03-22 21:57:00,0.08051785714285722
2023-03-22 21:58:00,0.0765880503144653
2023-03-22 21:59:00,0.07412671232876718
2023-03-22 22:00:00,0.07893063583815033
2023-03-22 22:01:00,0.07883254716981133
2023-03-22 22:02:00,0.07964905606770288
2023-03-22 22:03:00,0.07774038461538459
2023-03-22 22:04:00,0.07431256218642163
2023-03-22 22:05:00,0.06878000000000004
2023-03-22 22:06:00,0.06926002775947397
2023-03-22 22:07:00,0.07121578527160706
2023-03-22 22:08:00,0.07005664985459824
2023-03-22 22:09:00,0.059999999999999845
2023-03-22 22:10:00,0.08399484536082477
2023-03-22 22:11:00,0.08232142857142856
2023-03-22 22:12:00,0.0705208333333333
2023-03-22 22:13:00,0.05666666666666661
2023-03-22 22:14:00,0.07312500000000004
2023-03-22 22:15:00,0.046420454545454536
2023-03-22 22:16:00,0.047083333333333324
2023-03-22 22:17:00,0.036249999999999984
2023-03-22 22:18:00,0.06124999999999993
2023-03-22 22:19:00,0.08875
2023-03-22 22:20:00,0.07730769230769227
2023-03-22 22:21:00,0.08721428571428579
2023-03-22 22:22:00,0.09574561403508776
2023-03-22 22:23:00,0.19035714285714284
2023-03-22 22:24:00,0.09570987654320996
2023-03-22 22:25:00,0.05437499999999979
2023-03-22 22:26:00,0.04920212765957443
2023-03-22 22:27:00,0.07275462962962954
2023-03-22 22:28:00,0.08940376569037653
2023-03-22 22:29:00,0.07189453125
2023-03-22 22:30:00,0.06568965517241382
2023-03-22 22:31:00,0.08362603305785128
2023-03-22 22:32:00,0.08379203667004527
2023-03-22 22:33:00,0.07857512953367884
2023-03-22 22:34:00,0.07588709677419346
2023-03-22 22:35:00,0.07236538461538458
2023-03-22 22:36:00,0.07682017543859666
2023-03-22 22:37:00,0.058732394366197045
2023-03-22 22:38:00,0.05771186440677965
2023-03-22 22:39:00,0.06405303030303032
2023-03-22 22:40:00,0.0733823529411765
2023-03-22 22:41:00,0.09111538461538449
2023-03-22 22:42:00,0.08765384615384615
2023-03-22 22:43:00,0.0845258620689655
2023-03-22 22:44:00,0.06847222222222225
2023-03-22 22:45:00,0.04804245283018869
2023-03-22 22:46:00,0.046499999999999986
2023-03-22 22:47:00,0.04375
2023-03-22 22:48:00,0.044062499999999984
2023-03-22 22:49:00,0.08333333333333333
2023-03-22 22:50:00,0.04653225806451613
2023-03-22 22:51:00,0.05
2023-03-22 22:52:00,0.09824074074074071
2023-03-22 22:53:00,0.0968518518518518
2023-03-22 22:54:00,0.06391509433962263
2023-03-22 22:55:00,0.048004807692307694
2023-03-22 22:56:00,0.06646666666666685
2023-03-22 22:57:00,0.07198113207547172
2023-03-22 22:58:00,0.08150862068965517
2023-03-22 22:59:00,0.06765873015873015
2023-03-22 23:00:00,0.07024621212121207
2023-03-22 23:01:00,0.0720483870967741
2023-03-22 23:02:00,0.07605491329479766
2023-03-22 23:03:00,0.07384036144578313
2023-03-22 23:04:00,0.07115530303030297
2023-03-22 23:05:00,0.0688169642857143
2023-03-22 23:06:00,0.07217625899280576
2023-03-22 23:07:00,0.060511363636363634
2023-03-22 23:08:00,0.05268181818181807
2023-03-22 23:09:00,0.05460000000000008
2023-03-22 23:10:00,0.08267863886036908
2023-03-22 23:11:00,0.08914893617021276
2023-03-22 23:12:00,0.07433333333333338
