Time,cpu
2023-04-25 17:09:00,0.006215305692130526
2023-04-25 17:14:00,0.2796070870511179
2023-04-25 17:19:00,0.457230089710856
2023-04-25 17:24:00,0.43727191544865135
2023-04-25 17:29:00,0.42282468519389615
2023-04-25 17:34:00,0.4177249968461597
2023-04-25 17:39:00,0.19626394260239322
2023-04-25 17:44:00,0.30592139323226486
2023-04-25 17:49:00,0.4444938182173162
2023-04-25 17:54:00,0.46893810684235143
2023-04-25 17:59:00,0.46858859466949204
2023-04-25 18:04:00,0.3855046287715989
2023-04-25 18:09:00,0.1839972226421333
2023-04-25 18:14:00,0.27420885218784224
2023-04-25 18:19:00,0.45763808552305096
2023-04-25 18:24:00,0.5601675861571437
2023-04-25 18:29:00,0.5224234613602705
2023-04-25 18:34:00,0.4719716486791697
2023-04-25 18:39:00,0.20027954462314335
2023-04-25 18:44:00,0.30983250902555354
2023-04-25 18:49:00,0.480403763562771
2023-04-25 18:54:00,0.5598936808925812
2023-04-25 18:59:00,0.5393941662971868
2023-04-25 19:04:00,0.28159724197939934
2023-04-25 19:09:00,0.20216064394168362
2023-04-25 19:14:00,0.24956742264783865
2023-04-25 19:19:00,0.4705993175188785
2023-04-25 19:24:00,0.588729850144912
2023-04-25 19:29:00,0.5306175125841732
2023-04-25 19:34:00,0.4434644950808329
2023-04-25 19:39:00,0.1898433109746253
2023-04-25 19:44:00,0.29274654053548266
2023-04-25 19:49:00,0.4631407021034286
2023-04-25 19:54:00,0.5241549346608517
2023-04-25 19:59:00,0.5190388714238651
2023-04-25 20:04:00,0.44621904718135835
2023-04-25 20:09:00,0.20457885820505806
2023-04-25 20:14:00,0.31129152159600265
2023-04-25 20:19:00,0.48892357860413194
2023-04-25 20:24:00,0.5914412023572609
2023-04-25 20:29:00,0.5431254577827572
2023-04-25 20:34:00,0.43328021298552066
2023-04-25 20:39:00,0.15480308795717498
2023-04-25 20:44:00,0.31605392676704736
2023-04-25 20:49:00,0.47159614658382787
2023-04-25 20:54:00,0.5309290422457988
2023-04-25 20:59:00,0.5197790486021471
2023-04-25 21:04:00,0.42628944366904614
2023-04-25 21:09:00,0.19753104442501832
2023-04-25 21:14:00,0.30243305087516154
2023-04-25 21:19:00,0.48457751238441693
2023-04-25 21:24:00,0.5512375850603426
2023-04-25 21:29:00,0.5109166410308404
2023-04-25 21:34:00,0.4421755971143767
2023-04-25 21:39:00,0.20620147750765103
2023-04-25 21:44:00,0.2833880347944022
2023-04-25 21:49:00,0.40119836754816907
2023-04-25 21:54:00,0.5627751345952146
2023-04-25 21:59:00,0.5297767242602406
2023-04-25 22:04:00,0.4510118995288944
2023-04-25 22:09:00,0.18301475999640893
2023-04-25 22:14:00,0.29157050917285476
2023-04-25 22:19:00,0.46799709377614196
2023-04-25 22:24:00,0.5544059317738845
2023-04-25 22:29:00,0.5186933522858389
2023-04-25 22:34:00,0.41968589256717603
2023-04-25 22:39:00,0.19384790135081625
2023-04-25 22:44:00,0.318260870959409
2023-04-25 22:49:00,0.5006403523275308
2023-04-25 22:54:00,0.5767207593252717
2023-04-25 22:59:00,0.5827255691639296
2023-04-25 23:04:00,0.4507318974269678
2023-04-25 23:09:00,0.16582671384879774
2023-04-25 23:14:00,0.2985315014077136
2023-04-25 23:19:00,0.48831763629516634
2023-04-25 23:24:00,0.6008504266974839
2023-04-25 23:29:00,0.5917380904422964
2023-04-25 23:34:00,0.47825800014078684
2023-04-25 23:39:00,0.20386776834960324
2023-04-25 23:44:00,0.31490711148357114
2023-04-25 23:49:00,0.5269543662058338
2023-04-25 23:54:00,0.6187019061382526
2023-04-25 23:59:00,0.5785621140642695
2023-04-26 00:04:00,0.46377045631457325
2023-04-26 00:09:00,0.1888918991141705
2023-04-26 00:14:00,0.3059003918792526
2023-04-26 00:19:00,0.4674179351182898
2023-04-26 00:24:00,0.5700025022456581
2023-04-26 00:29:00,0.5435333742935018
2023-04-26 00:34:00,0.4642609633946082
2023-04-26 00:39:00,0.13870365907813684
2023-04-26 00:44:00,0.34013708970035655
2023-04-26 00:49:00,0.5214858101265571
2023-04-26 00:54:00,0.6623280777319289
2023-04-26 00:59:00,0.5884919688975192
2023-04-26 01:04:00,0.4631683977137134
2023-04-26 01:09:00,0.17413786902387401
2023-04-26 01:14:00,0.24651410969779458
2023-04-26 01:19:00,0.49073135199929174
2023-04-26 01:24:00,0.6242084794827742
2023-04-26 01:29:00,0.6295503761619914
2023-04-26 01:34:00,0.4493840420554992
2023-04-26 01:39:00,0.17762316658847033
2023-04-26 01:44:00,0.31237563589398903
2023-04-26 01:49:00,0.5064785607006713
2023-04-26 01:54:00,0.6015558096442493
2023-04-26 01:59:00,0.576890400317886
2023-04-26 02:04:00,0.49237660362746727
2023-04-26 02:09:00,0.16851718327883686
2023-04-26 02:14:00,0.31779963556680374
2023-04-26 02:19:00,0.5005400926430552
2023-04-26 02:24:00,0.5944189772145277
2023-04-26 02:29:00,0.5752040220456938
2023-04-26 02:34:00,0.46092333451187556
2023-04-26 02:39:00,0.17202785720913163
2023-04-26 02:44:00,0.3202814923118263
2023-04-26 02:49:00,0.4933508334290144
2023-04-26 02:54:00,0.550023308360094
2023-04-26 02:59:00,0.5653024705093898
2023-04-26 03:04:00,0.4766939775784787
