Time,cpu
2023-04-25 17:11:00,0.05730101790457551
2023-04-25 17:12:00,0.19119649312909576
2023-04-25 17:13:00,0.22989734758223024
2023-04-25 17:14:00,0.3004393615491143
2023-04-25 17:15:00,0.4576775309289507
2023-04-25 17:16:00,0.4259268069927309
2023-04-25 17:17:00,0.4579378573989392
2023-04-25 17:18:00,0.47906681299454107
2023-04-25 17:19:00,0.5809404310307993
2023-04-25 17:20:00,0.5774382775763933
2023-04-25 17:21:00,0.5374088387103568
2023-04-25 17:22:00,0.5973260400913474
2023-04-25 17:23:00,0.6844921713703143
2023-04-25 17:24:00,0.6321936992662716
2023-04-25 17:25:00,0.6663760836709695
2023-04-25 17:26:00,0.6541700937473476
2023-04-25 17:27:00,0.6522069899025452
2023-04-25 17:28:00,0.6521473269894815
2023-04-25 17:29:00,0.6721252543789278
2023-04-25 17:30:00,0.5159051111053445
2023-04-25 17:31:00,0.47039745013069145
2023-04-25 17:32:00,0.5252766300415621
2023-04-25 17:33:00,0.5012191781361373
2023-04-25 17:34:00,0.4689798320589685
2023-04-25 17:35:00,0.42563259281739374
2023-04-25 17:36:00,0.3970960652614965
2023-04-25 17:37:00,0.3477803307783041
2023-04-25 17:38:00,0.2719660482735315
2023-04-25 17:39:00,0.18973464735251006
2023-04-25 17:40:00,0.07761468968381238
2023-04-25 17:41:00,0.07699021471938801
2023-04-25 17:42:00,0.15544686394497417
2023-04-25 17:43:00,0.2559074011645093
2023-04-25 17:44:00,0.3256159389696218
2023-04-25 17:45:00,0.3604123350458503
2023-04-25 17:46:00,0.43869410566971623
2023-04-25 17:47:00,0.44017240229680343
2023-04-25 17:48:00,0.5806271980090872
2023-04-25 17:49:00,0.5810294323601559
2023-04-25 17:50:00,0.6615739842405239
2023-04-25 17:51:00,0.6777832052063377
2023-04-25 17:52:00,0.7109359641457249
2023-04-25 17:53:00,0.6784132548975295
2023-04-25 17:54:00,0.6731584979773401
2023-04-25 17:55:00,0.5787822050911592
2023-04-25 17:56:00,0.711188301766639
2023-04-25 17:57:00,0.6310892320630035
2023-04-25 17:58:00,0.643921669124417
2023-04-25 17:59:00,0.5966861123370224
2023-04-25 18:00:00,0.6531300161458814
2023-04-25 18:01:00,0.599370712487798
2023-04-25 18:02:00,0.5631904924932567
2023-04-25 18:03:00,0.5392791815295601
2023-04-25 18:04:00,0.5700973671747946
2023-04-25 18:05:00,0.46199863946305664
2023-04-25 18:06:00,0.45758504841129954
2023-04-25 18:07:00,0.3797742359548822
2023-04-25 18:08:00,0.26905033231322395
2023-04-25 18:09:00,0.2036422398701135
2023-04-25 18:10:00,0.07304502705344089
2023-04-25 18:11:00,0.06173754373549544
2023-04-25 18:12:00,0.1403396863166486
2023-04-25 18:13:00,0.21027870241825103
2023-04-25 18:14:00,0.25031943397724543
2023-04-25 18:15:00,0.2984786286314555
2023-04-25 18:16:00,0.3716814913034571
2023-04-25 18:17:00,0.3643734440306472
2023-04-25 18:18:00,0.3893789640934039
2023-04-25 18:19:00,0.41600412985991764
2023-04-25 18:20:00,0.44396046559038577
2023-04-25 18:21:00,0.4675333881204507
2023-04-25 18:22:00,0.43528178989481286
2023-04-25 18:23:00,0.5138288951427552
2023-04-25 18:24:00,0.5216246625793176
2023-04-25 18:25:00,0.5707147795316192
2023-04-25 18:26:00,0.6140939278722817
2023-04-25 18:27:00,0.591684590701233
2023-04-25 18:28:00,0.6144109077057236
2023-04-25 18:29:00,0.6239833155478249
