Time,rt
2023-06-18 17:21:00,0.012926929829711113
2023-06-18 17:22:00,0.062428257803187163
2023-06-18 17:23:00,0.1403513463521797
2023-06-18 17:24:00,0.45060408906610744
2023-06-18 17:25:00,0.5728971715805513
2023-06-18 17:26:00,0.5608081816543928
2023-06-18 17:27:00,0.7860830869880222
2023-06-18 17:28:00,0.7655711830872165
2023-06-18 17:29:00,0.9223733756904071
2023-06-18 17:30:00,1.1288714834533333
2023-06-18 17:31:00,1.5209945038406008
2023-06-18 17:32:00,1.4298610438213903
2023-06-18 17:33:00,1.0297966617854089
2023-06-18 17:34:00,1.1104284579519987
2023-06-18 17:35:00,1.1225020451862222
2023-06-18 17:36:00,1.1034005022842144
2023-06-18 17:37:00,1.072598859465777
2023-06-18 17:38:00,1.21691087099593
2023-06-18 17:39:00,1.6262538167982
2023-06-18 17:40:00,1.360094441830666
2023-06-18 17:41:00,1.3082085046117349
2023-06-18 17:42:00,1.086950970005859
2023-06-18 17:43:00,0.9346518190884094
2023-06-18 17:44:00,0.7735765969477936
2023-06-18 17:45:00,0.3928400418503663
2023-06-18 17:46:00,0.24587104361168677
2023-06-18 17:47:00,0.1308324605719967
2023-06-18 17:48:00,0.08001263125676761
2023-06-18 17:49:00,0.036674110827115344
2023-06-18 17:50:00,0.010970224643104508
2023-06-18 17:51:00,0.0027783110975775514
2023-06-18 17:52:00,0.012805641656667123
2023-06-18 17:53:00,0.06464096322717452
2023-06-18 17:54:00,0.12286019936199945
2023-06-18 17:55:00,0.21935488546451581
2023-06-18 17:56:00,0.6230510844440025
2023-06-18 17:57:00,1.1028774494079943
2023-06-18 17:58:00,2.555249063539989
2023-06-18 17:59:00,4.742427571497352
2023-06-18 18:00:00,4.947173496250257
2023-06-18 18:01:00,5.133024033184845
2023-06-18 18:02:00,0.9738624508873396
2023-06-18 18:03:00,0.9107475789126664
2023-06-18 18:04:00,0.8359379757661417
2023-06-18 18:05:00,0.8722614525549913
2023-06-18 18:06:00,0.9978977264946646
2023-06-18 18:07:00,0.8745057555800801
2023-06-18 18:08:00,0.6738125433013319
2023-06-18 18:09:00,0.6852386135872235
2023-06-18 18:10:00,0.5836462118589341
2023-06-18 18:11:00,0.6169793680466674
2023-06-18 18:12:00,0.5656456034854777
2023-06-18 18:13:00,0.47289434125666296
2023-06-18 18:14:00,0.3625169206107522
2023-06-18 18:15:00,0.24049633278755567
2023-06-18 18:16:00,0.18028752035153817
2023-06-18 18:17:00,0.12448929495306325
2023-06-18 18:18:00,0.0774882692857057
2023-06-18 18:19:00,0.034056693607994036
2023-06-18 18:20:00,0.011333699825330352
2023-06-18 18:21:00,0.0006657550462233808
2023-06-18 18:22:00,0.01493797109561121
2023-06-18 18:23:00,0.0549181283426623
2023-06-18 18:24:00,0.11435392942534268
2023-06-18 18:25:00,0.17933518118006614
2023-06-18 18:26:00,0.30897285112750783
2023-06-18 18:27:00,0.5015806498639973
2023-06-18 18:28:00,0.6191101004380049
2023-06-18 18:29:00,0.7514090809553136
2023-06-18 18:30:00,0.6916796139031091
2023-06-18 18:31:00,0.7740658250077614
2023-06-18 18:32:00,0.869066462483998
2023-06-18 18:33:00,1.5659534863900053
2023-06-18 18:34:00,1.6128981830770472
2023-06-18 18:35:00,1.5007469252580161
2023-06-18 18:36:00,1.607376429094747
2023-06-18 18:37:00,1.5137856137713261
2023-06-18 18:38:00,1.6474079287223349
2023-06-18 18:39:00,1.4342360355740027
2023-06-18 18:40:00,1.0530694777458045
2023-06-18 18:41:00,0.8320859513644436
2023-06-18 18:42:00,0.697381549821199
2023-06-18 18:43:00,0.6112528105101773
2023-06-18 18:44:00,0.5096407287906571
2023-06-18 18:45:00,0.3287633008890374
2023-06-18 18:46:00,0.17283221658514045
2023-06-18 18:47:00,0.09372528707762799
2023-06-18 18:48:00,0.05716389100667285
2023-06-18 18:49:00,0.043213546286233376
2023-06-18 18:50:00,0.010307965978611467
2023-06-18 18:51:00,0.001157084012891735
2023-06-18 18:52:00,0.01236675436717866
2023-06-18 18:53:00,0.03537196076578246
2023-06-18 18:54:00,0.07822114458355148
2023-06-18 18:55:00,0.17177644761732408
2023-06-18 18:56:00,0.30267174309196193
2023-06-18 18:57:00,0.4559049387266563
2023-06-18 18:58:00,0.6052350827768607
2023-06-18 18:59:00,0.829810952111292
2023-06-18 19:00:00,1.0940216225784716
2023-06-18 19:01:00,0.6998252213387742
2023-06-18 19:02:00,1.1360191863884368
2023-06-18 19:03:00,1.0026078631255093
2023-06-18 19:04:00,1.0369736554969111
2023-06-18 19:05:00,1.0720411199240973
2023-06-18 19:06:00,1.0474193956675213
2023-06-18 19:07:00,1.0738359199475493
2023-06-18 19:08:00,0.9595500388293452
2023-06-18 19:09:00,1.0049044539616014
2023-06-18 19:10:00,0.9269147511728771
2023-06-18 19:11:00,0.7992834786597812
2023-06-18 19:12:00,0.7057033559427325
2023-06-18 19:13:00,0.5898214986272576
2023-06-18 19:14:00,0.47471308483718544
2023-06-18 19:15:00,0.3343954637657761
2023-06-18 19:16:00,0.21837146938938795
2023-06-18 19:17:00,0.21881593317334747
2023-06-18 19:18:00,0.11633201756412749
2023-06-18 19:19:00,0.05835315481827351
2023-06-18 19:20:00,0.022339742473969495
2023-06-18 19:21:00,0.010269386225415178
2023-06-18 19:22:00,0.026495733369374646
2023-06-18 19:23:00,0.11562009413365154
2023-06-18 19:24:00,0.22359637327066414
2023-06-18 19:25:00,0.4418901792414379
2023-06-18 19:26:00,0.6001862548346663
2023-06-18 19:27:00,1.3766968129196553
2023-06-18 19:28:00,3.0038606054333172
2023-06-18 19:29:00,1.3295249297009915
2023-06-18 19:30:00,1.3848418064843104
2023-06-18 19:31:00,1.5175357134721148
2023-06-18 19:32:00,1.3163195365693516
2023-06-18 19:33:00,1.6161029052366622
2023-06-18 19:34:00,1.320480382228462
2023-06-18 19:35:00,1.2629716532306001
2023-06-18 19:36:00,1.098359329003118
2023-06-18 19:37:00,1.0818702048853335
2023-06-18 19:38:00,1.1038257710815278
2023-06-18 19:39:00,1.069115100320002
2023-06-18 19:40:00,0.7236401438006737
2023-06-18 19:41:00,0.6429438118156678
2023-06-18 19:42:00,0.5790383976913115
2023-06-18 19:43:00,0.47847498278127965
2023-06-18 19:44:00,0.35389761868266445
2023-06-18 19:45:00,0.2718784850646764
2023-06-18 19:46:00,0.24623694625081535
2023-06-18 19:47:00,0.13579836821129385
2023-06-18 19:48:00,0.08197636413645987
2023-06-18 19:49:00,0.04721767450265794
2023-06-18 19:50:00,0.014767681409969355
2023-06-18 19:51:00,0.0010176515278621226
2023-06-18 19:52:00,0.014438232336668362
2023-06-18 19:53:00,0.05784163217601842
2023-06-18 19:54:00,0.1172705104333389
2023-06-18 19:55:00,0.18737041296066048
2023-06-18 19:56:00,0.7705000867444463
2023-06-18 19:57:00,1.108185975952394
2023-06-18 19:58:00,2.659426928816017
2023-06-18 19:59:00,4.422909292368314
2023-06-18 20:00:00,4.6250926205755905
2023-06-18 20:01:00,5.097296718894147
2023-06-18 20:02:00,4.828849924602931
2023-06-18 20:03:00,2.434856374451345
2023-06-18 20:04:00,2.4120210016456927
2023-06-18 20:05:00,1.8951174180633517
2023-06-18 20:06:00,1.786106566681656
2023-06-18 20:07:00,1.6538611653586985
2023-06-18 20:08:00,1.1580535702021482
2023-06-18 20:09:00,0.8495834846454716
2023-06-18 20:10:00,0.7366778542020054
2023-06-18 20:11:00,0.6961470794393259
2023-06-18 20:12:00,0.5598588558170785
2023-06-18 20:13:00,0.4270507974922771
2023-06-18 20:14:00,0.2950482900330297
2023-06-18 20:15:00,0.18753368043879343
2023-06-18 20:16:00,0.12760616406522515
2023-06-18 20:17:00,0.0968083655186168
2023-06-18 20:18:00,0.0609588143350009
2023-06-18 20:19:00,0.029517376480016358
2023-06-18 20:20:00,0.010816647178661255
2023-06-18 20:21:00,0.002064127473538472
