Time,tp
2023-06-18 17:21:00,2.8195296296296295
2023-06-18 17:22:00,10.496637037037036
2023-06-18 17:23:00,39.686243139346274
2023-06-18 17:24:00,85.63873519543142
2023-06-18 17:25:00,152.27050564293967
2023-06-18 17:26:00,222.98181897849864
2023-06-18 17:27:00,314.85422305179657
2023-06-18 17:28:00,402.0797727255891
2023-06-18 17:29:00,504.37777777777774
2023-06-18 17:30:00,594.1111111111111
2023-06-18 17:31:00,656.6452341267195
2023-06-18 17:32:00,746.1824906845641
2023-06-18 17:33:00,798.2875442557024
2023-06-18 17:34:00,876.7111111111111
2023-06-18 17:35:00,885.5555555555554
2023-06-18 17:36:00,897.1999999999999
2023-06-18 17:37:00,901.7555555555555
2023-06-18 17:38:00,858.2918633441732
2023-06-18 17:39:00,782.8106992958649
2023-06-18 17:40:00,761.0666666666666
2023-06-18 17:41:00,671.1999999999999
2023-06-18 17:42:00,603.6283370022013
2023-06-18 17:43:00,511.62222222222215
2023-06-18 17:44:00,417.98249887034524
2023-06-18 17:45:00,313.1855055555555
2023-06-18 17:46:00,231.64444444444442
2023-06-18 17:47:00,154.64444444444442
2023-06-18 17:48:00,93.91410199425131
2023-06-18 17:49:00,39.1111111111111
2023-06-18 17:50:00,8.763402222222222
2023-06-18 17:51:00,1.9776869216563464
2023-06-18 17:52:00,7.999999999999999
2023-06-18 17:53:00,41.59810827426319
2023-06-18 17:54:00,88.17777777777776
2023-06-18 17:55:00,135.82930555555555
2023-06-18 17:56:00,229.28888888888886
2023-06-18 17:57:00,319.68888888888887
2023-06-18 17:58:00,398.04444444444437
2023-06-18 17:59:00,431.62222222222215
2023-06-18 18:00:00,433.89476490978575
2023-06-18 18:01:00,455.1777777777777
2023-06-18 18:02:00,693.0574288888888
2023-06-18 18:03:00,813.1555555555556
2023-06-18 18:04:00,872.6961316689508
2023-06-18 18:05:00,884.4444444444443
2023-06-18 18:06:00,930.1111111111111
2023-06-18 18:07:00,902.1429663540601
2023-06-18 18:08:00,839.7333333333335
2023-06-18 18:09:00,861.6222222222223
2023-06-18 18:10:00,755.9777777777775
2023-06-18 18:11:00,702.3303399999998
2023-06-18 18:12:00,595.1555555555553
2023-06-18 18:13:00,525.5111111111112
2023-06-18 18:14:00,414.19999999999993
2023-06-18 18:15:00,314.1333333333333
2023-06-18 18:16:00,227.01646234231558
2023-06-18 18:17:00,163.75555555555553
2023-06-18 18:18:00,93.6497392128971
2023-06-18 18:19:00,37.71111111111111
2023-06-18 18:20:00,12.577777777777778
2023-06-18 18:21:00,0.911111111111111
2023-06-18 18:22:00,9.313213587053173
2023-06-18 18:23:00,37.888888888888886
2023-06-18 18:24:00,85.97777777777776
2023-06-18 18:25:00,147.97777777777776
2023-06-18 18:26:00,223.88888888888886
2023-06-18 18:27:00,312.04444444444437
2023-06-18 18:28:00,399.5555555555555
2023-06-18 18:29:00,510.7464833505776
2023-06-18 18:30:00,593.6222222222221
2023-06-18 18:31:00,671.2094404195742
2023-06-18 18:32:00,763.6222222222221
2023-06-18 18:33:00,726.8666666666666
2023-06-18 18:34:00,886.5393456384123
2023-06-18 18:35:00,893.6666666666666
2023-06-18 18:36:00,921.8666666666666
2023-06-18 18:37:00,898.4444444444445
2023-06-18 18:38:00,861.179387711791
2023-06-18 18:39:00,814.4
2023-06-18 18:40:00,760.0848496663591
2023-06-18 18:41:00,706.0888888888887
2023-06-18 18:42:00,609.8973520283832
2023-06-18 18:43:00,518.6737713010682
2023-06-18 18:44:00,409.82626166959096
2023-06-18 18:45:00,327.797345786144
2023-06-18 18:46:00,240.66666666666663
2023-06-18 18:47:00,153.57842526236212
2023-06-18 18:48:00,93.42222222222219
2023-06-18 18:49:00,43.45041668641888
2023-06-18 18:50:00,10.866666666666665
2023-06-18 18:51:00,1.4
2023-06-18 18:52:00,11.11111111111111
2023-06-18 18:53:00,35.02222222222222
2023-06-18 18:54:00,76.54965333333334
2023-06-18 18:55:00,142.73333333333332
2023-06-18 18:56:00,228.89874260428087
2023-06-18 18:57:00,313.85318243316647
2023-06-18 18:58:00,406.63050802257874
2023-06-18 18:59:00,495.4673717891742
2023-06-18 19:00:00,587.8504944114837
2023-06-18 19:01:00,678.2711555555555
2023-06-18 19:02:00,757.3777777777777
2023-06-18 19:03:00,831.6323481919321
2023-06-18 19:04:00,862.4666666666665
2023-06-18 19:05:00,910.5686682371066
2023-06-18 19:06:00,904.7198692403795
2023-06-18 19:07:00,903.9555555555556
2023-06-18 19:08:00,903.0888888888888
2023-06-18 19:09:00,828.1333333333333
2023-06-18 19:10:00,775.111111111111
2023-06-18 19:11:00,690.5333333333331
2023-06-18 19:12:00,614.1777777777777
2023-06-18 19:13:00,513.6222222222221
2023-06-18 19:14:00,422.13979302323855
2023-06-18 19:15:00,336.4888888888888
2023-06-18 19:16:00,238.86003021953604
2023-06-18 19:17:00,167.46666666666664
2023-06-18 19:18:00,86.60196455896143
2023-06-18 19:19:00,40.016811053356435
2023-06-18 19:20:00,14.755555555555555
2023-06-18 19:21:00,6.31111111111111
2023-06-18 19:22:00,7.622222222222221
2023-06-18 19:23:00,39.156425698348855
2023-06-18 19:24:00,87.97777777777777
2023-06-18 19:25:00,153.75555555555553
2023-06-18 19:26:00,232.5333333333333
2023-06-18 19:27:00,317.6807858127028
2023-06-18 19:28:00,389.3950842259656
2023-06-18 19:29:00,492.47123555555544
2023-06-18 19:30:00,584.8444444444444
2023-06-18 19:31:00,632.1555555555555
2023-06-18 19:32:00,745.6222222222221
2023-06-18 19:33:00,812.3777777777777
2023-06-18 19:34:00,832.7151009698207
2023-06-18 19:35:00,879.8276265600117
2023-06-18 19:36:00,911.4444444444443
2023-06-18 19:37:00,895.5555555555554
2023-06-18 19:38:00,856.2677125228688
2023-06-18 19:39:00,827.8047822222221
2023-06-18 19:40:00,769.2888888888887
2023-06-18 19:41:00,686.4222222222222
2023-06-18 19:42:00,611.0709898100158
2023-06-18 19:43:00,516.9036464235717
2023-06-18 19:44:00,416.8444444444444
2023-06-18 19:45:00,304.04771222222223
2023-06-18 19:46:00,234.58676808480357
2023-06-18 19:47:00,157.84737501018583
2023-06-18 19:48:00,95.84444444444443
2023-06-18 19:49:00,46.26666666666665
2023-06-18 19:50:00,12.667348239024463
2023-06-18 19:51:00,0.5777925935803128
2023-06-18 19:52:00,6.777777777777777
2023-06-18 19:53:00,37.266666666666666
2023-06-18 19:54:00,87.64444444444445
2023-06-18 19:55:00,151.77777777777777
2023-06-18 19:56:00,210.63158362593893
2023-06-18 19:57:00,320.3475710031557
2023-06-18 19:58:00,403.2444444444444
2023-06-18 19:59:00,451.2888888888888
2023-06-18 20:00:00,470.60130660859517
2023-06-18 20:01:00,485.9399332591769
2023-06-18 20:02:00,563.9760936701548
2023-06-18 20:03:00,642.8634344444445
2023-06-18 20:04:00,757.6549963335779
2023-06-18 20:05:00,850.7333333333331
2023-06-18 20:06:00,888.8615294994642
2023-06-18 20:07:00,858.8258457648794
2023-06-18 20:08:00,867.4234744444443
2023-06-18 20:09:00,838.8206030448432
2023-06-18 20:10:00,770.088888888889
2023-06-18 20:11:00,682.4888888888888
2023-06-18 20:12:00,601.1333333333332
2023-06-18 20:13:00,508.4077330652725
2023-06-18 20:14:00,416.4075696255374
2023-06-18 20:15:00,316.3555555555554
2023-06-18 20:16:00,231.6031557659399
2023-06-18 20:17:00,156.59999999999997
2023-06-18 20:18:00,92.08888888888887
2023-06-18 20:19:00,42.66666666666666
2023-06-18 20:20:00,13.644444444444442
2023-06-18 20:21:00,2.844444444444444
