Time,cpu
2023-03-20 21:50:00,0.011566305927860256
2023-03-20 21:51:00,0.012982594466849219
2023-03-20 21:52:00,0.016920853418209196
2023-03-20 21:53:00,0.10814361152783125
2023-03-20 21:54:00,0.025165713684917258
2023-03-20 21:55:00,0.10745434832386042
2023-03-20 21:56:00,0.11774036858344203
2023-03-20 21:57:00,0.1612257861917198
2023-03-20 21:58:00,0.20358473933642385
2023-03-20 21:59:00,0.2509017560579767
2023-03-20 22:00:00,0.2717257514770944
2023-03-20 22:01:00,0.3405588278407312
2023-03-20 22:02:00,0.3671953679607469
2023-03-20 22:03:00,0.3556741111106374
2023-03-20 22:04:00,0.36226690009485724
2023-03-20 22:05:00,0.3512124234843984
2023-03-20 22:06:00,0.32545558139646114
2023-03-20 22:07:00,0.31037193945854724
2023-03-20 22:08:00,0.27335552998952634
2023-03-20 22:09:00,0.25022618966708765
2023-03-20 22:10:00,0.22278835715003817
2023-03-20 22:11:00,0.17998673670761303
2023-03-20 22:12:00,0.16891543488325683
2023-03-20 22:13:00,0.14487475869913444
2023-03-20 22:14:00,0.11059257626367876
2023-03-20 22:15:00,0.08713246511057565
2023-03-20 22:16:00,0.0671342771450946
2023-03-20 22:17:00,0.045852186632736616
2023-03-20 22:18:00,0.03887632666716173
2023-03-20 22:19:00,0.04617332277644797
2023-03-20 22:20:00,0.028785937827512258
2023-03-20 22:21:00,0.02399237244229866
2023-03-20 22:22:00,0.03439134408159554
2023-03-20 22:23:00,0.038054838013379694
2023-03-20 22:24:00,0.07666790103179068
2023-03-20 22:25:00,0.11066761038864896
2023-03-20 22:26:00,0.1442758302426368
2023-03-20 22:27:00,0.15692683160486134
2023-03-20 22:28:00,0.20976746874288224
2023-03-20 22:29:00,0.25184455190274146
2023-03-20 22:30:00,0.2798153280982319
2023-03-20 22:31:00,0.300766740566563
2023-03-20 22:32:00,0.33701145441551167
2023-03-20 22:33:00,0.3748596749298472
2023-03-20 22:34:00,0.3682683389114957
2023-03-20 22:35:00,0.3593973879837918
2023-03-20 22:36:00,0.3431984518845336
2023-03-20 22:37:00,0.3295697779781479
2023-03-20 22:38:00,0.2898724449173444
2023-03-20 22:39:00,0.2370375506008811
2023-03-20 22:40:00,0.20438716164262846
2023-03-20 22:41:00,0.20670821980203768
2023-03-20 22:42:00,0.1827712585986163
2023-03-20 22:43:00,0.14186460491124198
2023-03-20 22:44:00,0.09434567777025198
2023-03-20 22:45:00,0.06362617425775711
2023-03-20 22:46:00,0.054803567801916385
2023-03-20 22:47:00,0.04051479205378444
2023-03-20 22:48:00,0.044286272902725035
2023-03-20 22:49:00,0.03835634572770718
2023-03-20 22:50:00,0.02964509783771583
2023-03-20 22:51:00,0.0372208905851074
2023-03-20 22:52:00,0.041262484706727096
2023-03-20 22:53:00,0.04607501766873229
2023-03-20 22:54:00,0.09227609042237378
2023-03-20 22:55:00,0.09833332413260037
2023-03-20 22:56:00,0.1415045222878749
2023-03-20 22:57:00,0.1627422739278042
2023-03-20 22:58:00,0.21125931752280633
2023-03-20 22:59:00,0.22624147486391963
2023-03-20 23:00:00,0.2610808313918458
2023-03-20 23:01:00,0.32773960597827806
2023-03-20 23:02:00,0.33840045707665567
2023-03-20 23:03:00,0.3321775748699661
2023-03-20 23:04:00,0.3813914602614945
2023-03-20 23:05:00,0.33277166395487773
2023-03-20 23:06:00,0.32630655352676363
2023-03-20 23:07:00,0.31085705252443047
2023-03-20 23:08:00,0.28996781557820867
2023-03-20 23:09:00,0.26094623458838156
2023-03-20 23:10:00,0.20516834662552114
2023-03-20 23:11:00,0.20599899304371447
2023-03-20 23:12:00,0.1771536346064987
2023-03-20 23:13:00,0.14286943625888002
2023-03-20 23:14:00,0.10270716758468992
2023-03-20 23:15:00,0.07183056962504031
2023-03-20 23:16:00,0.05393976674588006
2023-03-20 23:17:00,0.04415645586964892
2023-03-20 23:18:00,0.037507959695030034
2023-03-20 23:19:00,0.04192480402603277
2023-03-20 23:20:00,0.02589492941747841
2023-03-20 23:21:00,0.025601241429435755
2023-03-20 23:22:00,0.023189033034584437
2023-03-20 23:23:00,0.0466318091465153
2023-03-20 23:24:00,0.06445937654771366
2023-03-20 23:25:00,0.10025665001993933
2023-03-20 23:26:00,0.1279335018818839
2023-03-20 23:27:00,0.14717947882284377
2023-03-20 23:28:00,0.19103683120438233
2023-03-20 23:29:00,0.23551401420170512
2023-03-20 23:30:00,0.30113967987292045
2023-03-20 23:31:00,0.3074588416596949
2023-03-20 23:32:00,0.34750565031264957
2023-03-20 23:33:00,0.34887353682937167
2023-03-20 23:34:00,0.3639440303701886
2023-03-20 23:35:00,0.3713089633681448
2023-03-20 23:36:00,0.3462526253542775
2023-03-20 23:37:00,0.3030773428294329
2023-03-20 23:38:00,0.2769011929585407
2023-03-20 23:39:00,0.2627159062715235
2023-03-20 23:40:00,0.23038690816769175
2023-03-20 23:41:00,0.17801989992954667
2023-03-20 23:42:00,0.1674029231590893
2023-03-20 23:43:00,0.1512129210776855
2023-03-20 23:44:00,0.11636388140024463
2023-03-20 23:45:00,0.07084017704553676
2023-03-20 23:46:00,0.07675489267796128
2023-03-20 23:47:00,0.050036997930307275
2023-03-20 23:48:00,0.03345054035521049
2023-03-20 23:49:00,0.04017819002161544
2023-03-20 23:50:00,0.02932247573702725
2023-03-20 23:51:00,0.027150431660396893
2023-03-20 23:52:00,0.034819318951082485
2023-03-20 23:53:00,0.040825411953190366
2023-03-20 23:54:00,0.07690010745985089
2023-03-20 23:55:00,0.09724352307222048
2023-03-20 23:56:00,0.14079795575700133
2023-03-20 23:57:00,0.1680801053234281
2023-03-20 23:58:00,0.20626462151135766
2023-03-20 23:59:00,0.21708575633225324
2023-03-21 00:00:00,0.29964828570679247
2023-03-21 00:01:00,0.312733950081809
2023-03-21 00:02:00,0.3132165241345731
2023-03-21 00:03:00,0.36617064302126523
2023-03-21 00:04:00,0.3651345575133946
2023-03-21 00:05:00,0.3785080779785899
2023-03-21 00:06:00,0.3380991203383639
2023-03-21 00:07:00,0.30372803107973484
2023-03-21 00:08:00,0.2792699978415947
2023-03-21 00:09:00,0.24470095970824424
2023-03-21 00:10:00,0.22408916344239743
2023-03-21 00:11:00,0.19542031286034156
2023-03-21 00:12:00,0.184539663311919
2023-03-21 00:13:00,0.14266392489196053
2023-03-21 00:14:00,0.128832617390632
2023-03-21 00:15:00,0.10121798662045683
2023-03-21 00:16:00,0.09096083518650565
2023-03-21 00:17:00,0.06258935327569347
2023-03-21 00:18:00,0.04132979566198801
2023-03-21 00:19:00,0.037661837439672184
2023-03-21 00:20:00,0.02923119750151028
2023-03-21 00:21:00,0.02387465966241263
2023-03-21 00:22:00,0.03621240011463483
2023-03-21 00:23:00,0.06510017513161075
2023-03-21 00:24:00,0.07415496726517136
2023-03-21 00:25:00,0.10607202509402944
2023-03-21 00:26:00,0.13741237096846004
2023-03-21 00:27:00,0.1750215608545696
2023-03-21 00:28:00,0.21757106827909228
2023-03-21 00:29:00,0.24762527975281812
2023-03-21 00:30:00,0.27173413686003567
2023-03-21 00:31:00,0.30672922235046907
2023-03-21 00:32:00,0.3445840209668754
2023-03-21 00:33:00,0.33902098332627917
2023-03-21 00:34:00,0.36846619055998475
2023-03-21 00:35:00,0.3559403825679651
2023-03-21 00:36:00,0.3171742913774197
2023-03-21 00:37:00,0.3093927671853543
2023-03-21 00:38:00,0.2976072340533714
2023-03-21 00:39:00,0.2596184773032679
2023-03-21 00:40:00,0.22993956951118996
2023-03-21 00:41:00,0.17958707588570613
2023-03-21 00:42:00,0.17610520910536095
2023-03-21 00:43:00,0.14762497083219925
2023-03-21 00:44:00,0.10851228613014875
