Time,tp
2023-06-17 17:13:00,13.166335
2023-06-17 17:16:00,152.1111111111111
2023-06-17 17:19:00,401.88183726509396
2023-06-17 17:22:00,683.1333333333332
2023-06-17 17:25:00,878.111111111111
2023-06-17 17:28:00,905.622222222222
2023-06-17 17:31:00,765.8444444444442
2023-06-17 17:34:00,515.0648333049187
2023-06-17 17:37:00,233.66666666666666
2023-06-17 17:40:00,43.73333333333333
2023-06-17 17:43:00,6.51111111111111
2023-06-17 17:46:00,156.35555555555553
2023-06-17 17:49:00,388.59999999999997
2023-06-17 17:52:00,688.4444444444443
2023-06-17 17:55:00,875.1555555555553
2023-06-17 17:58:00,901.7999999999998
2023-06-17 18:01:00,760.3555555555555
2023-06-17 18:04:00,516.6444444444443
2023-06-17 18:07:00,238.62222222222223
2023-06-17 18:10:00,44.87648111111111
2023-06-17 18:13:00,13.533333333333331
2023-06-17 18:16:00,151.04444444444442
2023-06-17 18:19:00,407.17740888888886
2023-06-17 18:22:00,668.1999999999998
2023-06-17 18:25:00,857.511111111111
2023-06-17 18:28:00,890.5859336592157
2023-06-17 18:31:00,774.9027638277806
2023-06-17 18:34:00,516.0666666666667
2023-06-17 18:37:00,238.26666666666665
2023-06-17 18:40:00,47.78669777777778
2023-06-17 18:43:00,9.244444444444444
2023-06-17 18:46:00,153.1111111111111
2023-06-17 18:49:00,403.03639999999996
2023-06-17 18:52:00,685.1834043131009
2023-06-17 18:55:00,846.4888888888887
2023-06-17 18:58:00,890.8144839947263
2023-06-17 19:01:00,745.9021694849972
2023-06-17 19:04:00,508.0377234110317
2023-06-17 19:07:00,237.37777777777777
2023-06-17 19:10:00,38.46666666666666
2023-06-17 19:13:00,10.599999999999998
2023-06-17 19:16:00,152.35555555555555
2023-06-17 19:19:00,397.8979488888888
2023-06-17 19:22:00,689.6666666666667
2023-06-17 19:25:00,875.091009712622
2023-06-17 19:28:00,907.6888888888889
2023-06-17 19:31:00,750.4888888888888
2023-06-17 19:34:00,524.2423199664161
2023-06-17 19:37:00,228.6404653620333
2023-06-17 19:40:00,38.305748888888886
2023-06-17 19:43:00,9.666666666666664
2023-06-17 19:46:00,157.24444444444444
2023-06-17 19:49:00,389.76746666666656
2023-06-17 19:52:00,674.6888888888889
2023-06-17 19:55:00,864.2222222222223
2023-06-17 19:58:00,891.3999999999999
2023-06-17 20:01:00,727.2836728036468
2023-06-17 20:04:00,512.6399840063975
2023-06-17 20:07:00,235.53333333333333
2023-06-17 20:10:00,41.46666666666666
2023-06-17 20:13:00,8.844444444444443
2023-06-17 20:16:00,151.0
2023-06-17 20:19:00,408.6800533333333
2023-06-17 20:22:00,666.3053928467376
2023-06-17 20:25:00,850.7333333333332
2023-06-17 20:28:00,900.7555555555554
2023-06-17 20:31:00,763.7878216809636
2023-06-17 20:34:00,510.34192724995114
2023-06-17 20:37:00,233.93333333333334
2023-06-17 20:40:00,44.759973888888894
2023-06-17 20:43:00,7.044444444444443
2023-06-17 20:46:00,152.46666666666664
2023-06-17 20:49:00,405.91111111111104
2023-06-17 20:52:00,674.0642266666666
2023-06-17 20:55:00,856.5270765814018
2023-06-17 20:58:00,888.8222222222221
2023-06-17 21:01:00,699.8733974857582
2023-06-17 21:04:00,511.3332693121972
2023-06-17 21:07:00,229.7555555555555
2023-06-17 21:10:00,37.95113452007911
2023-06-17 21:13:00,12.155555555555555
2023-06-17 21:16:00,152.64444444444442
