Time,rt
2023-03-22 17:04:00,0.00475
2023-03-22 17:05:00,0.007999999999999995
2023-03-22 17:06:00,0.004766666666666666
2023-03-22 17:07:00,0.004921739130434782
2023-03-22 17:08:00,0.0048000000000000004
2023-03-22 17:09:00,0.004697142857142857
2023-03-22 17:10:00,0.004737777777777777
2023-03-22 17:11:00,0.004784126984126984
2023-03-22 17:12:00,0.00479718309859155
2023-03-22 17:13:00,0.004855882352941176
2023-03-22 17:14:00,0.004793749999999999
2023-03-22 17:15:00,0.0049513513513513505
2023-03-22 17:16:00,0.00485625
2023-03-22 17:17:00,0.0047971428571428575
2023-03-22 17:18:00,0.004790163934426228
2023-03-22 17:19:00,0.004764444444444445
2023-03-22 17:20:00,0.004718749999999999
2023-03-22 17:21:00,0.004982352941176471
2023-03-22 17:22:00,0.004735999999999999
2023-03-22 17:23:00,0.004918518518518518
2023-03-22 17:24:00,0.004792857142857143
2023-03-22 17:25:00,0.0047777777777777775
2023-03-22 17:26:00,0.004775000000000001
2023-03-22 17:27:00,0.0048
2023-03-22 17:28:00,0.004799999999999999
2023-03-22 17:29:00,0.004799999999999999
2023-03-22 17:30:00,0.004799999999999999
2023-03-22 17:31:00,0.00047499999999999994
2023-03-22 17:32:00,
2023-03-22 17:33:00,0.004699999999999999
2023-03-22 17:34:00,0.004766666666666666
2023-03-22 17:35:00,0.004753846153846153
2023-03-22 17:36:00,0.004722222222222221
2023-03-22 17:37:00,0.011124999999999977
2023-03-22 17:38:00,0.004686666666666666
2023-03-22 17:39:00,0.006124999999999993
2023-03-22 17:40:00,0.0046930232558139535
2023-03-22 17:41:00,0.004765384615384615
2023-03-22 17:42:00,0.004760784313725489
2023-03-22 17:43:00,0.004766666666666667
2023-03-22 17:44:00,0.004780281690140845
2023-03-22 17:45:00,0.004785915492957746
2023-03-22 17:46:00,0.0049031249999999995
2023-03-22 17:47:00,0.004788235294117647
2023-03-22 17:48:00,0.004779661016949152
2023-03-22 17:49:00,0.004926530612244898
2023-03-22 17:50:00,0.004721052631578948
2023-03-22 17:51:00,0.004653846153846153
2023-03-22 17:52:00,0.004693333333333333
2023-03-22 17:53:00,0.0047448275862068965
2023-03-22 17:54:00,0.004768421052631579
2023-03-22 17:55:00,0.0048
2023-03-22 17:56:00,0.0048
2023-03-22 17:57:00,0.004799999999999999
2023-03-22 17:58:00,0.004666666666666666
2023-03-22 17:59:00,0.00047499999999999994
2023-03-22 18:00:00,
2023-03-22 18:01:00,0.004799999999999999
2023-03-22 18:02:00,0.004799999999999999
2023-03-22 18:03:00,0.004742857142857142
2023-03-22 18:04:00,0.0047555555555555545
2023-03-22 18:05:00,0.004714285714285714
2023-03-22 18:06:00,0.004729999999999999
2023-03-22 18:07:00,0.004688888888888888
2023-03-22 18:08:00,0.004705882352941176
2023-03-22 18:09:00,0.00457391304347826
2023-03-22 18:10:00,0.004722222222222221
2023-03-22 18:11:00,0.0047136363636363626
2023-03-22 18:12:00,0.004890625
2023-03-22 18:13:00,0.0049060606060606065
2023-03-22 18:14:00,0.004774603174603174
2023-03-22 18:15:00,0.004842105263157895
2023-03-22 18:16:00,0.004777049180327869
2023-03-22 18:17:00,0.004766101694915253
2023-03-22 18:18:00,0.004834374999999999
2023-03-22 18:19:00,0.0047846153846153846
2023-03-22 18:20:00,0.004752173913043478
2023-03-22 18:21:00,0.0047199999999999985
2023-03-22 18:22:00,0.004704
2023-03-22 18:23:00,0.007250000000000003
2023-03-22 18:24:00,0.004706666666666666
2023-03-22 18:25:00,0.004799999999999999
2023-03-22 18:26:00,0.004742857142857142
2023-03-22 18:27:00,0.0046
2023-03-22 18:28:00,
2023-03-22 18:29:00,0.004799999999999999
2023-03-22 18:30:00,0.004399999999999999
2023-03-22 18:31:00,
2023-03-22 18:32:00,
2023-03-22 18:33:00,
2023-03-22 18:34:00,0.0047599999999999995
2023-03-22 18:35:00,0.0047125
2023-03-22 18:36:00,0.004744
2023-03-22 18:37:00,0.00475
2023-03-22 18:38:00,0.004639999999999999
2023-03-22 18:39:00,0.004608333333333332
2023-03-22 18:40:00,0.004742222222222223
2023-03-22 18:41:00,0.004897959183673468
2023-03-22 18:42:00,0.004738775510204081
2023-03-22 18:43:00,0.00479047619047619
2023-03-22 18:44:00,0.00479718309859155
2023-03-22 18:45:00,0.004846874999999999
2023-03-22 18:46:00,0.004955223880597015
2023-03-22 18:47:00,0.004778124999999999
2023-03-22 18:48:00,0.004764285714285714
2023-03-22 18:49:00,0.004773076923076923
2023-03-22 18:50:00,0.004836363636363636
2023-03-22 18:51:00,0.004818181818181817
2023-03-22 18:52:00,0.004704
2023-03-22 18:53:00,0.004787878787878787
