Time,rt
2023-04-26 20:29:00,0.08099999999999995
2023-04-26 20:30:00,0.08500000000000002
2023-04-26 20:31:00,0.08723214285714286
2023-04-26 20:32:00,0.09647727272727272
2023-04-26 20:33:00,0.09744999999999998
2023-04-26 20:34:00,0.09108333333333331
2023-04-26 20:35:00,0.09586206896551722
2023-04-26 20:36:00,0.09897435897435895
2023-04-26 20:37:00,0.09924999999999999
2023-04-26 20:38:00,0.11560810810810815
2023-04-26 20:39:00,0.1311752794619175
2023-04-26 20:40:00,0.13949999999999993
2023-04-26 20:41:00,0.15512877942476916
2023-04-26 20:42:00,0.204345238095238
2023-04-26 20:43:00,0.19239879469714743
2023-04-26 20:44:00,0.20437474619084886
2023-04-26 20:45:00,0.16700819672131167
2023-04-26 20:46:00,0.191
2023-04-26 20:47:00,0.17608695652173895
2023-04-26 20:48:00,0.15208307869898824
2023-04-26 20:49:00,0.1380506701392954
2023-04-26 20:50:00,0.1436538461538462
2023-04-26 20:51:00,0.09926118213492993
2023-04-26 20:52:00,0.09646907216494845
2023-04-26 20:53:00,0.09373684210526316
2023-04-26 20:54:00,0.15596153846153857
2023-04-26 20:55:00,0.14696955025313363
2023-04-26 20:56:00,0.1634999999999998
2023-04-26 20:57:00,0.16656249999999995
2023-04-26 20:58:00,0.15625699906679097
2023-04-26 20:59:00,0.09969696969696969
2023-04-26 21:00:00,0.09887931034482758
2023-04-26 21:01:00,0.09764423076923076
2023-04-26 21:02:00,0.12109375000000022
2023-04-26 21:03:00,0.09447325755635017
2023-04-26 21:04:00,0.09529999999999995
2023-04-26 21:05:00,0.09152941176470585
2023-04-26 21:06:00,0.0985211509142244
2023-04-26 21:07:00,0.15106848725755706
2023-04-26 21:08:00,0.09465645456334547
2023-04-26 21:09:00,0.1766565506672587
2023-04-26 21:10:00,0.1781640625000001
2023-04-26 21:11:00,0.15072727272727254
2023-04-26 21:12:00,0.16350806451612904
2023-04-26 21:13:00,0.20784868158501804
2023-04-26 21:14:00,0.20045871559633013
2023-04-26 21:15:00,0.21019230769230768
2023-04-26 21:16:00,0.1791304347826085
2023-04-26 21:17:00,0.1690490648569035
2023-04-26 21:18:00,0.15830188679245283
2023-04-26 21:19:00,0.1566860465116279
2023-04-26 21:20:00,0.1763095238095239
2023-04-26 21:21:00,0.16089285714285703
2023-04-26 21:22:00,0.15408782678253263
2023-04-26 21:23:00,0.10278010438149701
2023-04-26 21:24:00,0.10642857142857129
2023-04-26 21:25:00,0.11062499999999938
2023-04-26 21:26:00,0.15307340860843613
2023-04-26 21:27:00,0.15250299948580262
2023-04-26 21:28:00,0.095
2023-04-26 21:29:00,0.18623373915943944
2023-04-26 21:30:00,0.0962037037037037
2023-04-26 21:31:00,0.13002019375750046
2023-04-26 21:32:00,0.09762096774193546
2023-04-26 21:33:00,0.1321428571428569
2023-04-26 21:34:00,0.09555555555555555
2023-04-26 21:35:00,0.08753676470588233
2023-04-26 21:36:00,0.0845535714285713
2023-04-26 21:37:00,0.09177083333333341
2023-04-26 21:38:00,0.09003953050631879
2023-04-26 21:39:00,0.10364285714285704
2023-04-26 21:40:00,0.11256756756756736
2023-04-26 21:41:00,0.1560454545454545
2023-04-26 21:42:00,0.15111111111111128
2023-04-26 21:43:00,0.15872881355932178
2023-04-26 21:44:00,0.15710561030631964
2023-04-26 21:45:00,0.17265897691097784
2023-04-26 21:46:00,0.10395833333333372
2023-04-26 21:47:00,0.0945149253731343
2023-04-26 21:48:00,0.09301136363636357
2023-04-26 21:49:00,0.09698369565217399
2023-04-26 21:50:00,0.09202637552697002
2023-04-26 21:51:00,0.09459138189232108
2023-04-26 21:52:00,0.08757692307692307
2023-04-26 21:53:00,0.09692705260167397
2023-04-26 21:54:00,0.09622807017543866
2023-04-26 21:55:00,0.09569148936170208
2023-04-26 21:56:00,0.0994499026128551
2023-04-26 21:57:00,0.09941176470588237
2023-04-26 21:58:00,0.099
2023-04-26 21:59:00,0.1909374999999999
2023-04-26 22:00:00,0.09784090909090909
