Time,rt_jmeter
2023-04-26 20:29:00,62.682417433948046
2023-04-26 20:30:00,53.870322194511246
2023-04-26 20:31:00,65.07462100073381
2023-04-26 20:32:00,66.18877613832625
2023-04-26 20:33:00,51.124314198760445
2023-04-26 20:34:00,51.80041244694784
2023-04-26 20:35:00,44.78360440392654
2023-04-26 20:36:00,47.31031610164567
2023-04-26 20:37:00,47.262702299753265
2023-04-26 20:38:00,46.74252641825634
2023-04-26 20:39:00,49.42254505484141
2023-04-26 20:40:00,52.734621854613955
2023-04-26 20:41:00,55.89815538649185
2023-04-26 20:42:00,66.7878390687368
2023-04-26 20:43:00,69.06058766967782
2023-04-26 20:44:00,67.18061918605288
2023-04-26 20:45:00,62.8135362337763
2023-04-26 20:46:00,59.72281508597804
2023-04-26 20:47:00,56.27270620429886
2023-04-26 20:48:00,49.67887136609424
2023-04-26 20:49:00,51.95440490658096
2023-04-26 20:50:00,46.197632535512156
2023-04-26 20:51:00,46.43543513912491
2023-04-26 20:52:00,47.05755312522356
2023-04-26 20:53:00,45.37416867817566
2023-04-26 20:54:00,48.489105392357054
2023-04-26 20:55:00,49.508796299954234
2023-04-26 20:56:00,51.77603723178376
2023-04-26 20:57:00,58.75197866501004
2023-04-26 20:58:00,64.15355579127922
2023-04-26 20:59:00,69.39356560489702
2023-04-26 21:00:00,57.34918503050959
2023-04-26 21:01:00,51.3813704463898
2023-04-26 21:02:00,50.49665674987426
2023-04-26 21:03:00,49.085501603814365
2023-04-26 21:04:00,50.54866505808158
2023-04-26 21:05:00,49.958309354662596
2023-04-26 21:06:00,47.63013364188046
2023-04-26 21:07:00,47.88234691905468
2023-04-26 21:08:00,47.30930883840819
2023-04-26 21:09:00,53.50800841065857
2023-04-26 21:10:00,55.160623283600316
2023-04-26 21:11:00,51.58666483949382
2023-04-26 21:12:00,57.046115210924505
2023-04-26 21:13:00,64.53101768920557
2023-04-26 21:14:00,63.22351411120265
2023-04-26 21:15:00,63.19127288142898
2023-04-26 21:16:00,59.57303337276198
2023-04-26 21:17:00,54.62296054430282
2023-04-26 21:18:00,52.12713513879285
2023-04-26 21:19:00,49.71672455187882
2023-04-26 21:20:00,50.8496751149978
2023-04-26 21:21:00,46.268365398657565
2023-04-26 21:22:00,46.36232650147053
2023-04-26 21:23:00,47.25716729125428
2023-04-26 21:24:00,48.608642369991465
