Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 21:08:00,2.0,0.3177802721520157,1970176.0,0.0946564545633454,43.204,47.30930883840819
2023-04-26 21:09:00,2.0,0.3307060729155627,1970176.0,0.1766565506672587,44.271,53.50800841065857
2023-04-26 21:10:00,2.0,0.3271341234904703,1970176.0,0.1781640625000001,45.4,55.16062328360032
2023-04-26 21:11:00,2.0,0.3302514170020791,1970176.0,0.1507272727272725,48.067,51.58666483949382
2023-04-26 21:12:00,2.0,0.3446491200095583,1970176.0,0.163508064516129,49.067,57.046115210924505
2023-04-26 21:13:00,2.0,0.3789439100467535,1970176.0,0.207848681585018,50.408,64.53101768920557
2023-04-26 21:14:00,2.0,0.3017840202488994,1970176.0,0.2004587155963301,49.667,63.22351411120265
2023-04-26 21:15:00,3.0,0.3772477371474166,2850816.0,0.2101923076923076,49.933,63.19127288142898
2023-04-26 21:16:00,3.0,0.3881833847939154,2850816.0,0.1791304347826085,44.667,59.57303337276198
2023-04-26 21:17:00,3.0,0.3308520128789158,2850816.0,0.1690490648569035,45.864,54.62296054430282
2023-04-26 21:18:00,3.0,0.3569348602669773,2850816.0,0.1583018867924528,42.8,52.12713513879285
2023-04-26 21:19:00,3.0,0.3493443003718073,2850816.0,0.1566860465116279,40.2,49.71672455187882
2023-04-26 21:20:00,3.0,0.3420814952004428,2850816.0,0.1763095238095239,40.667,50.8496751149978
2023-04-26 21:21:00,3.0,0.3262085131262808,2850816.0,0.160892857142857,33.267,46.268365398657565
2023-04-26 21:22:00,3.0,0.3132726688668212,2850816.0,0.1540878267825326,30.198,46.36232650147053
2023-04-26 21:23:00,3.0,0.2824383640326994,2850816.0,0.102780104381497,24.53,47.25716729125428
2023-04-26 21:24:00,3.0,0.2260462517795008,2850816.0,0.1064285714285712,18.4,48.608642369991465
2023-04-26 21:25:00,3.0,0.2061506754463295,2850816.0,0.1106249999999993,14.8,49.453356178672806
2023-04-26 21:26:00,3.0,0.1671728333930269,2850816.0,0.1530734086084361,10.799,51.66504925466722
2023-04-26 21:27:00,3.0,0.1125767969894139,2850816.0,0.1525029994858026,5.666,55.14634589915826
2023-04-26 21:28:00,2.0,0.0454337287334222,2850816.0,0.095,1.467,62.64066937062304
2023-04-26 21:29:00,2.0,0.0305548379946428,1970176.0,0.1862337391594394,2.334,66.52635650625601
2023-04-26 21:30:00,2.0,0.1119288714250024,1970176.0,0.0962037037037037,9.533,58.32587230559439
2023-04-26 21:31:00,2.0,0.1733781652340652,1970176.0,0.1300201937575004,13.803,53.90287756890659
2023-04-26 21:32:00,2.0,0.2046659467145853,1970176.0,0.0976209677419354,19.933,54.90241690689206
2023-04-26 21:33:00,2.0,0.2309179120909361,1970176.0,0.1321428571428569,22.467,52.042837971561376
2023-04-26 21:34:00,2.0,0.2354672088847658,2072576.0,0.0955555555555555,26.533,54.133681061544806
2023-04-26 21:35:00,2.0,0.2229682358802922,2011136.0,0.0875367647058823,33.8,49.447106050712414
2023-04-26 21:36:00,2.0,0.2222875067780226,2011136.0,0.0845535714285713,34.867,48.07356264535216
2023-04-26 21:37:00,2.0,0.2350987816318031,2011136.0,0.0917708333333334,38.933,45.49970394228736
2023-04-26 21:38:00,2.0,0.2396719800454743,2011136.0,0.0900395305063187,40.007,50.00127258642844
2023-04-26 21:39:00,2.0,0.2474860085333801,2011136.0,0.103642857142857,46.867,52.155047858335536
2023-04-26 21:40:00,2.0,0.264895792158359,2011136.0,0.1125675675675673,46.2,54.408968329860215
2023-04-26 21:41:00,2.0,0.2436255255880458,2011136.0,0.1560454545454545,47.867,62.253239216135285
2023-04-26 21:42:00,2.0,0.274697956680305,2011136.0,0.1511111111111112,46.733,60.46636037625792
2023-04-26 21:43:00,2.0,0.2650196429790822,2011136.0,0.1587288135593217,47.667,62.64306910707874
2023-04-26 21:44:00,2.0,0.2312827130486037,2011136.0,0.1571056103063196,47.795,60.91047120299249
2023-04-26 21:45:00,2.0,0.2862938747062796,2011136.0,0.1726589769109778,48.214,60.483962998125214
2023-04-26 21:46:00,2.0,0.26039989576214,2011136.0,0.1039583333333337,47.4,61.70305846051992
2023-04-26 21:47:00,2.0,0.264002969782024,2011136.0,0.0945149253731343,45.533,57.22683183250579
2023-04-26 21:48:00,2.0,0.2542961158342954,2011136.0,0.0930113636363635,42.533,52.99129609583025
2023-04-26 21:49:00,2.0,0.2484008685513577,2011136.0,0.0969836956521739,38.733,54.68927794824684
2023-04-26 21:50:00,2.0,0.2210737753090566,2011136.0,0.09202637552697,36.262,50.2081837647412
2023-04-26 21:51:00,2.0,0.2376494812165113,2011136.0,0.094591381892321,34.775,46.30132973699965
2023-04-26 21:52:00,2.0,0.2330566592602441,2011136.0,0.087576923076923,29.6,45.51721048759437
2023-04-26 21:53:00,2.0,0.2301945757264776,2011136.0,0.0969270526016739,27.529,50.6404243117742
2023-04-26 21:54:00,2.0,0.2044935204150528,2011136.0,0.0962280701754386,20.8,51.16655765694959
2023-04-26 21:55:00,2.0,0.1884394540189611,2011136.0,0.095691489361702,16.0,53.02968295962699
2023-04-26 21:56:00,2.0,0.1556728526846731,2011136.0,0.0994499026128551,13.132,53.17725214621289
2023-04-26 21:57:00,2.0,0.1146184876297769,2011136.0,0.0994117647058823,5.667,51.1865502205052
2023-04-26 21:58:00,2.0,0.0448756266407733,2011136.0,0.099,1.333,64.38483610221225
2023-04-26 21:59:00,2.0,0.0410649680766659,2011136.0,0.1909374999999999,4.4,68.02611371186953
2023-04-26 22:00:00,2.0,0.1210051865996033,2011136.0,0.097840909090909,11.067,58.38183256778162
2023-04-26 22:01:00,2.0,0.1760488552466341,2011136.0,0.0946060921425167,14.112,53.161330887486855
2023-04-26 22:02:00,2.0,0.1685790407148135,2011136.0,0.1054576289293061,18.559,53.20110452742921
2023-04-26 22:03:00,1.0,0.196383343614316,2011136.0,0.0955172413793103,35.533,52.829118245058936
2023-04-26 22:04:00,2.0,0.246936320953279,5156864.0,0.090188679245283,28.4,51.45819745236172
2023-04-26 22:05:00,2.0,0.2316158397672485,1798144.0,0.1072222222222216,34.667,50.4802029293415
2023-04-26 22:06:00,2.0,0.237485206009274,1798144.0,0.0940306122448978,36.867,47.21937845581111
2023-04-26 22:07:00,2.0,0.2261574655963864,1798144.0,0.0813888888888887,38.533,45.44547249680859
2023-04-26 22:08:00,2.0,0.244273232649586,1798144.0,0.088653846153846,42.067,48.528129125386855
2023-04-26 22:09:00,2.0,0.2537204017709538,1798144.0,0.1394509691250543,49.73,51.46822709933312
2023-04-26 22:10:00,2.0,0.2679123072536401,1798144.0,0.1425510204081631,47.067,64.53378427688678
2023-04-26 22:11:00,2.0,0.2494865958407447,1798144.0,0.1510535783827022,48.662,62.14376021466836
2023-04-26 22:12:00,2.0,0.2314265949834367,1798144.0,0.1269021739130436,49.867,57.95041033392848
2023-04-26 22:13:00,2.0,0.2549462136085174,1798144.0,0.1747916666666667,48.8,69.081425510679
2023-04-26 22:14:00,2.0,0.2629372075353152,1798144.0,0.1945841351174791,46.864,66.54603701659522
2023-04-26 22:15:00,2.0,0.2604347289779181,1798144.0,0.1815131578947368,46.667,60.80978450484271
2023-04-26 22:16:00,2.0,0.2536667573922988,1798144.0,0.1111538461538462,47.333,61.19012847012028
2023-04-26 22:17:00,2.0,0.2655310126600386,1798144.0,0.0967907801418439,45.867,55.24619933890524
2023-04-26 22:18:00,2.0,0.2631028364215667,1798144.0,0.1251923076923077,43.733,53.74155619280086
2023-04-26 22:19:00,2.0,0.2470132613486057,1798144.0,0.0987634408602151,42.0,49.689487627900455
2023-04-26 22:20:00,2.0,0.2666654548031948,1798144.0,0.116136363636363,38.667,55.6096603075444
2023-04-26 22:21:00,2.0,0.2362823751758427,1798144.0,0.0954347826086956,33.0,49.701315461006246
2023-04-26 22:22:00,2.0,0.2141360474138452,1798144.0,0.0915350877192981,30.533,49.41382728143941
2023-04-26 22:23:00,2.0,0.2023982112072726,1798144.0,0.0941015624999999,22.933,50.70693145076666
2023-04-26 22:24:00,2.0,0.1839696278493841,1798144.0,0.0912222222222221,21.867,48.63068970885648
2023-04-26 22:25:00,2.0,0.1907363941073779,1798144.0,0.0939285714285714,15.067,50.45770658350791
2023-04-26 22:26:00,2.0,0.1505715666561862,1798144.0,0.0966109084696196,12.419,49.99920073161392
2023-04-26 22:27:00,2.0,0.1149661452420972,1798144.0,0.129994249233231,6.067,56.27962237293775
2023-04-26 22:28:00,2.0,0.0622344789203209,1798144.0,0.1337499999999996,2.2,63.82700926393718
2023-04-26 22:29:00,2.0,0.0629006395824551,1798144.0,0.095859375,5.333,68.80737124682025
2023-04-26 22:30:00,2.0,0.1218518887728098,1798144.0,0.0941911764705882,7.8,56.19178952474708
2023-04-26 22:31:00,2.0,0.1693943276252025,1798144.0,0.1294230769230769,14.467,53.12489323599016
2023-04-26 22:32:00,2.0,0.1846078630117179,1798144.0,0.1053571428571425,17.733,51.32944315902506
2023-04-26 22:33:00,1.0,0.2110316113528694,1798144.0,0.0969444444444444,25.467,54.68755031020547
2023-04-26 22:34:00,2.0,0.2406005716431399,1810432.0,0.0940416666666666,27.133,53.44255947408507
2023-04-26 22:35:00,2.0,0.2040792524017668,1810432.0,0.0782142857142856,30.467,44.65933288816056
2023-04-26 22:36:00,2.0,0.2122321357882841,1810432.0,0.0895833333333332,36.0,47.558554437473646
2023-04-26 22:37:00,2.0,0.2499993945488606,1810432.0,0.0975641025641025,37.667,51.08375460826183
2023-04-26 22:38:00,2.0,0.2343900305390328,1810432.0,0.0961231884057971,40.867,49.53091923103665
2023-04-26 22:39:00,2.0,0.261651923278195,1810432.0,0.0898418900944574,48.406,49.720738183069024
2023-04-26 22:40:00,2.0,0.2578776047267181,1810432.0,0.1681056190611349,47.395,55.157981560717
2023-04-26 22:41:00,2.0,0.271762300468875,1810432.0,0.166815892811693,49.86,60.2209499952474
2023-04-26 22:42:00,2.0,0.2730935608754851,1810432.0,0.1533035714285714,49.533,65.01224137712398
2023-04-26 22:43:00,2.0,0.2818215576892978,1810432.0,0.1727450729646976,51.414,62.71997415577972
2023-04-26 22:44:00,2.0,0.2532112228076963,1810432.0,0.2192151162790698,49.0,75.03577445081957
2023-04-26 22:45:00,2.0,0.2737107162311449,1810432.0,0.1794825860081305,49.614,67.63393223716182
2023-04-26 22:46:00,2.0,0.2778191117104585,1810432.0,0.1836111111111109,49.2,66.53960401306249
2023-04-26 22:47:00,2.0,0.258503006107438,1810432.0,0.1014583333333333,47.8,59.78785092753794
2023-04-26 22:48:00,2.0,0.2457003802902783,1810432.0,0.0997745901639344,45.2,53.12529827028
2023-04-26 22:49:00,2.0,0.2440678125329999,1810432.0,0.0912625177285382,42.003,54.018490286334014
2023-04-26 22:50:00,2.0,0.2476850993741102,1810432.0,0.095688775510204,39.333,48.38270799110126
2023-04-26 22:51:00,2.0,0.2203980468275604,1810432.0,0.0796999999999998,34.933,45.83460003642183
2023-04-26 22:52:00,2.0,0.1911333581465088,1810432.0,0.0843625452223877,30.206,49.45620437510713
2023-04-26 22:53:00,2.0,0.2115069112069748,1810432.0,0.0943382352941176,26.467,48.71569962231614
2023-04-26 22:54:00,2.0,0.1931237152595039,1810432.0,0.1371249999999998,21.333,54.50180958542794
2023-04-26 22:55:00,2.0,0.1824019820222115,1810432.0,0.0941304347826086,16.667,52.28531997408682
2023-04-26 22:56:00,2.0,0.1550700336554053,1810432.0,0.1549999999999999,9.733,52.4326799086522
2023-04-26 22:57:00,2.0,0.1122436542193526,1810432.0,0.0953260869565217,6.867,56.82462724955269
2023-04-26 22:58:00,2.0,0.0673889875168611,1810432.0,0.09575,2.267,62.42085970786249
2023-04-26 22:59:00,2.0,0.0290325101218951,1810432.0,0.0984994265749186,1.934,63.1218116866095
2023-04-26 23:00:00,2.0,0.0850113596087887,1810432.0,0.0951666666666666,7.8,59.449909696072616
2023-04-26 23:01:00,2.0,0.1649004133001824,1810432.0,0.0887499999999999,14.533,52.58899015749225
2023-04-26 23:02:00,2.0,0.1959660999526377,1810432.0,0.0906730769230769,18.133,50.51634314307231
2023-04-26 23:03:00,1.0,0.2079203688920123,1810432.0,0.1158653846153846,31.8,54.86692020353445
2023-04-26 23:04:00,1.0,0.1942132761567724,888832.0,0.0913499999999999,29.533,52.48287291924368
2023-04-26 23:05:00,2.0,0.2651964047437,1871872.0,0.0957323232323231,32.667,47.19730600036365
2023-04-26 23:06:00,2.0,0.296812620865515,1871872.0,0.0863461538461538,35.6,42.976105617631454
2023-04-26 23:07:00,2.0,0.306009593435012,1871872.0,0.1516621845676516,38.471,50.73081066883888
2023-04-26 23:08:00,2.0,0.3142742893475161,1871872.0,0.1070454545454544,43.8,51.20762293537408
2023-04-26 23:09:00,2.0,0.3366549385051781,1871872.0,0.1387209302325579,44.333,48.87608261881616
2023-04-26 23:10:00,2.0,0.3216259000650739,1871872.0,0.1775684931506849,47.467,55.12793451577636
2023-04-26 23:11:00,2.0,0.3508722184457652,1871872.0,0.1762,49.333,59.03043552748922
2023-04-26 23:12:00,2.0,0.3617416992487338,1871872.0,0.2091528925619833,49.133,59.65601792183478
2023-04-26 23:13:00,2.0,0.3382243593614619,1871872.0,0.1857760348664006,50.464,62.19289047219262
2023-04-26 23:14:00,2.0,0.3360087562931118,1871872.0,0.1885174418604651,48.333,61.09230327838145
2023-04-26 23:15:00,2.0,0.3553430992527694,1871872.0,0.1721071428571426,50.8,61.34079078999672
2023-04-26 23:16:00,2.0,0.340380805975107,1871872.0,0.1824013157894735,46.867,57.41917955147845
2023-04-26 23:17:00,2.0,0.3322496956965918,1871872.0,0.1340892314405452,47.065,48.040932830473096
2023-04-26 23:18:00,2.0,0.3067734367448059,1871872.0,0.0993441449748208,42.403,51.65245839980924
2023-04-26 23:19:00,2.0,0.2974603867753594,1871872.0,0.1723749999999998,40.133,49.39757308737542
2023-04-26 23:20:00,2.0,0.3015615828197504,1871872.0,0.0920531253869379,38.203,48.192387542530696
2023-04-26 23:21:00,2.0,0.305113372328918,1871872.0,0.1693052732821726,34.961,52.74585620077487
2023-04-26 23:22:00,2.0,0.2844185134232245,1871872.0,0.1578571428571427,29.933,51.40336551967162
2023-04-26 23:23:00,2.0,0.2737708570048353,1871872.0,0.0958734939759035,25.6,51.32561529145463
2023-04-26 23:24:00,2.0,0.2392915273107164,1871872.0,0.1371428571428571,20.6,52.44813715069598
2023-04-26 23:25:00,2.0,0.1995268745119102,1871872.0,0.1652759304081359,18.913,53.993561847318446
2023-04-26 23:26:00,2.0,0.1870276279121574,1871872.0,0.1534375,14.333,49.642755479172166
2023-04-26 23:27:00,2.0,0.1259598076672868,1871872.0,0.0972222222222222,7.0,53.45163096100403
2023-04-26 23:28:00,2.0,0.0665082721433874,1871872.0,0.0966703441370614,2.802,67.5283558764652
2023-04-26 23:29:00,2.0,0.0337151224862575,1871872.0,0.0955002131968873,2.396,59.23729846775692
