Time,cpu
2023-04-26 20:29:00,0.03286407580572423
2023-04-26 20:30:00,0.12150742850014701
2023-04-26 20:31:00,0.16504968667366565
2023-04-26 20:32:00,0.2127192271999124
2023-04-26 20:33:00,0.21531813411745895
2023-04-26 20:34:00,0.2267468986718993
2023-04-26 20:35:00,0.28799787747945366
2023-04-26 20:36:00,0.2980492697981342
2023-04-26 20:37:00,0.30992767156387735
2023-04-26 20:38:00,0.32441007743006867
2023-04-26 20:39:00,0.3338642404499858
2023-04-26 20:40:00,0.28849421622122196
2023-04-26 20:41:00,0.36400612564162105
2023-04-26 20:42:00,0.37554581803102927
2023-04-26 20:43:00,0.37348380357118277
2023-04-26 20:44:00,0.389205645199011
2023-04-26 20:45:00,0.4011820287722171
2023-04-26 20:46:00,0.3670169951983796
2023-04-26 20:47:00,0.3895947494788471
2023-04-26 20:48:00,0.3797892456237093
2023-04-26 20:49:00,0.33872387731996323
2023-04-26 20:50:00,0.334774529269929
2023-04-26 20:51:00,0.334541468489976
2023-04-26 20:52:00,0.3009771244438167
2023-04-26 20:53:00,0.2911206548532176
2023-04-26 20:54:00,0.2555585595630464
2023-04-26 20:55:00,0.22370565316366933
2023-04-26 20:56:00,0.18502494461260605
2023-04-26 20:57:00,0.11396711122869962
2023-04-26 20:58:00,0.05561761585394331
2023-04-26 20:59:00,0.04343891860841656
2023-04-26 21:00:00,0.11327006240885634
2023-04-26 21:01:00,0.1304201573563477
2023-04-26 21:02:00,0.2006783566887931
2023-04-26 21:03:00,0.23865998343704464
2023-04-26 21:04:00,0.2123912605717307
2023-04-26 21:05:00,0.2767995152870991
2023-04-26 21:06:00,0.3027014437946458
2023-04-26 21:07:00,0.30725589521859265
2023-04-26 21:08:00,0.31778027215201576
2023-04-26 21:09:00,0.33070607291556275
2023-04-26 21:10:00,0.3271341234904703
2023-04-26 21:11:00,0.33025141700207916
2023-04-26 21:12:00,0.3446491200095583
2023-04-26 21:13:00,0.3789439100467535
2023-04-26 21:14:00,0.30178402024889944
2023-04-26 21:15:00,0.37724773714741666
2023-04-26 21:16:00,0.38818338479391545
2023-04-26 21:17:00,0.33085201287891586
2023-04-26 21:18:00,0.35693486026697735
2023-04-26 21:19:00,0.34934430037180736
2023-04-26 21:20:00,0.3420814952004428
2023-04-26 21:21:00,0.32620851312628085
2023-04-26 21:22:00,0.31327266886682126
2023-04-26 21:23:00,0.2824383640326994
2023-04-26 21:24:00,0.22604625177950083
2023-04-26 21:25:00,0.20615067544632953
2023-04-26 21:26:00,0.1671728333930269
2023-04-26 21:27:00,0.11257679698941399
2023-04-26 21:28:00,0.0454337287334222
2023-04-26 21:29:00,0.030554837994642856
2023-04-26 21:30:00,0.11192887142500249
2023-04-26 21:31:00,0.17337816523406524
2023-04-26 21:32:00,0.20466594671458535
2023-04-26 21:33:00,0.23091791209093612
2023-04-26 21:34:00,0.2354672088847658
2023-04-26 21:35:00,0.22296823588029227
2023-04-26 21:36:00,0.22228750677802267
2023-04-26 21:37:00,0.23509878163180314
2023-04-26 21:38:00,0.23967198004547433
2023-04-26 21:39:00,0.24748600853338013
2023-04-26 21:40:00,0.264895792158359
2023-04-26 21:41:00,0.24362552558804584
2023-04-26 21:42:00,0.274697956680305
2023-04-26 21:43:00,0.26501964297908226
2023-04-26 21:44:00,0.2312827130486037
2023-04-26 21:45:00,0.2862938747062796
2023-04-26 21:46:00,0.26039989576214007
2023-04-26 21:47:00,0.264002969782024
2023-04-26 21:48:00,0.25429611583429546
2023-04-26 21:49:00,0.24840086855135776
2023-04-26 21:50:00,0.22107377530905667
2023-04-26 21:51:00,0.23764948121651136
2023-04-26 21:52:00,0.23305665926024416
2023-04-26 21:53:00,0.23019457572647767
2023-04-26 21:54:00,0.2044935204150528
2023-04-26 21:55:00,0.18843945401896117
2023-04-26 21:56:00,0.15567285268467318
2023-04-26 21:57:00,0.11461848762977696
2023-04-26 21:58:00,0.0448756266407733
2023-04-26 21:59:00,0.04106496807666593
2023-04-26 22:00:00,0.1210051865996033
2023-04-26 22:01:00,0.17604885524663413
2023-04-26 22:02:00,0.16857904071481356
2023-04-26 22:03:00,0.19638334361431603
2023-04-26 22:04:00,0.24693632095327905
2023-04-26 22:05:00,0.23161583976724853
2023-04-26 22:06:00,0.23748520600927409
2023-04-26 22:07:00,0.2261574655963864
2023-04-26 22:08:00,0.244273232649586
2023-04-26 22:09:00,0.2537204017709538
2023-04-26 22:10:00,0.2679123072536401
2023-04-26 22:11:00,0.24948659584074473
2023-04-26 22:12:00,0.2314265949834367
2023-04-26 22:13:00,0.25494621360851744
2023-04-26 22:14:00,0.2629372075353152
2023-04-26 22:15:00,0.26043472897791814
2023-04-26 22:16:00,0.2536667573922988
2023-04-26 22:17:00,0.2655310126600386
2023-04-26 22:18:00,0.26310283642156673
2023-04-26 22:19:00,0.24701326134860574
2023-04-26 22:20:00,0.2666654548031948
2023-04-26 22:21:00,0.23628237517584275
2023-04-26 22:22:00,0.21413604741384523
2023-04-26 22:23:00,0.20239821120727264
2023-04-26 22:24:00,0.18396962784938412
2023-04-26 22:25:00,0.19073639410737792
2023-04-26 22:26:00,0.1505715666561862
2023-04-26 22:27:00,0.11496614524209722
2023-04-26 22:28:00,0.062234478920320954
2023-04-26 22:29:00,0.06290063958245516
2023-04-26 22:30:00,0.12185188877280982
2023-04-26 22:31:00,0.16939432762520257
2023-04-26 22:32:00,0.1846078630117179
2023-04-26 22:33:00,0.21103161135286944
2023-04-26 22:34:00,0.24060057164313992
2023-04-26 22:35:00,0.2040792524017668
2023-04-26 22:36:00,0.2122321357882841
2023-04-26 22:37:00,0.2499993945488606
2023-04-26 22:38:00,0.2343900305390328
2023-04-26 22:39:00,0.261651923278195
2023-04-26 22:40:00,0.25787760472671817
2023-04-26 22:41:00,0.27176230046887506
2023-04-26 22:42:00,0.27309356087548514
2023-04-26 22:43:00,0.2818215576892978
2023-04-26 22:44:00,0.25321122280769637
2023-04-26 22:45:00,0.27371071623114496
2023-04-26 22:46:00,0.27781911171045853
2023-04-26 22:47:00,0.25850300610743804
2023-04-26 22:48:00,0.24570038029027833
2023-04-26 22:49:00,0.24406781253299997
2023-04-26 22:50:00,0.2476850993741102
2023-04-26 22:51:00,0.22039804682756042
2023-04-26 22:52:00,0.1911333581465088
2023-04-26 22:53:00,0.21150691120697482
2023-04-26 22:54:00,0.19312371525950392
2023-04-26 22:55:00,0.1824019820222115
2023-04-26 22:56:00,0.1550700336554053
2023-04-26 22:57:00,0.11224365421935262
2023-04-26 22:58:00,0.06738898751686115
2023-04-26 22:59:00,0.029032510121895172
2023-04-26 23:00:00,0.0850113596087887
2023-04-26 23:01:00,0.1649004133001824
2023-04-26 23:02:00,0.19596609995263772
2023-04-26 23:03:00,0.20792036889201237
2023-04-26 23:04:00,0.19421327615677242
2023-04-26 23:05:00,0.2651964047437
2023-04-26 23:06:00,0.296812620865515
2023-04-26 23:07:00,0.306009593435012
2023-04-26 23:08:00,0.3142742893475161
2023-04-26 23:09:00,0.3366549385051781
2023-04-26 23:10:00,0.32162590006507397
2023-04-26 23:11:00,0.35087221844576527
2023-04-26 23:12:00,0.36174169924873384
2023-04-26 23:13:00,0.33822435936146195
2023-04-26 23:14:00,0.3360087562931118
2023-04-26 23:15:00,0.35534309925276947
2023-04-26 23:16:00,0.340380805975107
2023-04-26 23:17:00,0.3322496956965918
2023-04-26 23:18:00,0.30677343674480595
2023-04-26 23:19:00,0.29746038677535946
2023-04-26 23:20:00,0.30156158281975043
2023-04-26 23:21:00,0.305113372328918
2023-04-26 23:22:00,0.28441851342322455
2023-04-26 23:23:00,0.2737708570048353
2023-04-26 23:24:00,0.23929152731071643
2023-04-26 23:25:00,0.1995268745119102
2023-04-26 23:26:00,0.18702762791215743
2023-04-26 23:27:00,0.12595980766728684
2023-04-26 23:28:00,0.06650827214338743
2023-04-26 23:29:00,0.033715122486257555
