Time,cpu
2023-03-20 18:13:00,0.037733450091394005
2023-03-20 18:14:00,0.03735745530066261
2023-03-20 18:15:00,0.0467348987215213
2023-03-20 18:16:00,0.08880770400932747
2023-03-20 18:17:00,0.12481016146753206
2023-03-20 18:18:00,0.1671454849944184
2023-03-20 18:19:00,0.18533407450786396
2023-03-20 18:20:00,0.36459637467851524
2023-03-20 18:21:00,0.3793763899850236
2023-03-20 18:22:00,0.5973111863927334
2023-03-20 18:23:00,0.5098851888038077
2023-03-20 18:24:00,0.6461369297414286
2023-03-20 18:25:00,0.7955633163517534
2023-03-20 18:26:00,0.6296716869817275
2023-03-20 18:27:00,0.6881835923740948
2023-03-20 18:28:00,0.6485741965724554
2023-03-20 18:29:00,0.6364112518603874
2023-03-20 18:30:00,0.5821378843045666
2023-03-20 18:31:00,0.5101456064149131
2023-03-20 18:32:00,0.4363580825800364
2023-03-20 18:33:00,0.3969304246679842
2023-03-20 18:34:00,0.3573893430214885
2023-03-20 18:35:00,0.30121250396802013
2023-03-20 18:36:00,0.28350998657758486
2023-03-20 18:37:00,0.16271200383640155
2023-03-20 18:38:00,0.12162713807762383
2023-03-20 18:39:00,0.09357508502145438
2023-03-20 18:40:00,0.0640909995610535
2023-03-20 18:41:00,0.051655898055821756
2023-03-20 18:42:00,0.047535367589163526
2023-03-20 18:43:00,0.03563658455096152
2023-03-20 18:44:00,0.029241661654309303
2023-03-20 18:45:00,0.028968561672591164
2023-03-20 18:46:00,0.06424818474738038
2023-03-20 18:47:00,0.125392491683126
2023-03-20 18:48:00,0.21124336433255753
2023-03-20 18:49:00,0.23141308729452664
2023-03-20 18:50:00,0.37833819491332976
2023-03-20 18:51:00,0.35125447567897683
2023-03-20 18:52:00,0.5727382455081066
2023-03-20 18:53:00,0.5644170803936863
2023-03-20 18:54:00,0.6778179190830513
2023-03-20 18:55:00,0.6056395103914114
2023-03-20 18:56:00,0.6767174456451079
2023-03-20 18:57:00,0.6741645192583893
2023-03-20 18:58:00,0.6547480459404875
2023-03-20 18:59:00,0.61068753429919
2023-03-20 19:00:00,0.5805120832074174
2023-03-20 19:01:00,0.5612666634126935
2023-03-20 19:02:00,0.4510075732629715
2023-03-20 19:03:00,0.3921816949859091
2023-03-20 19:04:00,0.3688696733545327
2023-03-20 19:05:00,0.3308375581831823
2023-03-20 19:06:00,0.23605757020718812
2023-03-20 19:07:00,0.1549307463905088
2023-03-20 19:08:00,0.1021831854761329
2023-03-20 19:09:00,0.06824982300966434
2023-03-20 19:10:00,0.04909595316774619
2023-03-20 19:11:00,0.05070479837664745
2023-03-20 19:12:00,0.04328979895269352
2023-03-20 19:13:00,0.03314275039312124
2023-03-20 19:14:00,0.043028130285441654
2023-03-20 19:15:00,0.051740967018150695
2023-03-20 19:16:00,0.07454506256049588
2023-03-20 19:17:00,0.15153803642119842
2023-03-20 19:18:00,0.2011898226400686
2023-03-20 19:19:00,0.2266276392859013
2023-03-20 19:20:00,0.34007061487109275
2023-03-20 19:21:00,0.3554577177923201
2023-03-20 19:22:00,0.4622192923026562
2023-03-20 19:23:00,0.5354795751646919
2023-03-20 19:24:00,0.6113558841446083
2023-03-20 19:25:00,0.7953965196592164
2023-03-20 19:26:00,0.636187565656625
2023-03-20 19:27:00,0.6765854382453744
2023-03-20 19:28:00,0.6105629225779223
2023-03-20 19:29:00,0.6480975693341445
2023-03-20 19:30:00,0.6456416227311399
2023-03-20 19:31:00,0.5342381923073449
2023-03-20 19:32:00,0.5044633666681426
2023-03-20 19:33:00,0.43071697684489313
2023-03-20 19:34:00,0.36140374853849117
2023-03-20 19:35:00,0.328365136335984
2023-03-20 19:36:00,0.2638802278142277
2023-03-20 19:37:00,0.1905897160210528
2023-03-20 19:38:00,0.11885583364989241
2023-03-20 19:39:00,0.06841944986708623
2023-03-20 19:40:00,0.05469544740045137
2023-03-20 19:41:00,0.0525487488568995
2023-03-20 19:42:00,0.044187949111747254
2023-03-20 19:43:00,0.033913354854887064
2023-03-20 19:44:00,0.019890082796279906
2023-03-20 19:45:00,0.02371018745635782
2023-03-20 19:46:00,0.05982307678143364
2023-03-20 19:47:00,0.10794769053485913
2023-03-20 19:48:00,0.1553920246246798
2023-03-20 19:49:00,0.21192838953628518
2023-03-20 19:50:00,0.2656817243607333
2023-03-20 19:51:00,0.44647696271005877
2023-03-20 19:52:00,0.43941051509829415
2023-03-20 19:53:00,0.6001293485099541
2023-03-20 19:54:00,0.5874911379327306
2023-03-20 19:55:00,0.7514994078043459
2023-03-20 19:56:00,0.691993447389425
2023-03-20 19:57:00,0.688358842869006
2023-03-20 19:58:00,0.6469217513917449
2023-03-20 19:59:00,0.608644145696626
2023-03-20 20:00:00,0.5193418747865894
2023-03-20 20:01:00,0.5445184578181852
2023-03-20 20:02:00,0.5043175561033586
2023-03-20 20:03:00,0.4087882749027331
2023-03-20 20:04:00,0.35007648644714773
2023-03-20 20:05:00,0.28355971262502927
2023-03-20 20:06:00,0.25148794121440277
2023-03-20 20:07:00,0.17686387261369235
2023-03-20 20:08:00,0.13731271955309915
2023-03-20 20:09:00,0.09336444558110729
2023-03-20 20:10:00,0.06498610660684917
2023-03-20 20:11:00,0.0492175455205668
2023-03-20 20:12:00,0.03994733796985188
2023-03-20 20:13:00,0.03717256180772262
2023-03-20 20:14:00,0.02248038028974708
2023-03-20 20:15:00,0.04325333007798814
2023-03-20 20:16:00,0.07687271583375031
2023-03-20 20:17:00,0.12389192189656527
2023-03-20 20:18:00,0.17625345349850974
2023-03-20 20:19:00,0.21839007295535445
2023-03-20 20:20:00,0.4231354620454224
2023-03-20 20:21:00,0.35396560768141366
2023-03-20 20:22:00,0.4294188852052435
2023-03-20 20:23:00,0.612118426222189
2023-03-20 20:24:00,0.5314386264018216
2023-03-20 20:25:00,0.6756895742979846
2023-03-20 20:26:00,0.6669982455771836
2023-03-20 20:27:00,0.6925868621265662
2023-03-20 20:28:00,0.671788655129697
2023-03-20 20:29:00,0.594253181113208
2023-03-20 20:30:00,0.5665636029958
2023-03-20 20:31:00,0.5341545275655232
2023-03-20 20:32:00,0.4459012088521736
2023-03-20 20:33:00,0.4348863202108598
2023-03-20 20:34:00,0.3695303951831095
2023-03-20 20:35:00,0.33961529558219766
2023-03-20 20:36:00,0.24851443132448944
2023-03-20 20:37:00,0.2026432608269456
2023-03-20 20:38:00,0.16958042604149207
2023-03-20 20:39:00,0.1349291315590791
2023-03-20 20:40:00,0.09786859274136542
2023-03-20 20:41:00,0.06681692462723379
2023-03-20 20:42:00,0.0401518873155308
2023-03-20 20:43:00,0.03855272747945768
2023-03-20 20:44:00,0.03402405485703928
2023-03-20 20:45:00,0.042746830037880074
2023-03-20 20:46:00,0.06157361227073986
2023-03-20 20:47:00,0.12170409171354588
2023-03-20 20:48:00,0.1648928115540446
2023-03-20 20:49:00,0.22504246116813917
2023-03-20 20:50:00,0.39118258572568737
2023-03-20 20:51:00,0.424073408098036
2023-03-20 20:52:00,0.5910450070643933
2023-03-20 20:53:00,0.6186790865176242
2023-03-20 20:54:00,0.609498076243697
2023-03-20 20:55:00,0.664035966097783
2023-03-20 20:56:00,0.7106673998171761
