Time,cpu
2023-03-22 17:01:00,0.11586689139990572
2023-03-22 17:02:00,0.08797135635760418
2023-03-22 17:03:00,0.10923254754788222
2023-03-22 17:04:00,0.17626536338922236
2023-03-22 17:05:00,0.16187851501066342
2023-03-22 17:06:00,0.18637124394303534
2023-03-22 17:07:00,0.18940599172079303
2023-03-22 17:08:00,0.30235236856536907
2023-03-22 17:09:00,0.229764362397249
2023-03-22 17:10:00,0.2508166446674762
2023-03-22 17:11:00,0.2780766359604474
2023-03-22 17:12:00,0.27931925377897043
2023-03-22 17:13:00,0.2760922100036961
2023-03-22 17:14:00,0.2800945102049593
2023-03-22 17:15:00,0.2881310228083149
2023-03-22 17:16:00,0.28045068184294636
2023-03-22 17:17:00,0.2728701504465793
2023-03-22 17:18:00,0.26027560838893976
2023-03-22 17:19:00,0.22073458817785607
2023-03-22 17:20:00,0.2987998284407779
2023-03-22 17:21:00,0.1995082513191161
2023-03-22 17:22:00,0.1581291763053592
2023-03-22 17:23:00,0.13162899486988197
2023-03-22 17:24:00,0.12549688543520615
2023-03-22 17:25:00,0.09266740732721376
2023-03-22 17:26:00,0.07864215388061371
2023-03-22 17:27:00,0.07319223643207583
2023-03-22 17:28:00,0.06025873384339494
2023-03-22 17:29:00,0.06352276875264005
2023-03-22 17:30:00,0.06538618914150024
2023-03-22 17:31:00,0.06332687372308868
2023-03-22 17:32:00,0.06864603484225226
2023-03-22 17:33:00,0.07166493789740655
2023-03-22 17:34:00,0.08697829583220111
2023-03-22 17:35:00,0.1030131324051267
2023-03-22 17:36:00,0.13349907843063075
2023-03-22 17:37:00,0.1423494874707212
2023-03-22 17:38:00,0.15701473903521007
2023-03-22 17:39:00,0.1614049292224333
2023-03-22 17:40:00,0.20867237139476935
2023-03-22 17:41:00,0.21819453130678063
2023-03-22 17:42:00,0.23473316136317718
2023-03-22 17:43:00,0.23681718664688872
2023-03-22 17:44:00,0.2533138056259934
2023-03-22 17:45:00,0.27125975498578664
2023-03-22 17:46:00,0.26784823258826834
2023-03-22 17:47:00,0.2624517015231406
2023-03-22 17:48:00,0.24899030920728138
2023-03-22 17:49:00,0.23194464686792549
2023-03-22 17:50:00,0.20034323069039991
2023-03-22 17:51:00,0.17437503901395723
2023-03-22 17:52:00,0.1651740580819074
2023-03-22 17:53:00,0.14130115179910713
2023-03-22 17:54:00,0.1269309229827066
2023-03-22 17:55:00,0.09008003749402174
2023-03-22 17:56:00,0.07385405206480657
2023-03-22 17:57:00,0.06472506311227681
2023-03-22 17:58:00,0.06438163109391556
2023-03-22 17:59:00,0.06430471958969766
2023-03-22 18:00:00,0.06367912938140888
