Time,cpu
2023-03-20 21:50:00,0.08252672257936536
2023-03-20 21:51:00,0.09201038607391937
2023-03-20 21:52:00,0.08545107512169593
2023-03-20 21:53:00,0.07727634615898153
2023-03-20 21:54:00,0.06350328801201713
2023-03-20 21:55:00,0.07456396313655388
2023-03-20 21:56:00,0.07331860084834815
2023-03-20 21:57:00,0.07628161953048065
2023-03-20 21:58:00,0.08055364605235077
2023-03-20 21:59:00,0.0860246688117614
2023-03-20 22:00:00,0.08739264114902576
2023-03-20 22:01:00,0.1007177380992672
2023-03-20 22:02:00,0.1041479917918944
2023-03-20 22:03:00,0.09605984192299263
2023-03-20 22:04:00,0.10260139890777051
2023-03-20 22:05:00,0.09424776520204778
2023-03-20 22:06:00,0.08937794040600507
2023-03-20 22:07:00,0.09274138462878675
2023-03-20 22:08:00,0.07632759576727319
2023-03-20 22:09:00,0.08279296893062257
2023-03-20 22:10:00,0.07823827168990652
2023-03-20 22:11:00,0.07370179735790269
2023-03-20 22:12:00,0.07130881579431861
2023-03-20 22:13:00,0.06845862142356343
2023-03-20 22:14:00,0.06326413700396101
2023-03-20 22:15:00,0.05517398801548781
2023-03-20 22:16:00,0.06006920776301157
2023-03-20 22:17:00,0.05835018995439732
2023-03-20 22:18:00,0.05442459029630754
2023-03-20 22:19:00,0.057853914833725636
2023-03-20 22:20:00,0.05801328333611657
2023-03-20 22:21:00,0.052208590492801535
2023-03-20 22:22:00,0.059171812661061265
2023-03-20 22:23:00,0.06302258642512279
2023-03-20 22:24:00,0.06564558792698065
2023-03-20 22:25:00,0.07388411636094924
2023-03-20 22:26:00,0.07456494561871523
2023-03-20 22:27:00,0.07378731583715017
2023-03-20 22:28:00,0.08107645421926973
2023-03-20 22:29:00,0.0879103192026255
2023-03-20 22:30:00,0.09473203876163913
2023-03-20 22:31:00,0.09460323962755726
2023-03-20 22:32:00,0.09907389690683954
2023-03-20 22:33:00,0.10423858356904525
2023-03-20 22:34:00,0.10609235591893414
2023-03-20 22:35:00,0.10261178625399728
2023-03-20 22:36:00,0.09383784714350514
2023-03-20 22:37:00,0.09985203837737769
2023-03-20 22:38:00,0.09171507748290475
2023-03-20 22:39:00,0.08300000674311638
2023-03-20 22:40:00,0.07892473118470895
2023-03-20 22:41:00,0.07251585780215276
2023-03-20 22:42:00,0.06823159475854329
2023-03-20 22:43:00,0.06776719290521684
2023-03-20 22:44:00,0.05559102509145135
2023-03-20 22:45:00,0.05523715418308692
2023-03-20 22:46:00,0.0578003960363655
2023-03-20 22:47:00,0.055639349832037506
2023-03-20 22:48:00,0.05744343574323604
2023-03-20 22:49:00,0.05805894045958521
2023-03-20 22:50:00,0.057799728565082004
2023-03-20 22:51:00,0.05566804275478707
2023-03-20 22:52:00,0.05541158291793824
2023-03-20 22:53:00,0.0636250685453349
2023-03-20 22:54:00,0.0705832783474375
2023-03-20 22:55:00,0.06645196666435033
2023-03-20 22:56:00,0.0698085438159593
2023-03-20 22:57:00,0.07174667477539344
2023-03-20 22:58:00,0.0806785126296071
2023-03-20 22:59:00,0.08439888558019176
2023-03-20 23:00:00,0.09053843609055082
2023-03-20 23:01:00,0.09732171363525463
2023-03-20 23:02:00,0.10342914472946792
2023-03-20 23:03:00,0.09225186326256687
2023-03-20 23:04:00,0.10272089183908055
2023-03-20 23:05:00,0.10228373736877025
2023-03-20 23:06:00,0.09726467377361027
2023-03-20 23:07:00,0.09668309700628452
2023-03-20 23:08:00,0.0892109202143986
2023-03-20 23:09:00,0.08138514915122755
2023-03-20 23:10:00,0.07964104446025372
2023-03-20 23:11:00,0.07699384389154984
2023-03-20 23:12:00,0.0699825882915841
2023-03-20 23:13:00,0.06804879140070619
2023-03-20 23:14:00,0.0633310535462059
2023-03-20 23:15:00,0.05827432850840282
2023-03-20 23:16:00,0.05625919621960246
2023-03-20 23:17:00,0.05276292931456551
2023-03-20 23:18:00,0.053300673136183335
2023-03-20 23:19:00,0.056834857739011174
2023-03-20 23:20:00,0.053064092691059134
2023-03-20 23:21:00,0.05915276545600101
2023-03-20 23:22:00,0.05559699183175869
2023-03-20 23:23:00,0.060359044022031336
2023-03-20 23:24:00,0.06624396788913767
2023-03-20 23:25:00,0.07163249758404622
2023-03-20 23:26:00,0.07258913260535814
2023-03-20 23:27:00,0.07370099029959436
2023-03-20 23:28:00,0.07350150530139277
2023-03-20 23:29:00,0.08575958067731262
2023-03-20 23:30:00,0.08710239883205889
2023-03-20 23:31:00,0.09536071810321471
2023-03-20 23:32:00,0.10394300002418129
2023-03-20 23:33:00,0.10469819552055143
2023-03-20 23:34:00,0.10369927006426952
2023-03-20 23:35:00,0.10525834462251246
2023-03-20 23:36:00,0.10167534184038204
2023-03-20 23:37:00,0.09448298829664836
2023-03-20 23:38:00,0.09031304277308896
2023-03-20 23:39:00,0.08524279149507784
2023-03-20 23:40:00,0.07529189238361096
2023-03-20 23:41:00,0.06704143510073123
2023-03-20 23:42:00,0.07110373866110807
2023-03-20 23:43:00,0.06755979766058613
2023-03-20 23:44:00,0.06424185828038789
2023-03-20 23:45:00,0.05793719519378654
2023-03-20 23:46:00,0.05855529044139924
2023-03-20 23:47:00,0.05127128899934035
2023-03-20 23:48:00,0.047685782450575386
2023-03-20 23:49:00,0.0542044330320011
2023-03-20 23:50:00,0.05802879069447933
2023-03-20 23:51:00,0.05481145585883551
2023-03-20 23:52:00,0.05802817091335817
2023-03-20 23:53:00,0.0640816378313949
2023-03-20 23:54:00,0.0674640208369186
2023-03-20 23:55:00,0.06670467839351235
2023-03-20 23:56:00,0.06492415573146829
2023-03-20 23:57:00,0.059919520881059826
2023-03-20 23:58:00,0.07904683821006972
2023-03-20 23:59:00,0.07852143574081362
2023-03-21 00:00:00,0.09080528270094307
2023-03-21 00:01:00,0.09984618690477501
2023-03-21 00:02:00,0.09914560766688368
2023-03-21 00:03:00,0.10209228931938184
2023-03-21 00:04:00,0.09917245485770948
2023-03-21 00:05:00,0.10208818499052649
2023-03-21 00:06:00,0.0981966265668493
2023-03-21 00:07:00,0.09330706349571574
2023-03-21 00:08:00,0.08013491176470541
2023-03-21 00:09:00,0.07488368201018024
2023-03-21 00:10:00,0.07471086541870982
2023-03-21 00:11:00,0.07481273067487143
2023-03-21 00:12:00,0.06576768915351366
2023-03-21 00:13:00,0.06668862942824563
2023-03-21 00:14:00,0.06519710178348914
2023-03-21 00:15:00,0.0632840214456046
2023-03-21 00:16:00,0.05749878807786643
2023-03-21 00:17:00,0.05489485891813059
2023-03-21 00:18:00,0.05717685863759704
2023-03-21 00:19:00,0.05545832094161535
2023-03-21 00:20:00,0.05764971658516074
2023-03-21 00:21:00,0.0478537437146219
2023-03-21 00:22:00,0.05777317940638517
2023-03-21 00:23:00,0.0581126015840787
2023-03-21 00:24:00,0.06763587171159133
2023-03-21 00:25:00,0.07088184220153144
2023-03-21 00:26:00,0.0713957960125544
2023-03-21 00:27:00,0.07653626965394085
2023-03-21 00:28:00,0.07409931033815849
2023-03-21 00:29:00,0.08517736366157187
2023-03-21 00:30:00,0.08837829480003576
2023-03-21 00:31:00,0.09089415445604275
2023-03-21 00:32:00,0.09782306748299192
2023-03-21 00:33:00,0.10286719557967063
2023-03-21 00:34:00,0.09788828352210782
2023-03-21 00:35:00,0.10183819632298205
2023-03-21 00:36:00,0.09292927261834802
2023-03-21 00:37:00,0.09489329340339081
2023-03-21 00:38:00,0.0933074843517945
2023-03-21 00:39:00,0.08671422793448903
2023-03-21 00:40:00,0.08066861485457927
2023-03-21 00:41:00,0.07342011877694327
2023-03-21 00:42:00,0.07172101804218847
2023-03-21 00:43:00,0.06899941678910589
2023-03-21 00:44:00,0.06155448718963499
2023-03-21 00:45:00,0.05860964483504638
2023-03-21 00:46:00,0.0553628753311771
2023-03-21 00:47:00,0.05216929062262815
2023-03-21 00:48:00,0.05709755973865768
2023-03-21 00:49:00,0.05657671355074426
2023-03-21 00:50:00,0.054258125318492494
