Time,rt
2023-03-21 00:05:00,0.0048
2023-03-21 00:06:00,0.004914754098360655
2023-03-21 00:07:00,0.004858461538461539
2023-03-21 00:08:00,0.004854901960784313
2023-03-21 00:09:00,0.004770731707317073
2023-03-21 00:10:00,0.0047631578947368415
2023-03-21 00:11:00,0.004725
2023-03-21 00:12:00,0.00478125
2023-03-21 00:13:00,0.004799999999999999
2023-03-21 00:14:00,0.004788888888888888
2023-03-21 00:15:00,0.0047857142857142855
2023-03-21 00:16:00,0.0048
2023-03-21 00:17:00,0.004742857142857142
2023-03-21 00:18:00,0.004799999999999999
2023-03-21 00:19:00,0.004699999999999999
2023-03-21 00:20:00,0.004799999999999999
2023-03-21 00:21:00,
2023-03-21 00:22:00,0.0047599999999999995
2023-03-21 00:23:00,0.0048
2023-03-21 00:24:00,0.0047777777777777775
2023-03-21 00:25:00,0.005750000000000001
2023-03-21 00:26:00,0.004699999999999999
2023-03-21 00:27:00,0.004774358974358973
2023-03-21 00:28:00,0.004897142857142857
2023-03-21 00:29:00,0.004860714285714286
2023-03-21 00:30:00,0.006749999999999995
2023-03-21 00:31:00,0.0067499999999999895
2023-03-21 00:32:00,0.004994871794871795
2023-03-21 00:33:00,0.00724999999999996
2023-03-21 00:34:00,0.006999999999999997
2023-03-21 00:35:00,0.00491044776119403
2023-03-21 00:36:00,0.004791044776119403
2023-03-21 00:37:00,0.004862295081967213
2023-03-21 00:38:00,0.004942307692307692
2023-03-21 00:39:00,0.004777272727272727
2023-03-21 00:40:00,0.00478139534883721
2023-03-21 00:41:00,0.004772727272727272
2023-03-21 00:42:00,0.004770370370370371
2023-03-21 00:43:00,0.004979999999999999
2023-03-21 00:44:00,0.0047866666666666665
2023-03-21 00:45:00,0.004799999999999999
2023-03-21 00:46:00,0.004799999999999999
2023-03-21 00:47:00,0.004799999999999999
2023-03-21 00:48:00,0.004699999999999999
2023-03-21 00:49:00,
2023-03-21 00:50:00,
