Time,pods,cpu,memory,rt,tp
2023-04-25 20:16:00,2.0,0.3754100611747644,2117632.0,0.0941386554621848,42.667
2023-04-25 20:19:00,2.0,0.4889235786041319,2117632.0,0.1258998971546106,57.927
2023-04-25 20:22:00,2.0,0.431711430601127,2117632.0,0.1208189655172409,66.667
2023-04-25 20:25:00,3.0,0.5728374612751275,3112960.0,0.1589627659574466,76.2
2023-04-25 20:28:00,3.0,0.5517819764300047,3112960.0,0.1195703124999996,73.667
2023-04-25 20:31:00,3.0,0.4951550957226061,3112960.0,0.0969692737430167,59.733
2023-04-25 20:34:00,3.0,0.4332802129855206,3112960.0,0.0992210267552371,48.003
2023-04-25 20:37:00,3.0,0.3114033981880275,3112960.0,0.0965988372093023,25.6
2023-04-25 20:40:00,2.0,0.1048795406733842,2117632.0,0.1270000000000001,4.2
2023-04-25 20:43:00,2.0,0.2163641273545464,2117632.0,0.0950862068965516,18.6
2023-04-25 20:46:00,2.0,0.4253614604772109,2117632.0,0.0994565217391304,42.933
2023-04-25 20:49:00,2.0,0.4715961465838278,2117632.0,0.0979194630872483,57.467
2023-04-25 20:52:00,3.0,0.5751236022572558,3403776.0,0.1554654773757126,72.677
2023-04-25 20:55:00,3.0,0.5423139502654888,3403776.0,0.1670360824742268,71.933
2023-04-25 20:58:00,3.0,0.5259933180460636,3403776.0,0.1534015985520726,72.672
2023-04-25 21:01:00,3.0,0.4789982483292789,3403776.0,0.0913662790697674,64.533
2023-04-25 21:04:00,3.0,0.4262894436690461,3403776.0,0.1428571428571427,43.933
2023-04-25 21:07:00,3.0,0.328132238581108,3403776.0,0.1167045454545454,25.4
2023-04-25 21:10:00,2.0,0.1179579142207122,2117632.0,0.1791666666666666,5.2
2023-04-25 21:13:00,2.0,0.2289899035149138,2117632.0,0.097048611111111,18.133
2023-04-25 21:16:00,2.0,0.3806618656156669,2117632.0,0.0929241071428571,40.733
2023-04-25 21:19:00,2.0,0.4845775123844169,2117632.0,0.0936028121472976,58.788
2023-04-25 21:22:00,3.0,0.5289918675063437,2891776.0,0.1033143791788016,68.061
