Time,rt
2023-04-27 18:57:00,0.09055555555555556
2023-04-27 18:58:00,0.08791666666666668
2023-04-27 18:59:00,0.0958274647887324
2023-04-27 19:00:00,0.09031013284374308
2023-04-27 19:01:00,0.09017834565643355
2023-04-27 19:02:00,0.0866826830706012
2023-04-27 19:03:00,0.08306506849315065
2023-04-27 19:04:00,0.08624385611404661
2023-04-27 19:05:00,0.08270457046372065
2023-04-27 19:06:00,0.09169201326882183
2023-04-27 19:07:00,0.09983898305084746
2023-04-27 19:08:00,0.09668193717277486
2023-04-27 19:09:00,0.11223363689837508
2023-04-27 19:10:00,0.18571760488072142
2023-04-27 19:11:00,0.1834266409266409
2023-04-27 19:12:00,0.18320930176216557
2023-04-27 19:13:00,0.18811068702290065
2023-04-27 19:14:00,0.16280726256983263
2023-04-27 19:15:00,0.09871565957252446
2023-04-27 19:16:00,0.11803885860712826
2023-04-27 19:17:00,0.09441947565543071
2023-04-27 19:18:00,0.09095833333333331
2023-04-27 19:19:00,0.08962377834114178
2023-04-27 19:20:00,0.09194073692290815
2023-04-27 19:21:00,0.09642424242424244
2023-04-27 19:22:00,0.09820089892640022
2023-04-27 19:23:00,0.09181848262105748
2023-04-27 19:24:00,0.0883045977011494
2023-04-27 19:25:00,0.09399305555555557
2023-04-27 19:26:00,0.09250000000000003
2023-04-27 19:27:00,0.09381944444444443
2023-04-27 19:28:00,0.08454081632653057
2023-04-27 19:29:00,0.09220588235294117
2023-04-27 19:30:00,0.09049069388581409
2023-04-27 19:31:00,0.10418561766583476
2023-04-27 19:32:00,0.09127820017799988
2023-04-27 19:33:00,0.09663407821229046
2023-04-27 19:34:00,0.09344840032480084
2023-04-27 19:35:00,0.08930719317164673
2023-04-27 19:36:00,0.09723935478920588
2023-04-27 19:37:00,0.09489932844624648
2023-04-27 19:38:00,0.09392305481738228
2023-04-27 19:39:00,0.12822196201790825
2023-04-27 19:40:00,0.17176395939086297
2023-04-27 19:41:00,0.15207142857142839
2023-04-27 19:42:00,0.149417905960517
2023-04-27 19:43:00,0.17358767835287076
2023-04-27 19:44:00,0.09783919597989947
2023-04-27 19:45:00,0.12155883398506899
2023-04-27 19:46:00,0.09567675159235665
2023-04-27 19:47:00,0.09298877484142583
2023-04-27 19:48:00,0.11460106382978691
2023-04-27 19:49:00,0.0823542979107997
2023-04-27 19:50:00,0.08617241379310346
2023-04-27 19:51:00,0.0965705128205128
2023-04-27 19:52:00,0.08664464701369293
2023-04-27 19:53:00,0.09334821428571424
2023-04-27 19:54:00,0.09261029411764704
2023-04-27 19:55:00,0.09281818181818181
2023-04-27 19:56:00,0.12625000000000003
2023-04-27 19:57:00,0.1525000000000001
2023-04-27 19:58:00,0.08372448979591837
2023-04-27 19:59:00,0.08890776699029126
2023-04-27 20:00:00,0.0990951729287019
2023-04-27 20:01:00,0.09785227272727275
2023-04-27 20:02:00,0.1240444892196369
2023-04-27 20:03:00,0.08511839047065654
2023-04-27 20:04:00,0.0863722826086956
2023-04-27 20:05:00,0.08653409090909088
2023-04-27 20:06:00,0.08997834103819324
2023-04-27 20:07:00,0.08252440217380098
2023-04-27 20:08:00,0.09443636363636365
2023-04-27 20:09:00,0.13548076923076896
2023-04-27 20:10:00,0.09532981530343006
2023-04-27 20:11:00,0.13141304347826097
2023-04-27 20:12:00,0.11768508599977448
2023-04-27 20:13:00,0.09790237467018469
2023-04-27 20:14:00,0.09898533007334961
2023-04-27 20:15:00,0.09986807387862796
2023-04-27 20:16:00,0.09273923444976069
2023-04-27 20:17:00,0.09681931707496366
2023-04-27 20:18:00,0.09089366515837102
2023-04-27 20:19:00,0.08844414893617022
2023-04-27 20:20:00,0.0920979899497487
2023-04-27 20:21:00,0.09136764705882355
2023-04-27 20:22:00,0.09028523489932883
2023-04-27 20:23:00,0.09769253309829583
2023-04-27 20:24:00,0.0842425025853154
2023-04-27 20:25:00,0.08728070175438593
2023-04-27 20:26:00,0.09352941176470586
2023-04-27 20:27:00,0.16749999999999998
2023-04-27 20:28:00,0.08134954301922476
2023-04-27 20:29:00,0.09013888888888891
2023-04-27 20:30:00,0.10678410519698216
2023-04-27 20:31:00,0.11588983050847475
2023-04-27 20:32:00,0.09899055988535778
2023-04-27 20:33:00,0.09338669950738919
2023-04-27 20:34:00,0.09210051546391752
2023-04-27 20:35:00,0.09761044176706826
2023-04-27 20:36:00,0.08731382978723402
2023-04-27 20:37:00,0.09914913414847845
2023-04-27 20:38:00,0.0997027252833131
2023-04-27 20:39:00,0.17461448598130833
2023-04-27 20:40:00,0.1644419757758426
2023-04-27 20:41:00,0.11641658996858112
2023-04-27 20:42:00,0.15983425414364644
2023-04-27 20:43:00,0.15769886363636354
2023-04-27 20:44:00,0.1633791208791209
2023-04-27 20:45:00,0.09599999999999995
2023-04-27 20:46:00,0.09876666215194302
2023-04-27 20:47:00,0.0960474308300395
2023-04-27 20:48:00,0.09386529869400297
2023-04-27 20:49:00,0.08676365008095882
2023-04-27 20:50:00,0.09195786156069276
2023-04-27 20:51:00,0.09070512820512819
2023-04-27 20:52:00,0.0897321428571428
2023-04-27 20:53:00,0.08886363636363638
2023-04-27 20:54:00,0.08712328767123284
2023-04-27 20:55:00,0.09
2023-04-27 20:56:00,0.092265625
2023-04-27 20:57:00,0.09858490566037736
2023-04-27 20:58:00,0.08890845070422537
