Time,cpu
2023-04-27 18:57:00,0.08280496332520111
2023-04-27 18:58:00,0.30103108941487805
2023-04-27 18:59:00,0.5174900477932947
2023-04-27 19:00:00,0.5661421765985574
2023-04-27 19:01:00,0.650072686739456
2023-04-27 19:02:00,0.7432305165989774
2023-04-27 19:03:00,0.7987883375475275
2023-04-27 19:04:00,0.8090462010014127
2023-04-27 19:05:00,0.7429062703647527
2023-04-27 19:06:00,0.8245690314977233
2023-04-27 19:07:00,0.790163644765624
2023-04-27 19:08:00,0.9070586349886086
2023-04-27 19:09:00,0.9128572658039557
2023-04-27 19:10:00,0.9702614345181859
2023-04-27 19:11:00,1.03344639156133
2023-04-27 19:12:00,0.9908001334774654
2023-04-27 19:13:00,0.930547106956576
2023-04-27 19:14:00,0.9572297974110069
2023-04-27 19:15:00,0.8978180891103578
2023-04-27 19:16:00,0.8514575747704431
2023-04-27 19:17:00,0.8597651424861555
2023-04-27 19:18:00,0.818424245306304
2023-04-27 19:19:00,0.781172113092912
2023-04-27 19:20:00,0.7698152670165481
2023-04-27 19:21:00,0.708268050694892
2023-04-27 19:22:00,0.6902696427632755
2023-04-27 19:23:00,0.5622715831154546
2023-04-27 19:24:00,0.4843358388322189
2023-04-27 19:25:00,0.28770623711712606
2023-04-27 19:26:00,0.13446894843137555
2023-04-27 19:27:00,0.151414028991141
2023-04-27 19:28:00,0.3162155864797725
2023-04-27 19:29:00,0.4231233379883338
2023-04-27 19:30:00,0.5529812839016428
2023-04-27 19:31:00,0.6824506804176644
2023-04-27 19:32:00,0.7076875960936204
2023-04-27 19:33:00,0.7992361551742674
2023-04-27 19:34:00,0.7595108873842158
2023-04-27 19:35:00,0.8101422782015163
2023-04-27 19:36:00,0.8230159251058538
2023-04-27 19:37:00,0.8422630079479909
2023-04-27 19:38:00,0.8473060306663867
2023-04-27 19:39:00,0.838897046096776
2023-04-27 19:40:00,0.8941259167545943
2023-04-27 19:41:00,0.9001635538185458
2023-04-27 19:42:00,0.900140502937311
2023-04-27 19:43:00,0.8924275440964347
2023-04-27 19:44:00,0.8527370345746251
2023-04-27 19:45:00,0.9387562004470619
2023-04-27 19:46:00,0.9349104529795541
2023-04-27 19:47:00,0.8778262474374724
2023-04-27 19:48:00,0.8288939813845261
2023-04-27 19:49:00,0.7861222038853398
2023-04-27 19:50:00,0.800059931526745
2023-04-27 19:51:00,0.7345375975954389
2023-04-27 19:52:00,0.5593951159030632
2023-04-27 19:53:00,0.5470094024512085
2023-04-27 19:54:00,0.44597048265102474
2023-04-27 19:55:00,0.3094640975599836
2023-04-27 19:56:00,0.10029968434317786
2023-04-27 19:57:00,0.08056611281135588
2023-04-27 19:58:00,0.29077617218824786
2023-04-27 19:59:00,0.45333312216920674
2023-04-27 20:00:00,0.6007522237046645
2023-04-27 20:01:00,0.5933503799587431
2023-04-27 20:02:00,0.7264683294615074
2023-04-27 20:03:00,0.7237799315343727
2023-04-27 20:04:00,0.766458390138535
2023-04-27 20:05:00,0.7798810531735633
2023-04-27 20:06:00,0.7823523209074896
2023-04-27 20:07:00,0.7968763307567379
2023-04-27 20:08:00,0.8421995442568129
2023-04-27 20:09:00,0.8748092482935166
2023-04-27 20:10:00,0.8180089884767705
2023-04-27 20:11:00,0.8490908070380335
2023-04-27 20:12:00,0.9054199741908515
2023-04-27 20:13:00,0.8666020838732972
2023-04-27 20:14:00,0.9223220330806076
2023-04-27 20:15:00,0.9090636917507473
2023-04-27 20:16:00,0.8693699911453767
2023-04-27 20:17:00,0.8567964915820647
2023-04-27 20:18:00,0.8301385716719181
2023-04-27 20:19:00,0.7627286640104278
2023-04-27 20:20:00,0.7435982019624969
2023-04-27 20:21:00,0.6819861540606375
2023-04-27 20:22:00,0.6387128442812533
2023-04-27 20:23:00,0.5827141420161862
2023-04-27 20:24:00,0.5078603982450252
2023-04-27 20:25:00,0.3357238416756373
2023-04-27 20:26:00,0.11138945517359448
2023-04-27 20:27:00,0.1397177320358014
2023-04-27 20:28:00,0.35689101438434045
2023-04-27 20:29:00,0.517203863790987
2023-04-27 20:30:00,0.6012733795462275
2023-04-27 20:31:00,0.6509524012560042
2023-04-27 20:32:00,0.748756218517137
2023-04-27 20:33:00,0.7801483015744093
2023-04-27 20:34:00,0.7280083226970232
2023-04-27 20:35:00,0.8307777101089766
2023-04-27 20:36:00,0.861052382117448
2023-04-27 20:37:00,0.8967514355643473
2023-04-27 20:38:00,0.895496809302154
2023-04-27 20:39:00,0.961035074166224
2023-04-27 20:40:00,0.9212598206938617
2023-04-27 20:41:00,0.9695134398609749
2023-04-27 20:42:00,0.9237960598776889
2023-04-27 20:43:00,0.9677208234346145
2023-04-27 20:44:00,0.9631492166353519
2023-04-27 20:45:00,0.9398780010749832
2023-04-27 20:46:00,0.9130828129756057
2023-04-27 20:47:00,0.9138257379836602
2023-04-27 20:48:00,0.8882584941336789
2023-04-27 20:49:00,0.7864986204810048
2023-04-27 20:50:00,0.7379966147839172
2023-04-27 20:51:00,0.7249593984095856
2023-04-27 20:52:00,0.6765062072233861
2023-04-27 20:53:00,0.5874368107625099
2023-04-27 20:54:00,0.4548704204587997
2023-04-27 20:55:00,0.32039157981852756
2023-04-27 20:56:00,0.15160164806374726
2023-04-27 20:57:00,0.1509575989824339
2023-04-27 20:58:00,0.3208154054717894
2023-04-27 20:59:00,0.4398290599553812
2023-04-27 21:00:00,0.6102907037508276
2023-04-27 21:01:00,0.6457709986220191
2023-04-27 21:02:00,0.7011536312156194
2023-04-27 21:03:00,0.7060245702346727
2023-04-27 21:04:00,0.7705276539790004
2023-04-27 21:05:00,0.8172290994894678
2023-04-27 21:06:00,0.8433194296417774
2023-04-27 21:07:00,0.8697685878286561
2023-04-27 21:08:00,0.881137208035986
2023-04-27 21:09:00,0.869962842267529
2023-04-27 21:10:00,0.961209788075555
2023-04-27 21:11:00,0.9064516999405071
2023-04-27 21:12:00,0.9213016043781848
2023-04-27 21:13:00,0.9782624328474961
2023-04-27 21:14:00,1.0360501532780682
2023-04-27 21:15:00,0.9963993894943137
2023-04-27 21:16:00,0.9448287344193218
2023-04-27 21:17:00,0.9211827344128631
2023-04-27 21:18:00,0.8237211046085913
2023-04-27 21:19:00,0.8346999959346758
2023-04-27 21:20:00,0.7329289322976851
2023-04-27 21:21:00,0.7415311621544568
2023-04-27 21:22:00,0.575183767034311
2023-04-27 21:23:00,0.5674940624726125
2023-04-27 21:24:00,0.4701144726615436
2023-04-27 21:25:00,0.28243344395949616
2023-04-27 21:26:00,0.15549832534546654
2023-04-27 21:27:00,0.08447871652134349
2023-04-27 21:28:00,0.2938361512633117
2023-04-27 21:29:00,0.47494547494231143
2023-04-27 21:30:00,0.5742529314044105
2023-04-27 21:31:00,0.6545563653937175
2023-04-27 21:32:00,0.6924707909078899
2023-04-27 21:33:00,0.7651792304526097
2023-04-27 21:34:00,0.7895569737172667
2023-04-27 21:35:00,0.8019372835602918
2023-04-27 21:36:00,0.8636240706669154
2023-04-27 21:37:00,0.8992248855768575
2023-04-27 21:38:00,0.8456665601596294
2023-04-27 21:39:00,0.8471402303122331
2023-04-27 21:40:00,0.8976120683166835
2023-04-27 21:41:00,0.9279852446803617
2023-04-27 21:42:00,0.927068913974769
2023-04-27 21:43:00,0.9015920319924018
2023-04-27 21:44:00,0.9361993072848603
2023-04-27 21:45:00,0.9307802753444768
2023-04-27 21:46:00,0.9032569614514259
2023-04-27 21:47:00,0.8710808819823141
2023-04-27 21:48:00,0.8225421375782103
2023-04-27 21:49:00,0.8210963523534582
2023-04-27 21:50:00,0.7367806480849024
2023-04-27 21:51:00,0.7013758623607989
2023-04-27 21:52:00,0.6732048505680109
2023-04-27 21:53:00,0.5919623550484254
2023-04-27 21:54:00,0.5332745758687679
2023-04-27 21:55:00,0.35881839433702395
2023-04-27 21:56:00,0.1730948612809758
2023-04-27 21:57:00,0.08094157188934338
