Time,pods,cpu,memory,rt,tp
2023-03-19 20:54:00,1.0,0.0699874396155708,73007104.0,0.0004920250896057,19.333
2023-03-19 20:57:00,1.0,0.1107711789640474,73105408.0,0.000484693877551,29.867
2023-03-19 21:00:00,1.0,0.1231026595298929,73469952.0,0.0004865151515151,34.067
2023-03-19 21:03:00,1.0,0.1197219655517725,73056256.0,0.000485817805383,32.8
2023-03-19 21:06:00,1.0,0.0947284734962817,72900608.0,0.0004852150537634,23.933
2023-03-19 21:09:00,1.0,0.0639977177188598,73838592.0,0.0012307692307692,15.467
2023-03-19 21:12:00,1.0,0.0341182170087286,74297344.0,0.0035599999999999,4.333
2023-03-19 21:15:00,1.0,0.0174033795954116,74641408.0,0.0011999999999999,1.667
2023-03-19 21:18:00,1.0,0.0171591411002661,74899456.0,0.0004749999999999,0.133
2023-03-19 21:21:00,1.0,0.0316231675622179,75284480.0,0.000494387755102,7.4
2023-03-19 21:24:00,1.0,0.0685921076907439,74784768.0,0.0019411764705882,17.667
2023-03-19 21:27:00,1.0,0.0991985291009071,74821632.0,0.0004834444444444,30.133
2023-03-19 21:30:00,1.0,0.1246263820859089,74231808.0,0.0004908956692913,35.467
2023-03-19 21:33:00,1.0,0.1164110543354597,73977856.0,0.0004984946236559,32.267
2023-03-19 21:36:00,1.0,0.0964030687185974,75395072.0,0.0004843398876404,24.4
2023-03-19 21:39:00,1.0,0.0714405590216115,75743232.0,0.0004932692307692,16.667
2023-03-19 21:42:00,1.0,0.0246207087332762,74989568.0,0.0004965909090909,2.867
2023-03-19 21:45:00,1.0,0.0173482085007795,75161600.0,0.000475,1.133
2023-03-19 21:48:00,1.0,0.0189797286100001,75239424.0,0.000475,1.933
2023-03-19 21:51:00,1.0,0.0385580470305453,75370496.0,0.0024799999999999,8.133
2023-03-19 21:54:00,1.0,0.0713162669573803,76984320.0,0.0004873148148148,19.8
2023-03-19 21:57:00,1.0,0.0927957028422652,75681792.0,0.0004882278481012,26.533
2023-03-19 22:00:00,1.0,0.1233052215950266,75886592.0,0.0004856632653061,33.733
2023-03-19 22:03:00,1.0,0.1140537516175881,75501568.0,0.000488,32.067
2023-03-19 22:06:00,1.0,0.0962631456270132,75751424.0,0.0004931297709923,27.0
2023-03-19 22:09:00,1.0,0.0659535827488954,76034048.0,0.0023666666666666,16.467
2023-03-19 22:12:00,1.0,0.0275495568596093,76603392.0,0.0023199999999999,4.733
2023-03-19 22:15:00,1.0,0.0168873975928133,76824576.0,0.000475,0.267
2023-03-19 22:18:00,1.0,0.0166622954481619,77029376.0,0.0004749999999999,0.333
2023-03-19 22:21:00,1.0,0.0332150378469087,77668352.0,0.0004911931818181,6.533
2023-03-19 22:24:00,1.0,0.0668874229550045,76632064.0,0.0013142857142857,17.733
2023-03-19 22:27:00,1.0,0.101621451052815,76222464.0,0.0004850117096018,29.933
2023-03-19 22:30:00,1.0,0.1211045198999981,76980224.0,0.0004896435452793,34.667
2023-03-19 22:33:00,1.0,0.1088291062607912,77180928.0,0.0004874747474747,33.4
2023-03-19 22:36:00,1.0,0.0979634061583922,76505088.0,0.0004888962765957,25.6
2023-03-19 22:39:00,1.0,0.0639654301848198,76337152.0,0.0014166666666666,14.2
2023-03-19 22:42:00,1.0,0.0297708239035183,76976128.0,0.0017,4.2
2023-03-19 22:45:00,1.0,0.016694353535642,77348864.0,0.000475,0.333
2023-03-19 22:48:00,1.0,0.018582267792809,77443072.0,0.0004749999999999,0.0
2023-03-19 22:51:00,1.0,0.0422670044415552,77979648.0,0.0004946280991735,9.133
2023-03-19 22:54:00,1.0,0.0716622622048892,77881344.0,0.0004801258992805,20.133
2023-03-19 22:57:00,1.0,0.0958165102086513,77975552.0,0.0004958536585365,28.333
2023-03-19 23:00:00,1.0,0.1215272404886115,76779520.0,0.000490734989648,33.6
2023-03-19 23:03:00,1.0,0.1135388467758275,77389824.0,0.0004899058577405,31.267
2023-03-19 23:06:00,1.0,0.0962664014070052,77144064.0,0.0004912393162393,23.733
2023-03-19 23:09:00,1.0,0.0605817106358416,76824576.0,0.0004993589743589,15.933
2023-03-19 23:12:00,1.0,0.0377021686205122,76963840.0,0.002890909090909,7.067
2023-03-19 23:15:00,1.0,0.0234335444243481,76828672.0,0.000475,1.2
2023-03-19 23:18:00,1.0,0.015431820188648,77213696.0,0.0004749999999999,0.067
2023-03-19 23:21:00,1.0,0.0312273331841429,76963840.0,0.003090909090909,7.267
2023-03-19 23:24:00,1.0,0.0658040921834833,77291520.0,0.0004839062499999,21.933
2023-03-19 23:27:00,1.0,0.1058350030768737,78422016.0,0.000493401937046,29.067
