Time,cpu
2023-03-19 17:45:00,0.01579634073968366
2023-03-19 17:48:00,0.01788700555386981
2023-03-19 17:51:00,0.035401891952087094
2023-03-19 17:54:00,0.076902498657177
2023-03-19 17:57:00,0.10296926595331579
2023-03-19 18:00:00,0.1043849787180815
2023-03-19 18:03:00,0.11554167161992016
2023-03-19 18:06:00,0.08998547360582197
2023-03-19 18:09:00,0.06538056913857701
2023-03-19 18:12:00,0.031126467276052942
2023-03-19 18:15:00,0.019028039135604066
2023-03-19 18:18:00,0.01654639147983138
2023-03-19 18:21:00,0.03738326525239817
2023-03-19 18:24:00,0.0758895364800618
2023-03-19 18:27:00,0.10265953687614812
2023-03-19 18:30:00,0.1025125873283804
2023-03-19 18:33:00,0.10613989356290168
2023-03-19 18:36:00,0.0883539956365319
2023-03-19 18:39:00,0.07171154957293872
2023-03-19 18:42:00,0.02379905802883019
2023-03-19 18:45:00,0.018435345645161874
2023-03-19 18:48:00,0.019230695692206732
2023-03-19 18:51:00,0.037217789241358185
2023-03-19 18:54:00,0.07182402910425055
2023-03-19 18:57:00,0.08865625929997034
2023-03-19 19:00:00,0.10962959487138518
2023-03-19 19:03:00,0.11118342254773367
2023-03-19 19:06:00,0.0987306153254005
2023-03-19 19:09:00,0.07056563054382226
2023-03-19 19:12:00,0.02662417291928463
2023-03-19 19:15:00,0.01962366726193324
2023-03-19 19:18:00,0.017844901192124726
2023-03-19 19:21:00,0.03863570989370183
2023-03-19 19:24:00,0.07372736856219787
2023-03-19 19:27:00,0.10849904877143841
2023-03-19 19:30:00,0.11348616225981467
2023-03-19 19:33:00,0.1136453813197631
2023-03-19 19:36:00,0.08665427565114289
2023-03-19 19:39:00,0.062371704097487435
2023-03-19 19:42:00,0.02874972495655135
2023-03-19 19:45:00,0.017251578547773688
2023-03-19 19:48:00,0.0174948797069206
2023-03-19 19:51:00,0.04474997426274007
2023-03-19 19:54:00,0.07645197436734642
2023-03-19 19:57:00,0.09615965488804615
2023-03-19 20:00:00,0.0997199365483821
2023-03-19 20:03:00,0.11016862269671654
2023-03-19 20:06:00,0.08774659404625254
2023-03-19 20:09:00,0.06946191825018007
2023-03-19 20:12:00,0.03667165861892026
