Time,cpu
2023-04-26 20:29:00,0.03341646455747969
2023-04-26 20:30:00,0.101187705823297
2023-04-26 20:31:00,0.1993852135233789
2023-04-26 20:32:00,0.21240198395554621
2023-04-26 20:33:00,0.27573576765387003
2023-04-26 20:34:00,0.2720096286338404
2023-04-26 20:35:00,0.24918768395041074
2023-04-26 20:36:00,0.29529142493248967
2023-04-26 20:37:00,0.2883413295557724
2023-04-26 20:38:00,0.3041008023168046
2023-04-26 20:39:00,0.2959834169307157
2023-04-26 20:40:00,0.30142202978727933
2023-04-26 20:41:00,0.34360222824288233
2023-04-26 20:42:00,0.3375626320314415
2023-04-26 20:43:00,0.37110494787268533
2023-04-26 20:44:00,0.33893581478835066
2023-04-26 20:45:00,0.3198722887473454
2023-04-26 20:46:00,0.34103255243631136
2023-04-26 20:47:00,0.2881648981914166
2023-04-26 20:48:00,0.2765853700631737
2023-04-26 20:49:00,0.3155760867765495
2023-04-26 20:50:00,0.29136186407010245
2023-04-26 20:51:00,0.2802748549490783
2023-04-26 20:52:00,0.26099360608019656
2023-04-26 20:53:00,0.22329948385853432
2023-04-26 20:54:00,0.2330942965066837
2023-04-26 20:55:00,0.18047389902924438
2023-04-26 20:56:00,0.17276026090625565
2023-04-26 20:57:00,0.0947432437387682
2023-04-26 20:58:00,0.050076933451759044
2023-04-26 20:59:00,0.053013430918889576
2023-04-26 21:00:00,0.10948824580879916
2023-04-26 21:01:00,0.15559468786504846
2023-04-26 21:02:00,0.17881697743949462
2023-04-26 21:03:00,0.2283171793829426
2023-04-26 21:04:00,0.23365958860499425
2023-04-26 21:05:00,0.2574646580301802
2023-04-26 21:06:00,0.24424356495433797
2023-04-26 21:07:00,0.29575902328224135
2023-04-26 21:08:00,0.2949796033213619
2023-04-26 21:09:00,0.30308206472053484
2023-04-26 21:10:00,0.3083111416272351
2023-04-26 21:11:00,0.3139461698126786
2023-04-26 21:12:00,0.3197983875814763
2023-04-26 21:13:00,0.32344198744882396
2023-04-26 21:14:00,0.33700816186554494
2023-04-26 21:15:00,0.2936033181943095
2023-04-26 21:16:00,0.3100005057055731
2023-04-26 21:17:00,0.33199714354623355
2023-04-26 21:18:00,0.3027762801228805
2023-04-26 21:19:00,0.3004741130871408
2023-04-26 21:20:00,0.2889520481074576
2023-04-26 21:21:00,0.28631334380036616
2023-04-26 21:22:00,0.26975532876024705
2023-04-26 21:23:00,0.25057835630830483
2023-04-26 21:24:00,0.16681881995377462
2023-04-26 21:25:00,0.18649776886779518
2023-04-26 21:26:00,0.15721490179187314
2023-04-26 21:27:00,0.10981911140117753
2023-04-26 21:28:00,0.041129318687824365
2023-04-26 21:29:00,0.018657808548626312
2023-04-26 21:30:00,0.09066572841030794
2023-04-26 21:31:00,0.1675035315222883
2023-04-26 21:32:00,0.19428071312749978
2023-04-26 21:33:00,0.2281664455186526
2023-04-26 21:34:00,0.2606117108366231
2023-04-26 21:35:00,0.3202529320250038
2023-04-26 21:36:00,0.32120229654157706
2023-04-26 21:37:00,0.3566430550156871
2023-04-26 21:38:00,0.34921731377189846
2023-04-26 21:39:00,0.378290654080649
2023-04-26 21:40:00,0.3775321663555627
2023-04-26 21:41:00,0.3791426690659159
2023-04-26 21:42:00,0.32512118150926334
2023-04-26 21:43:00,0.3820424221855408
2023-04-26 21:44:00,0.3603027497472569
2023-04-26 21:45:00,0.34894623841253986
2023-04-26 21:46:00,0.38268353996199594
2023-04-26 21:47:00,0.3513958478929794
2023-04-26 21:48:00,0.3623214327993804
2023-04-26 21:49:00,0.33564263443859105
2023-04-26 21:50:00,0.31552382442141397
2023-04-26 21:51:00,0.30888684135370625
2023-04-26 21:52:00,0.28853961041764375
2023-04-26 21:53:00,0.24368810190598522
