Time,rt
2023-03-20 18:13:00,0.004799999999999999
2023-03-20 18:14:00,0.008833333333333328
2023-03-20 18:15:00,0.009270833333333336
2023-03-20 18:16:00,0.014800000000000004
2023-03-20 18:17:00,0.017222222222222222
2023-03-20 18:18:00,0.011146279167408828
2023-03-20 18:19:00,0.008925781249999988
2023-03-20 18:20:00,0.006432926829268289
2023-03-20 18:21:00,0.007429104477611942
2023-03-20 18:22:00,0.008138342956555212
2023-03-20 18:23:00,0.008807522123893807
2023-03-20 18:24:00,0.009993753398680957
2023-03-20 18:25:00,0.0099406976744186
2023-03-20 18:26:00,0.009609573042887365
2023-03-20 18:27:00,0.012660053493951946
2023-03-20 18:28:00,0.009656672923780356
2023-03-20 18:29:00,0.009316651249356062
2023-03-20 18:30:00,0.009301091850252092
2023-03-20 18:31:00,0.008049366554181403
2023-03-20 18:32:00,0.005089311484178683
2023-03-20 18:33:00,0.007045067878246703
2023-03-20 18:34:00,0.006109936296018199
2023-03-20 18:35:00,0.007305659187407844
2023-03-20 18:36:00,0.009229381443298964
2023-03-20 18:37:00,0.009490257290315468
2023-03-20 18:38:00,0.009317667237959728
2023-03-20 18:39:00,0.004972693996242126
2023-03-20 18:40:00,0.0048
2023-03-20 18:41:00,0.005750000000000005
2023-03-20 18:42:00,0.004799999999999999
2023-03-20 18:43:00,0.018249999999999992
2023-03-20 18:44:00,0.004799999999999999
2023-03-20 18:45:00,0.004884444444444444
2023-03-20 18:46:00,0.009774999999999995
2023-03-20 18:47:00,0.00910869565217391
2023-03-20 18:48:00,0.009518518518518515
2023-03-20 18:49:00,0.008288408283805915
2023-03-20 18:50:00,0.009768867924528302
2023-03-20 18:51:00,0.007541666666666656
2023-03-20 18:52:00,0.008317204301075276
2023-03-20 18:53:00,0.009338957055214724
2023-03-20 18:54:00,0.009912696022126206
2023-03-20 18:55:00,0.008949152542372874
2023-03-20 18:56:00,0.012261029411764712
2023-03-20 18:57:00,0.010946153846153918
2023-03-20 18:58:00,0.009738482452780396
2023-03-20 18:59:00,0.009465931234298753
2023-03-20 19:00:00,0.008808544303797471
2023-03-20 19:01:00,0.008024752475247532
2023-03-20 19:02:00,0.005659149945692867
2023-03-20 19:03:00,0.005988095238095228
2023-03-20 19:04:00,0.0053194444444444365
2023-03-20 19:05:00,0.00863749304090116
2023-03-20 19:06:00,0.008920855369700567
2023-03-20 19:07:00,0.008944444444444442
2023-03-20 19:08:00,0.009214468919645337
2023-03-20 19:09:00,0.00486551724137931
2023-03-20 19:10:00,0.0048
2023-03-20 19:11:00,0.007599999999999999
2023-03-20 19:12:00,0.0048
2023-03-20 19:13:00,0.0048
2023-03-20 19:14:00,0.009675000000000003
2023-03-20 19:15:00,0.006937499999999988
2023-03-20 19:16:00,0.012653846153846085
2023-03-20 19:17:00,0.012763157894736891
2023-03-20 19:18:00,0.00923
2023-03-20 19:19:00,0.007249999999999991
2023-03-20 19:20:00,0.008056034482758613
2023-03-20 19:21:00,0.0055489130434782695
2023-03-20 19:22:00,0.006599137931034482
2023-03-20 19:23:00,0.004995918367346939
2023-03-20 19:24:00,0.009817583003779088
2023-03-20 19:25:00,0.009268008635509535
2023-03-20 19:26:00,0.008703055270624909
2023-03-20 19:27:00,0.009337471620821268
2023-03-20 19:28:00,0.009011843798492836
2023-03-20 19:29:00,0.008301652892561986
2023-03-20 19:30:00,0.008941176470588235
2023-03-20 19:31:00,0.007339236071223432
2023-03-20 19:32:00,0.006834558823529411
2023-03-20 19:33:00,0.005912859070081174
2023-03-20 19:34:00,0.007448529411764698
2023-03-20 19:35:00,0.0065197368421052665
2023-03-20 19:36:00,0.00870588235294118
2023-03-20 19:37:00,0.009255952380952384
2023-03-20 19:38:00,0.009544117647058826
2023-03-20 19:39:00,0.004965217391304348
2023-03-20 19:40:00,0.0048
2023-03-20 19:41:00,0.007849999999999998
2023-03-20 19:42:00,0.0048
2023-03-20 19:43:00,0.0048
2023-03-20 19:44:00,0.0048
2023-03-20 19:45:00,0.017649999999999992
2023-03-20 19:46:00,0.008803571428571431
2023-03-20 19:47:00,0.009689393939393939
2023-03-20 19:48:00,0.009851562499999996
2023-03-20 19:49:00,0.008050000000000003
2023-03-20 19:50:00,0.008714285714285718
2023-03-20 19:51:00,0.008836021505376343
2023-03-20 19:52:00,0.009005470935066899
2023-03-20 19:53:00,0.00754524093554566
2023-03-20 19:54:00,0.009430255449579067
2023-03-20 19:55:00,0.014254545454545433
2023-03-20 19:56:00,0.009256457365513065
2023-03-20 19:57:00,0.009507578548816372
2023-03-20 19:58:00,0.008994623655913976
2023-03-20 19:59:00,0.008452452351602503
2023-03-20 20:00:00,0.008122340425531902
2023-03-20 20:01:00,0.009550954596546923
2023-03-20 20:02:00,0.0064858946504828905
2023-03-20 20:03:00,0.004981434334888327
2023-03-20 20:04:00,0.005215517241379333
2023-03-20 20:05:00,0.008775280898876405
2023-03-20 20:06:00,0.009184213953214098
