Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 19:05:00,8.0,0.6819432005497326,592674816.0,0.0086374930409011,36.067,160.0344736350707
2023-03-20 19:06:00,8.0,0.548689458673736,592912384.0,0.0089208553697005,24.315,47.956231466183695
2023-03-20 19:07:00,7.0,0.4532525282212797,592396288.0,0.0089444444444444,12.667,50.08572992472757
2023-03-20 19:08:00,6.0,0.3907478729106136,593248256.0,0.0092144689196453,6.93,46.28741584302442
2023-03-20 19:09:00,6.0,0.3471298947319932,593743872.0,0.0048655172413793,3.8,36.58209916112487
2023-03-20 19:10:00,5.0,0.2967473087793258,497221632.0,0.0048,1.8,34.24664115646259
2023-03-20 19:11:00,5.0,0.2996044358730873,497094656.0,0.0075999999999999,3.0,34.50976966019773
2023-03-20 19:12:00,4.0,0.239313219261001,402354176.0,0.0048,1.668,32.169523069523066
2023-03-20 19:13:00,4.0,0.2344713121007704,402821120.0,0.0048,0.4,30.2371569707096
2023-03-20 19:14:00,3.0,0.2150821422564492,300969984.0,0.009675,6.533,35.90912054142318
2023-03-20 19:15:00,3.0,0.2263950501296104,300335104.0,0.0069374999999999,5.467,34.562238629426126
2023-03-20 19:16:00,3.0,0.2636649798648305,302006272.0,0.012653846153846,15.067,44.7653231472494
2023-03-20 19:17:00,2.0,0.3215473581409354,205451264.0,0.0127631578947368,23.733,49.48713173142908
2023-03-20 19:18:00,2.0,0.3610123658190756,206258176.0,0.00923,26.8,49.670389037952994
2023-03-20 19:19:00,2.0,0.3728941636440652,205586432.0,0.0072499999999999,41.133,45.7483076768806
2023-03-20 19:20:00,3.0,0.4875432784559028,302100480.0,0.0080560344827586,49.2,144.27739691525645
2023-03-20 19:21:00,3.0,0.6209431075673888,299794432.0,0.0055489130434782,58.4,42.87806657163722
2023-03-20 19:22:00,4.0,0.7497612678871353,399675392.0,0.0065991379310344,61.267,44.56480181501204
2023-03-20 19:23:00,4.0,0.7602088510548939,402886656.0,0.0049959183673469,66.333,165.03238115301826
2023-03-20 19:24:00,5.0,0.9771692170514577,493473792.0,0.009817583003779,84.271,50.38043577078294
2023-03-20 19:25:00,6.0,1.2130109425119038,592732160.0,0.0092680086355095,82.857,85.59279429426921
2023-03-20 19:26:00,7.0,1.1689679734141218,591368192.0,0.0087030552706249,78.654,52.89988397429667
2023-03-20 19:27:00,7.0,1.2031422935098115,590385152.0,0.0093374716208212,85.057,56.01517881178687
2023-03-20 19:28:00,7.0,1.1842918440461094,591253504.0,0.0090118437984928,77.545,201.15684724734385
2023-03-20 19:29:00,7.0,1.1154272355767192,590880768.0,0.0083016528925619,75.733,49.33708182138192
2023-03-20 19:30:00,7.0,1.135257643108972,591020032.0,0.0089411764705882,76.0,180.35723705053937
2023-03-20 19:31:00,7.0,1.041253108740582,591515648.0,0.0073392360712234,75.59,228.88416282488188
2023-03-20 19:32:00,7.0,0.9556534885966478,592261120.0,0.0068345588235294,60.4,45.778189460900194
2023-03-20 19:33:00,7.0,0.8461498334264491,592719872.0,0.0059128590700811,55.069,44.83893927373981
2023-03-20 19:34:00,7.0,0.7527766814074688,593256448.0,0.0074485294117646,46.6,156.32102172659748
2023-03-20 19:35:00,7.0,0.6757604363764241,593977344.0,0.0065197368421052,37.6,42.417653312884745
2023-03-20 19:36:00,7.0,0.612076867945699,594014208.0,0.0087058823529411,24.8,47.27372055005241
2023-03-20 19:37:00,7.0,0.4941112169249911,594583552.0,0.0092559523809523,14.533,50.44576233839327
2023-03-20 19:38:00,6.0,0.4207121103184449,595136512.0,0.0095441176470588,6.4,158.77803917727735
2023-03-20 19:39:00,6.0,0.3645557469017068,594948096.0,0.0049652173913043,3.067,38.07123475590271
2023-03-20 19:40:00,5.0,0.3304796492951106,595390464.0,0.0048,1.667,36.67963891209506
2023-03-20 19:41:00,5.0,0.2927396361259491,498364416.0,0.0078499999999999,3.133,39.36094447180941
2023-03-20 19:42:00,4.0,0.2735625961890522,499253248.0,0.0048,2.267,34.599967162467166
2023-03-20 19:43:00,4.0,0.2270151046352241,402059264.0,0.0048,0.801,31.047722763347764
2023-03-20 19:44:00,3.0,0.1897764433342844,306204672.0,0.0048,0.467,31.04093567251462
2023-03-20 19:45:00,3.0,0.1916450638275816,305143808.0,0.0176499999999999,4.0,353.8991759909793
2023-03-20 19:46:00,3.0,0.2634728321797312,305553408.0,0.0088035714285714,10.667,178.1209019935186
2023-03-20 19:47:00,2.0,0.2505233275767436,305840128.0,0.0096893939393939,19.133,45.089734368681455
2023-03-20 19:48:00,2.0,0.3391310073194987,208543744.0,0.0098515624999999,28.0,47.39474350068589
2023-03-20 19:49:00,2.0,0.4165977294697906,207429632.0,0.00805,38.667,56.77349366587336
2023-03-20 19:50:00,3.0,0.4582856912410724,301297664.0,0.0087142857142857,40.067,54.45201189646958
2023-03-20 19:51:00,3.0,0.6325703307200249,303321088.0,0.0088360215053763,53.0,311.7489898147844
2023-03-20 19:52:00,4.0,0.7216503292524561,404426752.0,0.0090054709350668,51.472,51.65147477061234
2023-03-20 19:53:00,4.0,0.8580441181433279,408465408.0,0.0075452409355456,73.804,63.629845516643215
2023-03-20 19:54:00,5.0,0.9452285689018476,499331072.0,0.009430255449579,78.047,108.36902278226356
2023-03-20 19:55:00,6.0,1.1535938514882536,596598784.0,0.0142545454545454,82.467,254.328654091956
2023-03-20 19:56:00,7.0,1.2136714575815868,593682432.0,0.009256457365513,85.065,55.13556078431992
2023-03-20 19:57:00,7.0,1.1965986187036972,593125376.0,0.0095075785488163,81.132,110.45616212614831
2023-03-20 19:58:00,7.0,1.1892848279962516,593387520.0,0.0089946236559139,83.533,54.74147768505679
2023-03-20 19:59:00,7.0,1.0878418197119193,593833984.0,0.0084524523516025,81.911,378.3819018876948
2023-03-20 20:00:00,7.0,1.0387612039732486,593031168.0,0.0081223404255319,70.533,519.6702163146922
2023-03-20 20:01:00,7.0,1.005445095698773,593293312.0,0.0095509545965469,67.313,185.484773894618
2023-03-20 20:02:00,7.0,0.9051267380714862,593973248.0,0.0064858946504828,62.224,103.85459061072956
2023-03-20 20:03:00,7.0,0.8179004429106508,594620416.0,0.0049814343348883,53.272,43.25644411242456
2023-03-20 20:04:00,7.0,0.7190537924611551,594747392.0,0.0052155172413793,41.267,41.48742210172749
2023-03-20 20:05:00,7.0,0.6641126419865357,595197952.0,0.0087752808988764,35.133,46.67775053704825
2023-03-20 20:06:00,7.0,0.5868784305991455,595230720.0,0.009184213953214,25.602,48.53997162061748
2023-03-20 20:07:00,7.0,0.482183477406901,595439616.0,0.0094256886542882,15.989,47.82302861469379
2023-03-20 20:08:00,6.0,0.4147222586587032,595558400.0,0.0130749999999999,10.267,48.06988172283496
2023-03-20 20:09:00,6.0,0.4013403720810971,595849216.0,0.0098030303030303,8.333,44.78241459170161
2023-03-20 20:10:00,5.0,0.3047285897767828,595869696.0,0.0049490254496416,3.4,37.61901282287312
2023-03-20 20:11:00,5.0,0.2735053973231488,500850688.0,0.0075,1.4,32.00542738059585
2023-03-20 20:12:00,4.0,0.233351863541776,412205056.0,0.0048,1.8,31.9218663462536
2023-03-20 20:13:00,4.0,0.2289536601113245,412192768.0,0.0048,1.0,29.46699735449736
2023-03-20 20:14:00,3.0,0.1825107135839285,306888704.0,0.0097499999999999,1.533,34.89266636141637
2023-03-20 20:15:00,3.0,0.2159429174722196,307277824.0,0.00575,4.733,36.5360103023981
2023-03-20 20:16:00,3.0,0.2780303484468901,306102272.0,0.0090344827586206,15.0,44.3941670691057
2023-03-20 20:17:00,2.0,0.2932905727574524,212062208.0,0.0093433734939759,27.733,156.2111761978534
2023-03-20 20:18:00,2.0,0.3494130816013078,209272832.0,0.009276119402985,29.733,50.528444316498565
2023-03-20 20:19:00,2.0,0.399784306620205,209285120.0,0.0084999999999999,39.133,46.71285826767959
2023-03-20 20:20:00,3.0,0.5078491651359038,307077120.0,0.0077448979591836,52.6,56.59098362904355
2023-03-20 20:21:00,3.0,0.6260666172629658,305795072.0,0.0049423220973782,55.333,138.29652873517142
2023-03-20 20:22:00,4.0,0.7074164309411687,405676032.0,0.0066205357142857,62.8,44.60595038095178
2023-03-20 20:23:00,4.0,0.859567987453772,408756224.0,0.0076337209302325,73.067,56.16110990659568
2023-03-20 20:24:00,5.0,0.9211986297567548,497950720.0,0.0087478813559322,75.0,105.5548077621868
2023-03-20 20:25:00,6.0,1.0855257104904292,597209088.0,0.0087899305555555,78.533,174.54293889403755
2023-03-20 20:26:00,6.0,1.1788863550706188,594595840.0,0.0093176328502415,85.067,53.19438227665368
2023-03-20 20:27:00,7.0,1.1551575290866103,595976192.0,0.0096096082213701,85.78,56.06986804594826
2023-03-20 20:28:00,7.0,1.2169234264819704,594092032.0,0.0092199999999999,84.867,164.1792911433671
2023-03-20 20:29:00,7.0,1.0770859172021343,593182720.0,0.0091996644295301,76.933,50.93986487542352
2023-03-20 20:30:00,7.0,1.0264717532895204,594636800.0,0.0065746268656716,73.267,46.8924112952264
2023-03-20 20:31:00,7.0,0.943073136422992,595156992.0,0.0090438199414422,66.66,48.3976991657152
2023-03-20 20:32:00,7.0,0.8695974946660295,596045824.0,0.0057383720930232,54.333,44.01976107004458
2023-03-20 20:33:00,7.0,0.7892681129394181,596680704.0,0.0065272727272727,53.533,146.34870147060093
2023-03-20 20:34:00,7.0,0.734098673076673,596602880.0,0.0048907462686567,45.467,40.93267213002733
2023-03-20 20:35:00,7.0,0.6838922597025308,597098496.0,0.008338028169014,39.4,139.3729764909153
2023-03-20 20:36:00,7.0,0.5914062582933515,597712896.0,0.0094960355341445,23.334,49.03355948062541
2023-03-20 20:37:00,7.0,0.545335733215138,597622784.0,0.0099048672566371,22.133,54.63385238861137
2023-03-20 20:38:00,6.0,0.5059075107628317,597610496.0,0.00975,15.6,52.41496930702225
2023-03-20 20:39:00,6.0,0.4397757343661591,597684224.0,0.0093035714285714,11.733,46.63376620520801
2023-03-20 20:40:00,5.0,0.3455164957569582,501370880.0,0.0056428571428571,8.0,45.259894395853024
2023-03-20 20:41:00,5.0,0.3197055412166922,500731904.0,0.0048863636363636,3.067,38.333749792231934
2023-03-20 20:42:00,4.0,0.2473038027066098,501002240.0,0.0048974358974358,3.133,38.75132140586686
2023-03-20 20:43:00,4.0,0.2285725738757642,406466560.0,0.0048,0.267,36.06951473403255
2023-03-20 20:44:00,4.0,0.2342555620461969,407412736.0,0.0075000499800079,1.733,38.60219907407407
2023-03-20 20:45:00,3.0,0.2025274057463813,406712320.0,0.0077,6.067,36.9297293562504
2023-03-20 20:46:00,3.0,0.2586831375212898,307974144.0,0.0099375,12.133,126.9024262596707
2023-03-20 20:47:00,2.0,0.3094615343637503,308391936.0,0.0096099999999999,24.6,46.03631122253994
2023-03-20 20:48:00,2.0,0.3805740067183872,210468864.0,0.0097733644859813,33.2,120.61895342358471
2023-03-20 20:49:00,2.0,0.4390485569638194,211365888.0,0.0055428571428571,41.467,43.15342781808914
2023-03-20 20:50:00,3.0,0.5297452335627548,314978304.0,0.0061607142857142,50.933,104.55240402604107
2023-03-20 20:51:00,3.0,0.6446778368650004,312815616.0,0.0082746913580246,55.267,321.59996319822324
2023-03-20 20:52:00,4.0,0.7212376422902226,414932992.0,0.0058083333333333,67.467,52.06821505004871
2023-03-20 20:53:00,5.0,0.9187225764920214,511012864.0,0.009345238095238,59.6,170.02461625239033
2023-03-20 20:54:00,5.0,1.0209023238687602,513146880.0,0.0095704697986577,75.733,313.6406000312588
2023-03-20 20:55:00,6.0,1.1322805740324435,600350720.0,0.0096044859145746,82.872,58.774197100312165
2023-03-20 20:56:00,7.0,1.2261693381620944,602234880.0,0.0093160792951541,84.933,67.03295679014383
2023-03-20 20:57:00,7.0,1.2534908800104694,600203264.0,0.0095415057915057,84.867,59.119602896962114
2023-03-20 20:58:00,7.0,1.1796368238418558,600854528.0,0.0095255319148936,81.667,53.86272171008496
2023-03-20 20:59:00,8.0,1.100563206425343,600670208.0,0.0087579939402821,73.152,51.48698416751955
2023-03-20 21:00:00,8.0,1.0796419784226925,600793088.0,0.0081913901937756,73.721,47.65841398526192
2023-03-20 21:01:00,8.0,1.0479465822545655,601075712.0,0.0084754098360655,71.067,176.35086877706945
2023-03-20 21:02:00,8.0,0.9276555663894924,600932352.0,0.007396336502254,62.654,44.9281425565192
2023-03-20 21:03:00,8.0,0.8048477062809848,601563136.0,0.006411111111111,54.6,169.46771722831107
2023-03-20 21:04:00,8.0,0.7333432185937948,601518080.0,0.0049189456342668,40.133,141.4965465791673
2023-03-20 21:05:00,7.0,0.6322007670094876,601763840.0,0.0087647058823529,31.8,45.257269311612
2023-03-20 21:06:00,7.0,0.6011482777092273,601796608.0,0.008450580181063,26.892,49.48135064045732
2023-03-20 21:07:00,7.0,0.6262291780681214,602324992.0,0.0181071428571428,15.4,57.57843230600728
2023-03-20 21:08:00,7.0,0.4519614403751965,602386432.0,0.0092812499999999,12.067,47.660872675520345
2023-03-20 21:09:00,6.0,0.3932562875442463,603148288.0,0.0049013333333333,4.533,41.79421889799131
2023-03-20 21:10:00,5.0,0.3062010267951158,602775552.0,0.0048,1.733,36.09387788935203
2023-03-20 21:11:00,5.0,0.3050713214829921,506658816.0,0.0111249999999999,2.4,36.52145583357721
2023-03-20 21:12:00,4.0,0.2431355141860436,512385024.0,0.006375,2.0,33.992155801654924
2023-03-20 21:13:00,4.0,0.2268017200082479,416985088.0,0.0048,2.132,20.300892857142856
