Time,rt
2023-04-27 15:21:00,0.18124999999999988
2023-04-27 15:22:00,0.08574999999999997
2023-04-27 15:23:00,0.09850694444444442
2023-04-27 15:24:00,0.1579807692307692
2023-04-27 15:25:00,0.1901875
2023-04-27 15:26:00,0.12134615384615378
2023-04-27 15:27:00,0.09566353075143963
2023-04-27 15:28:00,0.14729166666666654
2023-04-27 15:29:00,0.12109375000000022
2023-04-27 15:30:00,0.0978832116788321
2023-04-27 15:31:00,0.15763888888888886
2023-04-27 15:32:00,0.18346153846153826
2023-04-27 15:33:00,0.19696969696969677
2023-04-27 15:34:00,0.20213983050847445
2023-04-27 15:35:00,0.21332799542960026
2023-04-27 15:36:00,0.19438118811881183
2023-04-27 15:37:00,0.12162658775444397
2023-04-27 15:38:00,0.19089664965351857
2023-04-27 15:39:00,0.1999492742429012
2023-04-27 15:40:00,0.2096153846153846
2023-04-27 15:41:00,0.14533333333333306
2023-04-27 15:42:00,0.17486842105263142
2023-04-27 15:43:00,0.1784821428571427
2023-04-27 15:44:00,0.17956521739130427
2023-04-27 15:45:00,0.13499999999999984
2023-04-27 15:46:00,0.1452999999999998
2023-04-27 15:47:00,0.16717546164968217
2023-04-27 15:48:00,0.15538461538461543
2023-04-27 15:49:00,0.17750000000000005
2023-04-27 15:50:00,0.09218749999999999
2023-04-27 15:51:00,0.09829545454545456
2023-04-27 15:52:00,0.12343749999999967
2023-04-27 15:53:00,0.09236486486486485
2023-04-27 15:54:00,0.09274305555555556
2023-04-27 15:55:00,0.11499999999999956
2023-04-27 15:56:00,0.08965277777777778
2023-04-27 15:57:00,0.22012931034482747
2023-04-27 15:58:00,0.20455
2023-04-27 15:59:00,0.16044117647058814
2023-04-27 16:00:00,0.19535714285714287
2023-04-27 16:01:00,0.18167808219178075
2023-04-27 16:02:00,0.09879213483146065
2023-04-27 16:03:00,0.17520833333333324
2023-04-27 16:04:00,0.1978504672897195
2023-04-27 16:05:00,0.20929311416909685
2023-04-27 16:06:00,0.1967718446601942
2023-04-27 16:07:00,0.195880681818182
2023-04-27 16:08:00,0.1748897058823528
2023-04-27 16:09:00,0.16905172413793107
2023-04-27 16:10:00,0.14919999999999975
2023-04-27 16:11:00,0.12921052631578941
2023-04-27 16:12:00,0.14811307752354008
2023-04-27 16:13:00,0.11660714285714313
2023-04-27 16:14:00,0.12972222222222213
2023-04-27 16:15:00,0.1153409090909093
2023-04-27 16:16:00,0.09614705882352938
2023-04-27 16:17:00,0.14124999999999988
2023-04-27 16:18:00,0.129318181818182
2023-04-27 16:19:00,0.09905
2023-04-27 16:20:00,0.094375
2023-04-27 16:21:00,0.18749999999999994
2023-04-27 16:22:00,0.09622340425531915
2023-04-27 16:23:00,0.14499999999999982
2023-04-27 16:24:00,0.12842105263157913
2023-04-27 16:25:00,0.1417000000000001
2023-04-27 16:26:00,0.10285714285714255
2023-04-27 16:27:00,0.14520833333333308
2023-04-27 16:28:00,0.16233333333333314
2023-04-27 16:29:00,0.15266666666666676
2023-04-27 16:30:00,0.1398223422759993
2023-04-27 16:31:00,0.18485714285714283
2023-04-27 16:32:00,0.19509999999999963
2023-04-27 16:33:00,0.18624999999999986
2023-04-27 16:34:00,0.1825
2023-04-27 16:35:00,0.1702573529411763
2023-04-27 16:36:00,0.18189999999999992
2023-04-27 16:37:00,0.19382653061224484
2023-04-27 16:38:00,0.17304347826086974
2023-04-27 16:39:00,0.18629999999999972
2023-04-27 16:40:00,0.13548780487804885
2023-04-27 16:41:00,0.10562499999999989
2023-04-27 16:42:00,0.0985815602836879
2023-04-27 16:43:00,0.13463235294117648
2023-04-27 16:44:00,0.09367256637168139
2023-04-27 16:45:00,0.16352941176470573
2023-04-27 16:46:00,0.1850657894736842
2023-04-27 16:47:00,0.09560975609756096
2023-04-27 16:48:00,0.09984848484848481
2023-04-27 16:49:00,0.099
2023-04-27 16:50:00,0.19
2023-04-27 16:51:00,0.0999242424242424
2023-04-27 16:52:00,0.09281249999999998
2023-04-27 16:53:00,0.09868902439024389
2023-04-27 16:54:00,0.12647058823529403
2023-04-27 16:55:00,0.1019736842105262
2023-04-27 16:56:00,0.1619736842105263
2023-04-27 16:57:00,0.18097222222222206
2023-04-27 16:58:00,0.12090909090909076
2023-04-27 16:59:00,0.17487288135593218
2023-04-27 17:00:00,0.13999999999999982
2023-04-27 17:01:00,0.20769417475728152
2023-04-27 17:02:00,0.2040546218487395
2023-04-27 17:03:00,0.20329938406134054
2023-04-27 17:04:00,0.21696319018404914
