Time,rt
2023-03-20 21:51:00,0.000475
2023-03-20 21:52:00,0.0004932692307692307
2023-03-20 21:53:00,0.003909090909090908
2023-03-20 21:54:00,0.0013599999999999927
2023-03-20 21:55:00,0.003357142857142852
2023-03-20 21:56:00,0.0028599999999999984
2023-03-20 21:57:00,0.0004990709459459458
2023-03-20 21:58:00,0.0004991766467065869
2023-03-20 21:59:00,0.001959999999999989
2023-03-20 22:00:00,0.003383333333333327
2023-03-20 22:01:00,0.0041526881720430125
2023-03-20 22:02:00,0.004155555555555553
2023-03-20 22:03:00,0.0035441176470588248
2023-03-20 22:04:00,0.003782051282051281
2023-03-20 22:05:00,0.00403333333333333
2023-03-20 22:06:00,0.0031066666666666617
2023-03-20 22:07:00,0.001448000000000009
2023-03-20 22:08:00,0.0016260869565217434
2023-03-20 22:09:00,0.0010705882352941161
2023-03-20 22:10:00,0.0004930379746835444
2023-03-20 22:11:00,0.0004981003039513678
2023-03-20 22:12:00,0.0023000000000000017
2023-03-20 22:13:00,0.003700000000000002
2023-03-20 22:14:00,0.0041519999999999994
2023-03-20 22:15:00,0.002433333333333328
2023-03-20 22:16:00,0.0004970930232558138
2023-03-20 22:17:00,0.000475
2023-03-20 22:18:00,0.00047500000000000005
2023-03-20 22:19:00,0.000475
2023-03-20 22:20:00,0.000475
2023-03-20 22:21:00,0.002799999999999995
2023-03-20 22:22:00,0.0004965909090909091
2023-03-20 22:23:00,0.0026499999999999918
2023-03-20 22:24:00,0.002779999999999995
2023-03-20 22:25:00,0.002839999999999996
2023-03-20 22:26:00,0.0029916666666666607
2023-03-20 22:27:00,0.0004940693430656933
2023-03-20 22:28:00,0.003670270270270265
2023-03-20 22:29:00,0.0004918838862559242
2023-03-20 22:30:00,0.0031559999999999987
2023-03-20 22:31:00,0.0019384615384615365
2023-03-20 22:32:00,0.003805714285714285
2023-03-20 22:33:00,0.003714285714285714
2023-03-20 22:34:00,0.003865116279069764
2023-03-20 22:35:00,0.0037223880597014904
2023-03-20 22:36:00,0.003353191489361694
2023-03-20 22:37:00,0.003629508196721315
2023-03-20 22:38:00,0.0004969586374695863
2023-03-20 22:39:00,0.0004941091954022989
2023-03-20 22:40:00,0.000494322033898305
2023-03-20 22:41:00,0.0004895904436860067
2023-03-20 22:42:00,0.0004980176211453744
2023-03-20 22:43:00,0.0035999999999999973
2023-03-20 22:44:00,0.0033555555555555548
2023-03-20 22:45:00,0.0024999999999999983
2023-03-20 22:46:00,0.00047499999999999994
2023-03-20 22:47:00,0.000475
2023-03-20 22:48:00,0.000475
2023-03-20 22:49:00,0.000475
2023-03-20 22:50:00,0.00047499999999999994
2023-03-20 22:51:00,0.0022999999999999982
2023-03-20 22:52:00,0.0005
2023-03-20 22:53:00,0.0033333333333333322
2023-03-20 22:54:00,0.0033000000000000013
2023-03-20 22:55:00,0.0011749999999999881
2023-03-20 22:56:00,0.0019375000000000037
2023-03-20 22:57:00,0.0004911564625850339
2023-03-20 22:58:00,0.0025103448275862073
2023-03-20 22:59:00,0.0004897668393782383
2023-03-20 23:00:00,0.0004985732009925558
2023-03-20 23:01:00,0.003160000000000006
2023-03-20 23:02:00,0.003982051282051277
2023-03-20 23:03:00,0.00404470588235294
2023-03-20 23:04:00,0.003602739726027395
2023-03-20 23:05:00,0.003469841269841271
2023-03-20 23:06:00,0.00255263157894736
2023-03-20 23:07:00,0.0029916666666666663
2023-03-20 23:08:00,0.0021749999999999972
2023-03-20 23:09:00,0.0013428571428571359
2023-03-20 23:10:00,0.0004926470588235294
2023-03-20 23:11:00,0.0004967429577464788
2023-03-20 23:12:00,0.0017999999999999921
2023-03-20 23:13:00,0.002199999999999994
2023-03-20 23:14:00,0.003639999999999994
2023-03-20 23:15:00,0.002640000000000003
2023-03-20 23:16:00,0.000475
2023-03-20 23:17:00,0.000475
2023-03-20 23:18:00,0.0013999999999999959
2023-03-20 23:19:00,0.000475
2023-03-20 23:20:00,0.00047499999999999994
2023-03-20 23:21:00,0.000475
2023-03-20 23:22:00,0.000475
2023-03-20 23:23:00,0.003719999999999998
2023-03-20 23:24:00,0.003956521739130434
2023-03-20 23:25:00,0.003941176470588239
2023-03-20 23:26:00,0.0017285714285714176
2023-03-20 23:27:00,0.0004907749077490775
2023-03-20 23:28:00,0.0004913793103448275
2023-03-20 23:29:00,0.0012599999999999875
2023-03-20 23:30:00,0.0032541666666666648
2023-03-20 23:31:00,0.002995833333333328
2023-03-20 23:32:00,0.004004123711340206
2023-03-20 23:33:00,0.0037794871794871797
2023-03-20 23:34:00,0.00349090909090909
2023-03-20 23:35:00,0.0035285714285714287
2023-03-20 23:36:00,0.003678124999999996
2023-03-20 23:37:00,0.0026176470588235297
2023-03-20 23:38:00,0.0004967005076142132
2023-03-20 23:39:00,0.001347368421052619
2023-03-20 23:40:00,0.0022499999999999938
2023-03-20 23:41:00,0.001717647058823529
2023-03-20 23:42:00,0.002015384615384604
2023-03-20 23:43:00,0.004073333333333331
2023-03-20 23:44:00,0.004107692307692307
2023-03-20 23:45:00,0.004516666666666662
2023-03-20 23:46:00,0.003424999999999997
2023-03-20 23:47:00,0.000475
2023-03-20 23:48:00,0.00047499999999999994
2023-03-20 23:49:00,0.000475
2023-03-20 23:50:00,0.000475
2023-03-20 23:51:00,0.0046
2023-03-20 23:52:00,0.000475
2023-03-20 23:53:00,0.0037454545454545414
2023-03-20 23:54:00,0.004007407407407407
2023-03-20 23:55:00,0.0022545454545454505
2023-03-20 23:56:00,0.0011636363636363602
2023-03-20 23:57:00,0.0004920751633986928
2023-03-20 23:58:00,0.0028761904761904723
2023-03-20 23:59:00,0.0004966487935656837
2023-03-21 00:00:00,0.004234374999999997
2023-03-21 00:01:00,0.003513793103448275
2023-03-21 00:02:00,0.0032339622641509376
2023-03-21 00:03:00,0.004061538461538458
2023-03-21 00:04:00,0.0035916666666666636
2023-03-21 00:05:00,0.003586301369863011
2023-03-21 00:06:00,0.003173076923076918
2023-03-21 00:07:00,0.0004984154929577466
2023-03-21 00:08:00,0.0004984567901234568
2023-03-21 00:09:00,0.0004930555555555556
2023-03-21 00:10:00,0.0004911764705882353
2023-03-21 00:11:00,0.0004988351254480286
2023-03-21 00:12:00,0.0021411764705882323
2023-03-21 00:13:00,0.002785714285714283
2023-03-21 00:14:00,0.0035333333333333306
2023-03-21 00:15:00,0.00400909090909091
2023-03-21 00:16:00,0.000494
2023-03-21 00:17:00,0.0004965909090909091
2023-03-21 00:18:00,0.000475
2023-03-21 00:19:00,0.000475
2023-03-21 00:20:00,0.00047499999999999994
2023-03-21 00:21:00,
2023-03-21 00:22:00,0.004171428571428571
2023-03-21 00:23:00,0.0004991525423728813
2023-03-21 00:24:00,0.0032857142857142846
2023-03-21 00:25:00,0.0033130434782608718
2023-03-21 00:26:00,0.0004863095238095238
2023-03-21 00:27:00,0.0004921875
2023-03-21 00:28:00,0.0017399999999999885
2023-03-21 00:29:00,0.001742857142857138
2023-03-21 00:30:00,0.0004964370546318289
2023-03-21 00:31:00,0.0034629629629629602
2023-03-21 00:32:00,0.0032036363636363642
2023-03-21 00:33:00,0.004325842696629215
2023-03-21 00:34:00,0.003964044943820222
2023-03-21 00:35:00,0.0036464285714285696
2023-03-21 00:36:00,0.002646153846153846
2023-03-21 00:37:00,0.0031478260869565217
2023-03-21 00:38:00,0.0017333333333333226
2023-03-21 00:39:00,0.0004985026041666666
2023-03-21 00:40:00,0.0004911764705882353
2023-03-21 00:41:00,0.0004882999999999999
2023-03-21 00:42:00,0.003190909090909087
2023-03-21 00:43:00,0.0037999999999999983
2023-03-21 00:44:00,0.0030545454545454534
2023-03-21 00:45:00,0.0025599999999999946
2023-03-21 00:46:00,0.000475
2023-03-21 00:47:00,0.000475
2023-03-21 00:48:00,0.000475
2023-03-21 00:49:00,0.000475
2023-03-21 00:50:00,
