Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 22:43:00,1.0,0.0501133059324144,70688768.0,0.0035999999999999,10.0,48.44972594297008
2023-03-20 22:44:00,1.0,0.0303346541935606,70701056.0,0.0033555555555555,4.733,47.57868889083144
2023-03-20 22:45:00,1.0,0.0222762204152626,70844416.0,0.0024999999999999,2.693,44.97538776864764
2023-03-20 22:46:00,1.0,0.0178178628179092,70516736.0,0.0004749999999999,1.533,38.67789832908977
2023-03-20 22:47:00,1.0,0.0153239655068323,70537216.0,0.000475,0.6,35.276047563547564
2023-03-20 22:48:00,1.0,0.0176435038638264,71118848.0,0.000475,1.0,32.909280351714564
2023-03-20 22:49:00,1.0,0.0165125382433566,71155712.0,0.000475,0.667,32.4918687857044
2023-03-20 22:50:00,1.0,0.0155366170605211,71442432.0,0.0004749999999999,0.2,31.731351981351978
2023-03-20 22:51:00,1.0,0.0210092581115502,71733248.0,0.0022999999999999,2.203,34.92130865600038
2023-03-20 22:52:00,1.0,0.0212453722436785,72097792.0,0.0005,1.864,35.9338269424579
2023-03-20 22:53:00,1.0,0.0281600811644977,71258112.0,0.0033333333333333,4.8,41.9689073018612
2023-03-20 22:54:00,1.0,0.0435682615418581,71200768.0,0.0033,8.6,44.42198532257355
2023-03-20 22:55:00,1.0,0.0474499259337885,71966720.0,0.0011749999999999,10.333,43.30111290960578
2023-03-20 22:56:00,1.0,0.0654156522016189,72187904.0,0.0019375,17.0,45.36952474196955
2023-03-20 22:57:00,1.0,0.071687395013544,72372224.0,0.000491156462585,20.2,39.61878549994252
2023-03-20 22:58:00,1.0,0.0877201286890583,72400896.0,0.0025103448275862,23.933,59.94439743576299
2023-03-20 22:59:00,1.0,0.097749282995824,72122368.0,0.0004897668393782,26.067,43.82023547180338
2023-03-20 23:00:00,1.0,0.1067481146670781,71892992.0,0.0004985732009925,28.4,45.96757353051756
2023-03-20 23:01:00,1.0,0.1305159876195856,71639040.0,0.00316,33.6,61.8798951326554
2023-03-20 23:02:00,1.0,0.1327605582858946,71774208.0,0.0039820512820512,34.86,54.364549596381934
2023-03-20 23:03:00,1.0,0.1377546873293995,72458240.0,0.0040447058823529,32.867,69.23403092111568
2023-03-20 23:04:00,1.0,0.1422172484688935,72052736.0,0.0036027397260273,34.667,52.82546520305535
2023-03-20 23:05:00,1.0,0.1343762780112642,71442432.0,0.0034698412698412,32.8,51.50902180057738
2023-03-20 23:06:00,1.0,0.1289708207468927,70746112.0,0.0025526315789473,31.667,47.13375842546777
2023-03-20 23:07:00,1.0,0.1232052746841921,70680576.0,0.0029916666666666,31.552,48.57300600630706
2023-03-20 23:08:00,1.0,0.1180762036730146,71270400.0,0.0021749999999999,29.933,45.23193285848642
2023-03-20 23:09:00,1.0,0.0987395297544737,71364608.0,0.0013428571428571,25.933,42.67536943749701
2023-03-20 23:10:00,1.0,0.089011686084355,70864896.0,0.0004926470588235,22.0,41.0310519148771
2023-03-20 23:11:00,1.0,0.0791990547713074,71168000.0,0.0004967429577464,19.086,40.386506584363
2023-03-20 23:12:00,1.0,0.064022656169623,71303168.0,0.0017999999999999,16.267,41.81018771622352
2023-03-20 23:13:00,1.0,0.0504589803840747,71626752.0,0.0021999999999999,10.333,44.41911526188965
2023-03-20 23:14:00,1.0,0.0386966578889059,71471104.0,0.0036399999999999,5.667,45.66437103978541
2023-03-20 23:15:00,1.0,0.0245763454237469,70811648.0,0.00264,3.133,44.520367243402966
2023-03-20 23:16:00,1.0,0.0187908392259558,71327744.0,0.000475,1.533,37.3740105411158
2023-03-20 23:17:00,1.0,0.0151037369854109,71946240.0,0.000475,0.334,31.639684049800323
2023-03-20 23:18:00,1.0,0.0171119145122988,71593984.0,0.0013999999999999,1.067,36.31490740740741
2023-03-20 23:19:00,1.0,0.0175955455899334,71311360.0,0.000475,0.668,35.03056675125641
2023-03-20 23:20:00,1.0,0.0149846222634622,71495680.0,0.0004749999999999,0.067,29.859199280251914
2023-03-20 23:21:00,1.0,0.0149279551952622,72290304.0,0.000475,0.0,27.089646464646464
2023-03-20 23:22:00,1.0,0.0171581604196546,72290304.0,0.000475,0.998,33.073353096179176
2023-03-20 23:23:00,1.0,0.0286820851301784,72036352.0,0.0037199999999999,4.407,48.25443054762797
2023-03-20 23:24:00,1.0,0.0345133661032222,73048064.0,0.0039565217391304,6.933,43.585074929294095
2023-03-20 23:25:00,1.0,0.0499713412920518,74412032.0,0.0039411764705882,11.133,47.44276590934545
2023-03-20 23:26:00,1.0,0.0614005716583171,74149888.0,0.0017285714285714,15.776,44.06595512532056
2023-03-20 23:27:00,1.0,0.0636032128707258,72630272.0,0.000490774907749,18.733,40.03411174741913
2023-03-20 23:28:00,1.0,0.0776878826282844,72540160.0,0.0004913793103448,23.2,40.57860005444568
2023-03-20 23:29:00,1.0,0.1016508617858243,72617984.0,0.0012599999999999,28.067,73.30497367178468
2023-03-20 23:30:00,1.0,0.1205270253875356,72384512.0,0.0032541666666666,30.416,55.30351542512503
2023-03-20 23:31:00,1.0,0.1285595073335033,72224768.0,0.0029958333333333,33.133,62.265438134827335
2023-03-20 23:32:00,1.0,0.1447607520386264,72544256.0,0.0040041237113402,35.6,55.81948511964177
2023-03-20 23:33:00,1.0,0.147413662405941,72339456.0,0.0037794871794871,34.867,79.6078700039192
2023-03-20 23:34:00,1.0,0.1419110355675304,72822784.0,0.003490909090909,34.333,52.60616944596436
2023-03-20 23:35:00,1.0,0.1433459173069277,72351744.0,0.0035285714285714,33.133,55.14025658077544
2023-03-20 23:36:00,1.0,0.1289290291314554,72568832.0,0.0036781249999999,34.2,53.84744770673025
2023-03-20 23:37:00,1.0,0.1106599267493929,72368128.0,0.0026176470588235,28.933,45.44565263775648
2023-03-20 23:38:00,1.0,0.1075305182560577,71901184.0,0.0004967005076142,27.467,42.46647047651264
2023-03-20 23:39:00,1.0,0.0961901539167083,72495104.0,0.0013473684210526,25.694,41.85810609415172
2023-03-20 23:40:00,1.0,0.0894130621032919,72355840.0,0.0022499999999999,22.0,42.3494177379506
2023-03-20 23:41:00,1.0,0.0719411998903914,71741440.0,0.0017176470588235,16.8,40.008494083975776
2023-03-20 23:42:00,1.0,0.0534366170612155,71778304.0,0.0020153846153846,14.467,44.28610434063064
2023-03-20 23:43:00,1.0,0.0555234198495749,72257536.0,0.0040733333333333,10.267,52.040493918676255
2023-03-20 23:44:00,1.0,0.0397882929796933,72347648.0,0.0041076923076923,6.933,51.85158407380464
2023-03-20 23:45:00,1.0,0.0281455049321091,71368704.0,0.0045166666666666,4.0,45.88078834444035
2023-03-20 23:46:00,1.0,0.0249083534699581,71524352.0,0.0034249999999999,3.873,41.9537218999066
2023-03-20 23:47:00,1.0,0.019151654706928,71733248.0,0.000475,1.533,38.11339784538677
2023-03-20 23:48:00,1.0,0.0157419724609407,72224768.0,0.0004749999999999,0.533,29.91614229024944
2023-03-20 23:49:00,1.0,0.0163931348262264,72523776.0,0.000475,0.8,30.93027898027898
2023-03-20 23:50:00,1.0,0.0164667901064662,72581120.0,0.000475,0.4,29.80547511797512
2023-03-20 23:51:00,1.0,0.0147772768863081,72089600.0,0.0046,0.267,37.01485336369057
2023-03-20 23:52:00,1.0,0.0200654087000977,72441856.0,0.000475,1.533,35.12536836194516
2023-03-20 23:53:00,1.0,0.0242847532320067,72515584.0,0.0037454545454545,4.733,41.3402525696982
2023-03-20 23:54:00,1.0,0.0398638956157082,72187904.0,0.0040074074074074,8.2,42.14571195721529
2023-03-20 23:55:00,1.0,0.0490660711530539,72638464.0,0.0022545454545454,11.751,44.21031304718786
2023-03-20 23:56:00,1.0,0.0639571331998815,73134080.0,0.0011636363636363,16.0,45.35132610585902
2023-03-20 23:57:00,1.0,0.0748363658321813,73560064.0,0.0004920751633986,21.067,39.45521241197122
2023-03-20 23:58:00,1.0,0.0828588468850263,73990144.0,0.0028761904761904,23.8,61.55389416422906
2023-03-20 23:59:00,1.0,0.0939690070785871,73011200.0,0.0004966487935656,25.467,40.58413912682023
2023-03-21 00:00:00,1.0,0.099396556528417,72159232.0,0.0042343749999999,30.467,50.66363025087491
2023-03-21 00:01:00,1.0,0.1254764173001022,73318400.0,0.0035137931034482,30.58,74.28467238280706
2023-03-21 00:02:00,1.0,0.1236342770441106,73089024.0,0.0032339622641509,32.2,53.8309437052552
2023-03-21 00:03:00,1.0,0.1414924129968254,73412608.0,0.0040615384615384,34.4,70.778362741786
2023-03-21 00:04:00,1.0,0.1441053857986114,72552448.0,0.0035916666666666,34.867,54.46636291533967
2023-03-21 00:05:00,1.0,0.1459344080798464,72339456.0,0.003586301369863,34.8,55.69475794071951
2023-03-21 00:06:00,1.0,0.1216383764702099,72331264.0,0.0031730769230769,32.067,49.68689319543713
2023-03-21 00:07:00,1.0,0.117546239041699,72704000.0,0.0004984154929577,30.4,47.10048699938669
2023-03-21 00:08:00,1.0,0.1049190192726764,72732672.0,0.0004984567901234,27.333,44.95266238044031
2023-03-21 00:09:00,1.0,0.084621845312877,72204288.0,0.0004930555555555,22.8,42.46610648891704
2023-03-21 00:10:00,1.0,0.0846986010218537,72327168.0,0.0004911764705882,22.067,40.40968306784673
2023-03-21 00:11:00,1.0,0.077074301467422,72773632.0,0.000498835125448,19.2,40.62455808494901
2023-03-21 00:12:00,1.0,0.0652528652778825,72830976.0,0.0021411764705882,16.133,41.806854145403065
2023-03-21 00:13:00,1.0,0.053036800282899,72871936.0,0.0027857142857142,10.0,48.40660520633856
2023-03-21 00:14:00,1.0,0.0438242494933071,72728576.0,0.0035333333333333,8.4,50.89097062423778
2023-03-21 00:15:00,1.0,0.0391413874434452,72278016.0,0.0040090909090909,7.133,48.55832023944479
2023-03-21 00:16:00,1.0,0.0328241655549821,72511488.0,0.000494,5.742,45.744201409881256
2023-03-21 00:17:00,1.0,0.0251106398380963,72765440.0,0.0004965909090909,3.467,43.211993658941104
2023-03-21 00:18:00,1.0,0.0195717089532914,72482816.0,0.000475,1.533,39.05417013744219
2023-03-21 00:19:00,1.0,0.016022566856586,72019968.0,0.000475,0.868,34.134913040176194
2023-03-21 00:20:00,1.0,0.0146590092310558,72241152.0,0.0004749999999999,0.133,31.096822631491623
2023-03-21 00:21:00,1.0,0.0154949209494175,72630272.0,0.0,0.534,34.81525189786059
2023-03-21 00:22:00,1.0,0.0200584667975379,72638464.0,0.0041714285714285,1.933,36.20573092188656
2023-03-21 00:23:00,1.0,0.0267577036135584,72040448.0,0.0004991525423728,5.2,43.42685166632177
2023-03-21 00:24:00,1.0,0.0365991262160423,72454144.0,0.0032857142857142,8.133,43.37204049358151
2023-03-21 00:25:00,1.0,0.049744253526346,74194944.0,0.0033130434782608,13.0,45.7074514165658
2023-03-21 00:26:00,1.0,0.0660109137654371,74235904.0,0.0004863095238095,17.533,40.85328474807441
2023-03-21 00:27:00,1.0,0.0765383274189931,74207232.0,0.0004921875,20.467,40.16947872638342
2023-03-21 00:28:00,1.0,0.0896916114932883,73207808.0,0.0017399999999999,22.733,64.65918433658857
2023-03-21 00:29:00,1.0,0.0912693952999726,73519104.0,0.0017428571428571,26.867,43.47099749177583
2023-03-21 00:30:00,1.0,0.1155938383554752,73330688.0,0.0004964370546318,29.2,55.447514809487785
2023-03-21 00:31:00,1.0,0.1205181427856335,73076736.0,0.0034629629629629,32.0,49.36877565166845
2023-03-21 00:32:00,1.0,0.1361923118725536,73121792.0,0.0032036363636363,34.2,53.2097329695938
2023-03-21 00:33:00,1.0,0.1372109135645447,73461760.0,0.0043258426966292,34.133,62.811796013091616
2023-03-21 00:34:00,1.0,0.144226048801101,74641408.0,0.0039640449438202,34.133,55.391566854674814
2023-03-21 00:35:00,1.0,0.1391537572088162,72957952.0,0.0036464285714285,32.6,52.4303476953898
2023-03-21 00:36:00,1.0,0.1264816437602912,73129984.0,0.0026461538461538,31.2,47.99918212147471
2023-03-21 00:37:00,1.0,0.1187060195519294,72671232.0,0.0031478260869565,29.933,47.646504341342585
2023-03-21 00:38:00,1.0,0.1180546859272711,72712192.0,0.0017333333333333,28.8,45.39088765485089
2023-03-21 00:39:00,1.0,0.1042199994015513,73084928.0,0.0004985026041666,25.533,43.0494510592556
2023-03-21 00:40:00,1.0,0.0896478329437846,72024064.0,0.0004911764705882,20.933,42.25160125627158
2023-03-21 00:41:00,1.0,0.0726599835451392,72212480.0,0.0004882999999999,16.267,40.75159673806008
2023-03-21 00:42:00,1.0,0.0616678308151202,72613888.0,0.003190909090909,13.667,45.88848454870731
2023-03-21 00:43:00,1.0,0.054125584000301,72294400.0,0.0037999999999999,10.733,49.95171663136313
2023-03-21 00:44:00,1.0,0.0392961714848292,73297920.0,0.0030545454545454,6.4,48.665090427265255
2023-03-21 00:45:00,1.0,0.0281445494344825,72617984.0,0.0025599999999999,4.333,47.15855283976941
2023-03-21 00:46:00,1.0,0.0218102750494152,71995392.0,0.000475,1.533,40.167253364898976
2023-03-21 00:47:00,1.0,0.0171785334620326,72044544.0,0.000475,0.8,33.347140877084485
2023-03-21 00:48:00,1.0,0.0152996500439569,72073216.0,0.000475,0.6,32.76872191304231
2023-03-21 00:49:00,1.0,0.0167317409595984,71966720.0,0.000475,0.4,34.12619262653125
2023-03-21 00:50:00,1.0,0.0144419933908126,72093696.0,0.0,0.0,18.91269841269841
