Time,cpu
2023-04-26 13:25:00,0.03440143716631377
2023-04-26 13:26:00,0.10962608997080502
2023-04-26 13:27:00,0.1866352579192422
2023-04-26 13:28:00,0.1317777901339695
2023-04-26 13:29:00,0.22769014390085573
2023-04-26 13:30:00,0.25941483155850825
2023-04-26 13:31:00,0.30334238897750926
2023-04-26 13:32:00,0.29463334433725197
2023-04-26 13:33:00,0.3009490657247837
2023-04-26 13:34:00,0.300186563524241
2023-04-26 13:35:00,0.3371170046756804
2023-04-26 13:36:00,0.3017436833276397
2023-04-26 13:37:00,0.32036096097804184
2023-04-26 13:38:00,0.3741525287999033
2023-04-26 13:39:00,0.37438005269606534
2023-04-26 13:40:00,0.3369593737880868
2023-04-26 13:41:00,0.34122657049348915
2023-04-26 13:42:00,0.3227690395954801
2023-04-26 13:43:00,0.3243747762387051
2023-04-26 13:44:00,0.31570229571587116
2023-04-26 13:45:00,0.2957144054022608
2023-04-26 13:46:00,0.2727304638604404
2023-04-26 13:47:00,0.27361262693420785
2023-04-26 13:48:00,0.28812012589667707
2023-04-26 13:49:00,0.26688517347803425
2023-04-26 13:50:00,0.24739498022424158
2023-04-26 13:51:00,0.22405065564510726
2023-04-26 13:52:00,0.16733575238778836
2023-04-26 13:53:00,0.10613740977599107
2023-04-26 13:54:00,0.04595920399150747
2023-04-26 13:55:00,0.061548531201062184
2023-04-26 13:56:00,0.10954095425571433
2023-04-26 13:57:00,0.15505058095011284
2023-04-26 13:58:00,0.19423045036229813
2023-04-26 13:59:00,0.218946545237028
2023-04-26 14:00:00,0.282427488638009
2023-04-26 14:01:00,0.2619598344117248
2023-04-26 14:02:00,0.26648337116893767
2023-04-26 14:03:00,0.3308194943316056
2023-04-26 14:04:00,0.34126302051142043
2023-04-26 14:05:00,0.35520786131731746
2023-04-26 14:06:00,0.35273756236833764
2023-04-26 14:07:00,0.3368998697111736
2023-04-26 14:08:00,0.3149656489037188
2023-04-26 14:09:00,0.3753509724126969
2023-04-26 14:10:00,0.3334303359592379
2023-04-26 14:11:00,0.3267388100912874
2023-04-26 14:12:00,0.34135823245789954
2023-04-26 14:13:00,0.30949844551107986
2023-04-26 14:14:00,0.2880270926292355
2023-04-26 14:15:00,0.31830622464753444
2023-04-26 14:16:00,0.29712425601398557
2023-04-26 14:17:00,0.2760963509155281
2023-04-26 14:18:00,0.2627405394760993
2023-04-26 14:19:00,0.26850677316134897
2023-04-26 14:20:00,0.2061030978596066
2023-04-26 14:21:00,0.19445755304545734
2023-04-26 14:22:00,0.16236452701686427
2023-04-26 14:23:00,0.1067860214694488
2023-04-26 14:24:00,0.03714809109584494
2023-04-26 14:25:00,0.0301548999865709
2023-04-26 14:26:00,0.10591868692849159
2023-04-26 14:27:00,0.17618941683822936
2023-04-26 14:28:00,0.20934142445778606
2023-04-26 14:29:00,0.2392711108621546
2023-04-26 14:30:00,0.2757558783242923
2023-04-26 14:31:00,0.2951655858866449
2023-04-26 14:32:00,0.28937463078691184
2023-04-26 14:33:00,0.3056002327859941
2023-04-26 14:34:00,0.3359396160307133
2023-04-26 14:35:00,0.3441347998925074
2023-04-26 14:36:00,0.3139457510086383
2023-04-26 14:37:00,0.38376818057516837
2023-04-26 14:38:00,0.33633802599399965
2023-04-26 14:39:00,0.32977322957941757
2023-04-26 14:40:00,0.2898176345176043
2023-04-26 14:41:00,0.33188528235220394
2023-04-26 14:42:00,0.3197967179267816
2023-04-26 14:43:00,0.3027217694781308
2023-04-26 14:44:00,0.30976911225453785
2023-04-26 14:45:00,0.28639295839689394
2023-04-26 14:46:00,0.3002016996686807
2023-04-26 14:47:00,0.28239979192314085
2023-04-26 14:48:00,0.2574491641997808
2023-04-26 14:49:00,0.2561158239018771
2023-04-26 14:50:00,0.24091080287578992
