Time,pods,cpu,memory,rt,tp
2023-03-19 17:43:00,1.0,0.012944275157078,65753088.0,0.0,0.0
2023-03-19 17:48:00,1.0,0.0115644583131207,65740800.0,0.0,0.0
2023-03-19 17:53:00,1.0,0.1333810540215331,70262784.0,0.0925,1.733
2023-03-19 17:58:00,1.0,0.2492618531568497,71811072.0,0.0716666666666667,5.267
2023-03-19 18:03:00,2.0,0.2826294008071141,143470592.0,0.0435416666666666,4.4
2023-03-19 18:08:00,2.0,0.1674370312042486,144429056.0,0.0489583333333333,1.533
2023-03-19 18:13:00,1.0,0.0367333900297119,74051584.0,0.0933333333333333,0.267
2023-03-19 18:18:00,1.0,0.0244747155336544,72880128.0,0.095,0.2
2023-03-19 18:23:00,1.0,0.1392588345480565,73736192.0,0.0887499999999999,2.867
2023-03-19 18:28:00,1.0,0.2128900148145911,73932800.0,0.0453124999999999,4.133
2023-03-19 18:33:00,2.0,0.2674531009663714,147271680.0,0.0486666666666666,4.6
2023-03-19 18:38:00,2.0,0.1781731586973852,145346560.0,0.0488636363636363,2.8
2023-03-19 18:43:00,1.0,0.0246786836909603,74870784.0,0.02425,0.133
2023-03-19 18:48:00,1.0,0.0250066623460724,74743808.0,0.04625,0.333
2023-03-19 18:53:00,1.0,0.1189835670905379,75366400.0,0.0575,2.533
2023-03-19 18:58:00,1.0,0.2627412516169037,74731520.0,0.0486764705882352,5.067
2023-03-19 19:03:00,2.0,0.2524641093210653,146165760.0,0.049861111111111,4.267
2023-03-19 19:08:00,2.0,0.1853016279057926,146767872.0,0.0460833333333333,3.067
2023-03-19 19:13:00,1.0,0.0218964379870112,76193792.0,0.02425,0.067
2023-03-19 19:18:00,1.0,0.0142878732907276,75808768.0,0.0,0.0
2023-03-19 19:23:00,1.0,0.1389182809544015,75300864.0,0.1975,2.4
2023-03-19 19:28:00,1.0,0.2360736150155198,75104256.0,0.0899999999999999,4.867
2023-03-19 19:33:00,2.0,0.2820227795588786,148238336.0,0.0679846768820787,5.059
2023-03-19 19:38:00,2.0,0.171329577528452,147402752.0,0.0691666666666666,2.4
2023-03-19 19:43:00,1.0,0.0425476332200689,77762560.0,0.1899999999999998,0.533
2023-03-19 19:48:00,1.0,0.0194605040500118,76410880.0,0.0475,0.133
2023-03-19 19:53:00,1.0,0.1296663163660978,76341248.0,0.08875,2.0
2023-03-19 19:58:00,2.0,0.2322622577126234,148885504.0,0.04921875,4.067
2023-03-19 20:03:00,2.0,0.2797454756653806,147681280.0,0.0447916666666666,4.667
2023-03-19 20:08:00,2.0,0.1754036447741615,148860928.0,0.0467859693731786,2.333
2023-03-19 20:13:00,1.0,0.0598409054600362,78241792.0,0.046875,0.667
2023-03-19 20:18:00,1.0,0.0159200175678488,77058048.0,0.0,0.0
2023-03-19 20:23:00,1.0,0.1435656382256476,77524992.0,0.0424999999999999,2.6
2023-03-19 20:28:00,1.0,0.2582870728590721,77615104.0,0.0465909090909091,4.6
2023-03-19 20:33:00,2.0,0.2732455884631464,148840448.0,0.041111111111111,4.2
2023-03-19 20:38:00,2.0,0.1631886606173256,148996096.0,0.0434374999999999,2.533
2023-03-19 20:43:00,1.0,0.0439776470229286,77889536.0,0.04625,0.2
2023-03-19 20:48:00,1.0,0.0151850306624075,78188544.0,0.0,0.0
2023-03-19 20:53:00,1.0,0.1088306815908158,77758464.0,0.0474999999999999,2.467
2023-03-19 20:58:00,1.0,0.256146228293605,77697024.0,0.0446590909090908,4.4
2023-03-19 21:03:00,2.0,0.2842468579428714,148439040.0,0.0421874999999999,4.4
2023-03-19 21:08:00,2.0,0.1683319619800053,149917696.0,0.0424999999999999,2.4
2023-03-19 21:13:00,1.0,0.0389647920621491,78331904.0,0.0456249999999999,0.4
2023-03-19 21:18:00,1.0,0.0202449860913868,77783040.0,0.02425,0.067
2023-03-19 21:23:00,1.0,0.1379118714887053,80396288.0,0.04734375,2.267
2023-03-19 21:28:00,1.0,0.2414690127727473,78540800.0,0.0492307692307692,4.133
2023-03-19 21:33:00,2.0,0.2952942944691159,149274624.0,0.1225149960010664,4.866
2023-03-19 21:38:00,2.0,0.1802671056188205,150769664.0,0.1399999999999996,2.867
2023-03-19 21:43:00,1.0,0.0376685085176787,78974976.0,0.1974999999999999,0.533
2023-03-19 21:48:00,1.0,0.0213975212747966,78299136.0,0.02425,0.2
2023-03-19 21:53:00,1.0,0.1294958096575348,79052800.0,0.089375,2.4
2023-03-19 21:58:00,1.0,0.2384450254801574,79011840.0,0.0784999999999999,4.667
2023-03-19 22:03:00,2.0,0.2805063775818245,149172224.0,0.0499996388407343,4.534
2023-03-19 22:08:00,2.0,0.1814116788628559,150663168.0,0.0495833333333333,3.0
2023-03-19 22:13:00,1.0,0.0202535440355665,79429632.0,0.02425,0.267
2023-03-19 22:18:00,1.0,0.0180840750074475,78950400.0,0.02425,0.133
2023-03-19 22:23:00,1.0,0.1237784177761384,78602240.0,0.1787499999999998,1.533
2023-03-19 22:28:00,1.0,0.2483322166469949,79446016.0,0.0496874999999999,3.467
2023-03-19 22:33:00,2.0,0.2932510424454864,150441984.0,0.0791666666666666,4.533
2023-03-19 22:38:00,2.0,0.1748850762332984,150597632.0,0.0446875,2.467
2023-03-19 22:43:00,1.0,0.0434753321936256,151908352.0,0.0774999999999999,0.667
2023-03-19 22:48:00,1.0,0.0160169563214639,79532032.0,0.02425,0.067
2023-03-19 22:53:00,1.0,0.1325367678873427,79769600.0,0.1337499999999999,2.067
2023-03-19 22:58:00,1.0,0.2551697548013743,79839232.0,0.0944444444444444,4.6
2023-03-19 23:03:00,2.0,0.2857032058099713,150953984.0,0.139,4.533
2023-03-19 23:08:00,2.0,0.1773732711646021,150552576.0,0.0337512496251124,3.066
2023-03-19 23:13:00,1.0,0.0478180655802127,80953344.0,0.047,0.667
2023-03-19 23:18:00,1.0,0.014067823519708,79884288.0,0.02425,0.0
2023-03-19 23:23:00,1.0,0.1344328652117754,79409152.0,0.0824999999999999,2.267
2023-03-19 23:28:00,1.0,0.257711689225594,79749120.0,0.0498076923076923,4.133
2023-03-19 23:33:00,2.0,0.2790335810902799,151674880.0,0.0467499999999999,4.333
2023-03-19 23:38:00,2.0,0.1842559864446513,150142976.0,0.0423214285714285,2.733
2023-03-19 23:43:00,1.0,0.0415585795353549,79663104.0,0.045,0.4
2023-03-19 23:48:00,1.0,0.0160182114262302,79171584.0,0.0,0.0
2023-03-19 23:53:00,1.0,0.0698807128990572,79937536.0,0.0949999999999999,1.933
2023-03-19 23:58:00,1.0,0.2444728414443918,79646720.0,0.07125,4.2
2023-03-20 00:03:00,2.0,0.2803666669259496,151511040.0,0.0480769230769231,5.2
2023-03-20 00:08:00,2.0,0.1728465448364629,152158208.0,0.0394999999999999,2.867
2023-03-20 00:13:00,1.0,0.0320729740072362,79282176.0,0.02425,0.2
2023-03-20 00:18:00,1.0,0.0172399390223228,79351808.0,0.02425,0.133
2023-03-20 00:23:00,1.0,0.1182786835444167,79675392.0,0.1299999999999997,2.133
2023-03-20 00:28:00,1.0,0.2550068567004921,80306176.0,0.0488749999999999,4.467
2023-03-20 00:33:00,2.0,0.3056741033295697,151814144.0,0.0909374999999999,4.467
2023-03-20 00:38:00,2.0,0.1791418140996905,151003136.0,0.0368749999999999,2.733
2023-03-20 00:43:00,1.0,0.0353649337930789,80982016.0,0.0425,0.4
2023-03-20 00:48:00,1.0,0.0230626222668188,80035840.0,0.0925,0.133
2023-03-20 00:53:00,1.0,0.1094963160445694,79622144.0,0.0662499999999999,1.667
2023-03-20 00:58:00,1.0,0.2311660814848777,79884288.0,0.089,4.467
2023-03-20 01:03:00,2.0,0.2807994090010868,149749760.0,0.0485550004987199,4.655
2023-03-20 01:08:00,2.0,0.2054906247293975,149417984.0,0.0406249999999999,3.067
2023-03-20 01:13:00,1.0,0.0381067136537093,79540224.0,0.02425,0.133
2023-03-20 01:18:00,1.0,0.0154239579507486,80166912.0,0.0,0.0
2023-03-20 01:23:00,1.0,0.10802403143245,80056320.0,0.0808333333333333,1.8
2023-03-20 01:28:00,1.0,0.2582517971905141,79740928.0,0.0593749999999999,4.267
2023-03-20 01:33:00,2.0,0.2575981752343561,151101440.0,0.0465909090909091,4.867
2023-03-20 01:38:00,2.0,0.1853055827396866,151302144.0,0.0420833333333333,2.467
2023-03-20 01:43:00,1.0,0.0341440998156133,79695872.0,0.0475,0.267
2023-03-20 01:48:00,1.0,0.015588782904906,80850944.0,0.0,0.0
2023-03-20 01:53:00,1.0,0.1287998524742063,79712256.0,0.1874999999999999,2.0
2023-03-20 01:58:00,1.0,0.2501813850914772,80175104.0,0.0581249999999999,4.6
2023-03-20 02:03:00,2.0,0.3047878682790638,150630400.0,0.0889583333333333,5.0
2023-03-20 02:08:00,2.0,0.1907771709959352,150466560.0,0.0456249999999999,3.4
2023-03-20 02:13:00,1.0,0.0577904325832019,79847424.0,0.0406249999999999,1.067
2023-03-20 02:18:00,1.0,0.018974212580863,80285696.0,0.0975,0.133
2023-03-20 02:23:00,1.0,0.1355425380044994,80359424.0,0.1787499999999998,2.467
2023-03-20 02:28:00,2.0,0.26987419818752,152207360.0,0.08625,3.333
2023-03-20 02:33:00,2.0,0.2701516613258145,150585344.0,0.0583333333333331,4.6
2023-03-20 02:38:00,2.0,0.2005310635983129,151371776.0,0.0465277777777777,2.867
2023-03-20 02:43:00,1.0,0.0459940734886041,79953920.0,0.0375,0.6
2023-03-20 02:48:00,1.0,0.0127884691867867,80666624.0,0.0,0.0
2023-03-20 02:53:00,1.0,0.0939112416460705,80465920.0,0.085,0.8
2023-03-20 02:58:00,1.0,0.2420274067104735,80474112.0,0.0737499999999998,4.067
2023-03-20 03:03:00,2.0,0.2928421323650233,151064576.0,0.0524999999999998,4.867
